NED_name,raMean,decMean,maj,e_maj,min,e_min,PAHyp,Dist,e_Dist,a_b,e_a_b,MajorRad,MinorRad,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,dist/DLR,dist,TransientRA,TransientDEC,TransientName,TransientClass,GLADE_redshift,GLADE_source,objID,objName,objAltName1,objAltName2,objAltName3,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD
NGC 6223,250.768,61.5789,2.507,0.807,1.855,0.636,90.0,82.75,12.41,1.351351351351351,0.087,75.21000000000001,55.65,G,5720.0,0.019079,,SLS,1.7713122455006662,130.4624785490064,250.83637079999968,61.594866800000034,SN2021bls,,0.01904258905212936,True,181892507708864753,PSO J164305.025+613442.146,,,,979152000056922,330798381194841,0,14759930630586,18189,1,2485,41,0.638812951407221,979152,77020,3,436527104,52,250.77093835,61.57837395,0.0010000000474974513,0.0010000000474974513,0.007079999893903732,0.006070000119507313,56287.27936343,5.285399913787842,-0.15675424443677882,-0.44940215925684596,0.8794690478387168,201.73332406147273,80.28488572059132,91.79248871858297,38.75929180277224,,10,60,5,18,20,9,8,1119231000003248,0,1,5908,2522994202862688020,3644867,250.77071801,61.57841505,0.0015420099953189492,0.0014436700148507953,56031.2728355,17.23419952392578,0.003100000089034438,,0.0001049999991664663,13.3193998336792,0.0005699999746866524,262160391,655488,0,4,4292.10009765625,6251.93994140625,0.006168080028146505,0.005774729885160923,1.1576100587844849,1.111649990081787,82.17230224609375,-0.012710699811577797,0.0,0.9985859990119934,0.9985859990119934,98.15869903564453,0.3330419957637787,0.021462999284267426,0.28854501247406006,9.67393970489502,1.170199990272522,0.00046378799015656114,1.437810055904265e-06,-0.07656180113554001,8.019789675017819e-06,0.8970549702644348,2.7499799728393555,0.017070399597287178,9.73229998635361e-06,24.184799194335938,430.0,36.973201751708984,8.791239736183343e-08,7.50730009713152e-07,25.00550079345703,0.2499990016222,5908,2523065021504689940,3908687,250.77093698,61.57836858,0.0005225450149737298,0.0004780809977091849,56316.1283934,16.544700622558594,0.001041000010445714,,2.2000000171829015e-05,12.628299713134766,0.0002410000015515834,262160391,524416,0,16,4290.56005859375,6251.2998046875,0.0020901900716125965,0.0019123300444334745,1.0433100461959839,1.0187599658966064,45.32170104980469,0.31530600786209106,0.0,0.9994480013847351,0.988610029220581,697.8289794921875,0.31502801179885864,0.008335709571838379,0.2896929979324341,9.410699844360352,1.1647100448608398,0.0008751910063438118,9.110179917115602e-07,-0.7003629803657532,1.547539977764245e-05,0.8865320086479187,2.7499899864196777,0.03225959837436676,7.776980055496097e-06,23.52669906616211,1040.0,44.83679962158203,4.279419840713672e-08,6.843879987172841e-07,25.022499084472656,0.2499990016222,5908,2523059568775272212,3888374,250.77091093,61.57837234,0.0003296429931651801,0.00030946999322623014,56356.8949222,16.022499084472656,0.0007149999728426337,15.645999908447266,0.0003760000108741224,12.37909984588623,0.00019700000120792538,262160391,524416,0,22,4290.77001953125,6251.330078125,0.0013185699936002493,0.0012378799729049206,1.0608700513839722,1.004349946975708,49.800498962402344,0.5662909746170044,0.0,0.9988070130348206,0.9713420271873474,1151.4100341796875,0.3221449851989746,0.010266999714076519,0.2938160002231598,8.251279830932617,1.1716300249099731,0.0014158400008454919,1.0123600304723368e-06,0.0020026799757033587,7.53749986870389e-07,0.8865320086479187,2.75,0.04058380052447319,8.000690286280587e-06,20.62820053100586,1395.0,35.8932991027832,2.3798600423674543e-08,8.423180020145082e-07,24.992799758911133,0.25,5908,2522993343869228820,3641667,250.77087744,61.5783719,0.0006446919869631529,0.000578448991291225,56041.0269437,15.93019962310791,0.0014570000348612666,15.878800392150879,0.0006210000137798488,12.001299858093262,0.0003389999910723418,262160391,524416,0,8,4290.990234375,6251.33984375,0.0025787700433284044,0.002313799923285842,1.002060055732727,0.9513490200042725,-54.36970138549805,0.502822995185852,0.0,0.9974870085716248,0.9974870085716248,359.6029968261719,0.287088006734848,0.005884349811822176,0.26382800936698914,9.153249740600586,1.1359399557113647,0.0015414200024679303,2.246370058855973e-06,0.0016161799430847168,1.0041900395663106e-06,0.8849009871482849,2.5,0.05747529864311218,1.9457200323813595e-05,22.883100509643555,630.0,35.02389907836914,1.0508299652656206e-07,1.8458999875292648e-06,25.015899658203125,0.25,5908,2522993904630896404,3643756,250.77093972,61.57837556,0.0008862059912644327,0.000818112981505692,56009.521034,15.487000465393066,0.0019490000559017062,14.74429988861084,0.0003209999995306134,11.750800132751465,0.0006459999713115394,262160391,524416,0,9,4290.56982421875,6251.41015625,0.0035448200069367886,0.003272450063377619,1.0618900060653687,1.0260900259017944,6.32213020324707,0.8219590187072754,0.0,0.9995089769363403,0.9995089769363403,135.61199951171875,0.34992799162864685,0.0085843401029706,0.3221360146999359,9.77970027923584,1.1995400190353394,0.002318460028618574,4.51772984888521e-06,0.0045949798077344894,1.4765799960514414e-06,0.8839020133018494,2.75,0.07238750159740448,4.679090125137009e-05,24.449199676513672,830.0,40.387001037597656,3.254500029470364e-07,4.262290076439967e-06,25.048900604248047,0.25,0.001507396106277138,,,-0.23280048370361328,1.134500503540039,0.00010728000667653968,0.0003766430779729008,0.0007259593826736538,0.0006990579495386818,,,3.266900062561035,3.877500534057617,2.993499755859375,
