# Combination of '2022kbc' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 181.19546, 9.43826, 59719.137793, 18.794, 0.207, 110.0, 23.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59720.352473, 19.092, 0.116, 84.0, 10.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59720.358877, 19.215, 0.132, 75.0, 10.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59720.362534, 19.243, 0.134, 73.0, 10.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59720.374972, 19.18, 0.139, 77.0, 11.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59722.314938, 19.195, 0.162, 76.0, 12.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59722.318192, 19.147, 0.168, 80.0, 13.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59722.328369, 19.078, 0.169, 85.0, 14.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59722.345062, 19.095, 0.168, 84.0, 14.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59724.309332, 19.13, 0.137, 81.0, 11.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59724.31253, 19.522, 0.201, 56.0, 11.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59724.320321, 19.614, 0.237, 52.0, 12.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59724.337453, 19.19, 0.141, 77.0, 11.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59724.794314, 19.008, 0.133, 90.0, 12.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59724.798098, 19.233, 0.144, 74.0, 11.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59724.804489, 19.223, 0.165, 74.0, 12.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59724.804944, 19.184, 0.148, 77.0, 11.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59726.30526, 19.857, 0.356, 41.0, 15.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59726.308481, 19.978, 0.364, 37.0, 14.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59726.314581, 20.021, 0.402, 36.0, 14.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59726.329788, 19.836, 0.3, 42.0, 13.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59727.042224, 19.66, 0.333, 50.0, 17.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59727.046045, 19.415, 0.445, 62.0, 28.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59727.051568, 20.465, 1.333, 24.0, 32.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59727.065513, -19.195, 0.508, -76.0, 39.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59730.287223, 19.178, 0.276, 77.0, 21.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59730.292342, -20.837, 2.36, -17.0, 40.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59730.295562, 20.234, 1.077, 29.0, 32.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59730.309959, 19.736, 0.39, 46.0, 18.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59732.29423, 20.318, 0.343, 27.0, 9.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59732.297457, 20.04, 0.247, 35.0, 9.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59732.304774, 20.133, 0.303, 32.0, 10.0, ATLAS
c, nan, nan, 181.19546, 9.43826, 59732.314838, 20.062, 0.306, 34.0, 10.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59734.268866, 19.797, 0.299, 44.0, 13.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59734.273011, 19.117, 0.153, 82.0, 12.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59734.286825, 19.468, 0.214, 59.0, 13.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59734.292813, 19.629, 0.24, 51.0, 12.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.285877, 19.7, 0.303, 48.0, 14.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.288666, 19.654, 0.255, 50.0, 13.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.29552, 19.96, 0.339, 38.0, 13.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.310667, 19.94, 0.35, 38.0, 13.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.766515, 20.821, 1.214, 17.0, 21.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.769288, 20.434, 0.73, 24.0, 18.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.775208, 19.47, 0.367, 59.0, 22.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.777036, 19.442, 0.283, 61.0, 17.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.780224, 20.636, 0.861, 20.0, 17.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.785711, 19.371, 0.262, 65.0, 17.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.786166, 20.583, 1.037, 21.0, 22.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59736.797668, 19.576, 0.336, 54.0, 18.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59740.301254, 21.231, 1.828, 12.0, 21.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59740.305386, 19.921, 0.634, 39.0, 25.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59740.311357, 19.046, 0.302, 87.0, 26.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59740.322788, 20.606, 1.455, 21.0, 30.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59742.288676, 19.784, 0.546, 44.0, 24.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59742.2919, 19.533, 0.429, 56.0, 24.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59742.298346, 20.806, 1.41, 17.0, 24.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59742.309398, 19.128, 0.317, 81.0, 26.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59743.075965, -21.869, 3.721, -6.0, 24.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59743.079683, 20.367, 1.0, 26.0, 26.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59743.086134, -20.338, 0.994, -27.0, 26.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59743.099302, -19.622, 0.759, -51.0, 39.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59744.272431, 20.378, 1.015, 26.0, 26.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59744.276091, 20.287, 0.892, 28.0, 25.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59744.281575, -19.58, 0.566, -53.0, 30.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59744.291648, 20.294, 1.137, 28.0, 32.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59746.264367, 20.76, 0.733, 18.0, 13.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59746.268515, 20.476, 0.504, 23.0, 12.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59746.276341, 21.308, 1.3, 11.0, 14.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59746.290611, 19.825, 0.322, 43.0, 14.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59750.26461, 21.226, 1.312, 12.0, 15.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59750.267835, -23.888, 15.0, -1.0, 15.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59750.27474, 21.108, 1.085, 13.0, 14.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59750.285806, 19.58, 0.277, 53.0, 15.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59751.037128, -17.905, 0.549, -250.0, 137.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59751.040775, -18.159, 0.719, -198.0, 142.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59751.046806, -20.177, 3.7, -31.0, 114.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59751.05896, -20.203, 1.446, -30.0, 44.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59754.999295, -19.906, 1.983, -40.0, 78.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59755.013092, -18.528, 0.354, -141.0, 50.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59764.716049, 19.367, 0.335, 65.0, 22.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59764.71943, 21.772, 2.98, 7.0, 21.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59764.725158, 21.135, 1.489, 13.0, 19.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59764.736743, 19.38, 0.289, 64.0, 19.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59767.014966, 22.225, 6.172, 5.0, 29.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59767.017744, -21.125, 2.333, -13.0, 30.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59767.02372, 20.809, 1.679, 17.0, 29.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59767.037573, 19.438, 0.524, 61.0, 32.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59768.729756, -24.893, 69.0, 0.0, 28.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59768.732944, 21.256, 2.828, 11.0, 32.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59768.738821, -20.633, 1.64, -20.0, 33.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59768.748831, -20.306, 1.007, -27.0, 28.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59772.256224, -20.764, 1.678, -18.0, 30.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59772.260307, 24.016, 27.571, 1.0, 25.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59772.26664, 22.91, 11.474, 2.0, 29.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59772.277502, -22.708, 9.833, -3.0, 30.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59772.748861, 21.745, 5.118, 7.0, 37.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59772.756989, -19.101, 0.434, -83.0, 36.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59772.759693, 20.901, 2.37, 16.0, 38.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59772.773152, -20.133, 1.083, -32.0, 35.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59776.705873, 19.244, 0.773, 73.0, 56.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59776.709044, -20.935, 2.406, -15.0, 37.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59776.714043, -20.966, 1.623, -15.0, 24.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59776.733502, 22.417, 3.63, 4.0, 14.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59778.258838, -20.257, 0.638, -29.0, 18.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59778.262483, 22.901, 8.636, 2.0, 22.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59778.267968, -21.726, 2.514, -7.0, 19.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59778.27981, -22.059, 3.192, -5.0, 17.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59796.711369, 20.647, 3.648, 20.0, 73.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59796.714996, -19.763, 1.171, -45.0, 53.0, ATLAS
o, nan, nan, 181.19546, 9.43826, 59796.722774, -21.328, 2.984, -11.0, 32.0, ATLAS
ZTF_g, 26.2974, nan, 181.1954625, 9.438255555555555, 58202.31248839991, nan, 1981.482677428203, -0.0204873679958822, 37.3897127239218, ZTF
ZTF_g, 26.3034, nan, 181.1954625, 9.438255555555555, 58202.33254629979, 22.818321933037137, 1.3254382043333972, 24.7760019645579, 30.2458915991692, ZTF
ZTF_g, 26.3164, nan, 181.1954625, 9.438255555555555, 58205.26054400019, nan, 1.3707558871499221, -58.9460627565216, 74.4201604345243, ZTF
ZTF_g, 26.3145, nan, 181.1954625, 9.438255555555555, 58205.31622690009, nan, 27.345860448753843, -2.4674775567205, 62.1470451392253, ZTF
ZTF_g, 25.5657, nan, 181.1954625, 9.438255555555555, 58210.28608800005, 22.352213404152515, 7.051554625474405, 19.2927722867016, 125.301189239229, ZTF
ZTF_g, 26.2134, nan, 181.1954625, 9.438255555555555, 58210.30376160005, 20.97907528653799, 0.838838084991496, 124.088028728948, 95.8702159263164, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58214.239166699816, 21.934411703078574, 1.6677168077716165, 54.4797766915693, 83.6822414817218, ZTF
ZTF_g, 24.0368, nan, 181.1954625, 9.438255555555555, 58214.270161999855, nan, 3.0520746225934396, -15.7254103741066, 44.2051446035067, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58216.2964583002, 22.480749947755314, 1.1915405062879791, 32.9382120326075, 36.1480198131824, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58217.24190969998, nan, 0.7348894287589898, -44.5068809498936, 30.1248463242889, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58217.261157399975, 21.76534272643213, 0.538311705631347, 63.6594540031178, 31.5625739601763, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58221.22802079981, nan, 1.0086991666221787, -65.0966156860783, 60.4777677161333, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58221.25458330009, 21.87803312626691, 1.247871137579832, 57.3834624472498, 65.9526377110615, ZTF
ZTF_r, 26.0566, nan, 181.1954625, 9.438255555555555, 58224.263773099985, 22.442169110993927, 1.2437115697150614, 27.9108045543215, 31.9718458241325, ZTF
ZTF_r, 26.124, nan, 181.1954625, 9.438255555555555, 58224.28275460005, 21.872970773077014, 0.5987424824227532, 50.1662560841361, 27.6647942382199, ZTF
ZTF_r, 26.1969, nan, 181.1954625, 9.438255555555555, 58227.2504166998, 25.245467602258195, 12.126204766007762, 2.40199975680941, 26.8270881741576, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58230.23106480017, nan, 1.0287742553543298, -81.493517895727, 77.2180505926056, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58233.19050930021, nan, 1.1652480611620812, -48.5718688761143, 52.1289386747695, ZTF
ZTF_g, 26.3194, nan, 181.1954625, 9.438255555555555, 58233.21303239977, 21.759455388257546, 0.8451498997018134, 66.6772753287051, 51.9023795185147, ZTF
ZTF_g, 26.254, nan, 181.1954625, 9.438255555555555, 58236.17025459977, 21.436419902063136, 1.4826648420615227, 84.5341206154368, 115.438508950525, ZTF
ZTF_g, 26.2957, nan, 181.1954625, 9.438255555555555, 58236.20995370019, nan, 0.6397601190628724, -191.081696061012, 112.593140107869, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58242.29247689992, nan, 2.840572439763056, -14.114144692899, 36.9263272696513, ZTF
ZTF_g, 26.3121, nan, 181.1954625, 9.438255555555555, 58248.20695600007, 22.951563896605034, 1.1445774314472157, 22.0909524756424, 23.2881666208989, ZTF
ZTF_r, 26.2173, nan, 181.1954625, 9.438255555555555, 58248.23393520014, nan, 0.7084432531477718, -42.9774348758113, 28.042791280131, ZTF
ZTF_r, 26.2093, nan, 181.1954625, 9.438255555555555, 58255.23740739981, nan, 2.7874349662272055, -9.8823185208627, 25.3710984967444, ZTF
ZTF_g, 26.2794, nan, 181.1954625, 9.438255555555555, 58258.16814809991, 23.703204689817607, 2.397163281121303, 10.7269961332558, 23.6838019535833, ZTF
ZTF_g, 26.2302, nan, 181.1954625, 9.438255555555555, 58267.1870833002, nan, 121.32597512059537, -0.743094802535597, 83.0373907855514, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58270.17134260014, nan, 1.8982042045487761, -18.8384313542158, 32.935430767532, ZTF
ZTF_g, 26.2536, nan, 181.1954625, 9.438255555555555, 58274.22606479982, 23.786027898499615, 2.047947173285961, 9.70574418949297, 18.3072566709724, ZTF
ZTF_g, 26.1883, nan, 181.1954625, 9.438255555555555, 58277.19255790021, nan, 0.4800933066583632, -52.604720011369, 23.2608748472914, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58277.23376160022, 22.60415578665123, 1.0298405646603275, 29.3993470743955, 27.8858161485303, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58280.20461810008, nan, 2.2061514531271493, -14.0801934992404, 28.6101165388761, ZTF
ZTF_g, 26.2807, nan, 181.1954625, 9.438255555555555, 58280.21259259991, 23.99421872856826, 3.177031927320901, 8.21471514910951, 24.0375260474404, ZTF
ZTF_r, 26.275, nan, 181.1954625, 9.438255555555555, 58283.195439800154, nan, 0.9040285648135042, -31.2568668883139, 26.0257513655035, ZTF
ZTF_g, 26.2367, nan, 181.1954625, 9.438255555555555, 58283.235069400165, nan, 0.49878271614849473, -54.7600450720574, 25.1565379304012, ZTF
ZTF_g, 26.2279, nan, 181.1954625, 9.438255555555555, 58286.216828700155, 24.634273138589982, 7.101783028027964, 4.33961043234533, 28.385321942447, ZTF
ZTF_g, 26.2431, nan, 181.1954625, 9.438255555555555, 58292.19439810002, 22.506655136777873, 1.8795085341375208, 31.2304286610746, 54.0627243854669, ZTF
ZTF_r, 26.158, nan, 181.1954625, 9.438255555555555, 58292.2338657002, nan, 1.8400065401970616, -28.0972484087758, 47.616649980938, ZTF
ZTF_g, 26.2516, nan, 181.1954625, 9.438255555555555, 58295.17509259982, 21.144095268590004, 0.6200515582319972, 110.408343125494, 63.0529449940451, ZTF
ZTF_r, 26.1279, nan, 181.1954625, 9.438255555555555, 58295.23523150012, nan, 1.804925216922986, -35.2927491677897, 58.6705800803265, ZTF
ZTF_g, 26.1377, nan, 181.1954625, 9.438255555555555, 58427.538912000135, nan, 1.3761512309226271, -33.4544540590903, 42.4029224883758, ZTF
ZTF_g, 26.1549, nan, 181.1954625, 9.438255555555555, 58430.5238541998, nan, 6.583480074741745, -5.05417496718159, 30.6465419913428, ZTF
ZTF_g, 26.0862, nan, 181.1954625, 9.438255555555555, 58439.52375000017, nan, 0.6887575123281995, -38.2222018948493, 24.2469842834631, ZTF
ZTF_g, 25.3933, nan, 181.1954625, 9.438255555555555, 58440.482847199775, nan, 2.8577047495682386, -10.3110675830822, 27.1391767872441, ZTF
ZTF_r, 26.1734, nan, 181.1954625, 9.438255555555555, 58440.54594910005, 22.71527791964945, 1.3664469822271013, 24.1684518661453, 30.4170644515767, ZTF
ZTF_r, 26.1475, nan, 181.1954625, 9.438255555555555, 58443.4780323999, nan, 0.9823880477527442, -72.8989110897559, 65.9598700262524, ZTF
ZTF_r, 26.174, nan, 181.1954625, 9.438255555555555, 58447.49696760019, nan, 0.6484244557035621, -116.532388947817, 69.5955891901265, ZTF
ZTF_r, 25.0795, nan, 181.1954625, 9.438255555555555, 58449.48416669993, nan, 4.093272559231948, -26.8703176134348, 101.302262246318, ZTF
ZTF_r, 25.7571, nan, 181.1954625, 9.438255555555555, 58449.486446800176, nan, 0.8033277095535659, -105.372849811567, 77.9645458235129, ZTF
ZTF_g, 26.2116, nan, 181.1954625, 9.438255555555555, 58450.485601900145, 22.424324651927925, 2.02365769052211, 32.7272971144035, 60.9990218666462, ZTF
ZTF_r, 26.224, nan, 181.1954625, 9.438255555555555, 58450.542905100156, 23.083640112239387, 2.108493896152562, 18.036154841867, 35.0261161296959, ZTF
ZTF_g, 25.7488, nan, 181.1954625, 9.438255555555555, 58461.498645800166, 22.75725511870618, 1.971745709457267, 15.7259884556513, 28.5591013069875, ZTF
ZTF_r, 26.163, nan, 181.1954625, 9.438255555555555, 58461.54531250009, nan, 1.58178474337063, -19.4292523114973, 28.3060422473601, ZTF
ZTF_g, 26.2624, nan, 181.1954625, 9.438255555555555, 58464.50195599999, nan, 2.269269187997334, -11.3192192175137, 23.6580076172085, ZTF
ZTF_r, 26.1838, nan, 181.1954625, 9.438255555555555, 58464.54542820016, nan, 0.6333959095805995, -49.1757344428244, 28.6881002126957, ZTF
ZTF_g, 24.535, nan, 181.1954625, 9.438255555555555, 58467.49707179982, 20.440304053368614, 0.5383817635467976, 43.4388559443409, 21.5399355453373, ZTF
ZTF_r, 26.1276, nan, 181.1954625, 9.438255555555555, 58467.544675900135, 22.11328766687052, 0.7206769357597762, 40.3389819211395, 26.7757248539225, ZTF
ZTF_r, 26.0691, nan, 181.1954625, 9.438255555555555, 58471.54356480017, nan, 1.3657104537290672, -21.8391779088023, 27.4707552719891, ZTF
ZTF_r, 26.2191, nan, 181.1954625, 9.438255555555555, 58474.48121530004, nan, 1.1989969899266526, -49.4977462228059, 54.6612045072369, ZTF
ZTF_r, 26.2306, nan, 181.1954625, 9.438255555555555, 58476.46442130022, 21.06569470399167, 0.4598498441400887, 116.402449224773, 49.3007858620397, ZTF
ZTF_r, 26.339, nan, 181.1954625, 9.438255555555555, 58476.472314800136, nan, 3.346058026449007, -14.8960048989304, 45.9070044229643, ZTF
ZTF_r, 26.21, nan, 181.1954625, 9.438255555555555, 58482.47631940013, 22.951751045162283, 2.1772403355728773, 20.10479188859, 40.3163896038748, ZTF
ZTF_g, 26.032, nan, 181.1954625, 9.438255555555555, 58482.52318290016, 21.344759086673715, 0.6997697823920308, 74.9715285192199, 48.3200338788456, ZTF
ZTF_g, 26.2407, nan, 181.1954625, 9.438255555555555, 58482.52556709992, nan, 1.4666477162241038, -28.7959234875425, 38.8984683705043, ZTF
ZTF_r, 26.2334, nan, 181.1954625, 9.438255555555555, 58486.501076399814, 23.922765270823017, 3.8289167080155306, 8.39950884329029, 29.6213938599455, ZTF
ZTF_g, 26.3288, nan, 181.1954625, 9.438255555555555, 58486.540138899814, nan, 84.33712921755824, -0.351970834585921, 27.3401675537257, ZTF
ZTF_g, 25.4916, nan, 181.1954625, 9.438255555555555, 58491.481608800124, nan, 1.2701696762219838, -27.1178142508019, 31.7243039292429, ZTF
ZTF_r, 26.0737, nan, 181.1954625, 9.438255555555555, 58491.524189800024, 22.890362967317763, 2.013919295135543, 18.7644056540275, 34.8058749839238, ZTF
ZTF_g, 26.3401, nan, 181.1954625, 9.438255555555555, 58492.53954860009, 23.59885079875395, 1.7907021533791563, 12.4881952585904, 20.5967508897066, ZTF
ZTF_r, 26.2429, nan, 181.1954625, 9.438255555555555, 58493.4750926001, nan, 3.944722571718443, -6.37267860090423, 23.1533672811904, ZTF
ZTF_r, 26.3429, nan, 181.1954625, 9.438255555555555, 58493.478738400154, nan, 2.946812376660176, -9.57347992139379, 25.9835206714019, ZTF
ZTF_g, 26.3181, nan, 181.1954625, 9.438255555555555, 58493.55687499978, nan, 6.360524870371291, -3.34568771990552, 19.5999082075916, ZTF
ZTF_g, 26.2978, nan, 181.1954625, 9.438255555555555, 58494.50144679984, 23.14520912310914, 1.0969925345125597, 18.2404837007341, 18.4295912376123, ZTF
ZTF_g, 26.1725, nan, 181.1954625, 9.438255555555555, 58502.45804399997, 21.887160567120137, 1.3109633684443032, 51.7768676276148, 62.5175585883653, ZTF
ZTF_r, 26.2365, nan, 181.1954625, 9.438255555555555, 58502.5250694002, nan, 0.5202036659325582, -91.564302785503, 43.8707724479966, ZTF
ZTF_r, 26.1962, nan, 181.1954625, 9.438255555555555, 58503.47317129979, nan, 0.9020354424216255, -89.2477651518046, 74.1475203377277, ZTF
ZTF_r, 26.0286, nan, 181.1954625, 9.438255555555555, 58503.4736227002, nan, 0.5266054166635168, -135.945942128608, 65.9367065264023, ZTF
ZTF_g, 26.3139, nan, 181.1954625, 9.438255555555555, 58505.45655089989, nan, 23.020524947554133, -4.57551537760259, 97.0132205560016, ZTF
ZTF_r, 26.2281, nan, 181.1954625, 9.438255555555555, 58505.50280090002, nan, 3.578828703610765, -32.3719277898487, 106.705094531811, ZTF
ZTF_r, 26.2339, nan, 181.1954625, 9.438255555555555, 58509.48113430012, 23.310249907017123, 4.119468722864683, 14.7727054020426, 56.0501690825173, ZTF
ZTF_g, 26.3519, nan, 181.1954625, 9.438255555555555, 58509.50483800005, nan, 0.8912588764516777, -68.1919504793842, 55.9773920228984, ZTF
ZTF_g, 26.2789, nan, 181.1954625, 9.438255555555555, 58511.47365739988, 24.8284756556366, 8.896540600404945, 3.80338016913435, 31.1649606461805, ZTF
ZTF_r, 24.3665, nan, 181.1954625, 9.438255555555555, 58512.455347199924, nan, 2.635663038012354, -14.4857459632577, 35.1646606662016, ZTF
ZTF_r, 25.7727, nan, 181.1954625, 9.438255555555555, 58513.42760419985, nan, 1.575355760287006, -12.0459229282227, 17.4781074719192, ZTF
ZTF_g, 26.2946, nan, 181.1954625, 9.438255555555555, 58522.4319329001, 22.600847269767534, 0.8030979624645651, 30.0262497136371, 22.2098331618264, ZTF
ZTF_g, 26.2728, nan, 181.1954625, 9.438255555555555, 58522.46634260006, nan, 4.41853797138348, -5.53577246939362, 22.5285117597804, ZTF
ZTF_r, 26.2054, nan, 181.1954625, 9.438255555555555, 58522.52833329979, 25.14489697026864, 11.266199487354514, 2.65583574560802, 27.5584208986389, ZTF
ZTF_g, 25.9719, nan, 181.1954625, 9.438255555555555, 58526.43840279989, nan, 2.2544318349186714, -14.5365080488841, 30.183728211587, ZTF
ZTF_g, 24.9482, nan, 181.1954625, 9.438255555555555, 58538.29666669993, 20.242190157967695, 0.6588274769364441, 76.278814859549, 46.2861779107085, ZTF
ZTF_r, 25.635, nan, 181.1954625, 9.438255555555555, 58538.35763890017, 22.300188043923484, 3.4000622354780976, 21.573707312852, 67.5596403547214, ZTF
ZTF_r, 25.9625, nan, 181.1954625, 9.438255555555555, 58540.288657399826, nan, 1.789057453994313, -18.6697855141457, 30.7637516296518, ZTF
ZTF_g, 25.3553, nan, 181.1954625, 9.438255555555555, 58543.29608799983, 23.654104791592673, 4.945514964452812, 4.79157271663831, 21.8255543745423, ZTF
ZTF_r, 25.9963, nan, 181.1954625, 9.438255555555555, 58543.3372105998, nan, 1.1490549861458987, -23.4037068328686, 24.7685818274329, ZTF
ZTF_g, 26.2245, nan, 181.1954625, 9.438255555555555, 58546.2906944002, nan, 2.6577721353707013, -12.7677172795341, 31.2540772510554, ZTF
ZTF_r, 26.3016, nan, 181.1954625, 9.438255555555555, 58558.22868059995, nan, 3.098295170324669, -24.47358975479, 69.8386998658983, ZTF
ZTF_g, 26.1918, nan, 181.1954625, 9.438255555555555, 58567.274432899896, 22.142897814918598, 0.7533030245147678, 41.6448089480238, 28.8939066398919, ZTF
ZTF_r, 26.1792, nan, 181.1954625, 9.438255555555555, 58567.315555599984, nan, 1.059472870361961, -31.692537517114, 30.9259132606093, ZTF
ZTF_r, 25.6779, nan, 181.1954625, 9.438255555555555, 58572.29429400014, nan, 2.4051703264615885, -12.451170041843, 27.5823764401299, ZTF
ZTF_g, 25.8972, nan, 181.1954625, 9.438255555555555, 58572.31516199978, 22.084228965893878, 0.7690764579755178, 33.5110791570339, 23.7374253046354, ZTF
ZTF_r, 24.4076, nan, 181.1954625, 9.438255555555555, 58574.21956019988, nan, 13.556245391041179, -3.38025823643668, 42.2051046445052, ZTF
ZTF_g, 26.2481, nan, 181.1954625, 9.438255555555555, 58580.254490700085, 22.534838317441274, 0.7168907801698009, 30.5706500093474, 20.1852135347586, ZTF
ZTF_r, 26.2019, nan, 181.1954625, 9.438255555555555, 58580.274687500205, 22.472407545634123, 0.736230467309929, 31.0310864873786, 21.0419724474304, ZTF
