MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.52133,-20.992,1.258,-15,18,o,0,1.8,221.29055,9.27352,7030.51,7494.16,3.38,3.26,-45.4,-0.367,18.84,20.14,01a60698o0550o
60698.524153,-18.988,0.207,-92,19,o,0,2.11,221.29055,9.27352,7009.5,7450.97,3.74,3.64,-33.4,-0.368,18.68,20.13,01a60698o0556o
60698.529386,-19.319,0.237,-68,16,o,0,1.7,221.29055,9.27352,7069.12,7528.12,3.22,3.15,-40.4,-0.37,18.91,20.18,01a60698o0567o
60698.564502,-20.944,0.935,-15,14,o,0,2.42,221.29055,9.27352,7108.6,7410.44,3.13,3.07,52.0,-0.377,19.07,20.4,01a60698o0641o
60700.611843,-18.565,0.076,-136,10,o,0,6.61,221.29055,9.27352,3260.91,7429.31,2.27,1.89,30.7,-0.424,19.53,20.86,02a60700o0883o
60700.614636,-20.624,0.491,-20,10,o,0,17.35,221.29055,9.27352,3275.47,7467.77,2.45,1.97,31.7,-0.412,19.53,20.86,02a60700o0889o
60700.622555,-18.928,0.113,-98,11,o,0,11.28,221.29055,9.27352,3216.21,7390.19,2.25,1.88,28.9,-0.424,19.58,20.9,02a60700o0906o
60700.633077,-18.836,0.08,-106,8,o,0,14.02,221.29055,9.27352,3191.44,7506.28,2.33,1.92,30.6,-0.414,19.54,20.95,02a60700o0929o
60701.094345,-19.536,0.276,-56,15,o,0,5.31,221.29055,9.27352,7295.8,3167.56,2.37,2.13,-52.4,-0.434,19.04,20.4,03a60701o0715o
60701.09842,-18.982,0.186,-93,17,o,0,6.56,221.29055,9.27352,7279.91,3129.37,2.3,2.08,-48.2,-0.43,19.09,20.37,03a60701o0724o
60701.10574,-18.414,0.089,-156,14,o,0,5.18,221.29055,9.27352,7337.54,3207.72,2.28,2.03,-53.3,-0.436,19.07,20.26,03a60701o0740o
60701.111216,-20.027,0.53,-35,19,o,0,3.88,221.29055,9.27352,7360.9,3092.88,2.31,2.07,-51.4,-0.43,18.93,19.98,03a60701o0752o
60707.345601,-20.514,0.485,-23,11,c,0,2.67,221.29055,9.27352,9044.6,9338.92,2.77,2.45,-57.6,-0.415,19.37,21.22,04a60707o0718c
60707.348768,-18.518,0.109,-142,16,c,0,3.21,221.29055,9.27352,9027.88,9299.42,2.6,2.29,-59.2,-0.434,19.41,21.2,04a60707o0725c
60707.354675,-18.49,0.088,-146,13,c,0,2.33,221.29055,9.27352,9087.38,9377.62,2.93,2.53,-65.7,-0.414,19.32,21.29,04a60707o0738c
60707.368167,-18.511,0.092,-143,13,c,0,3.99,221.29055,9.27352,9107.06,9262.27,2.78,2.35,-56.0,-0.417,19.37,21.24,04a60707o0767c
60708.629465,-19.035,0.106,-88,9,c,0,5.59,221.29055,9.27352,9896.93,5194.51,2.47,2.4,17.0,-0.421,19.55,21.3,02a60708o0921c
60708.631766,-19.026,0.11,-89,10,c,0,2.19,221.29055,9.27352,9916.71,5232.38,2.45,2.42,0.6,-0.423,19.55,21.29,02a60708o0926c
60708.641929,-20.109,0.287,-33,9,c,0,3.08,221.29055,9.27352,9859.74,5154.21,2.52,2.43,7.8,-0.416,19.55,21.29,02a60708o0948c
60708.646053,-19.665,0.199,-49,10,c,0,3.47,221.29055,9.27352,9837.64,5274.16,2.56,2.46,24.0,-0.413,19.53,21.29,02a60708o0957c
60712.582086,-20.757,0.626,-18,11,c,0,2.48,221.29055,9.27352,9608.93,9565.04,2.62,2.59,-80.6,-0.397,19.6,21.52,02a60712o0789c
60712.590165,20.853,0.653,16,11,c,0,3.19,221.29055,9.27352,9623.6,9607.84,2.68,2.64,34.7,-0.393,19.57,21.53,02a60712o0806c
60712.596228,22.2,2.179,5,10,c,0,2.64,221.29055,9.27352,9565.51,9527.34,2.66,2.61,-63.3,-0.39,19.55,21.56,02a60712o0819c
60712.601668,-19.88,0.275,-41,11,c,0,2.64,221.29055,9.27352,9543.1,9645.48,2.67,2.61,-66.0,-0.39,19.59,21.59,02a60712o0831c
60714.557362,-20.496,0.617,-23,14,o,0,4.2,221.29055,9.27352,4675.45,7094.05,2.63,2.56,49.8,-0.379,19.18,20.2,01a60714o0736o
60714.5592,-19.643,0.281,-50,14,o,0,3.14,221.29055,9.27352,4655.39,7055.46,3.03,2.81,43.0,-0.358,19.08,20.24,01a60714o0740o
60714.573282,-19.536,0.238,-56,13,o,0,2.32,221.29055,9.27352,4718.5,7134.09,3.4,2.85,48.0,-0.309,19.18,20.56,01a60714o0769o
60714.576061,-19.195,0.146,-76,11,o,0,4.38,221.29055,9.27352,4739.67,7018.14,3.07,2.7,44.5,-0.342,19.3,20.69,01a60714o0775o
60715.324456,-18.187,0.101,-193,20,o,0,2.99,221.29055,9.27352,4610.22,7103.84,2.21,1.98,-36.3,-0.459,19.0,20.26,04a60715o0680o
60715.347655,-19.487,0.253,-58,15,o,0,5.17,221.29055,9.27352,4592.65,7066.26,2.12,1.87,-42.6,-0.427,19.11,20.43,04a60715o0728o
60715.35128,-20.045,0.502,-35,18,o,0,4.42,221.29055,9.27352,4650.29,7143.71,2.17,1.92,-49.6,-0.416,19.14,20.45,04a60715o0736o
