MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60701.028941,-21.801,2.26,-7,16,o,0,1.71,181.31033,10.61539,2811.56,5588.15,2.2,1.97,-53.8,-0.405,19.32,20.63,03a60701o0572o
60703.255356,20.535,0.508,22,11,c,0,2.52,181.31033,10.61539,8402.15,1566.92,2.71,2.25,-15.3,-0.361,19.25,20.91,04a60703o0517c
60703.28376,20.621,0.623,20,13,c,0,3.92,181.31033,10.61539,8388.75,1531.08,2.79,2.39,-13.5,-0.342,19.31,21.02,04a60703o0578c
60703.291035,21.75,1.8,7,13,c,0,2.45,181.31033,10.61539,8445.69,1609.01,2.73,2.26,-12.2,-0.354,19.35,21.03,04a60703o0594c
60703.315829,-22.083,2.138,-5,11,c,0,1.62,181.31033,10.61539,8469.81,1494.75,2.78,2.29,-15.4,-0.356,19.38,21.17,04a60703o0647c
60704.492212,-20.497,0.757,-23,17,c,0,1.44,181.31033,10.61539,1968.43,5112.15,2.3,2.09,25.3,-0.422,19.08,20.88,02a60704o0496c
60704.495021,-21.619,1.875,-8,15,c,0,1.53,181.31033,10.61539,1984.36,5151.34,2.43,2.19,26.2,-0.421,19.17,21.06,02a60704o0502c
60704.498214,21.484,1.2,9,11,c,0,3.08,181.31033,10.61539,1925.88,5073.69,2.45,2.26,24.8,-0.422,19.45,21.37,02a60704o0509c
60704.503299,-20.276,0.391,-28,11,c,0,1.59,181.31033,10.61539,1903.33,5188.58,2.48,2.28,26.0,-0.412,19.47,21.47,02a60704o0520c
60704.999199,-22.157,2.474,-5,12,o,0,2.08,181.31033,10.61539,8540.5,5506.7,2.25,1.92,-55.7,-0.405,19.37,20.71,03a60705o0498o
60705.001005,20.358,0.495,26,13,o,0,3.36,181.31033,10.61539,8524.91,5468.37,2.26,1.94,-53.7,-0.411,19.4,20.72,03a60705o0502o
60705.004158,20.128,0.403,32,13,o,0,6.25,181.31033,10.61539,8580.65,5547.54,2.3,1.99,-53.2,-0.407,19.36,20.76,03a60705o0509o
60705.033116,20.208,0.48,30,14,o,0,3.95,181.31033,10.61539,8611.95,5433.72,2.28,1.96,-54.9,-0.408,19.41,20.81,03a60705o0572o
60707.269343,-20.82,0.833,-17,14,c,0,1.32,181.31033,10.61539,4501.58,1772.02,2.31,2.16,28.7,-0.404,19.35,21.15,04a60707o0552c
60707.271156,22.9,4.667,2,12,c,0,2.16,181.31033,10.61539,4482.45,1732.91,2.32,2.24,36.0,-0.41,19.31,21.09,04a60707o0556c
60707.298491,20.697,0.628,19,12,c,0,1.42,181.31033,10.61539,4542.27,1812.47,2.29,2.14,13.8,-0.414,19.33,21.11,04a60707o0615c
60707.307565,20.902,0.832,16,13,c,0,1.69,181.31033,10.61539,4563.52,1695.37,2.26,2.13,11.6,-0.424,19.37,21.1,04a60707o0635c
60708.544631,21.55,1.095,9,10,c,0,7.48,181.31033,10.61539,4307.75,2609.85,2.45,2.23,37.4,-0.408,19.61,21.41,02a60708o0741c
60708.546454,-21.786,1.26,-7,9,c,0,2.95,181.31033,10.61539,4327.27,2648.2,2.49,2.23,34.5,-0.407,19.6,21.41,02a60708o0745c
60708.549212,20.906,0.687,16,11,c,0,1.85,181.31033,10.61539,4266.85,2570.38,2.45,2.22,35.3,-0.408,19.6,21.41,02a60708o0751c
60708.555193,20.981,0.67,15,10,c,0,3.16,181.31033,10.61539,4250.11,2688.85,2.51,2.26,39.8,-0.408,19.6,21.41,02a60708o0764c
60709.046967,21.421,1.101,10,11,o,0,3.09,181.31033,10.61539,6182.0,7955.37,2.32,2.03,-43.4,-0.411,19.45,20.89,03a60709o0614o
60709.068311,19.921,0.296,39,12,o,0,1.82,181.31033,10.61539,6174.48,7919.42,2.46,2.09,-38.9,-0.408,19.42,20.9,03a60709o0660o
60709.071469,-21.757,1.771,-7,13,o,0,4.5,181.31033,10.61539,6232.52,7997.64,2.39,2.05,-43.0,-0.419,19.45,20.93,03a60709o0667o
60709.097579,23.344,7.0,2,12,o,0,4.09,181.31033,10.61539,4304.77,2662.51,2.31,2.14,-65.7,-0.418,19.36,20.87,03a60709o0724o
60710.432802,20.408,0.497,25,12,o,0,3.47,181.31033,10.61539,6556.28,1654.88,2.64,2.56,27.3,-0.424,19.28,20.44,01a60710o0433o
60710.446944,21.167,1.141,12,14,o,0,1.93,181.31033,10.61539,6617.5,1577.56,2.45,2.36,29.8,-0.438,19.4,20.54,01a60710o0459o
60711.295275,-20.356,0.4,-26,10,c,0,3.45,181.31033,10.61539,2377.65,8172.14,2.7,1.93,-75.3,-0.37,19.39,21.15,04a60711o0534c
60711.298444,20.568,0.531,22,11,c,0,3.04,181.31033,10.61539,2357.3,8133.22,2.63,1.88,-75.3,-0.376,19.38,21.17,04a60711o0541c
60711.303898,21.404,1.281,10,13,c,0,1.93,181.31033,10.61539,2417.69,8209.97,2.69,1.9,-75.6,-0.379,19.39,21.17,04a60711o0553c
60711.309328,21.003,0.989,14,14,c,0,1.55,181.31033,10.61539,2435.26,8093.2,2.69,1.89,-75.4,-0.372,19.41,21.18,04a60711o0565c
60711.446497,20.385,0.54,26,14,o,0,4.38,181.31033,10.61539,4082.96,8898.12,2.22,1.99,39.2,-0.408,19.35,20.44,02a60711o0452o
60711.449236,20.614,0.622,21,13,o,0,2.06,181.31033,10.61539,6597.01,1693.42,2.57,2.5,31.0,-0.433,19.42,20.7,01a60711o0463o
60711.451396,-20.818,0.816,-17,14,o,0,4.37,181.31033,10.61539,4101.24,8936.43,2.33,2.01,34.0,-0.411,19.39,20.53,02a60711o0462o
60711.460004,23.284,9.071,2,16,o,0,3.47,181.31033,10.61539,4021.64,8975.51,2.35,2.0,34.7,-0.411,19.47,20.67,02a60711o0479o
60711.508272,21.665,1.606,8,13,o,0,5.25,181.31033,10.61539,4051.79,8919.64,2.25,1.99,28.8,-0.417,19.49,20.71,02a60711o0566o
60711.642227,20.499,0.58,23,13,o,0,2.78,181.31033,10.61539,3923.88,8999.98,2.95,2.77,71.1,-0.387,19.44,20.93,01a60711o0816o
60712.422534,-21.055,1.462,-14,20,o,0,1.7,181.31033,10.61539,4010.31,6954.41,2.16,1.92,30.6,-0.435,18.97,19.66,02a60712o0453o
60712.425398,21.497,2.025,9,18,o,0,2.02,181.31033,10.61539,4027.8,6992.29,2.14,1.89,30.8,-0.434,19.0,19.68,02a60712o0459o
60712.460671,21.49,1.57,9,14,o,0,3.5,181.31033,10.61539,3966.38,6917.05,2.14,1.8,33.9,-0.43,19.23,19.97,02a60712o0535o
60712.478423,20.088,0.453,34,15,o,0,8.11,181.31033,10.61539,3941.74,7029.26,2.17,1.81,31.6,-0.43,19.27,20.13,02a60712o0573o
60712.62656,21.61,1.309,8,11,o,0,2.82,181.31033,10.61539,3981.69,6979.41,2.92,2.56,53.5,-0.361,19.51,21.11,01a60712o0849o
60712.64037,20.319,0.373,27,10,o,0,3.85,181.31033,10.61539,3998.23,7016.09,2.82,2.53,52.2,-0.379,19.54,21.01,01a60712o0877o
60712.668314,-22.605,5.167,-3,17,o,0,2.55,181.31033,10.61539,3933.73,6936.9,2.73,2.47,52.5,-0.371,19.0,19.73,01a60712o0933o
60712.670194,20.23,0.76,29,22,o,0,1.61,181.31033,10.61539,3916.16,7053.0,2.83,2.5,51.2,-0.363,18.78,19.28,01a60712o0936o
60714.423661,19.251,0.526,72,38,o,0,12.4,181.31033,10.61539,10522.76,812.26,2.23,1.51,-58.3,-0.564,18.91,19.47,02a60714o0451o
60714.43732,19.359,0.395,66,26,o,0,8.28,181.31033,10.61539,10482.31,773.0,2.01,1.39,-62.8,-0.63,18.98,19.54,02a60714o0479o
60714.440539,20.226,0.735,30,22,o,0,3.76,181.31033,10.61539,10460.32,892.23,2.02,1.44,-59.5,-0.576,18.92,19.56,02a60714o0486o
60714.443285,20.291,0.72,28,20,o,0,3.59,181.31033,10.61539,362.12,806.96,1.9,1.77,-73.2,-0.501,18.93,19.53,02a60714o0492o
60714.446064,19.995,0.579,36,21,o,0,1.23,181.31033,10.61539,382.39,846.45,1.92,1.83,-73.7,-0.498,18.92,19.55,02a60714o0498o
60714.448507,-20.887,1.176,-16,19,o,0,1.79,181.31033,10.61539,105.15,9728.32,2.79,2.49,-63.8,-0.48,19.05,19.91,01a60714o0506o
60714.449883,-20.259,0.598,-29,17,o,0,1.9,181.31033,10.61539,10258.85,9761.07,2.95,2.47,-56.1,-0.439,19.08,19.87,01a60714o0509o
60714.45034,-20.37,0.692,-26,18,o,0,1.85,181.31033,10.61539,88.26,9689.53,2.6,2.37,-71.0,-0.485,19.12,19.92,01a60714o0510o
60714.460518,22.345,4.259,4,18,o,0,2.42,181.31033,10.61539,150.5,9771.16,2.73,2.56,-57.6,-0.456,19.07,19.97,01a60714o0532o
60714.47111,21.579,1.744,8,15,o,0,3.22,181.31033,10.61539,319.14,765.14,1.83,1.77,63.2,-0.52,19.01,19.67,02a60714o0551o
60714.475176,20.424,0.69,25,17,o,0,3.46,181.31033,10.61539,297.87,882.82,1.85,1.78,80.2,-0.51,19.02,19.7,02a60714o0560o
60714.485198,21.49,1.895,9,17,o,0,1.59,181.31033,10.61539,10251.86,9716.18,2.88,2.62,-57.7,-0.424,19.09,20.02,01a60714o0584o
60714.485721,20.501,0.809,23,18,o,0,3.1,181.31033,10.61539,178.16,9652.97,2.94,2.74,-58.0,-0.449,19.04,20.04,01a60714o0585o
60714.495488,-21.294,1.509,-11,17,o,0,2.44,181.31033,10.61539,10313.05,9798.02,3.26,2.97,-20.0,-0.391,18.98,20.02,01a60714o0606o
60714.498695,21.199,1.458,12,18,o,0,1.78,181.31033,10.61539,10332.59,9680.09,3.24,3.06,-33.7,-0.386,18.95,20.05,01a60714o0613o
60715.232313,-20.581,2.301,-21,49,o,0,2.08,181.31033,10.61539,57.24,9765.82,2.74,1.89,-70.0,-0.397,18.57,19.28,04a60715o0479o
60715.233665,20.825,2.196,17,37,o,0,1.16,181.31033,10.61539,10206.71,9735.55,2.44,1.89,-2.6,-0.548,18.56,19.31,04a60715o0482o
60715.234117,20.074,1.428,34,48,o,0,0.91,181.31033,10.61539,40.51,9726.37,2.95,2.02,-69.6,-0.368,18.54,19.32,04a60715o0483o
60715.235483,21.429,3.915,10,38,o,0,2.61,181.31033,10.61539,10186.12,9695.81,2.45,2.01,-6.6,-0.564,18.5,19.33,04a60715o0486o
60715.262731,-20.265,1.283,-28,36,o,0,2.39,181.31033,10.61539,98.53,9805.19,2.83,1.99,-70.1,-0.416,18.7,19.52,04a60715o0545o
60715.263632,-21.358,3.362,-10,35,o,0,1.88,181.31033,10.61539,10246.77,9779.53,2.47,1.87,-5.0,-0.53,18.7,19.56,04a60715o0547o
60715.26818,19.718,0.622,47,29,o,0,3.09,181.31033,10.61539,119.16,9686.53,2.78,1.98,-70.2,-0.387,18.76,19.54,04a60715o0557o
60715.269082,21.002,2.518,14,36,o,0,1.44,181.31033,10.61539,10264.46,9661.97,2.32,1.85,-9.0,-0.535,18.73,19.61,04a60715o0559o
60716.438034,19.955,0.903,38,34,o,0,2.85,181.31033,10.61539,10218.23,7147.1,2.28,2.02,-54.4,-0.468,18.74,19.08,02a60716o0506o
60716.453531,-21.196,2.386,-12,29,o,0,2.33,181.31033,10.61539,10234.14,7187.99,2.31,2.11,-48.2,-0.462,18.75,19.13,02a60716o0539o
60716.455424,21.04,2.039,14,28,o,0,1.96,181.31033,10.61539,10171.19,7108.41,2.27,2.13,-42.0,-0.454,18.75,19.15,02a60716o0543o
60716.456781,19.946,0.562,38,21,o,0,2.28,181.31033,10.61539,98.09,7132.98,2.17,2.04,-17.8,-0.336,18.69,19.16,02a60716o0546o
60716.45859,24.438,44.167,1,27,o,0,1.59,181.31033,10.61539,113.47,7171.66,2.07,1.87,-21.7,-0.368,18.75,19.17,02a60716o0550o
60716.459495,20.309,0.867,27,24,o,0,3.26,181.31033,10.61539,10152.82,7225.39,2.24,2.06,-51.5,-0.456,18.74,19.16,02a60716o0552o
60716.461757,20.76,1.736,18,31,o,0,3.94,181.31033,10.61539,55.13,7093.12,1.98,1.83,-16.1,-0.36,18.78,19.18,02a60716o0557o
60716.468124,18.705,0.403,120,48,o,0,1.02,181.31033,10.61539,31.79,7208.76,2.21,2.03,-5.9,-0.319,18.67,19.21,02a60716o0571o
60716.640681,-25.246,64.5,0,19,o,0,1.69,181.31033,10.61539,10185.0,7138.92,2.71,2.46,-61.4,-0.434,19.04,19.81,01a60716o0929o
60716.641144,-20.849,1.064,-17,18,o,0,2.33,181.31033,10.61539,73.07,7172.36,2.58,2.43,75.9,-0.427,19.1,19.94,01a60716o0930o
60716.661077,20.57,0.647,22,14,o,0,3.1,181.31033,10.61539,10199.08,7179.97,2.63,2.4,-61.6,-0.433,19.34,20.44,01a60716o0971o
60716.661534,23.962,14.429,1,14,o,0,2.13,181.31033,10.61539,86.43,7209.04,2.58,2.45,80.6,-0.419,19.38,20.54,01a60716o0972o
60716.663424,24.04,18.0,1,16,o,0,1.73,181.31033,10.61539,10135.31,7102.05,2.67,2.53,-50.7,-0.427,19.25,20.34,01a60716o0976o
60716.667138,19.42,0.329,62,20,o,0,1.32,181.31033,10.61539,10118.65,7219.4,2.93,2.63,-56.9,-0.428,18.95,19.79,01a60716o0982o
60716.669446,-22.191,4.848,-5,23,o,0,1.42,181.31033,10.61539,10155.88,7160.61,2.63,2.59,30.3,-0.421,18.63,19.13,01a60716o0987o
60716.670372,20.902,1.86,16,29,o,0,0.81,181.31033,10.61539,46.04,7187.39,2.68,2.45,69.6,-0.413,18.62,18.94,01a60716o0989o
60716.945272,19.582,0.664,53,35,o,0,2.14,181.31033,10.61539,10460.7,3525.75,3.03,2.71,-47.9,-0.311,18.07,18.62,03a60717o0395o
60716.947531,-19.745,0.767,-46,35,o,0,1.77,181.31033,10.61539,10444.83,3486.06,2.79,2.38,-57.7,-0.32,18.12,18.61,03a60717o0400o
60716.967995,19.454,0.596,60,36,o,0,1.69,181.31033,10.61539,10502.75,3565.88,2.66,2.22,-62.0,-0.328,18.28,18.74,03a60717o0445o
60716.970768,19.674,0.755,49,37,o,0,1.52,181.31033,10.61539,388.34,3302.76,2.7,2.45,-70.6,-0.363,18.29,18.74,03a60717o0451o
60716.991295,21.81,4.854,7,33,o,0,1.3,181.31033,10.61539,377.63,3262.63,2.53,2.26,-70.6,-0.359,18.44,18.85,03a60717o0495o
60717.004999,21.236,2.529,12,29,o,0,1.57,181.31033,10.61539,444.05,3341.15,2.59,2.25,-65.1,-0.366,18.44,18.93,03a60717o0525o
60717.006806,19.758,0.659,45,30,o,0,1.15,181.31033,10.61539,463.56,3224.35,2.54,2.24,-64.2,-0.361,18.42,18.94,03a60717o0529o
60718.440096,-21.365,3.264,-10,34,o,0,1.59,181.31033,10.61539,6167.31,558.36,1.88,1.76,-80.4,-0.501,18.17,18.32,02a60718o0509o
60718.441908,21.402,3.686,10,37,o,0,1.81,181.31033,10.61539,6186.8,597.18,1.92,1.78,-72.7,-0.473,18.18,18.32,02a60718o0513o
60718.445112,20.045,0.938,35,33,o,0,2.3,181.31033,10.61539,6128.38,518.18,1.9,1.75,-78.5,-0.52,18.17,18.34,02a60718o0520o
60718.450557,19.913,0.895,39,35,o,0,2.2,181.31033,10.61539,6106.94,636.42,1.9,1.78,-85.0,-0.462,18.15,18.36,02a60718o0532o
60718.460263,19.409,0.569,63,36,o,0,1.0,181.31033,10.61539,4462.55,9988.22,2.55,2.41,76.1,-0.396,18.4,18.39,01a60718o0345o
60718.46575,19.633,0.71,51,36,o,0,1.08,181.31033,10.61539,4440.07,9951.45,2.53,2.46,86.7,-0.388,18.44,18.41,01a60718o0357o
60718.46849,20.375,1.155,26,30,o,0,1.82,181.31033,10.61539,4498.0,10030.39,2.61,2.54,-7.6,-0.374,18.4,18.42,01a60718o0363o
60723.318909,20.285,1.296,28,36,o,0,1.45,181.31033,10.61539,3941.63,4997.8,2.04,1.93,-57.9,-0.437,18.27,18.54,04a60723o0565o
60723.347181,-20.174,1.064,-31,33,o,0,1.58,181.31033,10.61539,3976.68,5015.32,1.99,1.84,-38.5,-0.445,18.31,18.52,04a60723o0626o
60723.372415,19.212,0.541,75,41,o,0,2.45,181.31033,10.61539,3931.61,4926.88,2.23,1.95,-28.0,-0.525,18.15,18.34,04a60723o0680o
60724.503785,19.901,0.479,40,19,o,0,2.63,181.31033,10.61539,2045.86,7044.3,2.25,1.76,24.8,-0.426,19.24,19.97,02a60724o0223o
60724.505602,20.457,0.657,24,16,o,0,2.69,181.31033,10.61539,2065.01,7083.25,2.23,1.76,25.3,-0.422,19.19,19.92,02a60724o0227o
60724.508805,19.446,0.724,60,44,o,0,4.14,181.31033,10.61539,2005.14,7005.07,2.35,1.86,25.5,-0.425,18.48,19.26,02a60724o0234o
60724.520934,20.966,1.188,15,18,o,0,2.35,181.31033,10.61539,1982.11,7123.41,2.13,1.76,26.8,-0.428,19.25,19.98,02a60724o0260o
60726.491857,20.487,0.574,23,13,o,0,3.2,181.31033,10.61539,8243.28,7867.26,2.57,2.44,42.4,-0.435,19.47,20.59,01a60726o0610o
60726.494605,-20.971,0.848,-15,13,o,0,2.66,181.31033,10.61539,8222.64,7828.43,2.58,2.45,43.1,-0.427,19.46,20.6,01a60726o0616o
60726.522113,20.721,0.686,19,13,o,0,2.39,181.31033,10.61539,2309.02,2692.32,2.54,2.21,42.2,-0.43,19.49,20.64,01a60726o0675o
