MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.602022,-20.466,0.679,-24,16,o,0,0.61,138.75347,22.58956,8269.98,6054.58,2.69,2.5,46.2,-0.398,19.29,20.49,01a60697o0760o
60697.609625,20.721,0.777,19,14,o,0,1.01,138.75347,22.58956,8267.79,6054.84,2.79,2.58,41.1,-0.389,18.89,20.25,01a60697o0772o
60697.623103,20.785,0.823,18,14,o,0,1.13,138.75347,22.58956,2253.06,4489.34,2.24,1.79,32.5,-0.45,19.37,20.4,02a60697o0812o
60697.629122,23.037,5.5,2,12,o,0,1.62,138.75347,22.58956,2252.55,4487.45,2.27,1.96,28.0,-0.447,19.28,20.36,02a60697o0821o
60699.452532,22.105,2.441,5,13,o,0,0.91,138.75347,22.58956,8388.85,2785.55,2.75,2.69,32.4,-0.419,19.43,20.94,01a60699o0514o
60699.45436,20.632,0.589,20,12,o,0,1.32,138.75347,22.58956,8369.66,2746.89,2.86,2.81,11.3,-0.407,19.4,20.92,01a60699o0518o
60699.457163,-23.04,5.067,-2,11,o,0,1.36,138.75347,22.58956,8426.95,2825.3,2.72,2.61,26.9,-0.416,19.49,20.93,01a60699o0524o
60699.475641,23.95,14.333,1,14,o,0,0.71,138.75347,22.58956,8441.52,2709.33,2.81,2.72,-43.6,-0.42,19.42,20.93,01a60699o0564o
60700.510346,-21.732,1.744,-7,13,o,0,0.98,138.75347,22.58956,5779.3,1993.25,2.84,2.68,58.9,-0.414,19.36,20.78,01a60700o0393o
60700.513553,16.115,0.008,1300,11,o,0,711.13,138.75347,22.58956,5801.4,2030.94,2.72,2.53,41.3,-0.409,19.49,20.88,01a60700o0400o
60700.518769,23.54,8.5,1,12,o,0,0.97,138.75347,22.58956,5741.62,1952.82,2.62,2.41,43.7,-0.416,19.52,21.05,01a60700o0411o
60700.529347,-21.48,1.49,-9,14,o,0,0.79,138.75347,22.58956,5725.13,2068.37,3.0,2.85,81.1,-0.417,19.38,21.0,01a60700o0432o
60702.654814,21.497,2.357,9,22,c,0,1.14,138.75347,22.58956,4198.96,4413.63,2.84,2.61,30.0,-0.376,18.41,19.94,02a60702o0007c
60702.657946,17.664,0.478,312,149,c,0,1.01,138.75347,22.58956,4178.98,4375.88,2.77,2.65,22.6,-0.372,16.71,18.04,02a60702o0012c
60702.662466,-17.697,0.714,-303,216,c,0,0.84,138.75347,22.58956,4237.97,4452.26,2.67,2.54,-37.3,-0.397,16.84,18.57,02a60702o0020c
60702.665632,19.862,32.375,41,1335,c,0,1.25,138.75347,22.58956,4258.67,4334.96,2.59,2.52,1.0,-0.393,15.58,17.12,02a60702o0027c
60702.669719,-18.503,1.157,-144,167,c,0,1.11,138.75347,22.58956,4217.28,4394.62,2.75,2.63,-53.9,-0.378,16.48,17.72,02a60702o0034c
60703.60058,-21.34,1.161,-11,12,o,0,1.36,138.75347,22.58956,6331.49,6146.67,3.12,2.9,54.0,-0.361,19.24,20.66,01a60703o0362o
60703.608339,-20.734,0.827,-18,15,o,0,0.91,138.75347,22.58956,6348.54,6186.28,3.13,2.81,47.1,-0.349,19.2,20.6,01a60703o0378o
60703.612546,21.524,1.388,9,12,o,0,1.61,138.75347,22.58956,6285.66,6110.03,2.92,2.77,52.5,-0.381,19.21,20.56,01a60703o0387o
60703.622359,21.02,1.0,14,14,o,0,1.01,138.75347,22.58956,6262.0,6225.6,2.89,2.82,79.0,-0.384,19.21,20.56,01a60703o0408o
60703.668011,20.133,0.853,32,27,o,0,1.0,138.75347,22.58956,6278.99,6174.54,3.2,2.94,52.1,-0.354,18.49,19.19,01a60703o0499o
60704.469151,24.749,54.0,0,25,o,0,0.77,138.75347,22.58956,9953.64,2223.65,2.37,2.21,-20.1,-0.425,18.75,20.06,01a60704o0574o
60704.49036,-22.502,11.5,-4,42,o,0,0.99,138.75347,22.58956,9977.78,2258.01,2.34,2.22,-17.0,-0.415,18.02,19.38,01a60704o0617o
60704.493594,19.965,1.521,38,57,o,0,0.73,138.75347,22.58956,9918.73,2180.91,2.31,2.21,-30.5,-0.429,17.9,19.23,01a60704o0624o
60704.521978,18.632,0.8,128,102,o,0,1.0,138.75347,22.58956,9898.27,2296.58,2.42,2.29,-29.3,-0.423,17.08,18.51,01a60704o0682o
60708.380726,24.399,16.8,1,11,o,0,1.37,138.75347,22.58956,6022.29,622.76,2.47,2.41,54.5,-0.441,19.44,20.71,01a60708o0380o
60708.383472,21.376,1.118,10,11,o,0,1.01,138.75347,22.58956,6002.88,583.75,2.41,2.35,48.3,-0.445,19.51,20.72,01a60708o0386o
60708.386243,-20.908,0.655,-16,10,o,0,1.29,138.75347,22.58956,6061.35,662.73,2.55,2.47,47.6,-0.431,19.41,20.73,01a60708o0392o
60708.391398,-21.483,1.203,-9,11,o,0,1.09,138.75347,22.58956,6080.04,545.82,2.48,2.4,54.4,-0.436,19.48,20.75,01a60708o0403o
60709.395487,0.0,21.181,0,12,c,0,1.28,138.75347,22.58956,4603.49,9932.67,2.47,2.39,19.6,-0.397,19.57,21.3,02a60709o0413c
60709.397751,23.214,7.077,2,13,c,0,0.95,138.75347,22.58956,4621.76,9971.49,2.44,2.4,24.2,-0.397,19.59,21.32,02a60709o0418c
60709.400931,20.268,0.379,28,11,c,0,1.39,138.75347,22.58956,4562.39,9893.85,2.47,2.39,34.1,-0.396,19.57,21.31,02a60709o0425c
60709.406573,-23.462,9.7,-2,14,c,0,0.89,138.75347,22.58956,4540.37,10009.69,2.48,2.44,22.6,-0.4,19.58,21.31,02a60709o0437c
60710.378224,21.478,1.592,9,15,o,0,1.01,138.75347,22.58956,8569.85,9737.22,2.34,2.07,-56.1,-0.447,19.4,20.41,02a60710o0372o
60710.380937,-22.176,3.077,-5,15,o,0,0.88,138.75347,22.58956,8587.99,9775.69,2.27,2.06,-54.6,-0.446,19.43,20.45,02a60710o0378o
60710.40313,21.575,1.422,8,12,o,0,1.12,138.75347,22.58956,8521.82,9701.65,2.32,2.16,-59.1,-0.442,19.41,20.53,02a60710o0423o
60710.407146,20.702,0.846,19,16,o,0,0.71,138.75347,22.58956,8503.76,9819.65,2.36,2.13,-58.3,-0.438,19.42,20.55,02a60710o0431o
60711.30028,-23.273,9.2,-2,16,o,0,1.32,138.75347,22.58956,2309.98,4501.13,2.93,2.8,41.6,-0.413,19.07,20.14,01a60711o0191o
60711.306449,21.837,2.327,7,16,o,0,0.84,138.75347,22.58956,8346.81,6075.3,2.22,2.11,41.5,-0.43,19.18,20.03,02a60711o0198o
60711.310944,21.603,2.016,8,17,o,0,0.9,138.75347,22.58956,8291.27,5993.79,2.28,2.12,35.0,-0.423,19.16,20.04,02a60711o0206o
60711.314996,21.914,2.592,6,16,o,0,1.27,138.75347,22.58956,8268.73,6113.92,2.26,2.07,35.6,-0.428,19.19,20.05,02a60711o0214o
60711.485867,20.46,0.497,24,12,o,0,1.27,138.75347,22.58956,8267.06,6055.15,2.83,2.73,56.7,-0.4,19.46,20.87,01a60711o0533o
60712.370322,-20.707,0.809,-19,15,o,0,1.3,138.75347,22.58956,8564.22,6477.45,2.56,2.53,-79.2,-0.43,19.18,20.02,01a60712o0332o
60712.372154,22.661,5.696,3,18,o,0,1.05,138.75347,22.58956,8542.58,6437.96,2.53,2.5,68.0,-0.429,19.2,20.02,01a60712o0336o
60712.407537,20.654,0.832,20,16,o,0,0.97,138.75347,22.58956,8601.85,6517.02,2.76,2.62,27.4,-0.41,19.16,20.14,01a60712o0407o
60712.410579,-21.006,1.243,-14,18,o,0,0.7,138.75347,22.58956,8620.09,6399.82,2.61,2.52,43.2,-0.423,19.22,20.15,01a60712o0413o
60714.360337,21.165,2.449,12,30,o,0,0.88,138.75347,22.58956,4466.49,8173.3,2.34,1.99,35.5,-0.418,18.81,19.24,02a60714o0317o
60714.362146,20.899,2.031,16,32,o,0,0.61,138.75347,22.58956,4484.25,8212.29,2.31,1.95,34.4,-0.414,18.8,19.25,02a60714o0321o
60714.364892,-20.013,0.696,-36,25,o,0,1.23,138.75347,22.58956,4424.56,8134.84,2.32,1.92,36.2,-0.415,18.83,19.26,02a60714o0327o
60714.370387,-20.424,1.129,-25,28,o,0,1.06,138.75347,22.58956,4406.47,8248.62,2.38,1.97,37.3,-0.411,18.78,19.19,02a60714o0337o
60715.455772,19.934,0.768,39,30,o,0,0.93,138.75347,22.58956,4403.58,8152.7,2.95,2.54,50.2,-0.352,18.43,18.7,01a60715o0319o
60715.460888,-22.38,8.185,-4,33,o,0,1.01,138.75347,22.58956,4386.92,8269.15,2.87,2.51,50.0,-0.362,18.41,18.66,01a60715o0330o
60720.550633,24.291,80.6,1,56,o,0,1.15,138.75347,22.58956,6658.06,8499.53,2.52,2.08,37.0,-0.426,18.45,18.76,02a60720o0750o
60720.575606,-19.734,1.69,-46,78,o,0,0.75,138.75347,22.58956,6637.13,8458.11,2.63,2.1,37.5,-0.421,18.32,18.65,02a60720o0803o
60720.604314,-20.161,3.046,-31,95,o,0,0.96,138.75347,22.58956,6696.26,8531.23,2.39,2.17,32.0,-0.435,18.17,18.45,02a60720o0864o
60721.441643,21.135,1.578,13,20,o,0,1.05,138.75347,22.58956,6665.11,8505.62,2.13,1.92,36.1,-0.445,19.01,19.52,02a60721o0510o
60721.444882,20.823,1.265,17,22,o,0,0.87,138.75347,22.58956,6646.88,8467.66,2.21,1.91,37.8,-0.44,19.01,19.53,02a60721o0517o
60721.450122,20.87,1.292,16,21,o,0,1.13,138.75347,22.58956,6703.36,8547.13,2.28,1.96,32.4,-0.429,18.98,19.52,02a60721o0528o
