MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.300683,-20.557,1.017,-22,22,o,0,1.27,192.25521,-9.45283,1979.49,5603.31,1.97,1.82,-63.2,-0.446,18.72,19.43,04a60697o0552o
60697.30346,19.694,0.436,48,21,o,0,1.45,192.25521,-9.45283,1958.82,5564.18,2.02,1.88,-68.2,-0.44,18.7,19.47,04a60697o0558o
60697.30893,-21.119,1.663,-13,22,o,0,1.46,192.25521,-9.45283,2020.69,5642.0,2.04,1.84,-60.8,-0.449,18.72,19.44,04a60697o0570o
60697.333202,22.498,5.31,4,19,o,0,1.48,192.25521,-9.45283,2039.37,5527.71,2.02,1.86,-57.5,-0.447,18.82,19.67,04a60697o0621o
60698.626753,-16.599,3.411,-832,2839,o,0,0.98,192.25521,-9.45283,8785.33,8871.8,3.13,2.96,36.0,-0.452,14.64,15.25,01a60698o0772o
60698.630502,-19.763,1.065,-45,48,o,0,1.0,192.25521,-9.45283,8806.6,8910.65,3.16,3.06,46.9,-0.419,18.21,19.26,01a60698o0780o
60698.65552,20.045,5.029,35,175,o,0,1.03,192.25521,-9.45283,8744.5,8826.71,3.02,2.81,41.7,-0.431,16.81,17.79,01a60698o0833o
60698.661031,19.329,0.5,67,34,o,0,1.37,192.25521,-9.45283,8727.04,8942.38,2.97,2.79,45.3,-0.421,18.3,19.26,01a60698o0844o
60699.241709,21.493,1.72,9,16,o,0,0.81,192.25521,-9.45283,1761.91,1719.89,1.87,1.78,49.3,-0.429,19.15,20.34,04a60699o0458o
60699.244475,21.055,1.187,14,16,o,0,1.09,192.25521,-9.45283,1742.63,1680.44,1.87,1.79,44.7,-0.437,19.14,20.33,04a60699o0464o
60699.248158,-20.808,1.053,-17,18,o,0,0.94,192.25521,-9.45283,1804.79,1758.27,2.24,1.88,-34.1,-0.397,19.01,20.24,04a60699o0472o
60699.253606,-21.105,1.06,-13,14,o,0,1.43,192.25521,-9.45283,1821.81,1641.53,2.0,1.82,-33.1,-0.42,19.08,20.26,04a60699o0484o
60700.541562,23.897,9.0,1,9,c,0,2.13,192.25521,-9.45283,8469.79,3038.04,2.4,2.36,-69.6,-0.398,19.55,21.36,02a60700o0736c
60700.54474,23.859,10.429,1,11,c,0,1.39,192.25521,-9.45283,8489.04,3076.94,2.46,2.42,-65.3,-0.39,19.53,21.37,02a60700o0743c
60700.54927,-22.35,2.214,-4,9,c,0,2.05,192.25521,-9.45283,8428.08,2998.79,2.45,2.43,-85.6,-0.391,19.56,21.37,02a60700o0753c
