MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.383171,-19.672,0.277,-49,14,o,0,3.6,49.97696,41.56486,2241.84,9986.41,2.78,2.57,88.9,-0.399,19.36,20.63,01a60697o0355o
60697.388015,-19.871,0.367,-41,15,o,0,3.38,49.97696,41.56486,2239.42,9985.82,2.8,2.56,81.3,-0.398,19.29,20.54,01a60697o0364o
60697.393153,-19.686,0.267,-48,13,o,0,4.35,49.97696,41.56486,2237.7,9986.39,2.94,2.73,84.7,-0.392,19.35,20.7,01a60697o0374o
60697.400153,-19.372,0.206,-65,13,o,0,4.95,49.97696,41.56486,2236.36,9985.46,2.82,2.63,-85.5,-0.406,19.34,20.67,01a60697o0387o
60699.294024,-21.053,0.802,-14,11,c,0,7.0,49.97696,41.56486,8431.23,9077.36,2.63,2.43,-64.5,-0.409,19.56,21.28,02a60699o0193c
60699.297717,21.871,1.875,6,12,c,0,3.64,49.97696,41.56486,8414.05,9037.74,2.66,2.44,-63.9,-0.408,19.56,21.29,02a60699o0201c
60699.304614,22.761,4.059,3,12,c,0,6.81,49.97696,41.56486,8470.79,9117.2,2.68,2.51,-62.2,-0.403,19.54,21.25,02a60699o0216c
60699.316116,21.323,1.125,11,12,c,0,6.8,49.97696,41.56486,8488.98,8999.7,2.65,2.53,-65.5,-0.404,19.57,21.24,02a60699o0241c
60705.299626,-19.934,8.333,-39,322,o,0,5.83,49.97696,41.56486,2938.04,6187.98,2.66,2.36,40.1,-0.388,16.06,17.1,01a60705o0215o
60708.235433,19.017,0.137,90,12,o,0,5.49,49.97696,41.56486,6593.4,3673.11,2.49,2.31,31.1,-0.405,19.43,20.47,01a60708o0074o
60708.239096,19.804,0.301,44,13,o,0,4.66,49.97696,41.56486,6612.02,3712.07,2.71,2.58,34.3,-0.382,19.32,20.48,01a60708o0082o
60708.245123,19.521,0.218,56,12,o,0,5.76,49.97696,41.56486,6556.08,3635.98,2.48,2.35,27.6,-0.408,19.43,20.55,01a60708o0095o
60708.260254,19.464,0.228,60,14,o,0,3.56,49.97696,41.56486,6539.09,3748.45,2.61,2.49,39.7,-0.391,19.44,20.59,01a60708o0127o
60709.264808,-20.049,0.379,-35,13,o,0,6.41,49.97696,41.56486,6606.58,3668.7,2.77,2.62,54.0,-0.416,19.28,20.45,01a60709o0137o
60709.274689,-20.33,0.539,-27,14,o,0,3.63,49.97696,41.56486,6624.21,3706.43,2.67,2.52,31.1,-0.405,19.33,20.48,01a60709o0158o
60709.284875,19.635,0.258,51,13,o,0,4.47,49.97696,41.56486,6570.2,3629.35,2.65,2.41,28.5,-0.398,19.37,20.48,01a60709o0180o
60709.288614,19.599,0.275,52,14,o,0,5.19,49.97696,41.56486,6550.93,3745.91,2.6,2.39,29.3,-0.403,19.38,20.5,01a60709o0188o
60709.298433,20.289,0.494,28,14,o,0,7.47,49.97696,41.56486,3926.1,6887.71,2.21,1.86,29.2,-0.437,19.38,20.39,02a60709o0209o
60709.301202,21.146,1.19,13,15,o,0,11.27,49.97696,41.56486,3909.3,6848.27,2.18,1.85,27.4,-0.434,19.4,20.39,02a60709o0215o
60709.309015,19.549,0.318,55,18,o,0,7.06,49.97696,41.56486,3965.77,6924.15,2.07,1.84,28.1,-0.442,19.4,20.36,02a60709o0232o
60709.318595,20.229,0.532,29,16,o,0,5.89,49.97696,41.56486,3985.43,6806.92,2.15,1.85,33.2,-0.444,19.36,20.36,02a60709o0252o
60710.260671,19.491,0.301,58,18,o,0,32.75,49.97696,41.56486,73.96,7176.82,2.18,1.85,-47.3,-0.391,19.23,19.97,02a60710o0124o
60710.261624,-19.743,0.419,-46,19,o,0,5.11,49.97696,41.56486,9772.19,7194.55,2.35,2.09,-63.4,-0.467,19.26,20.09,02a60710o0126o
60710.263658,-18.88,0.278,-102,28,o,0,10.59,49.97696,41.56486,56.58,7136.33,2.24,1.85,-49.5,-0.385,19.24,20.0,02a60710o0130o
60710.265047,22.948,7.706,2,18,o,0,5.17,49.97696,41.56486,9751.96,7154.01,2.41,2.13,-61.7,-0.467,19.24,20.06,02a60710o0133o
60710.268712,-20.133,0.576,-32,18,o,0,5.31,49.97696,41.56486,112.57,7211.94,2.2,1.86,-50.1,-0.401,19.22,20.03,02a60710o0141o
60710.270079,19.261,0.234,72,17,o,0,10.0,49.97696,41.56486,9807.71,7233.91,2.42,2.11,-65.2,-0.466,19.25,20.08,02a60710o0144o
60710.286506,-19.972,0.462,-37,17,o,0,7.96,49.97696,41.56486,135.13,7091.32,2.2,1.78,-49.0,-0.404,19.21,19.95,02a60710o0179o
60710.286958,20.17,0.642,31,20,o,0,8.24,49.97696,41.56486,9827.98,7117.87,2.36,2.04,-61.1,-0.474,19.22,20.03,02a60710o0180o
60711.216622,-20.284,1.102,-28,31,o,0,3.73,49.97696,41.56486,8398.46,567.41,2.15,1.65,-64.4,-0.492,18.71,19.06,02a60711o0028o
60714.299016,19.65,1.123,50,56,o,0,2.47,49.97696,41.56486,6501.53,8648.14,2.26,2.02,36.9,-0.443,18.4,18.66,02a60714o0186o
60714.307406,19.281,0.786,70,55,o,0,2.87,49.97696,41.56486,6481.35,8607.97,2.28,2.06,45.3,-0.433,18.41,18.63,02a60714o0204o
60714.311287,18.827,0.573,107,61,o,0,1.5,49.97696,41.56486,6537.7,8685.43,2.29,2.1,43.7,-0.437,18.4,18.61,02a60714o0212o
60714.347112,-19.948,2.258,-38,86,o,0,1.52,49.97696,41.56486,6554.31,8561.82,2.29,2.09,38.5,-0.465,18.28,18.43,02a60714o0289o
60715.302464,-18.955,0.314,-95,30,o,0,1.85,49.97696,41.56486,4019.84,1925.46,2.57,2.3,36.3,-0.442,18.13,18.55,01a60715o0210o
60715.305672,19.886,1.004,40,40,o,0,1.94,49.97696,41.56486,4039.65,1964.58,2.59,2.39,34.9,-0.444,18.36,18.68,01a60715o0217o
60715.313077,-19.414,0.673,-62,42,o,0,1.83,49.97696,41.56486,3981.16,1886.17,2.47,2.36,35.4,-0.463,17.92,18.31,01a60715o0233o
60715.333426,0.0,0.0,0,0,o,0,-0.0,49.97696,41.56486,6551.6,8567.72,2.48,2.14,29.5,-0.54,14.79,15.21,02a60715o0281o
60716.32286,-19.534,0.457,-56,26,o,0,2.41,49.97696,41.56486,9682.03,8148.45,2.72,2.43,-54.8,-0.468,18.62,18.93,01a60716o0253o
60716.326129,-18.542,0.186,-139,26,o,0,2.09,49.97696,41.56486,9703.07,8187.39,2.6,2.54,-63.5,-0.454,18.54,18.91,01a60716o0260o
60716.341898,23.001,12.688,2,29,o,0,1.82,49.97696,41.56486,9637.56,8115.15,2.63,2.38,-54.4,-0.465,18.63,18.86,01a60716o0294o
60716.347426,18.386,0.193,161,31,o,0,2.1,49.97696,41.56486,9617.14,8235.11,2.69,2.46,-57.7,-0.454,18.55,18.84,01a60716o0306o
60717.284901,-19.77,0.537,-45,24,o,0,2.55,49.97696,41.56486,9690.87,8145.87,2.67,2.48,-51.3,-0.458,18.76,19.2,01a60717o0175o
60717.291421,-19.655,0.549,-50,27,o,0,1.87,49.97696,41.56486,9709.92,8185.39,2.77,2.39,-55.3,-0.464,18.8,19.18,01a60717o0189o
60717.294654,-20.035,0.622,-35,22,o,0,2.65,49.97696,41.56486,9649.15,8109.72,2.68,2.51,-50.8,-0.451,18.75,19.16,01a60717o0196o
60717.312277,20.091,0.75,33,25,o,0,2.25,49.97696,41.56486,9627.99,8229.96,2.76,2.43,-55.4,-0.457,18.7,19.08,01a60717o0234o
60717.354212,-19.273,0.418,-71,30,o,0,3.1,49.97696,41.56486,888.55,2373.08,2.26,2.15,-49.1,-0.427,18.29,18.64,02a60717o0056o
60717.358286,-19.998,1.152,-36,42,o,0,1.83,49.97696,41.56486,869.27,2333.54,2.23,2.16,-51.5,-0.43,18.06,18.33,02a60717o0065o
60717.364684,-20.845,2.017,-17,34,o,0,1.99,49.97696,41.56486,928.23,2408.74,2.27,2.16,-55.3,-0.432,18.21,18.52,02a60717o0079o
60717.37838,20.054,1.226,35,42,o,0,1.39,49.97696,41.56486,948.1,2290.62,2.56,2.43,-60.8,-0.427,17.98,18.42,02a60717o0109o
60718.28478,18.519,0.274,142,39,o,0,5.01,49.97696,41.56486,822.43,8997.85,2.09,1.76,-41.7,-0.508,18.69,19.06,02a60718o0172o
60718.288419,18.252,0.207,182,38,o,0,3.19,49.97696,41.56486,802.92,8958.45,2.09,1.77,-43.2,-0.501,18.7,19.06,02a60718o0180o
60718.294826,18.97,0.495,94,46,o,0,1.96,49.97696,41.56486,859.16,9033.57,2.22,1.91,-41.9,-0.494,18.62,19.02,02a60718o0194o
60718.314525,20.445,2.142,24,52,o,0,2.64,49.97696,41.56486,877.83,8910.21,2.04,1.84,-33.9,-0.49,18.6,18.92,02a60718o0237o
60718.31588,-18.963,0.382,-94,36,o,0,3.39,49.97696,41.56486,10360.19,9074.79,3.0,2.12,-75.4,-0.411,18.43,18.96,02a60718o0240o
60718.319052,-19.246,0.534,-73,39,o,0,2.51,49.97696,41.56486,10342.22,9034.28,2.37,1.97,-52.7,-0.456,18.68,18.95,02a60718o0247o
60718.32449,-23.496,23.0,-2,33,o,0,3.8,49.97696,41.56486,10399.95,9115.24,2.47,1.93,-52.5,-0.454,18.64,18.93,02a60718o0259o
60718.3452,21.834,6.383,7,43,o,0,3.33,49.97696,41.56486,10415.55,8993.21,2.55,2.05,-47.9,-0.435,18.51,18.8,02a60718o0304o
60719.286625,20.486,1.506,23,35,o,0,4.26,49.97696,41.56486,817.95,8990.22,2.06,1.69,-46.8,-0.513,18.77,19.11,02a60719o0174o
60719.286867,20.065,0.85,34,29,o,0,1.91,49.97696,41.56486,9697.76,1532.52,2.75,2.5,-48.5,-0.458,18.72,19.23,01a60719o0177o
60719.289826,19.528,0.833,56,47,o,0,2.41,49.97696,41.56486,798.51,8951.56,2.05,1.71,-43.0,-0.507,18.69,19.1,02a60719o0181o
