MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.304977,21.823,1.4,7,10,o,0,1.34,55.28808,-2.84857,1505.36,6240.41,2.63,2.43,47.9,-0.425,19.54,20.99,01a60698o0084o
60698.308175,-24.936,29.667,0,11,o,0,0.77,55.28808,-2.84857,1525.43,6279.89,2.52,2.37,47.9,-0.439,19.6,21.0,01a60698o0091o
60698.324946,-23.411,7.857,-2,12,o,0,1.39,55.28808,-2.84857,1460.87,6199.4,2.67,2.51,39.8,-0.416,18.95,20.34,01a60698o0127o
60698.332312,21.882,1.778,6,11,o,0,0.95,55.28808,-2.84857,1438.42,6315.58,2.63,2.55,67.6,-0.427,19.47,20.87,01a60698o0143o
60699.061438,-21.814,1.417,-7,10,c,0,1.33,55.28808,-2.84857,1505.51,6199.06,2.37,2.06,81.7,-0.376,19.46,21.37,04a60699o0078c
60699.066883,-21.003,0.676,-14,10,c,0,0.94,55.28808,-2.84857,1526.7,6238.1,2.34,2.05,81.7,-0.379,19.44,21.38,04a60699o0090c
60699.070043,20.728,0.553,19,10,c,0,1.08,55.28808,-2.84857,1467.7,6161.56,2.35,2.05,84.8,-0.378,19.43,21.36,04a60699o0097c
60699.082392,22.991,3.941,2,9,c,0,1.71,55.28808,-2.84857,1447.21,6277.12,2.32,1.98,81.9,-0.381,19.47,21.33,04a60699o0124c
60700.292931,19.575,2.411,54,130,c,0,1.01,55.28808,-2.84857,669.72,10165.08,2.63,2.24,-66.8,-0.403,17.84,19.42,02a60700o0198c
60700.30306,18.684,0.54,122,66,c,0,0.88,55.28808,-2.84857,651.39,10125.05,2.63,2.27,-60.2,-0.4,17.03,18.61,02a60700o0220c
60700.306226,18.332,4.19,169,707,c,0,1.25,55.28808,-2.84857,709.47,10204.98,2.51,2.27,-54.9,-0.406,15.72,17.2,02a60700o0227c
60700.311721,-22.572,42.75,-3,145,c,0,1.19,55.28808,-2.84857,732.45,10086.02,2.47,2.3,-64.6,-0.438,17.59,19.16,02a60700o0239c
