MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58213.451303,16.725,0.028,742,21,o,0,6.9,175.28325,24.81955,8865.38,5093.03,3.79,3.02,-86.9,-0.427,19.06,20.44,01a58213o0415o
58213.462934,16.759,0.029,719,21,o,0,5.69,175.28325,24.81955,8912.09,5176.75,3.82,2.91,-86.0,-0.428,19.07,20.39,01a58213o0437o
58213.47412,16.908,0.033,626,20,o,0,5.65,175.28325,24.81955,8852.78,5145.25,3.74,2.98,-85.9,-0.43,19.04,20.34,01a58213o0458o
58213.485576,16.964,0.04,595,24,o,0,5.68,175.28325,24.81955,8847.76,5304.09,4.07,3.18,-85.9,-0.408,18.91,20.28,01a58213o0480o
58221.437801,16.38,0.019,1019,19,o,0,7.16,175.28325,24.81955,10326.06,4113.29,3.96,2.77,-83.4,-0.456,19.36,21.11,01a58221o0178o
58221.44883,16.418,0.02,984,20,o,0,6.57,175.28325,24.81955,10355.81,4193.01,3.97,2.75,-85.2,-0.474,19.38,21.1,01a58221o0200o
58221.449751,16.608,0.022,826,18,o,0,7.51,175.28325,24.81955,625.1,4262.36,2.83,2.63,87.9,-0.487,19.38,21.13,01a58221o0202o
58221.459427,16.435,0.021,968,20,o,0,7.71,175.28325,24.81955,10313.92,4156.66,4.07,2.85,-85.7,-0.461,19.32,21.07,01a58221o0221o
58221.460959,16.494,0.018,917,17,o,0,9.01,175.28325,24.81955,655.55,4343.36,2.92,2.73,85.2,-0.468,19.39,21.14,01a58221o0224o
58221.470694,16.261,0.019,1136,21,o,0,12.92,175.28325,24.81955,10309.71,4315.38,4.2,2.94,-86.3,-0.455,19.29,21.1,01a58221o0243o
58221.47171,16.619,0.022,817,18,o,0,5.91,175.28325,24.81955,613.86,4304.46,3.07,2.71,84.7,-0.461,19.36,21.18,01a58221o0245o
58221.482771,16.578,0.021,849,18,o,0,15.46,175.28325,24.81955,610.26,4459.68,3.11,2.68,80.3,-0.457,19.32,21.08,01a58221o0267o
58227.427432,17.728,0.052,294,15,c,0,10.69,175.28325,24.81955,9655.79,3556.12,2.6,2.53,68.9,-0.432,19.26,21.04,02a58227o0249c
58227.439093,17.556,0.048,345,17,c,0,6.09,175.28325,24.81955,9638.2,3516.97,2.56,2.48,64.4,-0.456,19.31,21.07,02a58227o0271c
58227.447164,17.665,0.064,312,20,c,0,9.21,175.28325,24.81955,9690.71,3595.98,2.61,2.53,50.2,-0.462,19.22,20.98,02a58227o0287c
58227.454976,-15.262,0.058,-2853,166,c,0,33.74,175.28325,24.81955,9727.66,3478.84,2.61,2.54,50.9,-0.457,17.68,19.34,02a58227o0304c
58231.397761,17.157,0.04,498,20,o,0,29.35,175.28325,24.81955,9042.2,3252.55,2.13,2.12,-85.1,-0.515,19.42,20.36,02a58231o0366o
58231.401113,17.102,0.031,524,16,o,0,34.98,175.28325,24.81955,9025.07,3213.95,2.12,2.08,53.0,-0.497,19.4,20.29,02a58231o0373o
58231.415653,17.09,0.032,530,17,o,0,35.26,175.28325,24.81955,9078.91,3294.93,2.16,2.14,54.5,-0.477,19.37,20.28,02a58231o0402o
58231.422107,17.19,0.037,483,18,o,0,13.77,175.28325,24.81955,9098.03,3175.94,2.17,2.1,17.4,-0.467,19.35,20.22,02a58231o0415o
58243.389195,17.95,0.071,240,17,o,0,16.66,175.28325,24.81955,9716.86,6374.03,2.19,2.09,81.1,-0.512,19.44,20.49,02a58243o0340o
58243.400224,17.556,0.087,345,30,o,0,33.1,175.28325,24.81955,53.14,6401.1,2.22,1.95,13.5,-0.408,18.68,19.41,02a58243o0361o
58243.400679,18.052,0.172,218,38,o,0,6.02,175.28325,24.81955,9700.03,6331.91,2.2,2.11,58.5,-0.515,18.65,19.38,02a58243o0362o
58243.411797,17.718,0.086,297,26,o,0,32.52,175.28325,24.81955,71.96,6283.41,2.09,1.84,13.2,-0.467,19.32,20.18,02a58243o0383o
58243.412936,18.031,0.08,223,18,o,0,16.52,175.28325,24.81955,9752.86,6411.16,2.04,2.03,43.0,-0.452,19.37,20.24,02a58243o0385o
