# Combination of '2019ftg' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58605.420157, 23.9, 11.94309825236, 1.0, 11.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58605.429008, 22.394850021680092, 3.2572086142800005, 4.0, 12.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58605.438327, nan, 0.49762909384833337, -24.0, 11.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58605.447593, nan, 2.17147240952, -6.0, 12.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58634.322185, 18.261818737241732, 0.060318678042222226, 180.0, 10.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58634.324952, 18.203115997617928, 0.0514296096991579, 190.0, 9.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58634.330671, 18.147425010840045, 0.054286810238000006, 200.0, 10.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58634.340439, 18.19741658188068, 0.056844827474345556, 191.0, 10.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58642.315074, 18.550302283996906, 0.08654419023449275, 138.0, 11.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58642.317848, 18.417188504113845, 0.06959847466410256, 156.0, 10.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58642.323116, 18.417188504113845, 0.07655832213051282, 156.0, 11.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58642.332801, 18.550302283996906, 0.07080888291913044, 138.0, 9.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58666.273208, 20.28210492164445, 0.42653922329857147, 28.0, 11.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58666.276001, 19.950541008457975, 0.2571480484957895, 38.0, 9.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58666.281205, 19.92233848243375, 0.3062332885220513, 39.0, 11.0, ATLAS
c, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58666.291503, 20.137125054200233, 0.37322182038625, 32.0, 11.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58612.345144, 21.64227503252014, 2.17147240952, 8.0, 16.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58612.346993, 21.034679910804403, 1.08573620476, 14.0, 14.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58612.351634, 21.95462187404089, 2.7143405119, 6.0, 15.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58612.35441, nan, 0.8272275845790477, -21.0, 16.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58612.356257, nan, 0.5846271871784615, -26.0, 14.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58612.376516, nan, 1.1632887908142857, -14.0, 15.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58612.378838, nan, 2.062898789044, -10.0, 19.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58612.383614, nan, 0.6152505160306667, -30.0, 17.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.331985, 21.296518287104437, 1.2831427874436365, 11.0, 13.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.336102, 21.202046884880936, 0.9047801706333335, 12.0, 10.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.341695, nan, 3.2572086142800005, -4.0, 12.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.349126, nan, 8.1430215357, -2.0, 15.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.357425, 21.115141619232908, 1.08573620476, 13.0, 13.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.367364, nan, 1.4476482730133333, -9.0, 12.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.368519, nan, 1.9000383583300002, -8.0, 14.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.376623, 20.495680409956016, 0.7080888291913044, 23.0, 15.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.378452, inf, inf, 0.0, 15.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.388775, nan, 1.2831427874436365, -11.0, 13.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58613.398955, 20.761818737241732, 0.6635054584644445, 18.0, 11.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58614.355157, 21.787254899964356, 2.016367237411429, 7.0, 13.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58614.357914, nan, 5.97154912618, -2.0, 11.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58614.364427, 21.034679910804403, 0.8530784465971429, 14.0, 11.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58614.375095, 21.202046884880936, 1.08573620476, 12.0, 12.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58621.413095, 21.787254899964356, 5.273575851691429, 7.0, 34.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58621.415909, 19.419020776254364, 0.5253562281096775, 62.0, 30.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58621.42546, 19.674509799928714, 0.6647364518938776, 49.0, 30.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58621.439629, 20.00924374808178, 1.2365328998655556, 36.0, 41.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58623.391411, 18.816440611282623, 0.25132782517592595, 108.0, 25.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58623.394647, 19.1697634932738, 0.36191206825333333, 78.0, 26.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58623.399766, 19.226920700672558, 0.4548354371291892, 74.0, 31.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58623.411394, 19.089301784845293, 0.40068836128047625, 84.0, 31.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58624.379896, 18.878499570595203, 0.3512675956576471, 102.0, 33.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58624.384962, 18.910912013506124, 0.3070769063967677, 99.0, 28.0, ATLAS
o, 23.9, 0.060594526557739364, 193.23804619167, -13.036813233333, 58624.387726, 19.241692849698858, 0.34208126999287675, 73.0, 23.0, ATLAS
