# Combination of '2022mtp' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59725.477845, 21.4, 1.1943098252360003, 10.0, 11.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59725.481623, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59725.513403, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59725.518035, nan, 10.8573620476, -1.0, 10.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59725.518949, 22.394850021680092, 2.44290646071, 4.0, 9.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59725.521833, nan, 1.6286043071400003, -6.0, 9.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59725.527778, nan, 0.48572409160315794, -38.0, 17.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59726.474159, nan, 1.2408413768685715, -7.0, 8.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59726.477083, 20.761818737241732, 0.54286810238, 18.0, 9.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59726.483173, nan, 0.54286810238, -16.0, 8.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59726.516621, nan, 9.77162584284, -1.0, 9.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59726.520258, nan, 0.31933417787058826, -34.0, 10.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59726.549593, nan, 3.2572086142800005, -4.0, 12.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59726.554775, nan, 1.3362907135507693, -13.0, 16.0, ATLAS
c, 23.9, 0.0848019999222262, 261.5520198, 27.618718, 59729.423383, nan, 1.2666922388866668, -6.0, 7.0, ATLAS
