# Combination of '2022ssk' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59854.527172, 18.9, 0.09771625842840001, 100.0, 9.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59871.164901, 19.743105420796063, 0.2360296097304348, 46.0, 10.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59871.166702, 19.69689690656103, 0.24881454692416669, 48.0, 11.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59871.195447, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59871.198286, 20.889700043360186, 0.678585127975, 16.0, 10.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59872.436849, 20.10371515030528, 0.5922197480509092, 33.0, 18.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59872.462904, 20.889700043360186, 0.678585127975, 16.0, 10.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59872.494227, 20.959771852360795, 0.7962065501573333, 15.0, 11.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59872.505053, 19.841876774005247, 0.28435948219904766, 42.0, 11.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59872.509418, 20.889700043360186, 0.678585127975, 16.0, 10.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59875.184946, nan, 0.5289484074471795, -39.0, 19.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59876.471596, 20.823877696554312, 0.7664020268894118, 17.0, 12.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59876.474762, 20.00924374808178, 0.39207140727444445, 36.0, 13.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59876.501025, 21.115141619232908, 0.9186998655661539, 13.0, 11.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59876.507354, 20.543943297944484, 0.5922197480509092, 22.0, 12.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59879.133843, nan, 6.514417228560001, -2.0, 12.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59879.136558, 20.5944517631652, 0.5687189643980953, 21.0, 11.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59879.139711, 20.543943297944484, 0.49351645670909094, 22.0, 10.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59879.145125, 20.543943297944484, 0.54286810238, 22.0, 11.0, ATLAS
c, 23.9, 0.028678, 37.3689634, -5.8483693, 59879.185287, 19.47286997089464, 0.2576323197735593, 59.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59800.486401, 21.64227503252014, 4.07151076785, 8.0, 30.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59800.508194, 20.24400500525261, 1.0108578458110344, 29.0, 27.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59800.51138, nan, 0.8554285249624243, -33.0, 26.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59800.517269, nan, 3.2572086142800005, -8.0, 24.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.013194, 20.32159058960253, 1.045523752731852, 27.0, 26.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.016904, nan, 1.2831427874436365, -22.0, 26.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.033798, 19.97949568983251, 0.6749171002562162, 37.0, 23.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.086605, nan, 7.238241365066668, -3.0, 20.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.088456, nan, 4.61437887023, -4.0, 17.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.093318, nan, 1.1176696225470588, -34.0, 35.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.104547, 21.64227503252014, 2.98577456309, 8.0, 22.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.329223, 21.296518287104437, 2.7636921575709095, 11.0, 28.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.332926, 21.034679910804403, 2.016367237411429, 14.0, 26.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.348345, 18.786692553033355, 1.2128944990111712, 111.0, 124.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59801.354079, nan, 10.043059894030002, -8.0, 74.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59802.269193, nan, 18.90990556623667, -12.0, 209.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59802.274302, nan, 0.7912247646024292, -247.0, 180.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59802.277109, nan, 0.5615876921172415, -203.0, 105.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59802.301442, nan, 0.9047801706333335, -60.0, 50.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59802.5637, 19.102304769059813, 2.5900695005118073, 83.0, 198.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59802.569167, 18.104841662593095, 1.3676100271496154, 208.0, 262.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59802.579213, nan, 1.5165839050615875, -126.0, 176.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59803.26405, nan, 6.107266151775001, -8.0, 45.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59803.266768, 19.419020776254364, 0.7004749708129032, 62.0, 40.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59803.275952, nan, 42.343711985640006, -1.0, 39.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59803.287266, nan, 0.9003666088253659, -41.0, 34.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59804.57444, 21.4, 2.2800460299960004, 10.0, 21.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59804.577605, 20.647425010840045, 1.302883445712, 20.0, 24.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59804.589357, nan, 1.08573620476, -18.0, 18.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59804.594782, 19.79136830878453, 0.4441648110381819, 44.0, 18.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59806.503124, 21.4, 22.366165818056004, 10.0, 206.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59806.508593, 21.95462187404089, 10.31449394522, 6.0, 57.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59806.514972, 20.959771852360795, 3.5467382688826667, 15.0, 49.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59806.525006, 21.514393726401686, 16.768592495737778, 9.0, 139.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59810.56225, nan, 2.8952965460266666, -6.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59810.565439, 21.787254899964356, 2.481682753737143, 7.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59810.568173, nan, 2.8952965460266666, -6.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59810.576381, 20.495680409956016, 0.6136769852991304, 23.0, 13.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59812.574745, 21.115141619232908, 1.169254374356923, 13.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59812.576555, 21.115141619232908, 1.08573620476, 13.0, 13.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59812.581083, 21.034679910804403, 1.1632887908142857, 14.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59812.602781, 22.394850021680092, 3.8000767166600005, 4.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59813.100465, nan, 0.9771625842840002, -10.0, 9.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59813.102267, nan, 0.651441722856, -15.0, 9.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59813.107702, nan, 1.809560341266667, -6.0, 10.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59813.113143, 21.202046884880936, 1.08573620476, 12.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59814.524707, 20.495680409956016, 0.6608829072452175, 23.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59814.526529, inf, inf, 0.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59814.538087, nan, 0.9580025336117648, -17.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59814.544236, 22.15257498915995, 3.4743558552320004, 5.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.578641, 20.137125054200233, 0.40715107678500007, 32.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.579096, 21.4, 1.520030686664, 10.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.581828, 21.95462187404089, 2.17147240952, 6.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.582283, 19.719755355160704, 0.32341078439659576, 47.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.584104, 22.707196863200842, 5.066768955546667, 3.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.585464, 20.137125054200233, 0.54286810238, 32.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.587284, 20.823877696554312, 0.8941356980376471, 17.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.587738, 19.79136830878453, 0.32078569686090913, 44.0, 13.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.59275, 20.5944517631652, 0.7238241365066667, 21.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59818.608816, 19.30287727315686, 0.2202943024150725, 69.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59822.508534, 19.014393726401686, 0.19301976973511115, 90.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59822.547696, 19.051201868453454, 0.17471617088091956, 87.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59822.55187, nan, 3.9597438055952945, -51.0, 186.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59822.554601, 19.38455006504028, 0.254469422990625, 64.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59822.555512, 18.720294981734686, 0.1472184684420339, 118.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59822.557335, 18.684100423313126, 0.13349215632295083, 122.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59822.58257, 18.889196565543394, 0.18274767802891093, 101.0, 17.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59825.107357, 18.226217639455207, 0.07004749708129032, 186.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59825.142371, 18.19741658188068, 0.07389827571664923, 191.0, 13.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59825.14788, 18.174913471593705, 0.06124665770441026, 195.0, 11.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59825.156641, 18.058850665378674, 0.07004749708129032, 217.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59826.497843, 18.13662157638344, 0.06987411218752476, 202.0, 13.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59826.504676, 18.44539103013807, 0.10000201885947368, 152.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59826.544754, 18.120615347360612, 0.08474038671297562, 205.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59826.546575, 17.990970050269638, 0.07050235095844155, 231.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59829.019656, 17.935984316004216, 0.07148880360559672, 243.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59829.028764, 17.98628003777275, 0.07487835894896552, 232.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59830.463747, 18.12592458143525, 0.11708919855254904, 204.0, 22.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59830.470122, 17.862566630072955, 0.1002218035163077, 260.0, 24.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59830.479689, 17.909501632260657, 0.09592850001895584, 249.0, 22.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59830.487058, 17.74775539310863, 0.08640807165910035, 289.0, 23.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59830.488877, 18.00041129415028, 0.1991306576415721, 229.0, 42.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59832.451793, 17.74026752753523, 0.15297314225140896, 291.0, 41.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59832.45315, 18.08416034767812, 0.17412750453698114, 212.0, 34.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59832.453602, 18.039019315787222, 0.16212350568814482, 221.0, 33.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59832.454957, 16.474132809424766, 0.04417342160693791, 934.0, 38.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59832.456765, 17.875167191671764, 0.15631221624949415, 257.0, 37.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59832.471361, 18.043943297944484, 0.12831427874436366, 220.0, 26.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59832.955403, 17.909501632260657, 0.2659835682343775, 249.0, 61.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59832.960845, 18.504093769761873, 0.47500958958250006, 144.0, 63.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59837.075355, 17.976960356474642, 0.12527725439538465, 234.0, 27.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59837.080793, 18.191746928241123, 0.135717025595, 192.0, 24.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59837.084428, 18.07396556662702, 0.1268383416775701, 214.0, 25.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59837.11018, 18.163834434596016, 0.17636324138233503, 197.0, 32.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59837.153492, 18.142009856448777, 0.18365687045691545, 201.0, 34.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59838.509433, 18.203115997617928, 0.08571601616526316, 190.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59838.511279, 18.203115997617928, 0.09143041724294737, 190.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59838.516494, 17.967719992574732, 0.0690086570822034, 236.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59838.538529, 18.06386562212267, 0.07539834755277779, 216.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59839.237659, 19.43667541247308, 1.833292280168525, 61.0, 103.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59839.240367, nan, 0.9262924264386014, -286.0, 244.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59839.243518, 18.410250868976917, 3.8519430958682803, 157.0, 557.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59839.252087, 18.826540555786973, 1.0147067334205608, 107.0, 100.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59840.567616, 18.417188504113845, 0.13919694932820512, 156.0, 20.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59840.571442, 18.566152729074453, 0.14370038004176472, 136.0, 18.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59842.51559, 18.2986268792935, 0.06863849570321841, 174.0, 11.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59842.517436, 18.519279139042357, 0.09175235533183099, 142.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59842.520208, 18.558198582108982, 0.08717589965226279, 137.0, 11.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59842.52529, 18.286218330464624, 0.0678585127975, 176.0, 11.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59843.26339, 18.519279139042357, 0.12233647377577467, 142.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59844.492799, 18.356290139465234, 0.07238241365066667, 165.0, 11.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59844.494606, 18.566152729074453, 0.09580025336117648, 136.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59844.497771, 18.459771852360795, 0.07238241365066667, 150.0, 10.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59844.503195, 18.369530988990103, 0.07993149973693253, 163.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59848.48266, 18.52695221836155, 0.09240308125617022, 141.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59848.502105, 18.711132596518674, 0.10036217018789917, 119.0, 11.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59848.50527, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59848.508436, 18.58223800408798, 0.10533261687970151, 134.0, 13.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59851.191341, 18.566152729074453, 0.1277336711482353, 136.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59851.194065, 19.197966019298022, 0.1714320323305263, 76.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59851.216358, 18.675237221401503, 0.11475260700715449, 123.0, 13.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59851.222711, 18.99053043163611, 0.14161776583826088, 92.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59855.239277, 18.273949994227763, 0.0975942655964045, 178.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59855.241079, 18.75773787165882, 0.18095603412666666, 114.0, 19.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59855.245136, 18.720294981734686, 0.1380173141644068, 118.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59855.251458, 18.955690986777878, 0.16000323017515788, 95.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59856.578289, 18.826540555786973, 0.1420589426788785, 107.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59856.581452, 18.69303657420887, 0.10767631782743803, 121.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59856.588692, 18.889196565543394, 0.12899836096158415, 101.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59856.598647, 18.34320882213104, 0.07801697279712576, 167.0, 12.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59856.945042, 18.99053043163611, 0.18882368778434783, 92.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59856.947296, 18.816440611282623, 0.17090292111962965, 108.0, 17.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59856.950033, 18.640490697610105, 0.12823655961732283, 127.0, 15.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59856.955459, 18.816440611282623, 0.16084980811259258, 108.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59858.129304, 20.137125054200233, 1.1875239739562502, 32.0, 35.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59858.139153, 19.401648626366043, 0.5514850563860317, 63.0, 32.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59858.145472, 18.878499570595203, 0.28740076008352944, 102.0, 27.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59858.523946, 18.86790693823707, 0.18974030762796118, 103.0, 18.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59858.5521, 18.64907363720609, 0.1120204020784127, 126.0, 13.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59858.58032, 18.640490697610105, 0.11968745564283466, 127.0, 14.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59858.584323, 19.241692849698858, 0.16360408564876713, 73.0, 11.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59859.16754, 18.34972977989986, 0.24200144322963857, 166.0, 37.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59859.16799, 18.58223800408798, 0.5023555574262687, 134.0, 62.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59859.169341, 19.79136830878453, 0.9623570905827273, 44.0, 39.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59859.17366, 18.878499570595203, 0.31933417787058826, 102.0, 30.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59859.17501, 18.9, 0.35829294757080005, 100.0, 33.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59859.176815, 19.115465369040706, 0.7679597545863415, 82.0, 58.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59859.179073, 19.36771660839286, 0.43429448190400005, 65.0, 26.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59859.182237, 18.85741665175305, 0.32363290718807697, 104.0, 31.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59860.427755, 19.241692849698858, 0.4015736647742466, 73.0, 27.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59860.430923, 19.816328861051034, 0.47974390442883724, 43.0, 19.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59860.434087, 19.334812993247933, 0.5023555574262687, 67.0, 31.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59860.441795, 19.287254899964356, 0.37225241306057144, 70.0, 24.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59866.507178, 19.841876774005247, 0.41361379228952383, 42.0, 16.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59866.511347, 18.878499570595203, 0.18095603412666666, 102.0, 17.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59866.518734, 18.92193481076876, 0.21049987643306123, 98.0, 19.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59866.537118, 19.79136830878453, 0.4194889882027273, 44.0, 17.0, ATLAS
o, 23.9, 0.028678, 37.3689634, -5.8483693, 59868.508965, 19.089301784845293, 0.16803060311761908, 84.0, 13.0, ATLAS
