# Combination of '2019nft' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 23.9, 0.069246, 32.151611298, 6.1122095141, 58709.45982640004, 19.194698, 0.1716766501884519, 76.22910135222679, 12.053348418936704, ZTF
ZTF_g, 23.9, 0.069246, 32.151611298, 6.1122095141, 58718.43947920017, 18.28683, 0.0872565671833067, 175.90087507530896, 14.13649692837119, ZTF
ZTF_g, 23.9, 0.069246, 32.151611298, 6.1122095141, 58724.46027779998, 18.401104, 0.0700992282841814, 158.3282457919272, 10.222269274013602, ZTF
ZTF_g, 23.9, 0.069246, 32.151611298, 6.1122095141, 58727.43868059991, 18.558895, 0.09153081015833443, 136.91215300892316, 11.542104086138202, ZTF
ZTF_g, 23.9, 0.069246, 32.151611298, 6.1122095141, 58736.47885419987, 19.222698, 0.11264288901748878, 74.28836497597788, 7.707264448392896, ZTF
ZTF_g, 23.9, 0.069246, 32.151611298, 6.1122095141, 58751.40013890015, 20.2927, 0.30773346393579754, 27.728092872588167, 7.859056399340785, ZTF
ZTF_g, 23.9, 0.069246, 32.151611298, 6.1122095141, 58756.415705999825, 20.6441, 0.35799492211341183, 20.061342844853304, 6.614736468902449, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58706.482233799994, 19.908838, 0.15181469989261873, 39.487969265980205, 5.521464769436225, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58709.39924769988, 19.258345, 0.18625472937010473, 71.88892675736528, 12.332325788896492, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58712.43981479993, 18.6064, 0.08468080277731833, 131.05089763527747, 10.221170821964572, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58718.46265049977, 18.33503, 0.07056148615498375, 168.2627567710286, 10.935317557106616, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58730.419976899866, 18.482098, 0.06965816787588314, 146.9470256645445, 9.427760203377588, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58733.405555599835, 18.77487, 0.06501307560113169, 112.2152806579379, 6.719367460560435, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58739.39960649982, 18.9432, 0.09159122907136348, 96.09925038495507, 8.106802017844073, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58745.399189800024, 18.985659, 0.14420398257199676, 92.4137088107731, 12.274090885371265, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58748.33425930003, 18.996758, 0.08786864087194321, 91.47381666067744, 7.40297680974888, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58751.314976899885, 19.296473, 0.17323667832037856, 69.4082029155408, 11.074556110922906, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58756.39315970009, 19.441416, 0.12627234647571378, 60.73423981831669, 7.0634606635161505, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58765.4202430998, 19.972694, 0.1880864954264806, 37.23251730241375, 6.449940293613758, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58776.28237270005, 20.4012, 0.33837374257501956, 25.091117256699533, 7.8197403884259495, ZTF
ZTF_r, 23.9, 0.069246, 32.151611298, 6.1122095141, 58779.31515049981, 20.329615, 0.22255288585955912, 26.80118521287142, 5.4936743266285, ZTF
