# Combination of '2020lkq' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.085, 200.099125, 45.261161, 59040.260115, 21.64227503252014, 1.492887281545, 8.0, 11.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59040.263337, 23.9, 10.8573620476, 1.0, 10.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59040.268869, 20.449471895720983, 0.40715107678500007, 24.0, 9.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59040.281034, 20.761818737241732, 0.54286810238, 18.0, 9.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59044.305119, nan, 4.34294481904, -2.0, 8.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59044.309265, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59044.314779, 22.394850021680092, 2.17147240952, 4.0, 8.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59044.32588, 20.959771852360795, 0.651441722856, 15.0, 9.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59048.282773, 21.034679910804403, 0.7755258605428572, 14.0, 10.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59048.286461, nan, 5.4286810238, -2.0, 10.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59048.291978, 20.5944517631652, 0.5170172403619048, 21.0, 10.0, ATLAS
c, 23.9, 0.085, 200.099125, 45.261161, 59048.303941, 21.202046884880936, 0.7238241365066667, 12.0, 8.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58978.396488, 21.202046884880936, 1.5381262900766668, 12.0, 17.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58978.399715, nan, 2.035755383925, -8.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58978.405272, 19.841876774005247, 0.3877629302714286, 42.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58978.416344, 20.761818737241732, 0.9047801706333335, 18.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58980.389627, nan, 1.0081836187057145, -14.0, 13.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58980.392839, 22.15257498915995, 3.040061373328, 5.0, 14.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58980.399326, nan, 0.49762909384833337, -24.0, 11.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58980.409896, 20.207196863200842, 0.54286810238, 30.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58982.358686, 21.202046884880936, 0.8143021535700001, 12.0, 9.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58982.36191, nan, 5.4286810238, -2.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58982.3679, nan, 3.981032750786667, -3.0, 11.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58982.378959, 21.202046884880936, 0.7238241365066667, 12.0, 8.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58986.393914, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58986.397149, 21.514393726401686, 0.9650988486755556, 9.0, 8.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58986.403601, nan, 14.114570661880002, -1.0, 13.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58986.414757, 21.296518287104437, 1.3818460787854547, 11.0, 14.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58990.338544, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58990.341788, 21.115141619232908, 0.6681453567753847, 13.0, 8.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58990.347784, nan, 4.88581292142, -2.0, 9.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58990.358017, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58994.353357, 22.707196863200842, 3.981032750786667, 3.0, 11.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58994.35658, nan, 1.221453230355, -8.0, 9.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58994.362187, 20.28210492164445, 0.42653922329857147, 28.0, 11.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58994.37278, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58998.332911, 20.889700043360186, 1.6964628199375003, 16.0, 25.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58998.33615, 20.761818737241732, 1.7492416632244447, 18.0, 29.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58998.341676, 19.69689690656103, 0.6107266151775, 48.0, 27.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 58998.35228, 19.569015600442576, 0.3418058422392593, 54.0, 17.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59000.336752, 19.089301784845293, 0.15510517210857144, 84.0, 12.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59000.339956, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59000.346885, 19.491430016092657, 0.22463507684689657, 58.0, 12.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59000.357937, 19.21234684152075, 0.17371779276160002, 75.0, 12.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59002.349444, 19.318727718234406, 0.2395006334029412, 68.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59002.352484, 18.933070664334387, 0.16789735125154642, 97.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59002.359856, 19.014393726401686, 0.20508350534355557, 90.0, 17.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59002.374641, 19.743105420796063, 0.4248532975147827, 46.0, 18.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59004.383301, 19.1697634932738, 0.23663481385794874, 78.0, 17.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59004.386524, 19.401648626366043, 0.34467816024126985, 63.0, 20.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59004.393437, 18.720294981734686, 0.18402308555254238, 118.0, 20.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59004.40327, 19.419020776254364, 0.3327256111361291, 62.0, 19.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59006.312074, 18.720294981734686, 0.16562077699728817, 118.0, 18.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59006.315296, 18.720294981734686, 0.16562077699728817, 118.0, 18.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59006.320822, 18.86790693823707, 0.17919917942640778, 103.0, 17.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59006.332805, 19.14227503252014, 0.23071894351150002, 80.0, 17.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59008.345038, 19.318727718234406, 0.3991677223382354, 68.0, 25.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59008.348291, 18.92193481076876, 0.265894580757551, 98.0, 24.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59008.367776, 18.286218330464624, 0.3701373425318182, 176.0, 60.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59010.313199, 18.889196565543394, 0.10749863413465348, 101.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59010.316427, 18.738855026932704, 0.09359794868620691, 116.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59010.323343, 18.92193481076876, 0.1107894086489796, 98.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59010.333501, 18.933070664334387, 0.11193156750103093, 97.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59014.305109, 19.241692849698858, 0.14873098695342465, 73.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59014.308352, 18.99053043163611, 0.10621332437869567, 92.0, 9.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59014.317574, 18.955690986777878, 0.12571682370905266, 95.0, 11.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59014.329126, 18.889196565543394, 0.10749863413465348, 101.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59018.323709, 19.45462187404089, 0.36191206825333333, 60.0, 20.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59018.326937, 19.318727718234406, 0.2554673422964706, 68.0, 16.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59018.332465, 19.155932271773896, 0.21989594020455697, 79.0, 16.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59018.344476, 19.419020776254364, 0.24516623978451615, 62.0, 14.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59026.291107, 19.155932271773896, 0.15117845889063292, 79.0, 11.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59026.294789, 19.36771660839286, 0.16703633919384617, 65.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59026.302211, 19.334812993247933, 0.19446021577791045, 67.0, 12.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59026.316039, 19.002396519197266, 0.14317400502329672, 91.0, 12.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59028.316241, 19.38455006504028, 0.22054016659187503, 64.0, 13.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59028.31949, 19.65257498915995, 0.28229141323760004, 50.0, 13.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59028.325967, 19.287254899964356, 0.18612620653028572, 70.0, 12.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59028.339311, 19.45462187404089, 0.2352428443646667, 60.0, 13.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59030.283548, 19.743105420796063, 0.3540444145956522, 46.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59030.287234, 19.76696871556164, 0.31365712581955557, 45.0, 13.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59030.293702, 19.609991640913, 0.22967496639153848, 52.0, 11.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59030.30488, 19.719755355160704, 0.25410847345446813, 47.0, 11.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59032.273061, 19.69689690656103, 0.29405355545583334, 48.0, 13.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59032.27629, 19.334812993247933, 0.2592802877038806, 67.0, 16.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59032.282303, 19.241692849698858, 0.223096480430137, 73.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59032.29245, 20.207196863200842, 0.4704856887293334, 30.0, 13.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59034.292746, 19.841876774005247, 0.46531551632571433, 42.0, 18.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59034.296024, 19.631074559755156, 0.36191206825333333, 51.0, 17.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59034.301621, 19.69689690656103, 0.45239008531666675, 48.0, 20.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59034.315493, 19.334812993247933, 0.30789534164835825, 67.0, 19.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59036.284171, 19.609991640913, 0.31319313598846155, 52.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59036.287959, 20.761818737241732, 1.2063735608444446, 18.0, 20.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59036.293525, 20.495680409956016, 0.7552947511373913, 23.0, 16.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59036.303666, 20.24400500525261, 0.5615876921172415, 29.0, 15.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59038.263877, 20.543943297944484, 0.4441648110381819, 22.0, 9.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59038.266648, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59038.274096, 20.07130270739436, 0.28740076008352944, 34.0, 9.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59038.286084, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59042.250096, 22.707196863200842, 9.77162584284, 3.0, 27.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59042.253339, 20.543943297944484, 1.1844394961018183, 22.0, 24.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59042.26072, 19.51031286081877, 0.514296096991579, 57.0, 27.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59042.27096, 20.07130270739436, 0.5109346845929412, 34.0, 16.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59046.249437, nan, 2.3886196504720005, -60.0, 132.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59046.253146, 19.86804035820066, 3.4425782102146347, 41.0, 130.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59046.260557, nan, 0.8289303359694611, -334.0, 255.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59046.276726, nan, 2.131991092983273, -165.0, 324.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59050.248212, 22.394850021680092, 4.34294481904, 4.0, 16.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59050.251461, 21.115141619232908, 1.0022180351630772, 13.0, 12.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59050.258856, 20.32159058960253, 0.32169961622518517, 27.0, 8.0, ATLAS
o, 23.9, 0.085, 200.099125, 45.261161, 59050.275495, 20.207196863200842, 0.325720861428, 30.0, 9.0, ATLAS
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 58997.21725689992, 20.137846, 0.1971120980876707, 31.978758553248813, 5.805646127517018, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59000.24190969998, 19.213974, 0.12828593797097415, 74.88768405744774, 8.848407881827306, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59000.243784700055, 19.197992, 0.1422785359498338, 75.99818140933543, 9.95905813803114, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59000.266574100126, 19.284266, 0.14882075455902083, 70.19296698754792, 9.62127841553596, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59000.26704860013, 19.35094, 0.1343054874428639, 66.01216856666777, 8.165700321715422, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59004.197384300176, 18.87232, 0.12312051220084, 102.58219792074196, 11.632634792243596, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59004.199282399844, 18.7946, 0.10764581985898458, 110.19452063847451, 10.925286884688951, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59009.24380790023, 18.66728, 0.09332516881087016, 123.90476262039753, 10.650315276697869, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59012.20307870023, 18.801418, 0.07425309298859283, 109.5047101547281, 7.488986173768873, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59012.20405089995, 18.725977, 0.06742746611774506, 117.38407986084239, 7.289902494620418, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59017.22929400019, 19.122988, 0.09167091044048356, 81.43381855577469, 6.875622508418754, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59019.26516199997, 19.321169, 0.10059129023786169, 67.84727352252897, 6.285914343494623, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59020.20865740022, 19.43743, 0.1348473434682607, 60.95761968030736, 7.570874989708041, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59023.22484950023, 19.831663, 0.1706348550364776, 42.39696806543625, 6.663129099053148, ZTF
ZTF_g, 23.9, 0.085, 200.099125, 45.261161, 59025.225868099835, 20.194206, 0.19919227749406532, 30.361106833907304, 5.5701357207881435, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 58997.25974539993, 20.140823, 0.15430911049534246, 31.89119550925807, 4.532502453258868, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 58997.26021989994, 20.192406, 0.20587442926963956, 30.411483083827708, 5.766545037070305, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59004.239131900016, 18.95523, 0.10652654666334051, 95.04034409287927, 9.324843001019758, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59004.25648149988, 18.919909, 0.130080762814354, 98.18302307860758, 11.76319117064698, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59009.20429399982, 18.728592, 0.09395961356541087, 117.10170002709286, 10.133981379786873, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59009.20525459992, 18.723911, 0.09755435561580854, 117.60765754982008, 10.567151760674216, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59012.23939809995, 18.787048, 0.07434414365735052, 110.96366690589471, 7.598069178343154, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59016.2295022998, 18.928764, 0.11018403065629924, 97.38552278943001, 9.882998633984213, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59017.2504166998, 19.047718, 0.07036285498041224, 87.27961060608145, 5.656293450378279, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59019.21909719985, 19.191187, 0.09257279825200175, 76.47600624644298, 6.520550633139956, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59022.22594910022, 19.369673, 0.09607941045754226, 64.88298174753002, 5.741651247973402, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59025.17357640015, 19.38549, 0.11187108805313793, 63.944618401916536, 6.588666753860703, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59026.20346060023, 19.468357, 0.14294066883859338, 59.245749776278835, 7.799893806375569, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59028.221249999944, 19.433613, 0.142931321418542, 61.1722986308763, 8.053003518892085, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59038.2021643999, 20.14305, 0.17569902509790347, 31.825849153443162, 5.150211114502671, ZTF
ZTF_r, 23.9, 0.085, 200.099125, 45.261161, 59044.224976900034, 20.277706, 0.2096958522141251, 28.11367370594961, 5.429791086263069, ZTF
