# Combination of '2020ndv' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59063.477913, 18.058850665378674, 1.891282421194839, 217.0, 378.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59063.480667, 18.255803562827037, 0.995758066243978, 181.0, 166.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59063.482631, 17.37868491605701, 0.41183097421931036, 406.0, 154.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59063.483546, 17.981610197434954, 0.8667250389929615, 233.0, 186.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59063.48446, 18.273949994227763, 0.8844480319674158, 178.0, 145.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59063.509802, nan, 3.720456061644267, -150.0, 514.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59064.459205, 17.918257616850834, 0.08791386273360324, 247.0, 20.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59064.461045, 18.02437995416459, 0.09694073256785715, 224.0, 20.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59064.464728, 18.13662157638344, 0.1236234292548515, 202.0, 23.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59064.470254, 17.967719992574732, 0.10121269705389832, 236.0, 22.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59065.530013, 18.089293861755767, 0.10291338433744077, 211.0, 20.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59065.53416, 18.00041129415028, 0.09008291655213975, 229.0, 19.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59065.565458, 18.00041129415028, 0.09482412268646288, 229.0, 20.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59065.571158, 18.053858765988487, 0.08964794351229359, 218.0, 18.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59069.435529, 18.19741658188068, 0.09095172395895289, 191.0, 16.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59069.464111, 18.356290139465234, 0.11186373018739394, 165.0, 17.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59069.466035, 18.142009856448777, 0.08102508990746268, 201.0, 15.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59069.469258, 18.2986268792935, 0.11231753842344828, 174.0, 18.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59071.522266, 18.280066834095482, 0.09201154277627119, 177.0, 15.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59071.525194, 18.410250868976917, 0.09681724118878982, 157.0, 14.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59071.552647, 18.410250868976917, 0.08298620673324841, 157.0, 12.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59071.566777, 18.42417075457427, 0.09806649591380645, 155.0, 14.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59073.512861, 18.550302283996906, 0.09441184389217391, 138.0, 12.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59073.515697, 18.66644578709441, 0.0875593713516129, 124.0, 10.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59073.531027, 18.58223800408798, 0.08102508990746268, 134.0, 10.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59073.559705, 18.58223800408798, 0.07292258091671643, 134.0, 9.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59075.514233, 18.657724967479858, 0.10423067565696001, 125.0, 12.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59075.520477, 18.631975075880327, 0.0763408268971875, 128.0, 9.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59075.523679, 18.738855026932704, 0.08423815381758622, 116.0, 9.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59075.533547, 18.729535345634595, 0.08351816959692308, 117.0, 9.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59077.526875, 18.86790693823707, 0.10541128201553399, 103.0, 10.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59077.558213, 18.878499570595203, 0.07451130816980393, 102.0, 7.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59077.564026, 18.74825539911597, 0.09441184389217391, 115.0, 10.0, ATLAS
o, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59077.588944, 18.711132596518674, 0.07299066922756303, 119.0, 8.0, ATLAS
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59018.387905099895, 19.79038, 0.19599112284803194, 44.04006993969754, 7.949870990711918, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59023.345925900154, 17.904547, 0.07594519141159131, 250.13887944980408, 17.496740917371866, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59030.38510419987, 16.95222, 0.05078295497896076, 601.3287938889875, 28.125849477744392, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59032.48496530019, 16.84744, 0.047395987381128865, 662.253100149344, 28.9095449154061, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59033.44767360017, 16.851332, 0.054379783470367676, 659.8833948260199, 33.05067655385247, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59036.4834838002, 16.892036, 0.039575161679021725, 635.6025047729704, 23.167756384748856, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59039.35709490022, 17.008764, 0.05464075226209059, 570.8137157803571, 28.726766865670015, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59045.44671300007, 17.35365, 0.042621025145899036, 415.470315709912, 16.309459605025364, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59051.454444400035, 17.858093, 0.052841166053677856, 261.07350514546636, 12.706059148738401, ZTF
