# Combination of '2020dhj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58937.524563, 18.0944517631652, 0.05687189643980953, 210.0, 11.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58937.527575, 18.12592458143525, 0.05322236297843138, 204.0, 10.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58937.544172, 18.13662157638344, 0.05912424877405941, 202.0, 11.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58937.554481, 18.07396556662702, 0.05073533667102804, 214.0, 10.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58941.419196, 18.00041129415028, 0.22757789444751092, 229.0, 48.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58941.42327, 17.905149978319905, 0.18240368239968002, 250.0, 42.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58941.430601, 18.0944517631652, 0.14993499970495242, 210.0, 29.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58941.441961, 18.317509724019615, 0.10793868702292399, 171.0, 17.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58943.54598, 18.104841662593095, 0.07307839839730769, 208.0, 14.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58943.551038, 18.286218330464624, 0.08636537992409092, 176.0, 14.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58943.554562, 18.249821530037313, 0.08948375313956045, 182.0, 15.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58943.558431, 18.292404878284263, 0.08685889638080001, 175.0, 14.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58943.576678, 18.180495675174434, 0.06715894050061856, 194.0, 12.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58945.453057, 17.503228573667084, 1.9195336216751382, 362.0, 640.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58945.458089, 18.44539103013807, 0.22143304176026318, 152.0, 31.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58945.461201, 18.255803562827037, 0.19195336216751382, 181.0, 32.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58951.507108, 18.180495675174434, 0.12312472425113404, 194.0, 22.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58951.509987, 18.286218330464624, 0.1172101584684091, 176.0, 19.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58951.51643, 18.330283238465814, 0.14776291544071007, 169.0, 23.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58951.529247, 18.738855026932704, 0.1965556922410345, 116.0, 21.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58953.483653, 18.615141619232908, 0.08351816959692308, 130.0, 10.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58953.486522, 18.631975075880327, 0.10178776919625002, 128.0, 12.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58953.491746, 18.519279139042357, 0.09175235533183099, 142.0, 12.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58953.503657, 18.97879262861516, 0.18679332555010755, 93.0, 16.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58957.504347, 18.711132596518674, 0.0912383365344538, 119.0, 10.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58957.508926, 18.776954943324544, 0.10663480582464287, 112.0, 11.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58957.514438, 18.85741665175305, 0.11483748319576924, 104.0, 11.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58957.525864, 19.06375387189108, 0.10099871672186048, 86.0, 8.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58961.454583, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58961.457443, 18.776954943324544, 0.08724665931107144, 112.0, 9.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58961.463188, 18.878499570595203, 0.09580025336117648, 102.0, 9.0, ATLAS
o, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58961.473162, 18.944321917401076, 0.10178776919625002, 96.0, 9.0, ATLAS
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58903.52368059987, 19.669827, 0.14221536880204005, 49.21179429606297, 6.44601648590301, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58911.43030089978, 17.42409, 0.060254463405054574, 389.37135635743573, 21.60871309233136, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58914.48057870008, 17.181702, 0.05314133454241581, 486.76483918173477, 23.82469429409856, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58936.46372690005, 18.246855, 0.07034785195298829, 182.49795403882268, 11.824547248366144, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58939.45638890006, 18.502619, 0.2138574791142418, 144.19572999449005, 28.402235442149635, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58943.4212962999, 18.75751, 0.09763023346692205, 114.02392855208782, 10.253119235179895, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58955.39872690011, 19.713518, 0.19139889238331204, 47.27078342685626, 8.333125072486332, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58963.33091440005, 19.911648, 0.17757529060558697, 39.385902366763894, 6.441678031808266, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58964.33995370008, 19.996223, 0.14858974649918594, 36.434331041577295, 4.986264609765034, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58967.27493060008, 19.854355, 0.2037749519932986, 41.52006263548844, 7.792637597615749, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58968.29189810017, 19.936287, 0.17039184012042474, 38.50216935859042, 6.042402801782439, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58970.29453699989, 20.152, 0.21046044906639927, 31.56457891299065, 6.118517024205021, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58985.312673599925, 20.292181, 0.21872831736843237, 27.741350531516925, 5.588667759889101, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58991.295555599965, 20.296648, 0.20337338742283012, 27.627449898218167, 5.17500295838173, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58995.30129629979, 20.541, 0.2578982130793088, 22.05972021747324, 5.239912236668418, ZTF
ZTF_g, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58998.33826390002, 20.440725, 0.2355534054157954, 24.194129450080393, 5.24898180428346, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58903.459074100014, 19.689152, 0.17118044735932614, 48.343623614721324, 7.622001625310228, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58906.52109949989, 18.4878, 0.11887117644723656, 146.1773215784414, 16.00413628076107, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58911.498645800166, 17.644293, 0.07861691717796404, 317.8943432800749, 23.01836592297972, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58914.506238400005, 17.429817, 0.037822011546433554, 387.322922400098, 13.492533433987402, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58936.456967600156, 17.980122, 0.053031596059352135, 233.3195875307176, 11.396239772071306, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58939.402951399796, 17.985449, 0.13533660296551575, 232.1776440423292, 28.9408545938388, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58943.46438660007, 18.081522, 0.08326393739383653, 212.51578812970033, 16.297606361892132, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58954.44165509986, 18.539778, 0.10556891433948379, 139.3441690222994, 13.548790745606006, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58955.42101849988, 18.598248, 0.07045246725138346, 132.0385662904685, 8.567866417934496, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58961.40226850007, 18.975025, 0.14447582066532896, 93.32328120699805, 12.418262908109153, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58964.285717600025, 19.070978, 0.09701213738946034, 85.4296840131758, 7.633268750079471, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58967.352928199805, 19.243076, 0.10182319073522539, 72.90706242954771, 6.837415655075995, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58970.35987270018, 19.297184, 0.09399353583198966, 69.36276547200453, 6.004821017495598, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58973.333240699954, 19.336054, 0.12908017767253138, 66.92346211633925, 7.956345512441962, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58976.31430559978, 19.386, 0.34362476804312625, 63.914588918581394, 20.228335110713285, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58979.29849540023, 19.4188, 0.1625941181022532, 62.01260851346169, 9.28668063960839, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58985.28950229986, 19.727894, 0.11340235362308382, 46.649006622294216, 4.872368741094303, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58991.23114580009, 19.961182, 0.17585570689966382, 37.629391893626135, 6.094798425848619, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58995.25552080013, 20.021399, 0.17983852927165966, 35.5992132433799, 5.8965613607154275, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58998.264942099806, 20.158463, 0.18470435937199078, 31.37724436483998, 5.337865490584118, ZTF
ZTF_r, 23.9, 0.044171558178424886, 223.37659252, 17.2891396457, 58998.27517359983, 20.135618, 0.19978776826952024, 32.04444838397164, 5.89654171979712, ZTF
