# Combination of '2022abcq' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59903.453594, 18.474345711512605, 0.06602449893810812, 148.0, 9.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59904.441731, 18.068903850210987, 0.05049935836093024, 215.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59904.442194, 18.389700043360186, 0.07464436407725002, 160.0, 11.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59904.444963, 18.0488897128997, 0.05453469521625571, 219.0, 11.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59904.445424, 18.273949994227763, 0.05489677439797753, 178.0, 9.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59904.455269, 18.169359821608808, 0.04985523389204082, 196.0, 9.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59904.470372, 18.203115997617928, 0.05714401077684211, 190.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59905.40747, 18.08416034767812, 0.07169956069169812, 212.0, 14.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59905.409779, 17.954005247629656, 0.054513951703430964, 239.0, 12.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59905.410702, 17.8135777399145, 0.051891803903970586, 272.0, 13.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59905.420415, 17.967719992574732, 0.046005771388135594, 236.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59905.429651, 17.940461585048922, 0.044865132428099176, 242.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59907.360948, 17.61695599983015, 0.033304791557055215, 326.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59907.362333, 17.785989491816004, 0.0389152761562724, 279.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59907.364183, 17.696393428744237, 0.03583287804488449, 303.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59907.365568, 17.7782342002373, 0.038638299101779364, 281.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59907.371611, 17.797727294836953, 0.043272095117246376, 276.0, 11.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59907.384688, 17.57130270739436, 0.03512675956576471, 340.0, 11.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59907.386074, 17.654223615525996, 0.034467816024126983, 315.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59908.336302, 17.664613514953892, 0.03827916106525641, 312.0, 11.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59908.345633, 17.640523292357045, 0.03743917947448276, 319.0, 11.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59908.358718, 17.67862320874889, 0.03525117547922078, 308.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59908.359179, 17.64393220003892, 0.034142647948427675, 318.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59908.362663, 17.689250401633032, 0.03559790835278689, 305.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59908.398795, 17.50924374808178, 0.030159339021111113, 360.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.286489, 17.518329459719517, 0.027371500960336137, 357.0, 9.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.292105, 17.590633832971086, 0.0325070719988024, 334.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.295857, 17.56176469989307, 0.031654116756851314, 343.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.299559, 17.53673220883544, 0.03093265540626781, 351.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.301492, 17.37601397693695, 0.026676565227518427, 407.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.304814, 17.552309753018058, 0.03137965909710983, 346.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.305739, 17.626993694172242, 0.03361412398637771, 323.0, 10.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59927.305663, 18.684100423313126, 0.09789424797016395, 122.0, 11.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59927.308826, 18.767303891291448, 0.10569113497663718, 113.0, 11.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59927.315167, 18.711132596518674, 0.08211450288100841, 119.0, 9.0, ATLAS
c, 23.9, 0.050414, 32.7626148, 36.4812966, 59927.349407, 18.878499570595203, 0.09580025336117648, 102.0, 9.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59883.420526, nan, 6.514417228560001, -2.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59883.435597, 19.76696871556164, 0.28952965460266666, 45.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59883.438828, 21.115141619232908, 0.8351816959692309, 13.0, 10.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59883.452049, nan, 0.49762909384833337, -24.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59884.434219, nan, 0.19048003592280702, -57.0, 10.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59884.459331, nan, 0.8685889638080001, -15.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59884.481861, nan, 0.4021245202814815, -27.0, 10.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59884.506745, nan, 1.6286043071400003, -6.0, 9.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59885.405797, nan, 0.6857281293221053, -19.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59885.408961, nan, 0.20357553839250003, -64.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59885.432363, 21.514393726401686, 1.5682856290977778, 9.0, 13.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59885.438249, nan, 0.28952965460266666, -45.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59886.36151, nan, 2.17147240952, -9.0, 18.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59886.378204, 21.296518287104437, 1.4805493701272727, 11.0, 15.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59886.380013, nan, 0.288398679389375, -64.0, 17.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59886.382908, 19.318727718234406, 0.28740076008352944, 68.0, 18.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59887.370685, nan, 0.5629743283940741, -27.0, 14.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59887.37253, nan, 0.9771625842840002, -20.0, 18.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59887.400007, 20.959771852360795, 1.2305010320613334, 15.0, 17.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59893.462463, nan, 0.41759084798461543, -52.0, 20.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59893.468491, nan, 6.24298317737, -4.0, 23.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59893.496287, nan, 0.4375354855002985, -67.0, 27.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59893.499468, nan, 0.49837071693901647, -61.0, 28.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59893.503254, nan, 0.40715107678500007, -64.0, 24.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59893.534027, nan, 0.54286810238, -50.0, 25.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59893.56273, inf, inf, 0.0, 33.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59895.405407, 20.00924374808178, 0.45239008531666675, 36.0, 15.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59895.431099, nan, 0.1514980750827907, -86.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59895.432597, nan, 0.37225241306057144, -35.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59895.435172, 21.514393726401686, 1.5682856290977778, 9.0, 13.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59895.44104, nan, 0.16803060311761908, -84.0, 13.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59895.442013, nan, 0.8497065950295654, -23.0, 18.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59895.443811, nan, 0.6433992324503703, -27.0, 16.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59895.457917, 20.405149978319905, 0.7817300674272001, 25.0, 18.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59896.390069, nan, 16.2860430714, -1.0, 15.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59896.414242, nan, 0.3062332885220513, -39.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59896.417474, nan, 0.29857745630900007, -40.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59896.423013, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59897.322795, 21.95462187404089, 1.809560341266667, 6.0, 10.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59897.325129, 21.514393726401686, 1.4476482730133333, 9.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59897.350268, 20.171595765414317, 0.5253562281096775, 31.0, 15.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59897.353432, nan, 0.27143405119, -60.0, 15.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59897.416885, 21.296518287104437, 1.08573620476, 11.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59897.419658, 20.543943297944484, 0.49351645670909094, 22.0, 10.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59897.425665, nan, 1.492887281545, -8.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59897.435839, nan, 3.5286426654700005, -4.0, 13.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59899.395792, 20.495680409956016, 0.4720592194608696, 23.0, 10.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59899.39897, 19.256668758921826, 0.18095603412666666, 72.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59899.404862, 19.816328861051034, 0.2524967918046512, 43.0, 10.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59899.414827, nan, 0.33175272923222227, -36.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59899.429126, nan, 0.54286810238, -18.0, 9.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59899.431898, 21.034679910804403, 0.9306310326514287, 14.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59899.454141, 19.43667541247308, 0.1957884959403279, 61.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59899.468197, 19.743105420796063, 0.2596325707034783, 46.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59902.337395, 18.459771852360795, 0.07962065501573334, 150.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59902.34056, 19.014393726401686, 0.1327010916928889, 90.0, 11.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59902.365834, 19.27185412820231, 0.18350471066366197, 71.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59902.376055, 19.351140161145327, 0.164505485569697, 66.0, 10.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59906.388392, 17.84599018282542, 0.05346428281015152, 264.0, 13.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59906.393912, 17.850110628775603, 0.05366756905657795, 263.0, 13.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59906.397979, 17.613630618349283, 0.04316382465406728, 327.0, 13.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59906.421784, 17.967719992574732, 0.06440807994338983, 236.0, 14.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.412539, 17.718108876706967, 0.05117948439946129, 297.0, 14.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.425907, 17.949471895720983, 0.06333461194433335, 240.0, 14.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.431389, 17.692816040978116, 0.046429508756184214, 304.0, 13.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59910.365035, 17.580925247821654, 0.0676571522254006, 337.0, 21.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59910.368205, 17.57450075449229, 0.057649709987256645, 339.0, 18.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59914.374479, 17.620291597552814, 0.05679235532590769, 325.0, 17.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59914.397851, 17.668099027432906, 0.04887558478019293, 311.0, 14.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59915.369928, 17.707196863200842, 0.06876329296813334, 300.0, 19.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59915.379949, 17.703583761015388, 0.0577135524124917, 301.0, 16.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59926.382101, 18.0488897128997, 0.07436549347671233, 219.0, 15.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59926.385266, 18.0944517631652, 0.09823327566876192, 210.0, 19.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59926.404502, 18.249821530037313, 0.11334608731010991, 182.0, 19.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59926.412844, 18.767303891291448, 0.1537325599660177, 113.0, 16.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59957.388792, nan, 0.23970799325870132, -77.0, 17.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59957.408048, nan, 2.412747121688889, -9.0, 20.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59957.422896, nan, 0.8272275845790477, -21.0, 16.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59957.426313, 19.950541008457975, 0.6000121131568422, 38.0, 21.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59958.259437, 19.256668758921826, 0.18095603412666666, 72.0, 12.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59958.262603, 19.609991640913, 0.29231359358923076, 52.0, 14.0, ATLAS
o, 23.9, 0.050414, 32.7626148, 36.4812966, 59958.271781, 19.43667541247308, 0.24918535846950823, 61.0, 14.0, ATLAS
ZTF_g, 23.9, 0.050414, 32.7626148, 36.4812966, 59902.31019680016, 18.547106, 0.19845852707448416, 138.40685489025776, 25.298981868808706, ZTF
ZTF_g, 23.9, 0.050414, 32.7626148, 36.4812966, 59904.17784720007, 17.946531, 0.08342666871587998, 240.6509608335613, 18.49133140960114, ZTF
ZTF_g, 23.9, 0.050414, 32.7626148, 36.4812966, 59906.212523099966, 17.684103, 0.06194626473352352, 306.44941737254976, 17.484354535446528, ZTF
ZTF_g, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.28206019988, 17.446676, 0.05620747809894103, 381.3551362295345, 19.742374228257773, ZTF
ZTF_g, 23.9, 0.050414, 32.7626148, 36.4812966, 59923.218634299934, 18.4293, 0.0952162955155738, 154.26947444514553, 13.529039377523755, ZTF
ZTF_r, 23.9, 0.050414, 32.7626148, 36.4812966, 59904.21614579996, 18.009941, 0.06455281335553233, 226.99882019797874, 13.496291647937882, ZTF
ZTF_r, 23.9, 0.050414, 32.7626148, 36.4812966, 59906.24517360004, 17.638065, 0.06306718395734238, 319.7230888174507, 18.57176243129619, ZTF
ZTF_r, 23.9, 0.050414, 32.7626148, 36.4812966, 59909.215208299924, 17.4554, 0.04577255371774694, 378.3031869960187, 15.948536000232007, ZTF
ZTF_r, 23.9, 0.050414, 32.7626148, 36.4812966, 59911.19829860004, 17.6213, 0.3359125860094204, 324.6982889146973, 100.4574052371033, ZTF
ZTF_r, 23.9, 0.050414, 32.7626148, 36.4812966, 59923.19534720015, 18.029602, 0.06631037780247023, 222.92521799308685, 13.614960394626625, ZTF
ZTF_r, 23.9, 0.050414, 32.7626148, 36.4812966, 59932.23353009997, 18.438206, 0.11448466347869402, 153.00921956346923, 16.13394573568036, ZTF
ZTF_r, 23.9, 0.050414, 32.7626148, 36.4812966, 59934.28384259995, 18.617645, 0.14446171406021105, 129.70060443435824, 17.257204419534418, ZTF
ZTF_r, 23.9, 0.050414, 32.7626148, 36.4812966, 59936.21814810019, 18.966124, 0.16058359913987716, 94.09150171602377, 13.916411673289428, ZTF
