# Combination of '2019ftd' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58605.416421, nan, 1.08573620476, -12.0, 12.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58605.425205, 20.24400500525261, 0.4867093331682759, 29.0, 13.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58605.435508, 20.362566630072955, 0.6681453567753847, 26.0, 16.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58605.444364, 20.171595765414317, 0.630427473731613, 31.0, 18.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58609.377165, 23.147425010840045, 4.88581292142, 2.0, 9.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58609.384538, nan, 1.221453230355, -8.0, 9.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58609.392354, nan, 5.97154912618, -2.0, 11.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58609.399689, nan, 1.35717025595, -8.0, 10.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58633.320969, 17.797727294836953, 0.043272095117246376, 276.0, 11.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58633.324173, 17.7782342002373, 0.042502129011957296, 281.0, 11.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58633.329207, 17.850110628775603, 0.04128274542813688, 263.0, 10.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58633.341168, 17.80959338239811, 0.043747612646007336, 273.0, 11.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58637.390809, 17.78988801020481, 0.04686631099683454, 278.0, 12.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58637.39363, 17.78210492164445, 0.04653155163257143, 280.0, 12.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58637.406774, 17.854246771700637, 0.04972837579053436, 262.0, 12.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58637.411563, 17.900815696297403, 0.047582064750438254, 251.0, 11.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58641.353687, 17.817576772813986, 0.048076879915571955, 271.0, 12.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58641.356433, 17.913870797934457, 0.05253562281096775, 248.0, 12.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58641.373128, 18.0488897128997, 0.05453469521625571, 219.0, 11.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58641.380062, 17.875167191671764, 0.059145162905214016, 257.0, 14.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58661.288442, 19.1697634932738, 0.33407267838769233, 78.0, 24.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58661.291687, 18.64907363720609, 0.15510517210857144, 126.0, 18.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58661.297653, 19.155932271773896, 0.16492195515341773, 79.0, 12.0, ATLAS
c, 23.9, 0.04795017224882956, 194.4213978, -24.476642533333, 58661.30869, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
