# Combination of '2020ytj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.063152, 346.018375, 20.28475, 59135.42338, nan, 0.54286810238, -20.0, 10.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59135.427079, nan, 8.68588963808, -1.0, 8.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59135.432629, 18.323877696554312, 0.06386683557411765, 170.0, 10.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59135.443639, nan, 0.9771625842840002, -10.0, 9.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59139.359951, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59139.360408, nan, 0.8143021535700001, -12.0, 9.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59139.362768, 20.647425010840045, 0.5971549126180001, 20.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59139.363683, nan, 0.3454615196963637, -22.0, 7.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59139.368263, nan, 0.3877629302714286, -28.0, 10.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59139.369183, 22.15257498915995, 1.7371779276160002, 5.0, 8.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59139.379301, nan, 0.1592413100314667, -75.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59139.38372, 21.202046884880936, 0.9952581876966667, 12.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59143.326304, nan, 2.0508350534355557, -9.0, 17.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59143.329506, 20.5944517631652, 0.5687189643980953, 21.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59143.331457, 19.609991640913, 0.27143405119, 52.0, 13.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59143.334664, 20.703115997617928, 0.6285841185452632, 19.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59143.335578, 20.647425010840045, 0.7057285330940001, 20.0, 13.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59143.339795, 21.514393726401686, 1.4476482730133333, 9.0, 12.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59143.345485, nan, 0.54286810238, -18.0, 9.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59143.350269, nan, 0.6333461194433334, -24.0, 14.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59159.284702, 18.878499570595203, 1.277336711482353, 102.0, 120.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59159.28882, 18.684100423313126, 0.8721487546432788, 122.0, 98.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59159.29857, 21.4, 5.211533782848, 10.0, 48.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59159.315816, 18.910912013506124, 0.7018900717640405, 99.0, 64.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59163.359721, 18.267867422550268, 0.06672121928692738, 179.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59163.362948, 18.186106727480563, 0.061881338095129544, 193.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59163.370279, 18.311178882731127, 0.07574903754139535, 172.0, 12.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59163.381296, 18.169359821608808, 0.06647364518938775, 196.0, 12.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59191.221518, 19.256668758921826, 0.16587636461611113, 72.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59191.225202, 19.1697634932738, 0.16703633919384617, 78.0, 12.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59191.230717, 20.207196863200842, 0.39810327507866666, 30.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59191.24146, 19.674509799928714, 0.24373669902775513, 49.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59195.280668, 19.841876774005247, 0.2585086201809524, 42.0, 10.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59195.284783, 22.15257498915995, 2.3886196504720005, 5.0, 11.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59195.290749, 20.24400500525261, 0.33695261527034487, 29.0, 9.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59195.302201, 19.529529932484497, 0.1938814651357143, 56.0, 10.0, ATLAS
c, 23.9, 0.063152, 346.018375, 20.28475, 59197.263092, 19.65257498915995, 0.23886196504720003, 50.0, 11.0, ATLAS
