# Combination of '2019bus' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58549.579712, 23.9, 11.94309825236, 1.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58549.588831, 23.9, 13.028834457120002, 1.0, 12.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58549.597088, 20.32159058960253, 0.4021245202814815, 27.0, 10.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58557.505151, 19.318727718234406, 0.20756721561588234, 68.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58557.506532, 18.967180366000754, 0.13860462188425532, 94.0, 12.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58557.517737, 19.401648626366043, 0.18957298813269843, 63.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58557.528823, 19.287254899964356, 0.15510517210857144, 70.0, 10.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58561.544799, 18.623525724251877, 0.18516431399007754, 129.0, 22.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58561.550683, 19.089301784845293, 0.3231357752261905, 84.0, 25.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58561.560509, 18.711132596518674, 0.20072434037579834, 119.0, 22.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58561.573064, 18.967180366000754, 0.25410847345446813, 94.0, 22.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58565.519367, 18.403357282613943, 0.15805020702202532, 158.0, 23.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58565.523008, 19.241692849698858, 0.38670056607890413, 73.0, 26.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58565.535862, 18.786692553033355, 0.2640979957524325, 111.0, 27.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58565.547096, 18.85741665175305, 0.32363290718807697, 104.0, 31.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58567.524723, nan, 3.2922323628206454, -31.0, 94.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58567.529788, 18.459771852360795, 0.15200306866640004, 150.0, 21.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58567.544132, 18.273949994227763, 0.1402917567948315, 178.0, 23.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58567.551357, 18.69303657420887, 0.16151447674115704, 121.0, 18.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58569.506646, 18.52695221836155, 0.10010333802751774, 141.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58569.520613, 18.702046884880936, 0.1266692238886667, 120.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58569.530364, 18.826540555786973, 0.1319118753446729, 107.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58569.541157, 18.826540555786973, 0.1420589426788785, 107.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58571.494897, 20.10371515030528, 6.54731832567394, 33.0, 199.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58571.497065, 18.550302283996906, 0.11014715120753625, 138.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58571.511242, 18.826540555786973, 0.1217648080104673, 107.0, 12.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58571.512183, 18.97879262861516, 0.24516623978451615, 93.0, 21.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58571.520632, 18.80643375514844, 0.12949147396220184, 109.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58571.530648, 18.615141619232908, 0.11692543743569232, 130.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58571.532395, 18.64907363720609, 0.13787126409650793, 126.0, 16.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58573.505175, 18.255803562827037, 0.1679591918965746, 181.0, 28.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58573.510331, 18.720294981734686, 0.1932242398301695, 118.0, 21.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58573.521107, 18.657724967479858, 0.16503190312352, 125.0, 19.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58573.531843, 19.002396519197266, 0.16703633919384617, 91.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58577.482966, 18.74825539911597, 0.1227353970598261, 115.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58577.500369, 18.847026752325153, 0.14476482730133333, 105.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58577.507156, 18.86790693823707, 0.13703466662019417, 103.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58577.508871, 18.933070664334387, 0.12312472425113404, 97.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58577.518738, 18.836735336838075, 0.11267073822981134, 106.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.493486, 18.967180366000754, 0.15015500704127663, 94.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.495497, 19.14227503252014, 0.190003835833, 80.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.497432, 18.97879262861516, 0.2685154054782796, 93.0, 23.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.49872, 19.155932271773896, 0.15117845889063292, 79.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.501869, 19.38455006504028, 0.22054016659187503, 64.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.511453, 19.089301784845293, 0.18095603412666666, 84.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.511949, 18.816440611282623, 0.23122159916185187, 108.0, 23.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.51295, nan, 2.481682753737143, -7.0, 16.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.520351, 19.609991640913, 0.27143405119, 52.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58581.522254, 18.878499570595203, 0.13837814374392157, 102.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58585.477268, 19.026524983387716, 0.6221634431770786, 89.0, 51.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58587.480439, 19.30287727315686, 0.18882368778434783, 69.0, 12.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58589.448486, 19.102304769059813, 0.2747043409633735, 83.0, 21.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58589.456666, 19.183773187068795, 0.3102103442171429, 77.0, 22.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58589.459517, 19.038793319624578, 0.32078569686090913, 88.0, 26.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58589.471596, 19.197966019298022, 0.3142920592726316, 76.0, 22.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58595.457146, 19.401648626366043, 0.3102103442171429, 63.0, 18.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58595.46057, 19.43667541247308, 0.30258222099868853, 61.0, 17.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58595.472813, 19.609991640913, 0.33407267838769233, 52.0, 16.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58595.484405, 19.351140161145327, 0.2796593254684849, 66.0, 17.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58597.449297, 19.351140161145327, 0.24675822835454547, 66.0, 15.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58597.463729, 20.495680409956016, 0.6608829072452175, 23.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58597.472572, 19.45462187404089, 0.2533384477773334, 60.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58597.482174, 19.419020776254364, 0.26267811405483876, 62.0, 15.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58599.466996, 19.491430016092657, 0.20591548710965518, 58.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58599.47129, 19.816328861051034, 0.2777464709851163, 43.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58599.481947, 19.950541008457975, 0.3142920592726316, 38.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58605.451268, 19.569015600442576, 0.20106226014074075, 54.0, 10.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58605.45494, 19.816328861051034, 0.2777464709851163, 43.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58605.46708, 19.76696871556164, 0.2654021833857778, 45.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58605.478697, 20.03982988912431, 0.34123137863885716, 35.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58609.431731, 20.761818737241732, 0.6635054584644445, 18.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58609.447774, 19.401648626366043, 0.32744425222920637, 63.0, 19.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58609.457166, 20.28210492164445, 0.46531551632571433, 28.0, 12.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58609.467933, 19.674509799928714, 0.3102103442171429, 49.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.413434, 19.69689690656103, 0.3166730597216667, 48.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.417064, 19.79136830878453, 0.3454615196963637, 44.0, 14.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.417213, 20.647425010840045, 0.4885812921420001, 20.0, 9.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.422465, 20.07130270739436, 0.4151344312317647, 34.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.428826, 20.00924374808178, 0.33175272923222227, 36.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.444919, 20.761818737241732, 1.0254175267177779, 18.0, 17.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.445541, 20.24400500525261, 0.41183097421931036, 29.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.445998, 22.15257498915995, 2.605766891424, 5.0, 12.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.455163, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.47043, 20.32159058960253, 0.4021245202814815, 27.0, 10.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.474638, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58613.490407, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58615.397602, 21.787254899964356, 1.2408413768685715, 7.0, 8.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58615.400422, 19.76696871556164, 0.28952965460266666, 45.0, 12.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58615.418963, 19.816328861051034, 0.2777464709851163, 43.0, 11.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58615.432727, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58617.407594, nan, 2.98577456309, -8.0, 22.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58617.419828, 19.894850021680092, 0.760015343332, 40.0, 28.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58617.430207, 19.97949568983251, 0.7042613220064866, 37.0, 24.0, ATLAS
o, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58617.438951, 20.137125054200233, 0.8482314099687501, 32.0, 25.0, ATLAS
ZTF_g, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58572.37846060004, 18.46465, 0.08915061551966677, 149.32757072124573, 12.261399026293281, ZTF
ZTF_g, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58575.352916699834, 18.636143, 0.14366837884425002, 127.50957552571712, 16.87250910726297, ZTF
ZTF_g, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58580.4001042, 18.913177, 0.1155178426967844, 98.79368843534711, 10.511239940305991, ZTF
ZTF_g, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58584.287488400005, 19.239218, 0.12666650503958, 73.16658750848823, 8.535918655693548, ZTF
ZTF_g, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58587.37543979986, 19.373066, 0.14812778049870237, 64.68053448139462, 8.824412386908135, ZTF
ZTF_g, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58597.2911111, 20.257664, 0.19725462419779, 28.637453696940295, 5.202801695482045, ZTF
ZTF_g, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58606.39905089978, 20.7977, 0.33143630712975275, 17.414860502581003, 5.316132066749224, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58567.377175900154, 18.463938, 0.08892490889988003, 149.42552830889662, 12.238379298701092, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58572.36283560004, 18.539068, 0.1424559868541989, 139.4353207356745, 18.294864010842325, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58575.415705999825, 18.667025, 0.09516050339286822, 123.93386676647222, 10.862315447543828, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58580.39462959999, 18.79516, 0.08371440313881241, 110.13769926700733, 8.492036755150506, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58584.33377309982, 19.125843, 0.10813726102561833, 81.21996537325062, 8.089354078415694, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58587.39405089989, 19.099913, 0.17348703994498593, 83.18304229717756, 13.291607775892379, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58591.37386569986, 19.156107, 0.20454572766756537, 78.98728750210614, 14.880697657288549, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58597.360625000205, 19.362644, 0.17507939028601813, 65.3043934404, 10.530599731700773, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58602.31482640002, 19.623764, 0.17271988874745484, 51.344555684860325, 8.16793794551309, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58606.30252309982, 19.87614, 0.16142705357928117, 40.695276162863756, 6.050565963228965, ZTF
ZTF_r, 23.9, 0.0823269543358559, 217.357108659, 16.6820600443, 58612.23026619991, 20.166372, 0.19910464505713804, 31.149508612644734, 5.71226401849226, ZTF
