# Combination of '2021cjf' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59248.28964, 21.514393726401686, 1.327010916928889, 9.0, 11.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59248.292873, nan, 0.7962065501573333, -15.0, 11.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59248.298402, 22.394850021680092, 2.44290646071, 4.0, 9.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59248.309933, nan, 1.08573620476, -11.0, 11.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59252.272155, 20.761818737241732, 0.4222307462955556, 18.0, 7.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59252.27538, 19.491430016092657, 0.14975671789793105, 58.0, 8.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59252.281371, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59252.291518, 19.51031286081877, 0.19048003592280702, 57.0, 10.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59254.280452, 18.738855026932704, 0.10295774355482759, 116.0, 11.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59254.284129, 18.776954943324544, 0.09694073256785715, 112.0, 10.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59254.291473, 18.66644578709441, 0.11382718275709679, 124.0, 13.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59256.266424, 18.39650718919887, 0.06828529589685535, 159.0, 10.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59256.269649, 18.417188504113845, 0.06959847466410256, 156.0, 10.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59256.277496, 18.417188504113845, 0.06959847466410256, 156.0, 10.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59256.287653, 18.39650718919887, 0.06828529589685535, 159.0, 10.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59258.218503, 17.95855760735872, 0.0912383365344538, 238.0, 20.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59258.221705, 17.854246771700637, 0.05801643842229008, 262.0, 14.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59258.229533, 17.905149978319905, 0.04777239300944, 250.0, 11.0, ATLAS
c, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59258.242527, 17.755295258165017, 0.04161358276083624, 287.0, 11.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59242.28969, 21.4, 4.88581292142, 10.0, 45.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59242.293815, nan, 0.7772209990358471, -183.0, 131.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59242.301615, 19.65257498915995, 1.4766012384736003, 50.0, 68.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59242.319115, 19.569015600442576, 0.54286810238, 54.0, 27.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59244.241908, nan, 1.6286043071400003, -8.0, 12.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59244.246206, nan, 14.114570661880002, -1.0, 13.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59244.25174, 19.894850021680092, 0.380007671666, 40.0, 14.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59244.264173, 20.959771852360795, 1.1581186184106667, 15.0, 16.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59245.251268, 21.034679910804403, 0.7755258605428572, 14.0, 10.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59245.254506, 22.15257498915995, 1.9543251685680003, 5.0, 9.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59245.265893, inf, inf, 0.0, 9.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59245.272395, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59246.244736, nan, 2.44290646071, -4.0, 9.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59246.247947, nan, 0.1974065826836364, -55.0, 10.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59246.25392, nan, 1.492887281545, -8.0, 11.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59246.26452, nan, 0.4248532975147827, -23.0, 9.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59264.254816, 17.373349592275297, 0.2395006334029412, 408.0, 90.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59264.258039, 17.476565225962382, 0.2867982427667925, 371.0, 98.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59264.263575, 17.74775539310863, 0.3118204325089274, 289.0, 83.0, ATLAS
o, 23.9, 0.04021181880432763, 37.9653006875, 2.0502541375, 59264.278818, 17.181177596963412, 0.18504333674554416, 487.0, 83.0, ATLAS
