# Combination of '2020jfc' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59028.477032, 21.034679910804403, 0.54286810238, 14.0, 7.0, ATLAS
c, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59028.480264, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
c, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59028.510466, 21.4, 0.8685889638080001, 10.0, 8.0, ATLAS
c, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59028.517332, 20.28210492164445, 0.3102103442171429, 28.0, 8.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58956.611145, nan, 13.028834457120002, -1.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58956.614631, nan, 0.5211533782848, -25.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58956.617892, nan, 0.40715107678500007, -32.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58956.623452, 22.394850021680092, 2.7143405119, 4.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58962.560074, nan, 1.9000383583300002, -8.0, 14.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58962.564192, nan, 1.9301976973511112, -9.0, 16.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58962.571938, 20.889700043360186, 0.6107266151775, 16.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58962.583676, nan, 0.34898663724428575, -28.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58962.6259, nan, 1.1535947175575, -16.0, 17.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58966.542811, 21.296518287104437, 1.08573620476, 11.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58966.546035, 21.95462187404089, 2.17147240952, 6.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58966.548806, 20.405149978319905, 0.43429448190400005, 25.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58966.560809, 21.034679910804403, 0.6979732744885715, 14.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58970.5462, nan, 4.34294481904, -3.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58970.552996, nan, 1.221453230355, -8.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58970.556219, 21.202046884880936, 1.08573620476, 12.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58970.566361, 21.95462187404089, 1.6286043071400003, 6.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58974.537311, 20.137125054200233, 0.47500958958250006, 32.0, 14.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58974.54008, 20.449471895720983, 0.49762909384833337, 24.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58974.545179, 19.27185412820231, 0.25996500677352113, 71.0, 17.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58974.55628, 19.529529932484497, 0.29082219770357143, 56.0, 15.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58976.536434, 19.54909327626439, 0.5527384315141818, 55.0, 28.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58976.538744, 19.14227503252014, 0.325720861428, 80.0, 24.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58976.541488, 18.92193481076876, 0.27697352162244904, 98.0, 25.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58976.547349, 19.014393726401686, 0.31365712581955557, 90.0, 26.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58976.618147, 19.30287727315686, 0.39338268288405803, 69.0, 25.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58978.57363, 18.534679910804403, 0.12408413768685715, 140.0, 16.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58978.579164, 18.66644578709441, 0.15760686843290325, 124.0, 18.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58978.582387, 18.474345711512605, 0.11737688700108109, 148.0, 16.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58978.593983, 18.511659906337343, 0.15185121744895108, 143.0, 20.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58982.571562, 18.438271422956, 0.0851557807654902, 153.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58982.577166, 18.30488474217801, 0.07531118183306358, 173.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58982.579009, 18.191746928241123, 0.06220363673104167, 192.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58982.586532, 18.22039598365875, 0.0754789874966845, 187.0, 13.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58984.497886, 18.147425010840045, 0.0651441722856, 200.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58984.500692, 18.180495675174434, 0.06715894050061856, 194.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58984.518702, 18.191746928241123, 0.06220363673104167, 192.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58984.522982, 18.311178882731127, 0.07574903754139535, 172.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58986.58886, 18.13662157638344, 0.05374931706732674, 202.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58986.593058, 18.237955442476157, 0.053106662189347835, 184.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58986.598667, 18.203115997617928, 0.05714401077684211, 190.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58986.614313, 18.06386562212267, 0.060318678042222226, 216.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58990.505783, 18.186106727480563, 0.061881338095129544, 193.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58990.507685, 18.261818737241732, 0.06635054584644445, 180.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58990.514152, 18.186106727480563, 0.0506301857141969, 193.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58990.519268, 18.311178882731127, 0.06943661774627907, 172.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58994.503679, 18.967180366000754, 0.11550385157021278, 94.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58994.506471, 18.75773787165882, 0.09524001796140351, 114.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58994.512015, 18.816440611282623, 0.1306904690914815, 108.0, 13.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58994.517554, 18.043943297944484, 0.059221974805090914, 220.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58998.479925, 19.089301784845293, 0.15510517210857144, 84.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58998.483158, 19.076452685714266, 0.1277336711482353, 85.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58998.48871, 18.97879262861516, 0.14009499416258064, 93.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58998.498509, 19.089301784845293, 0.14217974109952383, 84.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59002.493501, 18.711132596518674, 0.10948600384134455, 119.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59002.495805, 18.574165578762482, 0.09650988486755557, 135.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59002.498565, 18.684100423313126, 0.10679372505836067, 122.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59002.506388, 18.836735336838075, 0.10242794384528303, 106.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59004.531133, 18.9, 0.19543251685680002, 100.0, 18.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59004.535295, 18.889196565543394, 0.18274767802891093, 101.0, 17.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59004.545432, 18.826540555786973, 0.19279427934990656, 107.0, 19.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59004.550991, 18.69303657420887, 0.1525414502555372, 121.0, 17.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59006.459308, 19.014393726401686, 0.16889229851822224, 90.0, 14.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59006.46253, 19.038793319624578, 0.20974449410136364, 88.0, 17.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59006.466217, 18.75773787165882, 0.16190803053438596, 114.0, 17.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59006.47678, 18.684100423313126, 0.15129111049934427, 122.0, 17.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59008.462279, 16.675345696854528, 0.6044304645055671, 776.0, 432.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59008.465512, 17.60371515030528, 1.0133537911093335, 330.0, 308.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59008.468742, 18.014728902131495, 1.633408449638938, 226.0, 340.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59008.480771, 18.640490697610105, 2.0175885379792127, 127.0, 236.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59010.46599, 19.351140161145327, 0.18095603412666666, 66.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59010.467839, 19.002396519197266, 0.11931167085274726, 91.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59010.470609, 19.401648626366043, 0.20680689614476191, 63.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59010.476207, 19.30287727315686, 0.20455899509971018, 69.0, 13.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59011.537185, 19.06375387189108, 0.1893725938534884, 86.0, 15.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59011.540846, 19.226920700672558, 0.22008166312702707, 74.0, 15.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59011.546335, 19.45462187404089, 0.2533384477773334, 60.0, 14.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59011.580647, 18.910912013506124, 0.1974065826836364, 99.0, 18.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59014.457983, 19.47286997089464, 0.18402308555254238, 59.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59014.46357, 20.207196863200842, 0.28952965460266666, 30.0, 8.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59014.465412, 19.38455006504028, 0.20357553839250003, 64.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59014.470473, 19.841876774005247, 0.23265775816285716, 42.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59015.554588, 19.65257498915995, 0.28229141323760004, 50.0, 13.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59015.55779, 19.609991640913, 0.2505545087907693, 52.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59015.580963, 19.491430016092657, 0.20591548710965518, 58.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59015.599341, 20.24400500525261, 0.44927015369379314, 29.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59015.617877, 20.24400500525261, 1.1606145637089655, 29.0, 31.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59018.443996, 20.07130270739436, 0.28740076008352944, 34.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59018.447236, 19.47286997089464, 0.22082770266305088, 59.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59018.450001, 19.36771660839286, 0.1837399731132308, 65.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59018.456926, 20.647425010840045, 0.760015343332, 20.0, 14.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59026.437756, 19.894850021680092, 0.24429064607100004, 40.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59026.440586, 20.171595765414317, 0.3502374854064516, 31.0, 10.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59026.443349, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59026.462414, 20.28210492164445, 0.34898663724428575, 28.0, 9.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59030.427587, 19.894850021680092, 0.29857745630900007, 40.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59030.451951, 21.202046884880936, 1.08573620476, 12.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59030.455635, nan, 5.97154912618, -2.0, 11.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59030.483027, 20.761818737241732, 0.7238241365066667, 18.0, 12.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59031.406112, 19.841876774005247, 0.3877629302714286, 42.0, 15.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59031.407942, 20.5944517631652, 0.8789293086152382, 21.0, 17.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59031.432623, 21.115141619232908, 1.5033270527446154, 13.0, 18.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59031.43537, 22.15257498915995, 3.4743558552320004, 5.0, 16.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59032.393609, 21.787254899964356, 2.481682753737143, 7.0, 16.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59032.417601, 20.703115997617928, 0.8571601616526316, 19.0, 15.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59032.420429, 20.24400500525261, 0.7113444100151725, 29.0, 19.0, ATLAS
o, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59032.426388, 19.287254899964356, 0.2016367237411429, 70.0, 13.0, ATLAS
ZTF_g, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58977.39351850003, 19.343, 0.3065801352231043, 66.4966857124675, 18.7767183301426, ZTF
ZTF_g, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58980.4308449002, 18.768236, 0.11725060074009311, 112.9030306955115, 12.192600851283318, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58974.36893519992, 19.599257, 0.20114175841583765, 52.51667237545027, 9.729155002325365, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58977.450671299826, 18.73594, 0.08641416252517443, 116.31185978615548, 9.257305698291503, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58977.46351849986, 18.695406, 0.16981604904644917, 120.73622698541477, 18.883913931902594, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58980.46884260001, 18.233603, 0.05210767213330736, 184.73908999332423, 8.866171994057785, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58983.39351850003, 18.091904, 0.04238381093653744, 210.4933597115009, 8.217015074468206, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 58985.483969899826, 18.068386, 0.04792101232476074, 215.10257035806978, 9.493957077258305, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59004.29686339991, 18.8129, 0.09161220617612262, 108.35276541394484, 9.142585317995897, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59004.33031249978, 18.823915, 0.092390206099227, 107.25906331897352, 9.127158993689926, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59008.34025460016, 19.145042, 0.1518985141736729, 79.79638186937545, 11.163809210058032, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59009.37315970007, 19.220098, 0.11512837705370721, 74.46647564369404, 7.896213139233947, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59011.33300929982, 19.33579, 0.11144172623007448, 66.93973673450517, 6.870803223080303, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59013.45136569999, 19.520157, 0.12320793938743439, 56.48552895077072, 6.4099047233780935, ZTF
ZTF_r, 23.9, 0.027555729904319343, 287.5295, 40.00935, 59028.25579860015, 20.17488, 0.22638964652412752, 30.906370034625443, 6.444366648922228, ZTF
