# Combination of '2020zjn' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59146.553155, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59146.556861, 21.514393726401686, 1.2063735608444446, 9.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59146.563779, nan, 1.08573620476, -10.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59146.598733, nan, 1.4476482730133333, -6.0, 8.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59170.449152, 17.84188531515798, 0.04097117753811321, 265.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59170.450987, 17.8135777399145, 0.04790012668058824, 272.0, 12.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59170.456502, 17.7782342002373, 0.038638299101779364, 281.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59170.482389, 17.83372184658856, 0.04879713279820225, 267.0, 12.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59194.433809, 18.0341175638734, 0.04401633262540541, 222.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59194.437554, 18.014728902131495, 0.04323728249044248, 226.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59194.443563, 18.068903850210987, 0.05049935836093024, 215.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59194.475242, 18.07396556662702, 0.045661803003925236, 214.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59195.448156, 18.120615347360612, 0.047666467526048785, 205.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59195.457059, 18.152867308975733, 0.054559608279396994, 199.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59195.459898, 18.06386562212267, 0.045239008531666666, 216.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59195.48037, 18.19741658188068, 0.045475861979476444, 191.0, 8.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59197.434507, 18.243872275673926, 0.05932984725464481, 183.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59197.449464, 18.120615347360612, 0.052962741695609765, 205.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59197.476116, 18.30488474217801, 0.06275931819421966, 173.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59197.484373, 18.12592458143525, 0.04790012668058824, 204.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59198.329356, 18.30488474217801, 0.07531118183306358, 173.0, 12.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59198.331197, 18.267867422550268, 0.07885235006636873, 179.0, 13.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59198.334929, 18.243872275673926, 0.08899477088196721, 183.0, 15.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59198.346876, 18.180495675174434, 0.08394867562577321, 194.0, 15.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59200.370039, 18.403357282613943, 0.06871748131392406, 158.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59200.373722, 18.311178882731127, 0.0631241979511628, 172.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59200.3839, 18.362890379880753, 0.11916616881512196, 164.0, 18.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59200.409933, 18.30488474217801, 0.06275931819421966, 173.0, 10.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59221.350077, 19.569015600442576, 0.14074358209851853, 54.0, 7.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59221.352899, 19.21234684152075, 0.11581186184106669, 75.0, 8.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59221.358043, 19.256668758921826, 0.12063735608444445, 72.0, 8.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59221.393528, 19.589310325998028, 0.16388471015245284, 53.0, 8.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59222.39844, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59222.403958, 19.76696871556164, 0.21714724095200003, 45.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59222.408077, 19.30287727315686, 0.14161776583826088, 69.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59222.42235, 19.419020776254364, 0.15760686843290325, 62.0, 9.0, ATLAS
c, 23.9, 0.038973, 77.036557922222, 10.383789366667, 59223.311392, 19.569015600442576, 0.16084980811259258, 54.0, 8.0, ATLAS
