# Combination of '2019sla' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58762.619916, 20.543943297944484, 0.4441648110381819, 22.0, 9.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58762.623778, nan, 1.6286043071400003, -6.0, 9.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58762.631009, inf, inf, 0.0, 10.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58762.637205, 22.15257498915995, 2.17147240952, 5.0, 10.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58762.638149, nan, 2.7143405119, -4.0, 10.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58782.631585, 18.657724967479858, 0.07817300674272, 125.0, 9.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58782.635321, 18.684100423313126, 0.08899477088196721, 122.0, 10.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58782.640906, 18.410250868976917, 0.24895862019974524, 157.0, 36.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58782.646878, 18.362890379880753, 0.15226788237487807, 164.0, 23.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58790.557408, 18.910912013506124, 0.12063735608444445, 99.0, 11.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58790.56076, 19.21234684152075, 0.14476482730133333, 75.0, 10.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58790.567545, 19.038793319624578, 0.11104120275954547, 88.0, 9.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58790.577747, 19.089301784845293, 0.11632887908142858, 84.0, 9.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58794.558625, 19.674509799928714, 0.17726305383836735, 49.0, 8.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58794.563806, 19.569015600442576, 0.18095603412666666, 54.0, 9.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58794.567047, 19.47286997089464, 0.1472184684420339, 59.0, 8.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58794.578557, 19.183773187068795, 0.12690423172519483, 77.0, 9.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58814.577935, 20.03982988912431, 0.2481682753737143, 35.0, 8.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58814.581327, 20.495680409956016, 0.4248532975147827, 23.0, 9.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58814.588044, 20.703115997617928, 0.45715208621473685, 19.0, 8.0, ATLAS
c, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58814.600871, 20.32159058960253, 0.32169961622518517, 27.0, 8.0, ATLAS
o, 23.9, 0.06276280250480956, 122.1199006, 1.4739389, 58756.609578, nan, 6.514417228560001, -2.0, 12.0, ATLAS
