# Combination of '2022yjk' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59850.560869, nan, 2.8952965460266666, -3.0, 8.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59850.564101, nan, 0.2554673422964706, -34.0, 8.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59850.566871, nan, 1.4476482730133333, -6.0, 8.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59850.591127, inf, inf, 0.0, 8.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59853.025721, nan, 3.2572086142800005, -7.0, 21.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59853.027532, inf, inf, 0.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59853.030689, nan, 0.27918930979542855, -35.0, 9.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59853.036098, nan, 0.7664020268894118, -17.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59854.479582, nan, 0.8143021535700001, -12.0, 9.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59854.481426, 20.405149978319905, 0.43429448190400005, 25.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59854.504649, nan, 0.2571480484957895, -38.0, 9.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59854.515331, nan, 0.9771625842840002, -10.0, 9.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59872.490357, 18.237955442476157, 0.07080888291913044, 184.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59872.500391, 18.69303657420887, 0.08973026485619835, 121.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59872.503553, 18.467034328969312, 0.07286820166174497, 149.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59872.510482, 18.452557631767075, 0.0719030599178808, 151.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59875.217982, 17.829663014928027, 0.04861505394447761, 268.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59875.231988, 17.900815696297403, 0.047582064750438254, 251.0, 11.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59876.494715, 17.88364954891511, 0.05109346845929412, 255.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59876.522239, 17.944957393562827, 0.04955642428365145, 241.0, 11.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59879.244873, 17.623637474483466, 0.036861414359135806, 324.0, 11.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59879.246675, 17.664613514953892, 0.03827916106525641, 312.0, 11.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59879.255701, 17.60701025512506, 0.039601320538358666, 329.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59880.580842, 17.42792068601448, 0.039176048625360824, 388.0, 14.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59880.584008, 17.584151806525387, 0.03877629302714286, 336.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59880.604049, 17.50023343740972, 0.035892105942479345, 363.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59883.228764, 17.60701025512506, 0.04620154062808511, 329.0, 14.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59883.234199, 17.568114052518755, 0.03820772568070382, 341.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59883.235999, 17.587387982407886, 0.0388920431555821, 335.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59884.47149, 17.43917193908117, 0.03675669443197917, 384.0, 13.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59884.474201, 17.381362441963326, 0.03753162189293827, 405.0, 14.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59884.477366, 17.47072792047828, 0.032019030167184985, 373.0, 11.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59884.48279, 17.52137500506781, 0.03964767039853933, 356.0, 13.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59900.964941, 18.237955442476157, 0.06490814267586957, 184.0, 11.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59900.968098, 18.590370897582282, 0.08163430110977445, 133.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59900.986472, 18.180495675174434, 0.05596578375051547, 194.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59901.014576, 18.232070678992464, 0.0645572878505946, 185.0, 11.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59906.409148, 18.606821760860587, 0.08288062631755726, 131.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59906.411921, 19.115465369040706, 0.11916616881512196, 82.0, 9.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59906.414692, 18.519279139042357, 0.07646029610985916, 142.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59906.421635, 18.836735336838075, 0.10242794384528303, 106.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59908.909941, 18.85741665175305, 0.10439771199615386, 104.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59908.916734, 18.542462999364762, 0.07811051832805756, 139.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59908.919887, 18.967180366000754, 0.11550385157021278, 94.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59908.945227, 18.767303891291448, 0.09608284997876107, 113.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59910.496605, 18.889196565543394, 0.12899836096158415, 101.0, 12.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59910.507406, 18.847026752325153, 0.10340344807238096, 105.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59912.988853, 19.841876774005247, 0.2585086201809524, 42.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59912.994893, 19.038793319624578, 0.12337911417727274, 88.0, 10.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59912.998048, 19.14227503252014, 0.2578623486305, 80.0, 19.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59913.001653, 19.76696871556164, 0.31365712581955557, 45.0, 13.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59913.003462, 19.719755355160704, 0.207906932826383, 47.0, 9.0, ATLAS
c, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59913.018844, 19.334812993247933, 0.17825519779641794, 67.0, 11.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59851.28871, nan, 0.10439771199615386, -104.0, 10.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59851.291863, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59851.296839, nan, 0.09047801706333333, -120.0, 10.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59851.313982, 19.241692849698858, 0.17847718434410959, 73.0, 12.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59855.320553, 18.889196565543394, 0.15049808778851487, 101.0, 14.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59855.322358, 19.256668758921826, 0.18095603412666666, 72.0, 12.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59855.325514, 19.14227503252014, 0.14928872815450003, 80.0, 11.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59855.337735, nan, 0.2524967918046512, -43.0, 10.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59857.002505, 19.54909327626439, 0.2763692157570909, 55.0, 14.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59857.005667, 19.038793319624578, 0.17273075984818184, 88.0, 14.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59857.011526, 21.95462187404089, 2.8952965460266666, 6.0, 16.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59857.016934, nan, 1.4476482730133333, -12.0, 16.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59858.536064, 18.675237221401503, 0.18536959593463417, 123.0, 21.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59858.54119, 19.155932271773896, 0.19240894767898736, 79.0, 14.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59858.542578, 23.9, 14.114570661880002, 1.0, 13.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59858.544428, 20.959771852360795, 1.08573620476, 15.0, 15.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59858.545351, 19.674509799928714, 0.3102103442171429, 49.0, 14.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59858.564744, 19.92233848243375, 0.33407267838769233, 39.0, 12.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59858.567548, nan, 1.0133537911093335, -15.0, 14.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59859.225991, nan, 5.4286810238, -8.0, 40.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59859.228698, nan, 0.4114368775932632, -95.0, 36.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59859.232764, nan, 4.187839646931429, -7.0, 27.0, ATLAS
o, 23.9, 0.0311688455844, 67.2817564, 4.271523, 59859.238648, 18.542462999364762, 0.289008917813813, 139.0, 37.0, ATLAS
