# Combination of '2021aggu' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59587.515825, 18.089293861755767, 0.05145669216872038, 211.0, 10.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59587.519024, 17.995680409956016, 0.051926514140695657, 230.0, 11.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59587.550146, 18.02437995416459, 0.053317402912321434, 224.0, 11.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59587.555842, 18.280066834095482, 0.06134102851751413, 177.0, 10.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59612.455385, 19.351140161145327, 0.1974065826836364, 66.0, 12.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59612.471029, 19.36771660839286, 0.2004436070326154, 65.0, 12.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59612.474262, 19.51031286081877, 0.22857604310736843, 57.0, 12.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59612.47976, 19.14227503252014, 0.14928872815450003, 80.0, 11.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59613.467034, 19.287254899964356, 0.2016367237411429, 70.0, 13.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59613.472575, 19.06375387189108, 0.1262483959023256, 86.0, 10.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59613.475351, 19.256668758921826, 0.16587636461611113, 72.0, 11.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59613.486496, 19.76696871556164, 0.2412747121688889, 45.0, 10.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59614.383764, 19.318727718234406, 0.15966708893529413, 68.0, 10.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59614.41364, 19.351140161145327, 0.164505485569697, 66.0, 10.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59614.415475, 19.47286997089464, 0.18402308555254238, 59.0, 10.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59614.418674, 19.287254899964356, 0.13959465489771428, 70.0, 9.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59618.451734, 19.401648626366043, 0.13787126409650793, 63.0, 8.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59618.454944, 19.529529932484497, 0.17449331862214287, 56.0, 9.0, ATLAS
c, 23.9, 0.02911013858794273, 136.88, 18.436031, 59618.461415, 19.674509799928714, 0.2215788172979592, 49.0, 10.0, ATLAS
