# Combination of '2019awc' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58519.650607, 21.95462187404089, 1.6286043071400003, 6.0, 9.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58519.65999, 21.514393726401686, 1.08573620476, 9.0, 9.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58519.669484, 20.703115997617928, 0.7428721400989474, 19.0, 13.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58519.679696, 21.64227503252014, 10.450210970815, 8.0, 77.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58575.550166, 20.28210492164445, 0.42653922329857147, 28.0, 11.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58575.560207, 20.5944517631652, 0.46531551632571433, 21.0, 9.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58575.562981, 19.86804035820066, 0.2648137084780488, 41.0, 10.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58575.580792, 20.362566630072955, 0.37583176318615386, 26.0, 9.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58579.53671, 19.894850021680092, 0.24429064607100004, 40.0, 9.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58579.546354, 20.207196863200842, 0.36191206825333333, 30.0, 10.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58579.547727, 20.00924374808178, 0.33175272923222227, 36.0, 11.0, ATLAS
c, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58579.564259, 20.449471895720983, 0.40715107678500007, 24.0, 9.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58503.63742, 21.787254899964356, 3.102103442171429, 7.0, 20.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58503.64715, nan, 1.1943098252360003, -20.0, 22.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58503.656241, nan, 1.4198088831476925, -13.0, 17.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58503.665965, nan, 18.45751548092, -1.0, 17.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58517.654506, 21.64227503252014, 1.6286043071400003, 8.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58517.664965, 20.889700043360186, 1.1535947175575, 16.0, 17.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58517.674731, 19.051201868453454, 0.7113444100151725, 87.0, 57.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58529.581663, 18.889196565543394, 0.2042474048558416, 101.0, 19.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58529.590763, 18.615141619232908, 0.14198088831476924, 130.0, 17.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58529.599558, 18.243872275673926, 0.11272670978382515, 183.0, 19.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58529.607679, 18.657724967479858, 0.13897423420928, 125.0, 16.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58537.598583, 17.40029231981578, 0.581059828175578, 398.0, 213.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58537.609281, 18.496579994412564, 0.11980537431834484, 145.0, 16.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58537.61938, 17.95855760735872, 1.2362794600418487, 238.0, 271.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58541.615819, 18.615141619232908, 0.12527725439538465, 130.0, 15.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58541.625159, 18.566152729074453, 0.1197503167014706, 136.0, 15.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58541.633826, 18.702046884880936, 0.135717025595, 120.0, 15.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58541.643547, 18.550302283996906, 0.11014715120753625, 138.0, 14.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58541.645543, 18.323877696554312, 0.14050703826305885, 170.0, 22.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58545.575053, 18.75773787165882, 0.1333360251459649, 114.0, 14.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58545.591202, 19.076452685714266, 0.14050703826305885, 85.0, 11.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58545.592479, 18.776954943324544, 0.135717025595, 112.0, 14.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58545.600363, 18.606821760860587, 0.10774481421282443, 131.0, 13.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58545.602193, 18.944321917401076, 0.16964628199375, 96.0, 15.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58545.610551, 18.767303891291448, 0.12490770497238939, 113.0, 13.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58545.61161, 18.836735336838075, 0.15364191576792455, 106.0, 15.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58545.623044, 18.878499570595203, 0.1703115615309804, 102.0, 16.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58549.594151, 19.038793319624578, 0.1480549370127273, 88.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58549.608004, 19.256668758921826, 0.18095603412666666, 72.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58549.618836, 18.74825539911597, 0.1227353970598261, 115.0, 13.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58549.629589, 18.99053043163611, 0.1180148048652174, 92.0, 10.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58557.523971, 19.076452685714266, 0.15328040537788237, 85.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58561.578785, 19.529529932484497, 0.46531551632571433, 56.0, 24.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58561.588815, 19.36771660839286, 0.3173690444683077, 65.0, 19.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58561.598977, 19.089301784845293, 0.27143405119, 84.0, 21.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58561.610197, 18.878499570595203, 0.24482286970078435, 102.0, 23.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58565.541741, 19.92233848243375, 0.7795029162379488, 39.0, 28.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58565.552635, 19.241692849698858, 0.35695436868821917, 73.0, 24.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58565.570744, 20.889700043360186, 1.8321798455325002, 16.0, 27.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58565.572886, 19.155932271773896, 0.31610041404405065, 79.0, 23.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58567.547896, 19.115465369040706, 0.43694261898878056, 82.0, 33.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58567.559619, 19.026524983387716, 0.195188531192809, 89.0, 16.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58567.572148, 19.318727718234406, 0.22353392450941179, 68.0, 14.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58567.582314, 19.401648626366043, 0.20680689614476191, 63.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58569.546581, 19.529529932484497, 0.2520459046764286, 56.0, 13.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58569.557088, 19.256668758921826, 0.2412747121688889, 72.0, 16.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58569.558702, 19.51031286081877, 0.2666720502919298, 57.0, 14.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58569.560839, 19.155932271773896, 0.19240894767898736, 79.0, 14.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58571.515953, 19.318727718234406, 0.17563379782882355, 68.0, 11.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58571.526937, 19.609991640913, 0.20879542399230772, 52.0, 10.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58571.544086, 20.10371515030528, 0.329010971139394, 33.0, 10.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58571.548684, 19.92233848243375, 0.33407267838769233, 39.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58573.527031, 19.36771660839286, 0.2839617766295385, 65.0, 17.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58573.536534, 19.002396519197266, 0.2982791771318682, 91.0, 25.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58573.537933, 20.03982988912431, 0.9616520670731429, 35.0, 31.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58573.545632, 19.287254899964356, 0.43429448190400005, 70.0, 28.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58573.556058, 20.24400500525261, 0.7113444100151725, 29.0, 19.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58573.556519, 19.51031286081877, 0.38096007184561403, 57.0, 20.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58573.557694, 19.674509799928714, 0.3988418711363266, 49.0, 18.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58573.560662, 19.86804035820066, 0.5561087878039025, 41.0, 21.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58577.525773, 19.719755355160704, 0.3465115547106383, 47.0, 15.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58577.534953, 19.65257498915995, 0.2605766891424, 50.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58577.53598, 19.351140161145327, 0.2796593254684849, 66.0, 17.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58577.55553, 20.137125054200233, 0.40715107678500007, 32.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58577.558761, 20.28210492164445, 0.5040918093528572, 28.0, 13.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58577.559702, 19.719755355160704, 0.30031001408255326, 47.0, 13.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58581.517118, 20.207196863200842, 0.5066768955546668, 30.0, 14.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58581.527006, 20.32159058960253, 0.4825494243377778, 27.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58581.544095, 21.202046884880936, 1.08573620476, 12.0, 12.0, ATLAS
o, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58581.549732, 19.631074559755156, 0.23417839710509808, 51.0, 11.0, ATLAS
ZTF_g, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58522.516643499956, 19.958513, 0.1950353452794877, 37.722007753491916, 6.7761623629969, ZTF
ZTF_g, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58526.546122699976, 18.764229, 0.13443258452408718, 113.3204785842484, 14.031000116602378, ZTF
ZTF_g, 23.9, 0.06422109524850021, 231.8757772, 28.6994081401, 58538.52311340021, 18.158695, 0.10241629366633351, 197.93472862402115, 18.67096372456771, ZTF
