# Combination of '2020vdz' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59114.601678, 20.207196863200842, 0.651441722856, 30.0, 18.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59114.607163, 22.394850021680092, 4.88581292142, 4.0, 18.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59114.624281, 20.24400500525261, 0.5615876921172415, 29.0, 15.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59114.63402, nan, 21.7147240952, -1.0, 20.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59138.607976, 17.37601397693695, 0.04268250436402949, 407.0, 16.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59138.613483, 17.597154790739907, 0.1111898522946988, 332.0, 34.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59138.61763, 17.37868491605701, 0.10429485710748769, 406.0, 39.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59138.621777, 17.386737384647226, 0.05927095906878413, 403.0, 22.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59138.629183, 17.081146857428607, 0.13622532906164794, 534.0, 67.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59138.631947, 17.43353173832061, 0.1434521928568912, 386.0, 51.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59138.640713, 17.450541008457975, 0.1028592193983158, 380.0, 36.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59138.645754, 17.308780259116585, 0.07522421741986143, 433.0, 30.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59142.580654, 17.085220919262376, 0.028572005388421053, 532.0, 14.0, ATLAS
c, 23.9, 0.04085493037986967, 129.316875, -5.923789, 59142.58205, 17.037313021044856, 0.027338681414820147, 556.0, 14.0, ATLAS
