# Combination of '2020urj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59156.547951, 18.005162882498865, 0.08571601616526316, 228.0, 18.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59156.550277, 17.825619299993978, 0.06457910511583644, 269.0, 16.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59156.554419, 17.909501632260657, 0.07412656819646588, 249.0, 17.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59156.565491, 17.981610197434954, 0.08387661667673821, 233.0, 18.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59157.520468, 17.829663014928027, 0.07697383541208956, 268.0, 19.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59157.525088, 18.014728902131495, 0.09608284997876107, 226.0, 20.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59157.532456, 18.0488897128997, 0.08923859217205479, 219.0, 18.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59157.542175, 17.689250401633032, 0.06051644419973771, 305.0, 17.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59158.535973, 17.710822029188925, 0.11983041724775921, 299.0, 33.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59158.543329, 17.671595765414317, 0.1506021187247742, 310.0, 43.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59158.546144, 18.115331949077117, 0.11595241021708738, 206.0, 22.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59158.551662, 17.95855760735872, 0.10948600384134455, 238.0, 24.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59179.604108, 18.944321917401076, 0.11309752132916669, 96.0, 10.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59179.630316, 19.334812993247933, 0.16205017981492537, 67.0, 10.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59179.633541, 18.97879262861516, 0.14009499416258064, 93.0, 12.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59179.639562, 18.878499570595203, 0.1277336711482353, 102.0, 12.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59180.490584, 18.80643375514844, 0.11953059134972478, 109.0, 12.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59180.500258, 19.569015600442576, 0.2412747121688889, 54.0, 12.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59180.503945, 18.37621246364342, 0.08712697939432099, 162.0, 13.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59181.440918, 18.826540555786973, 0.21308841401831777, 107.0, 21.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59181.445063, 18.702046884880936, 0.14476482730133333, 120.0, 16.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59181.455672, 18.684100423313126, 0.15129111049934427, 122.0, 17.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59181.463968, 18.720294981734686, 0.15641962271966103, 118.0, 17.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59182.481672, 18.729535345634595, 0.21343532230324788, 117.0, 23.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59182.483963, 18.720294981734686, 0.17482193127491524, 118.0, 19.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59182.486719, 18.590370897582282, 0.1632686022195489, 133.0, 20.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59182.492668, 18.738855026932704, 0.16847630763517243, 116.0, 18.0, ATLAS
o, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59183.461519, 18.69303657420887, 0.3768671123960331, 121.0, 42.0, ATLAS
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59124.50834489986, 18.705133, 0.1611105635349047, 119.65939425303239, 17.756055619986288, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59126.485057900194, 18.14103, 0.08368714734440515, 201.18148058840552, 15.506809237045852, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59128.46646990022, 17.65502, 0.06584329749677048, 314.7690330968602, 19.08882746849975, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59130.51438659988, 17.381254, 0.051041836725193454, 405.0404529095704, 19.041465665298183, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59135.47516199993, 17.108889, 0.04170443140383314, 520.5283645522054, 19.994119545838934, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59137.456180599984, 17.045555, 0.05036939900246066, 551.7953038244655, 25.59884961390067, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59139.44410880003, 17.080502, 0.045942542468176834, 534.3172558376826, 22.609445195049663, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59141.463148099836, 17.212914, 0.0428160011090729, 472.97087695072713, 18.651603864087686, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59145.46351849986, 17.414618, 0.04704275640797875, 392.7831059365034, 17.01849850150726, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59149.516018500086, 17.812601, 0.05836141473362864, 272.2448042099688, 14.63393396841331, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59150.50636570016, 17.930836, 0.05800429568378643, 244.15498732911558, 13.043719105636383, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59151.469432900194, 17.986288, 0.06802002749703483, 231.99829863834313, 14.534405856101715, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59153.508842600044, 18.258741, 0.07927450015037771, 180.5109700176822, 13.179920552593853, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59158.48238429986, 18.71898, 0.10930801599269321, 118.1430014465565, 11.894212456882732, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59165.443159699906, 19.660477, 0.15441430457209263, 49.63741998564485, 7.0594750863360165, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59168.46439810004, 19.740564, 0.18446630926511212, 46.10779992889308, 7.833703660178849, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59170.462800899986, 19.976, 0.17832563262473763, 37.11931900441403, 6.096624589878871, ZTF
ZTF_g, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59173.44219909981, 20.4836, 0.31635517744131453, 23.25733775674282, 6.776580886398035, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59124.46290510008, 18.564905, 0.12392459732339937, 136.15638116824414, 15.540722171105736, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59126.50776620023, 18.09782, 0.06693065766100936, 209.34953471639983, 12.905438704323446, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59130.523043999914, 17.452066, 0.05637645728998785, 379.46663839498007, 19.703667095801357, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59135.503842600156, 17.14484, 0.05500658380466485, 503.5748128470786, 25.512578491305135, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59137.503275500145, 17.078133, 0.04231870779998783, 535.4843713111002, 20.87155843346295, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59139.516944400035, 17.130747, 0.0398538105350188, 510.1538869908951, 18.726073853577333, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59141.48435189994, 17.16284, 0.047798699331797166, 495.2950640887265, 21.804983333067945, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59143.49851850001, 17.2334, 0.04427203318632528, 464.1303838275716, 18.925403487063633, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59151.524687500205, 17.741657, 0.05082610796133279, 290.62783052576685, 13.605037232902962, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59153.478993100114, 17.768078, 0.06573520704500815, 283.64086425384255, 17.172855484056438, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59156.511423599906, 17.82828, 0.0651549343442773, 268.3415969420307, 16.103155678097046, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59158.506736100186, 17.853832, 0.07803811580380479, 262.10010806010087, 18.838644686722198, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59168.43733800016, 18.241163, 0.06990906599793328, 183.45721654246643, 11.812558707019846, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59170.506782399956, 18.422762, 0.07666969721552284, 155.20124472188692, 10.95959809402288, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59180.444236100186, 18.817593, 0.1902935338103822, 107.8854307748859, 18.908736559398875, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59182.47486109985, 18.95367, 0.1475955116347937, 95.17699745327293, 12.938407666054108, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59185.393912000116, 18.9269, 0.11805487263886795, 97.55285858058822, 10.607171654402515, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59194.464513900224, 19.414034, 0.1614377478341711, 62.28542038612799, 9.261198020253692, ZTF
ZTF_r, 23.9, 0.04182893753784827, 121.653625, 10.457411, 59196.46362269996, 19.639387, 0.19254322417779995, 50.6110328139032, 8.975303019494893, ZTF
