# Combination of '2022klg' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03, 208.182706, 59.278587, 57396.587335, 21.64227503252014, 2.7143405119, 8.0, 20.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57396.595885, 19.631074559755156, 0.42577890382745104, 51.0, 20.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57396.610562, 20.647425010840045, 0.8685889638080001, 20.0, 16.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57396.624043, 19.86804035820066, 0.5296274169560976, 41.0, 20.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57424.577413, 22.707196863200842, 5.790593092053333, 3.0, 16.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57424.604687, nan, 1.5033270527446154, -13.0, 18.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57424.620716, nan, 6.152505160306667, -3.0, 17.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57424.632387, nan, 17.37177927616, -1.0, 16.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57448.521527, nan, 0.4679897434310345, -58.0, 25.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57448.544056, 20.5944517631652, 1.2408413768685715, 21.0, 24.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57448.566445, 21.95462187404089, 4.34294481904, 6.0, 24.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57448.577743, 19.351140161145327, 0.3783626168103031, 66.0, 23.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57449.515813, nan, 3.4123137863885717, -7.0, 22.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57449.538841, nan, 1.0340344807238095, -21.0, 20.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57449.557592, nan, 0.760015343332, -30.0, 21.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57449.571735, 20.405149978319905, 0.8251595156176, 25.0, 19.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57458.492444, 21.787254899964356, 2.481682753737143, 7.0, 16.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57458.51374, 21.95462187404089, 2.8952965460266666, 6.0, 16.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57458.537368, 19.76696871556164, 0.43429448190400005, 45.0, 18.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57458.567283, 20.703115997617928, 0.9714481832063159, 19.0, 17.0, ATLAS
c, 23.9, 0.03, 208.182706, 59.278587, 57488.426071, nan, 2.5333844777733336, -9.0, 21.0, ATLAS
