# Combination of '2021caf' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59251.438475, 19.334812993247933, 0.19446021577791045, 67.0, 12.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59251.441741, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59251.450516, 19.351140161145327, 0.18095603412666666, 66.0, 11.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59251.461132, 18.92193481076876, 0.1107894086489796, 98.0, 10.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59252.404808, 18.944321917401076, 0.12440727346208334, 96.0, 11.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59252.408955, 18.92193481076876, 0.1107894086489796, 98.0, 10.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59252.414991, 18.9, 0.10857362047600001, 100.0, 10.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59252.425132, 19.002396519197266, 0.11931167085274726, 91.0, 10.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59255.403359, 18.631975075880327, 0.084823140996875, 128.0, 10.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59255.437662, 18.66644578709441, 0.0963153084867742, 124.0, 11.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59255.441357, 18.786692553033355, 0.08803266525081083, 111.0, 9.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59255.447829, 18.58223800408798, 0.08912759889820897, 134.0, 11.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59256.417596, 18.52695221836155, 0.07700256771347519, 141.0, 10.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59256.422765, 18.481706663129557, 0.06647364518938775, 147.0, 9.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59256.428513, 18.519279139042357, 0.07646029610985916, 142.0, 10.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59256.439837, 18.459771852360795, 0.07962065501573334, 150.0, 11.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59259.426037, 18.34972977989986, 0.07194637501421688, 166.0, 11.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59259.42926, 18.403357282613943, 0.06871748131392406, 158.0, 10.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59259.435717, 18.30488474217801, 0.05020745455537572, 173.0, 8.0, ATLAS
c, 23.9, 0.07, 122.12955023333, -17.249824944444, 59259.447709, 18.243872275673926, 0.05932984725464481, 183.0, 10.0, ATLAS
