# Combination of '2022rnz' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59789.528765, 21.787254899964356, 2.016367237411429, 7.0, 13.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59789.541329, 20.761818737241732, 0.6635054584644445, 18.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59789.544516, 22.394850021680092, 2.98577456309, 4.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59789.560054, nan, 1.1632887908142857, -14.0, 15.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59790.360894, 22.15257498915995, 2.17147240952, 5.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59790.365641, 21.202046884880936, 0.9047801706333335, 12.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59790.372311, 21.64227503252014, 1.35717025595, 8.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59790.400891, nan, 2.8952965460266666, -3.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59793.381903, nan, 0.4248532975147827, -23.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59793.385067, nan, 0.5192651414069566, -23.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59793.419058, nan, 0.678585127975, -16.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59793.428386, nan, 0.9870329134181819, -11.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59797.441013, nan, 1.395946548977143, -7.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59797.44419, 20.889700043360186, 0.6107266151775, 16.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59797.450544, 23.9, 10.8573620476, 1.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59797.455079, nan, 3.619120682533334, -3.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59797.458248, 21.115141619232908, 0.9186998655661539, 13.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59797.46059, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59797.463818, 21.787254899964356, 2.3265775816285714, 7.0, 15.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59809.319876, 20.959771852360795, 0.651441722856, 15.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59809.323943, 20.137125054200233, 0.27143405119, 32.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59809.329822, 20.449471895720983, 0.36191206825333333, 24.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59809.365527, 19.69689690656103, 0.20357553839250003, 48.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59810.395693, 20.137125054200233, 0.3392925639875, 32.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59810.398471, 19.79136830878453, 0.1974065826836364, 44.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59810.405852, 19.894850021680092, 0.24429064607100004, 40.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59810.409949, 19.894850021680092, 0.24429064607100004, 40.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59811.353173, 19.54909327626439, 0.1579252661469091, 55.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59811.35634, 19.674509799928714, 0.1994209355681633, 49.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59811.361893, 19.609991640913, 0.20879542399230772, 52.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59811.37507, 19.65257498915995, 0.19543251685680002, 50.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59813.409711, 19.351140161145327, 0.164505485569697, 66.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59813.41509, 19.36771660839286, 0.1837399731132308, 65.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59813.440546, 19.47286997089464, 0.2392300112183051, 59.0, 13.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59813.447433, 18.933070664334387, 0.1567041945014433, 97.0, 14.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59817.296883, 18.711132596518674, 0.10036217018789917, 119.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59817.300048, 18.711132596518674, 0.08211450288100841, 119.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59817.306836, 18.836735336838075, 0.09218514946075472, 106.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59817.324832, 18.75773787165882, 0.09524001796140351, 114.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59818.47979, 19.21234684152075, 0.21714724095200003, 75.0, 15.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59818.486308, 18.889196565543394, 0.15049808778851487, 101.0, 14.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59818.489956, 18.86790693823707, 0.18974030762796118, 103.0, 18.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59821.358505, 18.504093769761873, 0.07539834755277779, 144.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59821.361704, 18.550302283996906, 0.08654419023449275, 138.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59821.367609, 18.417188504113845, 0.06959847466410256, 156.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59821.379889, 18.550302283996906, 0.08654419023449275, 138.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59822.284671, 18.640490697610105, 0.0854910397448819, 127.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59822.300508, 18.631975075880327, 0.0933054550965625, 128.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59822.303672, 18.534679910804403, 0.07755258605428572, 140.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59822.309068, 18.566152729074453, 0.07983354446764707, 136.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59838.281385, 19.287254899964356, 0.21714724095200003, 70.0, 14.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59838.285, 19.491430016092657, 0.22463507684689657, 58.0, 12.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59838.294886, 19.609991640913, 0.2505545087907693, 52.0, 12.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59838.313849, 19.183773187068795, 0.15510517210857144, 77.0, 11.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59839.272533, 23.147425010840045, 2.17147240952, 2.0, 4.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59839.280818, 20.823877696554312, 0.3832010134447059, 17.0, 6.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59840.327983, 19.529529932484497, 0.17449331862214287, 56.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59840.33445, 19.76696871556164, 0.2412747121688889, 45.0, 10.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59840.340531, 19.719755355160704, 0.18480616251234044, 47.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59840.352399, 20.07130270739436, 0.28740076008352944, 34.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59843.296029, 20.495680409956016, 0.37764737556869565, 23.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59843.29883, 19.86804035820066, 0.23833233763024392, 41.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59843.304856, 20.03982988912431, 0.27918930979542855, 35.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59843.316746, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59844.298857, 20.362566630072955, 0.33407267838769233, 26.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59844.301631, 20.405149978319905, 0.34743558552320003, 25.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59844.307201, 19.69689690656103, 0.18095603412666666, 48.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59844.317634, 19.631074559755156, 0.1703115615309804, 51.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59847.25245, 20.171595765414317, 0.24516623978451615, 31.0, 7.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59847.258469, 20.28210492164445, 0.3102103442171429, 28.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59847.268187, 20.00924374808178, 0.2111153731477778, 36.0, 7.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59847.279817, 19.894850021680092, 0.21714724095200003, 40.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59848.319822, 19.97949568983251, 0.23475377400216219, 37.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59848.325857, 19.674509799928714, 0.17726305383836735, 49.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59848.336318, 19.674509799928714, 0.17726305383836735, 49.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59848.348123, 20.10371515030528, 0.2632087769115152, 33.0, 8.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59851.282391, 20.647425010840045, 0.380007671666, 20.0, 7.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59851.29935, 20.07130270739436, 0.28740076008352944, 34.0, 9.0, ATLAS
c, 23.9, 0.06260299999999999, 282.136996, 36.0397771, 59851.315393, 20.137125054200233, 0.27143405119, 32.0, 8.0, ATLAS
