# Combination of '2019voo' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58814.606415, 16.73724006339718, 0.031105675716180083, 733.0, 21.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58814.609307, 16.765754470559564, 0.027371500960336137, 714.0, 18.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58814.616105, 16.770325998175583, 0.02748699252556962, 711.0, 18.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58814.626565, 16.755161838201424, 0.02409400731783634, 721.0, 16.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58846.521959, 17.74775539310863, 0.05635309021245675, 289.0, 15.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58846.524246, 17.8135777399145, 0.0598751583507353, 272.0, 15.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58846.52978, 17.931525434153176, 0.06229633961737706, 244.0, 14.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58846.53935, 18.058850665378674, 0.07004749708129032, 217.0, 14.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58870.504922, 18.910912013506124, 0.12063735608444445, 99.0, 11.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58870.508693, 18.542462999364762, 0.08592157016086331, 139.0, 11.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58870.513831, 18.64907363720609, 0.08616954006031746, 126.0, 10.0, ATLAS
c, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58870.523793, 18.519279139042357, 0.09175235533183099, 142.0, 12.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58812.613473, 16.31042543686793, 0.016995870608581955, 1086.0, 17.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58812.61677, 16.322489296591158, 0.01718576860420857, 1074.0, 17.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58812.623297, 16.34186885091572, 0.021611810710862562, 1055.0, 21.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58812.637406, 16.30344959512574, 0.018873730915315648, 1093.0, 19.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58812.656962, 16.355330702591235, 0.03438511972848369, 1042.0, 33.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58816.640162, 16.305438123529143, 0.01791315461565536, 1091.0, 18.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58816.643869, 16.331625980563107, 0.017331000451568077, 1065.0, 17.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58816.650515, 16.34186885091572, 0.021611810710862562, 1055.0, 21.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58816.655654, 16.35637317622366, 0.030246253542785786, 1041.0, 29.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58822.589544, 16.965533887547014, 0.2577252607258586, 594.0, 141.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58824.617137, 16.838058843811133, 0.027631011198982036, 668.0, 17.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58824.620359, 16.915524038272952, 0.02618334898938907, 622.0, 15.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58824.627383, 16.807608157351122, 0.028447236805938865, 687.0, 18.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58824.637297, 16.915524038272952, 0.02618334898938907, 622.0, 15.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58824.663381, 16.965533887547014, 0.05849083931367004, 594.0, 32.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58826.608889, 16.98025595995477, 0.029644674532696248, 586.0, 16.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58826.613193, 16.856086576100548, 0.03139876391238965, 657.0, 19.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58826.618337, 16.790361443442094, 0.024887935925730662, 698.0, 16.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58826.628588, 16.9691957331927, 0.03301224946905406, 592.0, 18.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58828.560858, 16.991430016092657, 0.07862227689641381, 580.0, 42.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58828.563669, 17.131074559755156, 0.07664020268894119, 510.0, 36.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58828.569269, 17.057018393238156, 0.065621418969011, 546.0, 33.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58828.580871, 17.089310325998028, 0.059408207430264155, 530.0, 29.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58828.661404, 16.9691957331927, 0.05685442964114865, 592.0, 31.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58832.593222, 17.301283776828534, 0.34365045013045875, 436.0, 138.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58832.598678, 17.137480101666657, 0.15847037308134124, 507.0, 74.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58832.608483, 17.229035208275, 0.1584336092782833, 466.0, 68.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58836.608828, 17.254971508357215, 0.042952201506989016, 455.0, 18.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58836.612378, 17.334149081562394, 0.04620154062808511, 423.0, 18.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58836.622022, 17.488334839369777, 0.05325136699095369, 367.0, 18.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58836.633824, 17.405762035186218, 0.052093403763737375, 396.0, 19.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58844.525691, 17.623637474483466, 0.050265565035185186, 324.0, 15.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58844.531057, 17.63373741898782, 0.05073533667102804, 321.0, 15.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58844.533834, 17.7782342002373, 0.057957448652669045, 281.0, 15.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58844.546077, 17.53982988912431, 0.043429448190400004, 350.0, 14.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58849.587827, 17.78988801020481, 0.05077183691323742, 278.0, 13.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58849.590238, 17.65078229345399, 0.04810223691974684, 316.0, 14.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58849.59396, 17.829663014928027, 0.060768817430597026, 268.0, 15.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58849.600489, 17.710822029188925, 0.05083714671117057, 299.0, 14.0, ATLAS
o, 23.9, 0.01392963661547483, 184.927208, -12.225731, 58850.550334, 17.766704149882404, 0.061168236887887334, 284.0, 16.0, ATLAS
