# Combination of '2020zem' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59146.451799, 21.95462187404089, 1.809560341266667, 6.0, 10.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59146.455027, 21.115141619232908, 1.0022180351630772, 13.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59146.46236, nan, 0.6031867804222223, -18.0, 10.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59146.476732, inf, inf, 0.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59163.457861, 18.684100423313126, 0.10679372505836067, 122.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59163.464295, 18.75773787165882, 0.11428802155368421, 114.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59163.479522, 18.615141619232908, 0.1002218035163077, 130.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59163.487823, 18.702046884880936, 0.135717025595, 120.0, 15.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59170.339398, 17.15257498915995, 0.026057668914240002, 500.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59170.346346, 17.085220919262376, 0.02653114786067669, 532.0, 13.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59170.349571, 17.12682509756042, 0.025446942299062504, 512.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59170.407138, 17.069015600442576, 0.022116848615481487, 540.0, 11.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59190.30838, 17.664613514953892, 0.04175908479846154, 312.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59190.311152, 17.71445933980936, 0.04372092099704698, 298.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59190.317098, 17.661139156133878, 0.04509447495808307, 313.0, 13.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59190.329058, 17.732830949114724, 0.04446701179904437, 293.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59194.321083, 17.972330344320657, 0.05082169469089362, 235.0, 11.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59194.324309, 17.931525434153176, 0.044497385440983604, 244.0, 10.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59194.330717, 17.909501632260657, 0.04796425000947792, 249.0, 11.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59194.341768, 17.931525434153176, 0.048947123985081976, 244.0, 11.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59198.279817, 18.261818737241732, 0.06635054584644445, 180.0, 11.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59198.283499, 18.15833702434617, 0.060318678042222226, 198.0, 11.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59198.289022, 18.330283238465814, 0.05782027125940829, 169.0, 9.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59198.301887, 18.280066834095482, 0.06134102851751413, 177.0, 10.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59200.287048, 18.481706663129557, 0.3102103442171429, 147.0, 42.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59200.292586, 18.474345711512605, 0.10270477612594596, 148.0, 14.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59200.297242, 18.496579994412564, 0.05990268715917242, 145.0, 8.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59218.328787, 19.569015600442576, 0.2412747121688889, 54.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59218.332914, 19.51031286081877, 0.20952803951508772, 57.0, 11.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59218.34857, 19.38455006504028, 0.20357553839250003, 64.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59218.358196, 19.65257498915995, 0.2605766891424, 50.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59220.247028, 19.155932271773896, 0.1236914663650633, 79.0, 9.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59220.250267, 19.351140161145327, 0.1480549370127273, 66.0, 9.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59220.256254, 19.318727718234406, 0.14370038004176472, 68.0, 9.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59220.269208, 19.21234684152075, 0.1302883445712, 75.0, 9.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59222.285397, 19.54909327626439, 0.21714724095200003, 55.0, 11.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59222.28953, 19.38455006504028, 0.20357553839250003, 64.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59222.295528, 20.07130270739436, 0.3832010134447059, 34.0, 12.0, ATLAS
c, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59222.308363, 19.36771660839286, 0.16703633919384617, 65.0, 10.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59144.333949, 20.362566630072955, 0.6681453567753847, 26.0, 16.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59144.350131, nan, 1.6964628199375003, -16.0, 25.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59144.353817, nan, 1.292543100904762, -21.0, 25.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59144.381989, nan, 6.152505160306667, -3.0, 17.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59147.455884, 22.707196863200842, 5.4286810238, 3.0, 15.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59147.461825, nan, 0.54286810238, -30.0, 15.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59147.466265, 23.147425010840045, 8.1430215357, 2.0, 15.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59147.476796, 20.362566630072955, 0.5846271871784615, 26.0, 14.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59148.306556, 18.237955442476157, 0.9736221401380436, 184.0, 165.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59148.321703, nan, 1.7730371050209175, -109.0, 178.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59155.500385, 18.214605376840797, 1.0164338938178725, 188.0, 176.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59156.394325, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59156.400773, 21.4, 1.6286043071400003, 10.0, 15.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59156.404457, 20.959771852360795, 1.08573620476, 15.0, 15.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59156.4174, 20.703115997617928, 0.7428721400989474, 19.0, 13.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59157.417296, 22.15257498915995, 2.605766891424, 5.0, 12.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59157.420524, 20.823877696554312, 0.9580025336117648, 17.0, 15.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59157.430366, nan, 4.704856887293333, -3.0, 13.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59157.442435, 23.147425010840045, 6.514417228560001, 2.0, 12.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59158.427683, nan, 2.98577456309, -8.0, 22.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59158.430475, 21.296518287104437, 1.4805493701272727, 11.0, 15.0, ATLAS
o, 23.9, 0.03401686642830755, 20.2178481372, 4.79557585589, 59160.39326, 20.28210492164445, 0.46531551632571433, 28.0, 12.0, ATLAS
