# Combination of '2021bto' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.076, 243.3626683, 23.33755565, 59231.621913, nan, 1.221453230355, -8.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59231.626039, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59231.632945, nan, 0.8685889638080001, -10.0, 8.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59231.650981, 21.787254899964356, 1.08573620476, 7.0, 7.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59253.599457, 18.438271422956, 0.0709631506379085, 153.0, 10.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59253.603141, 18.631975075880327, 0.084823140996875, 128.0, 10.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59253.609169, 18.711132596518674, 0.08211450288100841, 119.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59253.619052, 18.566152729074453, 0.07983354446764707, 136.0, 10.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59255.586537, 18.323877696554312, 0.06386683557411765, 170.0, 10.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59255.59112, 18.481706663129557, 0.08863152691918368, 147.0, 12.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59255.597555, 18.389700043360186, 0.06107266151775001, 160.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59255.607688, 18.550302283996906, 0.07080888291913044, 138.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59257.629321, 18.30488474217801, 0.05020745455537572, 173.0, 8.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59257.63301, 18.369530988990103, 0.05994862480269939, 163.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59257.652355, 18.2986268792935, 0.04991890596597701, 174.0, 8.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59257.659817, 18.33672679568534, 0.0646271550452381, 168.0, 10.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59261.577191, 18.226217639455207, 0.05837291423440861, 186.0, 10.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59261.580427, 18.249821530037313, 0.053690251883736266, 182.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59261.586882, 18.34972977989986, 0.0588652159207229, 166.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59261.597059, 18.249821530037313, 0.053690251883736266, 182.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59263.590992, 18.043943297944484, 0.24675822835454547, 220.0, 50.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59263.601387, nan, 18.528945494391053, -76.0, 1297.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59267.630878, 18.317509724019615, 0.05714401077684211, 171.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59267.632251, 18.33672679568534, 0.05170172403619048, 168.0, 8.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59267.634422, 18.39650718919887, 0.06828529589685535, 159.0, 10.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59267.636263, 18.249821530037313, 0.04772466834109891, 182.0, 8.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59267.637178, 18.39650718919887, 0.06145676630716982, 159.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59267.644144, 18.237955442476157, 0.04720592194608696, 184.0, 8.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59267.645516, 18.39650718919887, 0.06145676630716982, 159.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59267.654805, 18.330283238465814, 0.05139579667502959, 169.0, 8.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59291.54545, 19.51031286081877, 0.1333360251459649, 57.0, 7.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59291.551697, 19.743105420796063, 0.18882368778434783, 46.0, 8.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59291.553984, 19.401648626366043, 0.15510517210857144, 63.0, 9.0, ATLAS
c, 23.9, 0.076, 243.3626683, 23.33755565, 59291.559397, 19.529529932484497, 0.15510517210857144, 56.0, 8.0, ATLAS
o, 23.9, 0.076, 243.3626683, 23.33755565, 59245.610381, 19.569015600442576, 0.38201829426740747, 54.0, 19.0, ATLAS
