# Combination of '2022tvz' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59813.057774, nan, 0.6909230393927274, -11.0, 7.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59813.059576, nan, 1.9543251685680003, -5.0, 9.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59813.074025, nan, 0.7238241365066667, -9.0, 6.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59813.076793, inf, inf, 0.0, 8.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59814.172378, nan, 0.6979732744885715, -14.0, 9.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59814.18913, nan, 0.8143021535700001, -12.0, 9.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59814.194268, nan, 0.8143021535700001, -12.0, 9.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59814.198421, nan, 1.08573620476, -7.0, 7.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59817.145517, nan, 1.08573620476, -9.0, 9.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59817.148719, 22.394850021680092, 3.2572086142800005, 4.0, 12.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59817.155077, nan, 0.6909230393927274, -11.0, 7.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59817.165646, 21.95462187404089, 1.6286043071400003, 6.0, 9.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59818.096409, 22.707196863200842, 2.8952965460266666, 3.0, 8.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59818.130028, nan, 0.54286810238, -18.0, 9.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59818.133242, 23.147425010840045, 4.34294481904, 2.0, 8.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59818.138645, 22.394850021680092, 2.44290646071, 4.0, 9.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59821.090223, nan, 1.5510517210857144, -7.0, 10.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59821.093512, nan, 0.36191206825333333, -24.0, 8.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59821.100007, nan, 0.9650988486755556, -9.0, 8.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59821.139617, 21.514393726401686, 1.2063735608444446, 9.0, 10.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59822.131228, nan, 2.17147240952, -4.0, 8.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59822.134382, nan, 0.7896263307345456, -11.0, 8.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59822.139791, inf, inf, 0.0, 8.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59822.150002, nan, 1.395946548977143, -7.0, 9.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59850.769595, 16.435311606729016, 0.014581168039132232, 968.0, 13.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59850.774119, 16.437557183961264, 0.014611356792836441, 966.0, 13.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59850.785093, 16.45112906323976, 0.013657059179371071, 954.0, 12.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59850.790517, 16.437557183961264, 0.01573530731536232, 966.0, 14.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59869.022003, 17.518329459719517, 0.0425778903827451, 357.0, 14.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59869.024874, 17.53982988912431, 0.04032734474822858, 350.0, 13.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59869.029975, 17.53982988912431, 0.03722524130605715, 350.0, 12.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59869.05638, 17.57770824930586, 0.04175908479846154, 338.0, 13.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59870.07263, 17.60701025512506, 0.039601320538358666, 329.0, 12.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59870.076766, 17.63036032076042, 0.050577773513664596, 322.0, 15.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59870.082265, 17.613630618349283, 0.0464841188582263, 327.0, 14.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59870.093272, 17.65078229345399, 0.04810223691974684, 316.0, 14.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59878.067906, 18.226217639455207, 0.0875593713516129, 186.0, 15.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59878.070671, 18.163834434596016, 0.09920432327756346, 197.0, 18.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59878.076204, 18.267867422550268, 0.09098348084581005, 179.0, 15.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59878.086283, 18.005162882498865, 0.0761920143691228, 228.0, 16.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59881.060458, 18.519279139042357, 0.12233647377577467, 142.0, 16.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59881.063652, 18.311178882731127, 0.0946862969267442, 172.0, 15.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59881.070047, 18.452557631767075, 0.11504489586860928, 151.0, 16.0, ATLAS
c, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59881.082505, 18.280066834095482, 0.0858774399245198, 177.0, 14.0, ATLAS
o, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59811.90125, nan, 1.395946548977143, -21.0, 27.0, ATLAS
o, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59811.907639, 21.296518287104437, 1.9740658268363638, 11.0, 20.0, ATLAS
o, 23.9, 0.022128642075445407, 298.75688375, -21.09922125, 59811.910411, nan, 1.277336711482353, -17.0, 20.0, ATLAS
