# Combination of '2023hnl' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60052.373194, nan, 1.08573620476, -12, 12, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60052.37606, nan, 6.514417228560001, -2, 12, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60052.381257, nan, 0.4825494243377778, -27, 12, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60052.400124, nan, 1.5682856290977778, -9, 13, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60058.376129, nan, 0.6204206884342858, -21, 12, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60058.378936, nan, 0.6857281293221053, -19, 12, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60058.384092, nan, 2.605766891424, -5, 12, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60058.404074, nan, 0.4825494243377778, -27, 12, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60058.427669, nan, 4.653155163257143, -7, 30, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60081.086279, 15.258325926440603, 0.008725343364598183, 2862, 23, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60081.089081, 15.253027795722886, 0.009060385575187761, 2876, 24, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60081.092311, 15.277847885981396, 0.007724910741800072, 2811, 20, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60081.106009, 15.234685323954501, 0.007795029162379488, 2925, 21, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60084.0863, 15.367589320008342, 0.007971015413616693, 2588, 19, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60084.089134, 15.348872852234829, 0.007834784614675277, 2633, 19, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60084.092914, 15.381097876284091, 0.008495588456651017, 2556, 20, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60084.099472, 15.387488337374075, 0.00854573951011413, 2541, 20, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60087.109395, 15.52050923275744, 0.03284255423651246, 2248, 68, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60087.111241, 15.51761522072478, 0.05009608043258208, 2254, 104, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60087.131947, 15.631794882416633, 0.016053270647018236, 2029, 30, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60087.134895, 15.600673764174438, 0.014039692302931036, 2088, 27, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60093.102622, 16.07900182820548, 0.014541109885178573, 1344, 18, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60093.105046, 16.058198582108982, 0.015057655394481754, 1370, 19, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60093.108146, 16.106821760860587, 0.014089706473984734, 1310, 17, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60093.118664, 16.115977122317428, 0.015880668121970747, 1299, 19, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60109.292846, 17.276662853219644, 0.03408140553058296, 446, 14, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60109.295588, 17.243105420796063, 0.03540444145956522, 460, 15, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60109.313732, 17.28644432662727, 0.03438983453990951, 442, 14, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60109.31887, 17.32393031243744, 0.03559790835278689, 427, 14, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60112.289772, 17.394850021680092, 0.0407151076785, 400, 15, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60112.291124, 17.40850726093385, 0.04123048878835443, 395, 15, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60112.294986, 17.36804035820066, 0.03707391918692684, 410, 14, ATLAS
c, 23.9, 0.0176, 325.546726667, -34.1630383333, 60112.3003, 17.362756959917164, 0.03689394870543689, 412, 14, ATLAS
o, 23.9, 0.0176, 325.546726667, -34.1630383333, 60046.377775, nan, 1.5743174969020002, -20, 29, ATLAS
o, 23.9, 0.0176, 325.546726667, -34.1630383333, 60046.398946, 19.38455006504028, 0.44108033318375006, 64, 26, ATLAS
