# Combination of '2022uax' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59814.118643, nan, 8.68588963808, -1.0, 8.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59814.121492, nan, 1.221453230355, -8.0, 9.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59814.147779, nan, 1.395946548977143, -7.0, 9.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59814.153377, inf, inf, 0.0, 9.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59817.145968, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59817.14962, nan, 0.43429448190400005, -20.0, 8.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59817.15644, nan, 0.47500958958250006, -16.0, 7.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59817.167455, 22.15257498915995, 1.520030686664, 5.0, 7.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59818.157835, nan, 0.8143021535700001, -8.0, 6.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59818.162984, nan, 0.760015343332, -10.0, 7.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59818.167036, 20.889700043360186, 0.54286810238, 16.0, 8.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59818.203178, nan, 1.395946548977143, -7.0, 9.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59820.104106, 22.707196863200842, 2.8952965460266666, 3.0, 8.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59820.138076, 21.95462187404089, 1.2666922388866668, 6.0, 7.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59820.141248, nan, 1.520030686664, -5.0, 7.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59820.146374, nan, 2.17147240952, -4.0, 8.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59821.099361, nan, 1.08573620476, -7.0, 7.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59821.103419, nan, 0.9500191791650001, -8.0, 7.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59821.140518, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59821.146086, nan, 0.8444614925911113, -9.0, 7.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59822.13168, nan, 0.9771625842840002, -10.0, 9.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59822.135283, 20.449471895720983, 0.40715107678500007, 24.0, 9.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59822.140706, 20.703115997617928, 0.45715208621473685, 19.0, 8.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59822.150911, 23.9, 8.68588963808, 1.0, 8.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59842.732257, 16.99706046711067, 0.02634368607736569, 577.0, 14.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59842.734555, 16.983967882218998, 0.024168785379931508, 584.0, 13.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59849.837584, 16.73428165228951, 0.03397541865235375, 735.0, 23.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59849.840771, 16.86771660839286, 0.026725814271015388, 650.0, 16.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59849.846518, 16.85939675002054, 0.01989135031621374, 655.0, 12.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59849.871353, 16.886247854603997, 0.020389412295962445, 639.0, 12.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59868.030972, 17.308780259116585, 0.030089686967944576, 433.0, 12.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59868.034149, 17.298796407573946, 0.02732974428457666, 437.0, 11.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59868.040132, 17.311290632962717, 0.03769917377638889, 432.0, 15.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59868.051593, 17.34705929556241, 0.03636437049435407, 418.0, 14.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59872.045548, 17.524429117362263, 0.036700942132732395, 355.0, 12.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59872.048747, 17.53982988912431, 0.043429448190400004, 350.0, 14.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59872.054165, 17.456270500406934, 0.03734013402613757, 378.0, 13.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59872.067377, 17.491297286513973, 0.044497385440983604, 366.0, 15.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59875.999481, 17.78988801020481, 0.08592157016086331, 278.0, 22.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59876.002634, 17.64393220003892, 0.051213971922641516, 318.0, 15.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59876.010397, 17.60701025512506, 0.042901430583221885, 329.0, 13.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59876.021811, 17.732830949114724, 0.048172596115631405, 293.0, 13.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59879.999883, 17.80959338239811, 0.08351816959692308, 273.0, 21.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59880.003123, 17.766704149882404, 0.06499125169338028, 284.0, 17.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59880.020557, 17.95855760735872, 0.06386683557411765, 238.0, 14.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59880.038744, 17.82159058960253, 0.05629743283940741, 270.0, 14.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59881.008114, 17.927084789088667, 0.08863152691918368, 245.0, 20.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59881.011828, 17.84599018282542, 0.07402746850636364, 264.0, 18.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59881.019082, 17.95855760735872, 0.06842875240084034, 238.0, 15.0, ATLAS
c, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59881.029265, 17.88791570845015, 0.06839283179590552, 254.0, 16.0, ATLAS
o, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59814.887682, nan, 0.7464436407725, -16.0, 11.0, ATLAS
o, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59814.890459, nan, 1.08573620476, -10.0, 10.0, ATLAS
o, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59814.898145, nan, 2.7143405119, -4.0, 10.0, ATLAS
o, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59814.908257, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
o, 23.9, 0.04005530364280409, 300.663807143, -37.97019, 59815.860098, 20.703115997617928, 2.285760431073684, 19.0, 40.0, ATLAS
