# Combination of '2022rfj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59788.446678, nan, 1.6286043071400003, -6.0, 9.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59788.448486, nan, 9.77162584284, -1.0, 9.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59788.455501, 20.889700043360186, 0.6107266151775, 16.0, 9.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59788.460963, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59796.500102, 20.889700043360186, 0.54286810238, 16.0, 8.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59796.503266, 22.15257498915995, 1.9543251685680003, 5.0, 9.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59796.509216, 20.24400500525261, 0.33695261527034487, 29.0, 9.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59796.524249, 20.405149978319905, 0.43429448190400005, 25.0, 10.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59812.399053, 18.836735336838075, 0.15364191576792455, 106.0, 15.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59812.402216, 18.826540555786973, 0.1420589426788785, 107.0, 14.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59812.40764, 18.58223800408798, 0.1296401438519403, 134.0, 16.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59812.424088, 18.606821760860587, 0.11603287684458016, 131.0, 14.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59815.168232, 19.002396519197266, 0.09544933668219782, 91.0, 8.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59815.202244, 18.75773787165882, 0.09524001796140351, 114.0, 10.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59815.2054, 18.878499570595203, 0.0851557807654902, 102.0, 8.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59815.211269, 19.014393726401686, 0.10857362047600001, 90.0, 9.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59819.196026, 19.1697634932738, 0.1113575594625641, 78.0, 8.0, ATLAS
c, 23.9, 0.08552583400880619, 323.1717395, -7.2238804000000005, 59819.19918, 19.197966019298022, 0.12857402424789474, 76.0, 9.0, ATLAS
