# Combination of '2021aalx' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59519.384598, 18.459771852360795, 0.07238241365066667, 150.0, 10.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59519.388256, 18.403357282613943, 0.06871748131392406, 158.0, 10.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59519.393747, 18.267867422550268, 0.06065565389720671, 179.0, 10.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59519.40383, 18.317509724019615, 0.050794676246081874, 171.0, 8.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59523.376444, 18.92193481076876, 0.21049987643306123, 98.0, 19.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59523.378754, 18.232070678992464, 0.09390150960086488, 185.0, 16.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59523.379668, 18.261818737241732, 0.11460548828022223, 180.0, 19.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59523.381957, 18.163834434596016, 0.08818162069116751, 197.0, 16.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59523.386091, nan, 0.3270289773373495, -83.0, 25.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59523.388444, 18.0944517631652, 0.08272275845790478, 210.0, 16.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59523.400254, 18.255803562827037, 0.10197522365149171, 181.0, 17.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59523.401168, 18.203115997617928, 0.09714481832063158, 190.0, 17.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59527.330304, 18.438271422956, 0.11354104102065361, 153.0, 16.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59527.330761, 18.944321917401076, 0.14702677772791667, 96.0, 13.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59527.365483, 18.631975075880327, 0.16964628199375, 128.0, 20.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59527.366152, 18.467034328969312, 0.18217050415436245, 149.0, 25.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59527.368439, nan, 0.33347612003342864, -140.0, 43.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59527.369354, 19.051201868453454, 0.21215535035540234, 87.0, 17.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59527.37399, 18.796518287104437, 0.13818460787854545, 110.0, 14.0, ATLAS
c, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59527.375363, 18.64907363720609, 0.12063735608444445, 126.0, 14.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59475.468729, nan, 0.6479393480019355, -62.0, 37.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59475.500049, 20.5944517631652, 3.619120682533334, 21.0, 70.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59475.504709, nan, 0.4949679756994118, -136.0, 62.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59475.531593, nan, 1.600032301751579, -57.0, 84.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59481.499184, nan, 0.6124665770441026, -39.0, 22.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59481.504785, 19.51031286081877, 0.49524809339929826, 57.0, 26.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59481.511772, nan, 0.9047801706333335, -30.0, 25.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59481.514552, nan, 0.44927015369379314, -58.0, 24.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59481.574842, nan, 0.47772393009440006, -75.0, 33.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59481.597708, nan, 0.3506023161204167, -96.0, 31.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59481.604342, nan, 0.651441722856, -50.0, 30.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59485.462611, 19.79136830878453, 0.3454615196963637, 44.0, 14.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59485.487515, 19.287254899964356, 0.2946998270062857, 70.0, 19.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59485.490597, 22.15257498915995, 3.040061373328, 5.0, 14.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59485.491068, nan, 0.18095603412666666, -90.0, 15.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59485.49433, nan, 0.40715107678500007, -40.0, 15.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59485.496171, 19.47286997089464, 0.2944369368840678, 59.0, 16.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59487.454434, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59487.457659, nan, 0.14584516183343285, -67.0, 9.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59487.463161, nan, 0.39086503371360004, -25.0, 9.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59487.47514, nan, 2.7143405119, -4.0, 10.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59489.605364, 19.51031286081877, 0.40000807543789474, 57.0, 21.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59489.608828, 18.933070664334387, 0.21266997825195877, 97.0, 19.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59489.625192, nan, 0.5299426713709524, -84.0, 41.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59489.632719, nan, 0.18762013736645894, -353.0, 61.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59491.437785, 18.410250868976917, 0.08298620673324841, 157.0, 12.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59491.441451, 18.214605376840797, 0.06930231094212766, 188.0, 12.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59491.44746, 18.362890379880753, 0.08606445525536587, 164.0, 13.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59491.463569, 18.203115997617928, 0.07428721400989474, 190.0, 13.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59493.362795, 17.88791570845015, 0.089765591732126, 254.0, 21.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59493.364638, 18.043943297944484, 0.09376812677472728, 220.0, 19.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59493.393834, 17.7782342002373, 0.06954893838320285, 281.0, 18.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59493.410648, 17.931525434153176, 0.10679372505836067, 244.0, 24.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59497.50714, 17.178950444993223, 0.03559790835278689, 488.0, 16.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59497.510366, 17.21514500341478, 0.036804617110508475, 472.0, 16.0, ATLAS
o, 23.9, 0.03224564108280536, 9.28480052389, 25.6937469923, 59497.520131, 17.276662853219644, 0.04625333607721974, 446.0, 19.0, ATLAS
