# Combination of '2022ssj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.076, 4.8940327, -17.5794803, 59813.200216, 21.514393726401686, 0.9650988486755556, 9.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59813.2034, nan, 3.8000767166600005, -2.0, 7.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59813.214105, nan, 0.9650988486755556, -9.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59813.217258, 23.147425010840045, 4.88581292142, 2.0, 9.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59814.296827, 21.202046884880936, 0.7238241365066667, 12.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59814.300444, 23.147425010840045, 4.34294481904, 2.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59814.306719, nan, 1.2666922388866668, -6.0, 7.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59814.333726, nan, 0.8143021535700001, -8.0, 6.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59818.17502, 19.950541008457975, 0.2571480484957895, 38.0, 9.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59818.200674, 20.207196863200842, 0.28952965460266666, 30.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59818.220228, 20.761818737241732, 0.4825494243377778, 18.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59818.23493, 21.202046884880936, 0.6333461194433334, 12.0, 7.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59821.24203, 19.351140161145327, 0.1151538398987879, 66.0, 7.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59850.901306, 18.933070664334387, 0.6492030915059794, 97.0, 58.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59850.912171, 19.54909327626439, 0.2961098740254546, 55.0, 15.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59851.950409, 19.014393726401686, 0.31365712581955557, 90.0, 26.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59851.977037, 18.878499570595203, 0.1277336711482353, 102.0, 12.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59851.99619, 19.128787452803373, 0.13404150676049384, 81.0, 10.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59869.193392, 20.00924374808178, 0.27143405119, 36.0, 9.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59869.196232, 20.823877696554312, 0.5109346845929412, 17.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59869.20516, 20.823877696554312, 0.5109346845929412, 17.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59869.223106, 20.28210492164445, 0.3102103442171429, 28.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59870.162278, 20.543943297944484, 0.3948131653672728, 22.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59870.16543, 20.703115997617928, 0.514296096991579, 19.0, 9.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59870.176173, 21.115141619232908, 0.7516635263723077, 13.0, 9.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59870.19174, 20.761818737241732, 0.6031867804222223, 18.0, 10.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59873.146899, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59873.150502, 20.207196863200842, 0.2533384477773334, 30.0, 7.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59873.160437, 20.449471895720983, 0.3166730597216667, 24.0, 7.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59873.166749, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59874.165597, 20.647425010840045, 0.43429448190400005, 20.0, 8.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59874.168561, 21.95462187404089, 1.6286043071400003, 6.0, 9.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59874.174059, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59874.206928, 20.647425010840045, 0.54286810238, 20.0, 10.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59877.126437, 21.115141619232908, 0.7516635263723077, 13.0, 9.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59877.150346, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59877.154073, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59877.16413, 20.5944517631652, 0.46531551632571433, 21.0, 9.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59878.139466, 22.15257498915995, 2.3886196504720005, 5.0, 11.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59878.156772, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59878.159926, 21.202046884880936, 0.9047801706333335, 12.0, 10.0, ATLAS
c, 23.9, 0.076, 4.8940327, -17.5794803, 59878.165334, 20.137125054200233, 0.3392925639875, 32.0, 10.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59799.999579, nan, 1.35717025595, -52.0, 65.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59800.002491, 20.889700043360186, 2.44290646071, 16.0, 36.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59800.008003, 19.97949568983251, 0.6162286567556757, 37.0, 21.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59800.013529, nan, 0.4706948864566474, -173.0, 75.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59801.278179, nan, 1.08573620476, -34.0, 34.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59801.279531, nan, 0.8611011279131036, -29.0, 23.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59801.282279, nan, 2.461002064122667, -15.0, 34.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59801.296262, nan, 1.8315897715081741, -115.0, 194.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59802.17385, nan, 1.35717025595, -44.0, 55.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59802.176753, nan, 0.8225274278484849, -66.0, 50.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59802.181732, nan, 0.41288559899323946, -71.0, 27.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59802.206, nan, 0.6260100640057659, -111.0, 64.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59807.080455, nan, 1.3852496405558623, -29.0, 37.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59807.084546, 19.86804035820066, 0.8738852379775611, 41.0, 33.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59807.091227, nan, 0.5862975505704001, -50.0, 27.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59807.102006, nan, 2.874007600835294, -17.0, 45.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59808.060377, 21.202046884880936, 1.4476482730133333, 12.0, 16.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59808.063631, nan, 1.0218693691858824, -17.0, 16.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59808.06895, nan, 2.44290646071, -8.0, 18.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59808.082509, 20.171595765414317, 0.5954037251909677, 31.0, 17.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59809.325631, nan, 0.42653922329857147, -28.0, 11.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59809.328334, nan, 0.8302688624635294, -17.0, 13.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59809.364223, nan, 1.6286043071400003, -8.0, 12.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59809.371572, 22.15257498915995, 3.2572086142800005, 5.0, 15.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59810.605687, nan, 0.9306310326514287, -21.0, 18.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59810.610248, nan, 1.2408413768685715, -14.0, 16.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59810.62952, 20.5944517631652, 1.4476482730133333, 21.0, 28.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59810.633387, 19.97949568983251, 2.582291514023784, 37.0, 88.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59812.009895, nan, 5.97154912618, -2.0, 11.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59812.043047, nan, 5.4286810238, -2.0, 10.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59812.046249, nan, 0.6857281293221053, -19.0, 12.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59815.053604, nan, 1.1844394961018183, -11.0, 12.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59815.056772, 23.9, 9.77162584284, 1.0, 9.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59815.092308, nan, 1.08573620476, -11.0, 11.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59815.097824, 23.9, 11.94309825236, 1.0, 11.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59818.988044, 20.28210492164445, 0.42653922329857147, 28.0, 11.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59818.98985, 20.405149978319905, 0.47772393009440006, 25.0, 11.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59818.993958, 20.5944517631652, 0.5170172403619048, 21.0, 10.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59818.999397, 20.405149978319905, 0.47772393009440006, 25.0, 11.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59823.958528, 19.631074559755156, 0.29804523267921573, 51.0, 14.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59823.960341, 19.609991640913, 0.29231359358923076, 52.0, 14.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59823.963944, 18.933070664334387, 0.12312472425113404, 97.0, 11.0, ATLAS
o, 23.9, 0.076, 4.8940327, -17.5794803, 59824.073964, 18.878499570595203, 0.19160050672235296, 102.0, 18.0, ATLAS
