# Combination of '2019hvj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58635.445684, nan, 0.4222307462955556, -18.0, 7.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58635.468945, 22.707196863200842, 2.8952965460266666, 3.0, 8.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58635.471726, 23.147425010840045, 3.8000767166600005, 2.0, 7.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58635.476563, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58639.37576, nan, 0.6681453567753847, -13.0, 8.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58639.379886, nan, 2.7143405119, -6.0, 15.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58639.386967, nan, 0.8685889638080001, -10.0, 8.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58639.397511, nan, 2.8952965460266666, -3.0, 8.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58663.309292, 18.292404878284263, 0.055837861959085716, 175.0, 9.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58663.314593, 18.550302283996906, 0.07080888291913044, 138.0, 9.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58663.333178, 18.382935309920374, 0.06069332821639752, 161.0, 9.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58663.336165, 18.280066834095482, 0.049072822814011305, 177.0, 8.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58667.405736, 18.519279139042357, 0.061168236887887334, 142.0, 8.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58667.408237, 18.467034328969312, 0.06558138149557048, 149.0, 9.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58691.406795, 19.47286997089464, 0.16562077699728817, 59.0, 9.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58691.410036, 19.609991640913, 0.20879542399230772, 52.0, 10.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58691.416391, 19.631074559755156, 0.2554673422964706, 51.0, 12.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58691.428644, 19.226920700672558, 0.19073744137675677, 74.0, 13.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58699.372336, 19.43667541247308, 0.1957884959403279, 61.0, 11.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58699.376581, 20.137125054200233, 0.3392925639875, 32.0, 10.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58699.380824, 20.24400500525261, 0.41183097421931036, 29.0, 11.0, ATLAS
c, 23.9, 0.08524263809198296, 231.278875, 11.585211, 58699.388756, 20.32159058960253, 0.4825494243377778, 27.0, 12.0, ATLAS
