# Combination of '2019mrj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58685.310966, nan, 1.08573620476, -9.0, 9.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58685.313869, nan, 0.4441648110381819, -22.0, 9.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58685.320443, 20.823877696554312, 0.7025351913152942, 17.0, 11.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58685.330493, 22.15257498915995, 1.9543251685680003, 5.0, 9.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58689.43167, 20.761818737241732, 0.8444614925911113, 18.0, 14.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58689.43511, 22.707196863200842, 5.790593092053333, 3.0, 16.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58689.44249, nan, 3.2572086142800005, -6.0, 18.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58689.452457, nan, 0.8969125169756522, -23.0, 19.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58693.322489, nan, 0.54286810238, -24.0, 12.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58693.33324, nan, 2.17147240952, -6.0, 12.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58693.3365, nan, 0.44927015369379314, -29.0, 12.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58693.346156, nan, 1.1844394961018183, -11.0, 12.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58705.362576, 18.836735336838075, 0.22534147645962269, 106.0, 22.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58705.366254, 18.684100423313126, 0.1957884959403279, 122.0, 22.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58705.372882, 18.910912013506124, 0.25224174454020204, 99.0, 23.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58705.382822, 18.9, 0.34743558552320003, 100.0, 32.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58709.242258, 18.955690986777878, 0.22857604310736843, 95.0, 20.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58709.253068, 18.826540555786973, 0.2435296160209346, 107.0, 24.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58709.264385, 18.550302283996906, 0.6058093316414493, 138.0, 77.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58709.271714, 19.65257498915995, 0.8685889638080001, 50.0, 40.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58713.296703, 18.86790693823707, 0.2424459486357282, 103.0, 23.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58713.299927, 18.816440611282623, 0.19100914713370373, 108.0, 19.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58713.30514, 18.75773787165882, 0.20000403771894737, 114.0, 21.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58713.317805, 19.1697634932738, 0.26447420372358976, 78.0, 19.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58721.328653, 18.9, 0.22800460299960001, 100.0, 21.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58721.331967, 19.47286997089464, 0.2392300112183051, 59.0, 13.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58721.337159, 19.183773187068795, 0.18330611249194806, 77.0, 13.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58721.350711, 19.014393726401686, 0.18095603412666666, 90.0, 15.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58733.21924, nan, 45.60092059992, -2.0, 84.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58733.22208, 19.287254899964356, 0.760015343332, 70.0, 49.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58733.228742, 19.841876774005247, 1.0081836187057145, 42.0, 39.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58733.238955, 19.841876774005247, 1.602753445121905, 42.0, 62.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58735.222554, 19.287254899964356, 3.117613959382286, 70.0, 201.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58735.227714, 19.719755355160704, 1.0164338938178725, 47.0, 44.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58735.238702, 20.449471895720983, 0.8143021535700001, 24.0, 18.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58737.264282, 19.76696871556164, 0.3377845970364445, 45.0, 14.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58737.267509, 20.959771852360795, 1.08573620476, 15.0, 15.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58737.274933, 19.86804035820066, 0.47666467526048784, 41.0, 18.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58737.285129, 19.287254899964356, 0.325720861428, 70.0, 21.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58739.272538, 19.69689690656103, 5.134627468344167, 48.0, 227.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58745.251813, 19.719755355160704, 0.25410847345446813, 47.0, 11.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58745.255498, 20.647425010840045, 0.5971549126180001, 20.0, 11.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58745.261031, 19.609991640913, 0.20879542399230772, 52.0, 10.0, ATLAS
o, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58745.272162, 19.609991640913, 0.20879542399230772, 52.0, 10.0, ATLAS
ZTF_g, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58697.203645799775, 20.7645, 0.3141783213157016, 17.955603225506433, 5.195793651228015, ZTF
ZTF_g, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58708.15451390017, 18.717224, 0.10748537739033312, 118.3342329497806, 11.714815837438445, ZTF
ZTF_g, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58711.15069440007, 18.58563, 0.11130668671133341, 133.58201800354976, 13.694460738255922, ZTF
ZTF_g, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58714.151203699876, 18.748737, 0.0847631212863518, 114.94900066899186, 8.974036273944147, ZTF
ZTF_g, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58718.15278939996, 18.915634, 0.08637625871961818, 98.57037300665752, 7.841812775133857, ZTF
ZTF_g, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58724.17428239994, 19.255976, 0.1280549042601017, 72.0459545865608, 8.497310651024142, ZTF
ZTF_r, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58697.1708217999, 20.4437, 0.3633156261914212, 24.127926432406504, 8.073832909005766, ZTF
ZTF_r, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58700.17635420011, 19.583714, 0.17321915753788092, 53.27388881734794, 8.499355643894724, ZTF
ZTF_r, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58705.16244209977, 18.877659, 0.1279401752001713, 102.07899837723684, 12.028709072595193, ZTF
ZTF_r, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58711.276458300184, 18.6712, 0.12509961920200496, 123.45821684715284, 14.224980107715362, ZTF
ZTF_r, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58718.14478009986, 18.635775, 0.09784166428411696, 127.55280101329728, 11.494484830226769, ZTF
ZTF_r, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58724.157500000205, 18.886515, 0.13440227555641657, 101.24975942958237, 12.53361360449768, ZTF
ZTF_r, 23.9, 0.0762994511356253, 236.67979, 28.197915, 58737.175219899975, 19.316086, 0.20935167791335327, 68.16565308848925, 13.143702666974491, ZTF
