# Combination of '2022rlq' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59787.381386, 21.4, 1.1943098252360003, 10.0, 11.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59787.384551, nan, 0.8685889638080001, -15.0, 12.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59787.390448, nan, 2.3524284436466667, -6.0, 13.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59787.402679, nan, 0.3502374854064516, -31.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59789.466278, nan, 0.9870329134181819, -11.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59789.469486, nan, 0.44108033318375006, -32.0, 13.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59789.485392, 20.959771852360795, 1.3752658593626668, 15.0, 19.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59789.504688, nan, 0.5971549126180001, -20.0, 11.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59790.334625, nan, 0.44927015369379314, -29.0, 12.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59790.338239, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59790.343665, 22.394850021680092, 3.8000767166600005, 4.0, 14.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59790.356324, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59791.350993, nan, 0.37764737556869565, -23.0, 8.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59791.354172, nan, 1.395946548977143, -7.0, 9.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59791.359599, nan, 0.6681453567753847, -13.0, 8.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59791.370476, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59793.323292, nan, 0.54286810238, -22.0, 11.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59793.326457, 20.761818737241732, 0.7841428145488889, 18.0, 13.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59793.332794, nan, 0.8143021535700001, -16.0, 12.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59793.346, nan, 1.2063735608444446, -9.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59811.338607, 19.256668758921826, 0.135717025595, 72.0, 9.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59811.341779, 19.351140161145327, 0.1480549370127273, 66.0, 9.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59811.348651, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59811.360989, 18.92193481076876, 0.08863152691918368, 98.0, 8.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59819.346732, 19.128787452803373, 0.14744565743654323, 81.0, 11.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59819.349898, 19.21234684152075, 0.1302883445712, 75.0, 9.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59819.357157, 18.85741665175305, 0.10439771199615386, 104.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59819.373965, 19.089301784845293, 0.1292543100904762, 84.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59821.357143, 19.183773187068795, 0.1410047019168831, 77.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59821.360335, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59821.366705, 19.183773187068795, 0.1410047019168831, 77.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59821.377165, 19.36771660839286, 0.1837399731132308, 65.0, 11.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59822.271109, 19.051201868453454, 0.12479726491494254, 87.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59822.274275, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59822.2797, 19.30287727315686, 0.1573530731536232, 69.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59822.292771, 19.351140161145327, 0.1480549370127273, 66.0, 9.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59838.280028, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59838.283193, 21.4, 1.4114570661880002, 10.0, 13.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59838.293982, nan, 3.2572086142800005, -4.0, 12.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59838.312943, 20.405149978319905, 0.5211533782848, 25.0, 12.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59840.313042, 21.296518287104437, 0.9870329134181819, 11.0, 10.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59840.324741, nan, 1.08573620476, -8.0, 8.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59840.32752, 23.147425010840045, 4.88581292142, 2.0, 9.0, ATLAS
c, 23.9, 0.082239002, 270.8963692, 41.626374733333336, 59840.33491, 22.394850021680092, 2.98577456309, 4.0, 11.0, ATLAS
