# Combination of '2020kyx' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58983.394353, nan, 0.7896263307345456, -11.0, 8.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58983.411652, nan, 0.760015343332, -10.0, 7.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58983.41498, 21.4, 0.760015343332, 10.0, 7.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58983.420941, nan, 0.9500191791650001, -8.0, 7.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58987.462532, 23.147425010840045, 4.88581292142, 2.0, 9.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58987.465759, nan, 4.34294481904, -2.0, 8.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58987.472859, nan, 0.4885812921420001, -20.0, 9.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58987.483773, nan, 0.5790593092053333, -15.0, 8.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58995.446865, 19.038793319624578, 0.11104120275954547, 88.0, 9.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58995.456148, 19.155932271773896, 0.15117845889063292, 79.0, 11.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58995.46258, 18.69303657420887, 0.08973026485619835, 121.0, 10.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58995.47246, 18.796518287104437, 0.10857362047600001, 110.0, 11.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59023.391321, 17.373349592275297, 0.02661118148921569, 408.0, 10.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59023.394229, 17.42512599668573, 0.027910956420565555, 389.0, 10.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59023.411707, 17.34446494258426, 0.031095070303389025, 419.0, 12.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59023.422513, 17.381362441963326, 0.029489131487308643, 405.0, 11.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59040.345804, 18.598565171985374, 0.05757691994939395, 132.0, 7.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59040.350076, 18.417188504113845, 0.05567877973128205, 156.0, 8.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59040.357729, 18.640490697610105, 0.06839283179590552, 127.0, 8.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59040.368219, 18.410250868976917, 0.06223965504993631, 157.0, 9.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59043.357387, 18.786692553033355, 0.0978140725009009, 111.0, 10.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59043.363839, 18.550302283996906, 0.08654419023449275, 138.0, 11.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59043.36752, 18.66644578709441, 0.07004749708129032, 124.0, 8.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59043.380023, 18.75773787165882, 0.09524001796140351, 114.0, 10.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59047.347366, 19.97949568983251, 1.08573620476, 37.0, 37.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59047.350567, 19.014393726401686, 0.2533384477773334, 90.0, 21.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59047.360754, 18.796518287104437, 0.10857362047600001, 110.0, 11.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59047.367673, 19.014393726401686, 0.1327010916928889, 90.0, 11.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59051.34676, 19.089301784845293, 0.1292543100904762, 84.0, 10.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59051.350431, 18.86790693823707, 0.10541128201553399, 103.0, 10.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59051.357813, 19.014393726401686, 0.09650988486755557, 90.0, 8.0, ATLAS
c, 23.9, 0.03191607975674959, 243.439625, 22.920661, 59051.369824, 19.102304769059813, 0.13081159093493977, 83.0, 10.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58973.420224, 20.07130270739436, 0.6067349379541177, 34.0, 19.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58973.427927, nan, 0.7402746850636364, -22.0, 15.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58973.429767, nan, 0.522761876365926, -27.0, 13.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58973.438178, nan, 2.5333844777733336, -6.0, 14.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58975.39613, 19.86804035820066, 0.5296274169560976, 41.0, 20.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58975.397965, nan, 2.17147240952, -13.0, 26.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58975.417579, 22.394850021680092, 5.4286810238, 4.0, 20.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58975.42042, nan, 0.8685889638080001, -30.0, 24.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58977.485416, nan, 1.3752658593626668, -15.0, 19.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58977.495191, nan, 2.2619504265833337, -12.0, 25.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58977.498739, nan, 3.1365712581955556, -9.0, 26.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58977.508925, nan, 2.1036138967225, -16.0, 31.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58979.483577, nan, 0.8143021535700001, -24.0, 18.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58979.490856, 20.405149978319905, 0.7383006192368001, 25.0, 17.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58979.494081, nan, 0.7113444100151725, -29.0, 19.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58979.503841, nan, 7.600153433320001, -2.0, 14.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58981.481455, nan, 2.9469982700628576, -7.0, 19.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58981.51273, nan, 6.876329296813334, -3.0, 19.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58981.515771, 19.950541008457975, 0.6285841185452632, 38.0, 22.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58981.521876, nan, 22.80046029996, -1.0, 21.0, ATLAS
o, 23.9, 0.03191607975674959, 243.439625, 22.920661, 58985.45923, 23.147425010840045, 4.34294481904, 2.0, 8.0, ATLAS
