objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa,NED_name,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,hasSimbad
PSO J163954.298+484500.548,,,,166502499762280819,946182000080853,283171488873430,0,15316650393436,16650,1,2331,18,0.721575340928114,946182,65931,3,436527104,52,249.97624423,48.75015247,0.0010000000474974,0.0010000000474974,249.97621718,48.75015301,0.009970000013709,0.0149800004437565,56079.20173611,0.7949000000953674,-0.2257660247883802,-0.6194868507568251,0.7518415682779475,230.0256974329048,69.42596250238084,75.34874265000782,41.408475843990246,,5,49,11,9,14,13,2,1117193000000274,1,1,3508,2523012720882617780,3713852,249.97623486,48.75014865,0.024711899459362,0.0230462998151779,55956.7754448,21.149200439453125,0.0403969995677471,21.002300262451172,0.0055680000223219,21.103300094604492,0.0547869987785816,195035141,524416,196608,7,2118.419921875,5754.10986328125,0.0988479033112526,0.0921854004263877,1.5514099597930908,1.4786800146102903,8.648699760437012,0.1083460003137588,0.2803809940814972,0.9980739951133728,0.9980739951133728,1.0502899885177612,0.2981599867343902,0.0459311008453369,0.2628499865531921,1.1112200021743774,0.8249819874763489,1.259829969058046e-05,5.089399905955361e-07,1.4423099855775943e-05,8.030129805547405e-08,0.902191996574402,3.25,1.3142100215191022e-05,7.200100071713678e-07,2.778059959411621,860.0,1.0794600248336792,7.372599752919483e-10,5.699329790331831e-07,24.993799209594727,0.25,3508,2522989582014746036,3627653,249.97625938,48.75015247,0.0181958992034196,0.0169642996042966,55983.3257019,20.578399658203125,0.0279430001974105,20.569400787353516,0.0048569999635219,20.72330093383789,0.0412079989910125,262144069,524416,196608,4,2118.169921875,5754.1201171875,0.0727834030985832,0.0678573027253151,1.348449945449829,1.276600003242493,-4.863649845123291,0.0193936005234718,-0.9247949719429016,0.99890398979187,0.99890398979187,1.3025100231170654,0.1985799968242645,-0.0055344100110232,0.2062990069389343,0.9663419723510742,0.8263890147209167,2.131180008291267e-05,5.955220103714964e-07,2.1490099243237637e-05,1.0437400277396593e-07,0.8996679782867432,3.0,1.864929981820751e-05,7.684919864914264e-07,2.4158499240875244,760.0,-0.0943951979279518,8.572469845091746e-09,6.743330231984146e-07,25.006799697875977,0.25,3508,2522993018257018292,3640454,249.97625454,48.75014911,0.0099578900262713,0.010020799934864,56455.7722705,20.366899490356445,0.0176500007510185,20.409299850463867,0.002773999935016,20.541500091552734,0.027972999960184,262144069,524416,196608,12,2118.219970703125,5754.080078125,0.0398316010832786,0.0400833003222942,1.1062300205230713,1.0875500440597534,-55.35900115966797,0.1327060014009475,-0.6697589755058289,0.9970489740371704,0.9970489740371704,1.359969973564148,0.1395729929208755,-0.0004106650012545,0.1424469947814941,0.7874810099601746,0.7205510139465332,2.589699943200685e-05,4.570769931433461e-07,2.4905299142119475e-05,6.909829863843697e-08,0.8817179799079895,2.5,2.2050600819056857e-05,6.168129971229064e-07,1.9687000513076784,2025.0,-0.4264790117740631,3.3484898409597015e-08,6.597099968530529e-07,25.021900177001953,0.25,3508,2522993205893402036,3641153,249.97624423,48.75015393,0.016865199431777,0.016643900424242,55803.7199389,20.26930046081543,0.0299810003489255,20.283599853515625,0.0042349998839199,20.399099349975582,0.0475669987499713,262144069,524416,196608,11,2118.31005859375,5754.169921875,0.0674609988927841,0.0665754973888397,1.0725500583648682,1.0378899574279783,-33.8306999206543,0.223467007279396,-0.8487290143966675,0.996986985206604,0.996986985206604,1.1569600105285645,0.1418929994106292,-0.0056337001733481,0.1431970000267028,0.8259620070457458,0.7446179986000061,2.8331800422165543e-05,8.494300232086971e-07,2.796039916574955e-05,1.1841400038292706e-07,0.8785349726676941,2.5,2.514039988454897e-05,1.195840013679117e-06,2.0648999214172363,780.0,-0.1907400041818618,7.58710996251466e-08,1.379610012008925e-06,25.01930046081543,0.25,3508,2523048004307389876,3845293,249.97622176,48.75015443,0.0410480983555316,0.03845139965415,55930.6486401,20.33049964904785,0.0933670029044151,20.2460994720459,0.0038640000857412,20.460899353027344,0.1454280018806457,195035141,655360,196608,11,2118.52001953125,5754.16015625,0.1641930043697357,0.1538060009479522,1.0389699935913086,0.9914739727973938,4.815969944000244,0.9260450005531312,0.3948799967765808,0.996101975440979,0.996101975440979,1.2580100297927856,0.160179004073143,0.0095391301438212,0.124439001083374,0.9106159806251526,0.9384549856185912,2.6779800464282744e-05,2.50036009674659e-06,2.894449971790891e-05,1.1182999770653625e-07,0.8658030033111572,2.5,2.374900032009464e-05,3.45375997312658e-06,2.2765400409698486,960.0,0.8507999777793884,2.2337100347158414e-07,3.3248500130866887e-06,25.01059913635254,0.25,0.0162363877683048,,,,,,,,,,,,,,,,,,SDSS J163954.30+484500.5,*,,,,,0.43289947509765625,0.16010093688964844,0.1256999969482422,0.03750038146972656,0.007388712532926721,0.00559334642992194,0.005062637618501875,0.005732863218271439,-0.10099983215332031,-0.153900146484375,-0.1322002410888672,-0.11549949645995738,-0.2147998809814453,0.9074225171555513,0
PSO J163956.479+484458.604,,,,166502499853040180,946310000065265,283154308988661,0,15316651252336,16650,1,2331,18,0.593644737818879,946310,65927,3,436527104,52,249.98533295,48.74961239,0.0010000000474974,0.0010000000474974,249.98528863,48.74960959,0.0158699993044137,0.026520000770688,56098.94201389,0.848800003528595,-0.2256703812621417,-0.6195292878974858,0.7518353147187445,230.0419877757859,69.42777935480022,75.347355181591,41.40256081988949,,5,42,7,12,16,7,0,1117193000004510,1,1,3364,2523012720882617636,3713852,249.98533185,48.74959533,0.0386441014707088,0.036039400845766,55956.7754448,21.53809928894043,0.0631730034947395,21.48929977416992,0.0069670001976192,21.684499740600582,0.0883359983563423,195035141,524288,196608,8,2032.219970703125,5743.83984375,0.1545760035514831,0.1441580057144165,1.5528500080108645,1.4864200353622437,6.586209774017334,0.1044220030307769,0.850937008857727,0.9983119964599608,0.9983119964599608,0.8875489830970764,0.2435320019721985,0.0427921004593372,0.2728109955787658,0.959231972694397,0.8303300142288208,8.80583957041381e-06,5.562899900724005e-07,9.210720236296766e-06,6.417109688072743e-08,0.907841980457306,3.25,7.694629857724067e-06,6.79710012718715e-07,2.3980801105499268,860.0,0.1879220008850097,-3.464579956258262e-09,5.724289735553612e-07,24.993799209594727,0.25,3364,2522989582014745892,3627653,249.98531396,48.74961531,0.0181322991847991,0.0173042006790637,55983.3257019,21.119800567626953,0.0329120010137558,20.87299919128418,0.0055860001593828,21.047300338745117,0.045974001288414,262160391,524416,196608,12,2032.3699951171875,5744.10986328125,0.0725291967391967,0.0692166984081268,1.3547500371932983,1.2783299684524536,-3.6051700115203857,0.0174141991883516,0.0016028699465095,0.9991160035133362,0.9991160035133362,1.391029953956604,0.2089270055294037,0.0165573004633188,0.2360920011997223,1.0218499898910522,0.7341179847717285,1.2944999980391003e-05,4.260409980361146e-07,1.624770084163174e-05,9.075510121192565e-08,0.8996679782867432,3.0,1.3838700397172944e-05,6.362270141835324e-07,2.554640054702759,760.0,3.1553800106048584,8.570670395613433e-09,6.736989917044411e-07,25.006799697875977,0.25,3364,2522993018257018148,3640454,249.98533295,48.74962381,0.0136599000543355,0.0129770999774336,56455.7722705,21.04610061645508,0.0289450008422136,20.889400482177734,0.0034610000438988,20.87689971923828,0.0419210009276866,262160391,524416,196608,17,2032.18994140625,5744.22998046875,0.0546397008001804,0.0519083999097347,1.1029200553894043,1.0866199731826782,-56.30989837646485,0.1380929946899414,2.0250399757060222e-05,0.9972310066223145,0.9972310066223145,1.4124599695205688,0.16422900557518,0.0091241998597979,0.1726229935884475,0.9613659977912904,0.7853310108184814,1.3853399650542997e-05,4.009829979167989e-07,1.6004099961719476e-05,5.539079950267479e-08,0.8817179799079895,2.5,1.6189000234589912e-05,6.78666992826038e-07,2.403409957885742,2025.0,4.262110233306885,3.2207399414119215e-08,6.44917975023418e-07,25.021900177001953,0.25,3364,2522993205893401892,3641153,249.98536308,48.74961239,0.0249972008168697,0.0239208005368709,55803.7199389,20.854900360107425,0.054382000118494,21.09709930419922,0.0061599998734891,21.065000534057617,0.0819690003991127,195035141,655360,196608,8,2031.9100341796875,5744.06982421875,0.0999888032674789,0.0956832021474838,1.073199987411499,1.0409499406814575,-33.89360046386719,0.2227700054645538,-0.4501219987869262,0.9963809847831726,0.9963809847831726,1.2788900136947632,0.1235119998455047,0.0194450002163648,0.1494749933481216,0.7253069877624512,0.7302039861679077,1.6520400095032528e-05,8.984080182017351e-07,1.3217900232120884e-05,8.14168998886089e-08,0.8753520250320435,2.5,1.3614700037578586e-05,1.115990016842261e-06,1.8132699728012085,780.0,-0.7552120089530945,8.226599845784223e-08,1.386449980600446e-06,25.01930046081543,0.25,3364,2523048004307389732,3845293,249.98535014,48.74960808,0.0648789033293724,0.0607746988534927,55930.6486401,20.992700576782227,0.1475729942321777,21.306900024414062,0.0062970002181828,21.515100479125977,0.2876349985599518,195035141,655360,196608,14,2032.030029296875,5744.0,0.2595160007476806,0.2430990040302276,1.0354700088500977,0.9860799908638,4.6130900382995605,0.9574300050735474,-0.0599812008440494,0.9952300190925598,0.9952300190925598,1.1674400568008425,0.1211190000176429,0.0034478600136935,0.1118289977312088,0.7860440015792847,0.7118989825248718,1.4551999811374117e-05,2.1474800178111764e-06,1.0895800187427083e-05,6.861299794991282e-08,0.8817179799079895,2.5,8.994269592221826e-06,2.5870699573715683e-06,1.965109944343567,960.0,-1.880929946899414,2.031070067687324e-07,3.350209908603574e-06,25.01059913635254,0.25,0.0165724484492742,,,,,,,,,,,,,,,,,,SDSS J163956.49+484458.5,*,,,,,0.6163005828857386,-0.016401290893554688,-0.20769882202148438,-0.20980072021484375,0.008929865034492439,0.006571295084265519,0.007065700230356028,0.008808961924607232,-0.19519996643066406,-0.1743011474609375,0.012500762939453125,0.03209877014160156,-0.20820045471191406,23.018177752775927,0
PSO J163956.837+484517.565,,,,166502499868226512,946182000081907,283171488874485,0,15316651248241,16650,1,2331,18,0.57810700645494,946182,65931,3,503635968,60,249.98682305,48.75487933,0.0010000000474974,0.0010000000474974,249.98678648,48.75487072,0.003000000026077,0.0033400000538676,56017.94108796,2.248699903488159,-0.2256305573891028,-0.6194703169468206,0.7518958558165408,230.0387767700352,69.43301213498161,75.3542349171365,41.40113785316078,,10,68,12,11,18,13,14,1117193000000281,1,1,3346,2523012720882617618,3713852,249.98682477,48.7548724,0.0022950100246816,0.0021959599107503,55956.7754448,17.599300384521484,0.0031510000117123,17.624099731445312,0.0011749999830499,17.675199508666992,0.0034419998992234,262144069,524416,196608,7,2016.0,5819.490234375,0.0091800596565008,0.0087838396430015,1.5551199913024902,1.48921000957489,6.573170185089111,0.1001470014452934,-0.5828080177307129,0.9979689717292786,0.9979689717292786,1.0186400413513184,0.2652620077133178,0.0042305798269808,0.2472800016403198,1.269219994544983,0.9314950108528136,0.0003313400084152,1.0441100357638788e-06,0.000323866988765,3.805189976446855e-07,0.8984249830245972,3.25,0.0003089579986408,1.0634799991748878e-06,3.1730399131774902,860.0,-0.5492879748344421,-4.116770035977879e-09,5.723949811908824e-07,24.993799209594727,0.25,3346,2522989582014745874,3627653,249.98681901,48.75487181,0.0009210740099661,0.0008734710281714,55983.3257019,16.58209991455078,0.0015340000391006,16.57509994506836,0.0007719999994151,16.646499633789062,0.0015229999553412,262144069,524416,196608,8,2016.0400390625,5819.4501953125,0.0036842899862676,0.0034938799217343,1.3559399843215942,1.2786500453948977,-3.3845999240875244,0.0170399993658065,0.4145630002021789,0.9988729953765868,0.9988729953765868,1.9384599924087524,0.2131749987602234,0.003957119770348,0.1960089951753616,1.1323800086975098,0.8922309875488281,0.0008456020150333,1.2969300087206648e-06,0.0008510979823768,6.5684798755683e-07,0.8996679782867432,3.0,0.0007968749850988,1.2135300266891136e-06,2.830940008163452,760.0,0.8158900141716003,1.0423200080822426e-08,6.76395984555711e-07,25.006799697875977,0.25,3346,2522993018257018130,3640454,249.98681184,48.75487364,0.0005377809866331,0.0005422760150395,56455.7722705,16.200000762939453,0.0010730000212788,16.116899490356445,0.0003840000135824,16.1781005859375,0.001096999971196,262144069,524416,196608,10,2016.1099853515625,5819.490234375,0.0021511300001293,0.0021691101137548,1.102300047874451,1.0864499807357788,-56.51810073852539,0.1390960067510604,0.0301805008202791,0.996737003326416,0.996737003326416,5.458399772644043,0.1590120047330856,0.0027404299471527,0.1542840003967285,1.1234300136566162,0.8386539816856384,0.0012022400042042,1.2897399983557989e-06,0.0012978500453755,4.988079922441102e-07,0.8658030033111572,2.5,0.0012268100399523,1.346400040347362e-06,2.80856990814209,2025.0,2.167710065841675,3.0921299298825033e-08,6.500429776679084e-07,25.021900177001953,0.25,3346,2522993205893401874,3641153,249.98682287,48.75487607,0.0007064549718052,0.0007137070060707,55803.7199389,15.78159999847412,0.0013729999773204,15.836899757385254,0.0005460000247694,15.90880012512207,0.0015340000391006,262144069,524416,196608,8,2016.0,5819.52978515625,0.0028258298989385,0.0028548298869282,1.0713800191879272,1.0395400524139404,-33.61920166015625,0.2281180024147033,-0.0902260988950729,0.996887981891632,0.996887981891632,2.5055301189422607,0.1319600045680999,-0.0004420590121299,0.132433995604515,1.1181000471115112,0.7969470024108887,0.001767519977875,2.4261701128125424e-06,0.0016797300195321,9.17809018119442e-07,0.8753520250320435,2.5,0.0015720699448138,2.411660034340457e-06,2.795259952545166,780.0,-1.6942100524902344,9.766600328475761e-08,1.410600020790298e-06,25.01930046081543,0.25,3346,2523048004307389714,3845293,249.98682322,48.75487452,0.0011054900242015,0.0010553899919614,55930.6486401,15.706199645996094,0.0019109999993816,15.722100257873535,0.0004809999954886,15.814599990844728,0.0029509998857975,262144069,524416,196608,14,2015.989990234375,5819.490234375,0.0044219698756933,0.0042215702123939,1.034809947013855,0.9850720167160034,4.577469825744629,0.963271975517273,-0.9814680218696594,0.9961490035057068,0.9961490035057068,1.257699966430664,0.1631470024585724,0.0003740169922821,0.1533820033073425,1.2636200189590454,0.842428982257843,0.0018946300260722,3.6202200135448943e-06,0.0018670799909159,8.981700148069649e-07,0.872169017791748,2.5,0.0017146000172942,5.059659997641575e-06,3.1590399742126465,960.0,-0.0232286006212234,1.8702100135215005e-07,3.3673700272629503e-06,25.01059913635254,0.25,0.0116531387167001,,,,,,,,,,,,,,,,,,WISEA J163956.83+484517.5,*,,,,,1.0489997863769531,0.45820045471191406,0.2799997329711914,0.11479949951171875,0.0014059192577328828,0.0008622296733053194,0.0006675118257225627,0.0007276517179999087,-0.05109977722167969,-0.07139968872070312,-0.06120109558105469,-0.0719003677368164,-0.09249973297119318,3.4091150065243707,0
PSO J163959.702+484528.174,,,,166502499987719996,946182000083221,283171488875799,0,15316651286018,16651,1,2331,18,0.298577886352854,946182,65931,3,168091648,20,249.99880357,48.75782738,0.0010000000474974,0.0010000000474974,249.99876138,48.75782615,0.0420800000429153,0.0505199991166591,56212.01771991,1.0442999601364136,-0.2254878161854539,-0.6194810146871511,0.7519298618847988,230.05623661610463,69.43879550473126,75.35728347968546,41.39302431059562,,8,27,0,1,15,10,1,1117193000000287,1,1,3143,2523012720882617415,3713852,249.99880468,48.75781976,0.1938789933919906,0.1808120012283325,55956.7754448,23.575199127197266,0.3169409930706024,25.024799346923828,0.0354939997196197,,,186646529,655364,65536,10,1901.0799560546875,5858.9501953125,0.775518000125885,0.7232469916343689,1.558500051498413,1.500059962272644,3.3527700901031494,0.0928554013371467,,0.9637050032615662,0.9637050032615662,0.9899129867553712,,,,,,1.3487300520864665e-06,4.274689899830264e-07,3.548850031620532e-07,1.2596100162909352e-08,0.4821740090847015,3.25,,,,860.0,,-9.503099640539858e-09,5.760500130236323e-07,24.993799209594727,0.25,3143,2522989582014745671,3627653,249.99879022,48.7578475,0.0619642995297908,0.0591343007981777,55983.3257019,22.49690055847168,0.1124709993600845,22.842100143432617,0.0138320000842213,,,186646529,655360,196608,12,1901.199951171875,5859.31982421875,0.247857004404068,0.2365369945764541,1.364459991455078,1.2808400392532349,-1.9586600065231323,0.0143865002319216,-0.0007357479771599,0.9801689982414246,0.9801689982414246,1.2732900381088257,0.1788980066776275,-0.0472850985825061,0.1315820068120956,,0.5045130252838135,3.6411900055099977e-06,4.095269900972198e-07,2.649509951879736e-06,3.664860059870989e-08,0.565883994102478,3.0,,,,760.0,-3.3759000301361084,1.3157300138288974e-08,6.745410132680263e-07,25.006799697875977,0.25,3143,2522993018257017927,3640454,249.99879542,48.75781641,0.0187087003141641,0.0177734997123479,56455.7722705,21.275999069213867,0.0396430008113384,21.32309913635254,0.0042260000482201,21.47620010375977,0.0634069964289665,195035205,524416,196608,15,1901.1600341796875,5858.8798828125,0.0748348981142044,0.0710941031575203,1.0979000329971311,1.0851900577545166,-58.43220138549805,0.1462959945201873,-0.6763449907302856,0.9973919987678528,0.9973919987678528,1.3674499988555908,0.147599995136261,0.0073729702271521,0.1498419940471649,0.7437670230865479,0.765654981136322,1.1210299817321356e-05,4.444110004442337e-07,1.0734300303738564e-05,4.5363801604025866e-08,0.8849009871482849,2.5,9.322319783677813e-06,5.911019798077177e-07,1.8594199419021609,2025.0,-0.4174560010433197,2.9729600115047106e-08,6.398479968083848e-07,25.021900177001953,0.25,3143,2522993205893401671,3641153,249.99883886,48.75783343,0.0176682993769645,0.016907500103116,55803.7199389,20.465499877929688,0.0384379997849464,20.414400100708008,0.0044979997910559,20.61750030517578,0.0579049997031688,195035141,524416,196608,10,1900.739990234375,5859.1201171875,0.0706733018159866,0.0676300972700119,1.0714399814605713,1.0428500175476074,-33.612998962402344,0.2294010072946548,0.9108009934425354,0.9971320033073424,0.9971320033073424,1.2134699821472168,0.1453900039196014,-0.0075117899104952,0.1514550000429153,0.7525560259819031,0.7164869904518127,2.364839929214213e-05,9.08987999537203e-07,2.478789974702522e-05,1.1149400336307737e-07,0.8785349726676941,2.5,2.055850018223282e-05,1.190440002574178e-06,1.8813899755477903,780.0,0.1120280027389526,1.1298099877876667e-07,1.4272500266088173e-06,25.01930046081543,0.25,3143,2523048004307389511,3845293,249.99877349,48.75780576,0.0347589999437332,0.0325601994991302,55930.6486401,20.335399627685547,0.0790619999170303,20.425600051879883,0.0041970000602304,20.68670082092285,0.1333030015230178,195035141,655360,196608,14,1901.3599853515625,5858.72998046875,0.1390359997749328,0.1302410066127777,1.030060052871704,0.9778779745101928,4.341040134429932,1.0048400163650513,-0.092928797006607,0.9968519806861876,0.9968519806861876,1.2056900262832642,0.1188860014081001,0.0110601000487804,0.1543440073728561,0.7860440015792847,0.5311970114707947,2.6659499781089835e-05,2.107760110447998e-06,2.4534499971196055e-05,1.0295899954826383e-07,0.8689860105514526,2.5,1.9289200281491503e-05,2.5713100058055716e-06,1.965109944343567,960.0,-1.680150032043457,1.7530899754092388e-07,3.399339902898646e-06,25.01059913635254,0.25,0.0139921064551703,,,,,,,,,,,,,,,,,,,,,,,,2.182699203491211,1.5190010070800781,0.9086990356445312,-0.011199951171875,0.03809393970733746,0.014463170563104562,0.006171797025817944,0.006151976237430774,,,-0.15310096740723012,-0.20310020446777344,-0.26110076904296875,52.52480400372949,0
