NED_name,raMean,decMean,maj,e_maj,min,e_min,PAHyp,Dist,e_Dist,a_b,e_a_b,MajorRad,MinorRad,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,dist/DLR,dist,TransientRA,TransientDEC,TransientName,TransientClass,GLADE_redshift,GLADE_source,objID,objName,objAltName1,objAltName2,objAltName3,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD
UGC 11816,327.2803,0.4473,1.07,0.344,1.016,0.348,0.0,68.11,10.22,1.0526315789473684,0.112,32.1,30.48,G,4749.0,0.015841,,S1L,0.4349807255999595,13.708554083847517,327.28254200000003,0.44422200000000006,SN2004ey,,0.015713068676956897,True,108533272804037227,PSO J214907.295+002650.438,,,,1042129000013885,80552111650365,0,13357558440599,10853,1,1404,16,0.181280562822968,1042129,18755,3,528801792,63,327.2803973,0.44734407,0.0010000000474974513,0.0010000000474974513,0.004230000078678131,0.0038900000508874655,56218.0022338,3.593899965286255,0.8413002501979304,-0.5405117307300452,0.007807557883904932,329.6397257500067,12.836314685849327,57.472780596540126,-38.26831917836054,,5,82,15,10,33,13,11,1185577000008480,1,1,7678,2523019402777992702,3738744,327.28041041,0.44730744,0.0019165800185874104,0.001827839994803071,56028.8282067,18.552900314331055,0.0036909999325871468,17.59670066833496,0.0010600000387057662,15.767800331115723,0.0020240000449121,262160391,524416,196608,10,4846.1201171875,930.2449951171875,0.007666300050914288,0.007311370223760605,1.2525299787521362,1.2321399450302124,-34.04130172729492,0.17472200095653534,0.0,0.9988769888877869,0.9988769888877869,141.02099609375,0.3407819867134094,0.020515799522399902,0.3245309889316559,7.504300117492676,1.190369963645935,0.00013766800111625344,5.081690233055269e-07,0.00033214400173164904,3.521909945902735e-07,0.8974570035934448,3.0,0.0017901899991557002,3.622499889388564e-06,18.760799407958984,1032.0,39.753299713134766,4.198219993867269e-09,5.075110038887942e-07,24.99920082092285,0.25,7678,2523019697788558846,3739843,327.28037867,0.44734407,0.0014081699773669243,0.001345600001513958,56032.3596456,17.98509979248047,0.002885000081732869,17.017900466918945,0.0008410000009462237,14.312899589538574,0.001108999946154654,262160391,524416,196608,10,4846.580078125,930.7940063476562,0.005632679909467697,0.0053823902271687984,1.18231999874115,1.1573400497436523,47.38029861450195,0.1280909925699234,0.0,0.9988049864768982,0.9988049864768982,23.46030044555664,0.3052529990673065,0.01685580052435398,0.2882409989833832,12.178500175476074,1.1596699953079224,0.00023225200129672885,6.699310119984148e-07,0.0005660189781337976,4.7587698759343766e-07,0.8839020133018494,2.7500100135803223,0.006836509797722101,7.583309979963815e-06,30.446300506591797,960.0,40.47990036010742,-1.4397300240887034e-08,5.936680054219323e-07,25.014699935913086,0.2500010132789612,7678,2523023536952450558,3754145,327.2803973,0.44732719,0.0006936250138096511,0.0006213010055944324,56410.6969815,17.77869987487793,0.0015999999595806003,16.733999252319336,0.0004990000161342323,13.904800415039062,0.0007060000207275152,262160391,524416,196608,29,4846.2998046875,930.5490112304688,0.0027745000552386045,0.0024852000642567873,1.0012099742889404,0.936227023601532,-49.662899017333984,0.7283449769020081,0.0,0.9968240261077881,0.9968240261077881,43.103599548339844,0.2822900116443634,0.012508000247180462,0.2680720090866089,13.077400207519531,1.1451300382614136,0.0002808799908962101,4.4941799615116906e-07,0.0007351809763349593,3.6697599625767907e-07,0.8658030033111572,2.5,0.00995567999780178,7.030820142972516e-06,32.69350051879883,2160.0,31.574100494384766,-1.5350600790497992e-08,5.354850145522505e-07,25.011199951171875,0.25,7678,2523018700013968894,3736126,327.28039919,0.44734898,0.0014162700390443206,0.0013246199814602733,56181.2471273,17.641199111938477,0.0035689999349415302,16.56879997253418,0.0007019999902695417,14.117300033569336,0.0017160000279545784,262160391,524416,196608,11,4846.27001953125,930.8670043945312,0.0056650699116289616,0.005298459902405739,0.9628819823265076,0.9041330218315125,15.899200439453125,0.3998500108718872,0.0,0.9979190230369568,0.9979190230369568,197.8459930419922,0.21576300263404846,0.011454899795353413,0.202797994017601,9.471030235290527,1.0677299499511719,0.000318801001412794,1.1376899919923744e-06,0.00085603998741135,6.008859827488777e-07,0.8684750199317932,2.25,0.008186249993741512,1.4048800039745402e-05,23.677600860595703,930.0,38.267601013183594,6.7918000112854315e-09,1.65812002705934e-06,25.03969955444336,0.25,7678,2523018946706152958,3737045,327.28032867,0.44737161,0.002940430073067546,0.0028075301088392735,55861.8160617,17.341800689697266,0.0070870001800358295,16.229299545288086,0.0006399999838322401,13.827699661254883,0.0033829999156296253,262160391,1572992,196608,9,4847.27978515625,931.1710205078125,0.0117618003860116,0.011230199597775936,0.9565579891204834,0.9179919958114624,-2.007580041885376,1.0328199863433838,0.0,0.9965050220489502,0.9965050220489502,35.739498138427734,0.29061800241470337,0.016507500782608986,0.27417901158332825,8.387229919433594,1.146239995956421,0.0004200180119369179,2.976730002046679e-06,0.0011702999472618103,7.494990086343023e-07,0.8817179799079895,2.4999899864196777,0.010688800364732742,3.6164899938739836e-05,20.96809959411621,840.0,30.71380043029785,7.983940264466582e-08,3.846049821731867e-06,25.046499252319336,0.2499990016222,0.00012004027002983653,0.5788002014160156,0.2839012145996094,0.16519927978515625,0.33950042724609375,0.0013531005445449255,0.000977896731609996,0.0008612810240800623,0.0009499494542572801,1.8289003372192383,2.705000877380371,2.8291988372802734,2.4514999389648438,2.401599884033203,95.96114313132631
