MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60420.166123,-21.311,1.711,-11,19,o,0,0.89,316.27565,-32.72348,283.79,2850.9,2.27,1.98,-64.3,-0.398,19.07,19.83,03a60420o0984o
60420.166574,-21.558,1.671,-9,14,o,0,1.47,316.27565,-32.72348,10063.67,3057.61,2.2,1.89,-54.6,-0.402,19.0,19.67,03a60420o0985o
60423.102376,-22.377,6.094,-4,25,o,0,1.18,316.27565,-32.72348,2185.54,2871.26,2.19,1.95,-66.8,-0.426,18.69,19.11,03a60423o0803o
60423.106017,-20.348,1.089,-26,29,o,0,1.18,316.27565,-32.72348,2167.06,2830.97,2.21,1.93,-67.0,-0.428,18.42,18.72,03a60423o0811o
60423.111541,-20.834,1.48,-17,25,o,0,1.63,316.27565,-32.72348,2225.48,2909.9,2.17,1.95,-68.4,-0.433,18.52,18.78,03a60423o0823o
60423.122494,0.0,20.335,0,27,o,0,1.8,316.27565,-32.72348,2245.4,2792.79,2.19,1.94,-64.2,-0.435,18.34,18.54,03a60423o0847o
60423.168219,-22.104,2.532,-5,13,o,0,2.84,316.27565,-32.72348,2215.91,2845.26,2.12,1.9,-61.4,-0.437,18.97,19.59,03a60423o0942o
60424.101346,18.159,0.638,198,126,o,0,0.91,316.27565,-32.72348,5253.63,927.37,2.24,1.95,-38.7,-0.448,17.01,16.79,03a60424o0855o
60424.10508,20.463,4.628,24,110,o,0,1.29,316.27565,-32.72348,5238.01,886.79,2.21,2.04,-41.3,-0.428,17.11,16.76,03a60424o0863o
60424.111053,20.863,5.418,16,89,o,0,1.04,316.27565,-32.72348,5293.6,965.22,2.26,2.06,-47.9,-0.419,17.27,17.04,03a60424o0876o
60424.121145,-20.74,4.119,-18,76,o,0,1.63,316.27565,-32.72348,5318.14,846.38,2.18,2.02,-37.8,-0.442,17.41,17.08,03a60424o0898o
60425.335809,23.411,16.1,2,25,o,0,1.02,316.27565,-32.72348,5205.76,925.2,2.34,2.28,60.0,-0.44,18.56,19.21,04a60425o0815o
60425.351019,19.63,0.422,51,22,o,0,1.81,316.27565,-32.72348,5190.35,888.01,2.32,2.28,-62.7,-0.446,18.59,19.28,04a60425o0845o
60425.354197,-20.826,1.453,-17,25,o,0,1.32,316.27565,-32.72348,5247.65,966.64,2.33,2.27,-53.3,-0.435,18.58,19.29,04a60425o0852o
60425.361609,-20.664,1.315,-20,26,o,0,0.85,316.27565,-32.72348,5267.6,850.08,2.36,2.27,-38.6,-0.418,18.57,19.32,04a60425o0868o
60426.380736,-14.574,0.674,-5376,3621,o,0,1.8,316.27565,-32.72348,2483.8,5282.91,2.28,2.1,-83.9,-0.433,13.04,12.47,04a60426o0377o
60426.384353,16.353,1.236,1044,1291,o,0,1.28,316.27565,-32.72348,2465.41,5243.8,2.25,2.1,-88.2,-0.427,14.67,14.5,04a60426o0385o
60426.390896,19.335,3.101,67,208,o,0,1.46,316.27565,-32.72348,2527.24,5322.9,2.14,2.01,-77.8,-0.425,16.69,16.57,04a60426o0399o
60426.406538,17.469,2.335,374,872,o,0,1.22,316.27565,-32.72348,2554.8,5208.15,2.22,1.99,86.0,-0.41,15.34,15.12,04a60426o0431o
60432.098414,-21.146,1.452,-13,18,o,0,1.29,316.27565,-32.72348,2542.67,7134.36,2.39,2.12,-51.8,-0.392,18.8,19.34,03a60432o0503o
60432.101595,21.74,2.764,7,20,o,0,0.96,316.27565,-32.72348,2523.5,7095.34,2.36,2.1,-51.2,-0.391,18.83,19.33,03a60432o0510o
60432.107368,21.577,2.219,8,19,o,0,1.34,316.27565,-32.72348,2580.83,7173.13,2.36,2.1,-54.1,-0.385,18.81,19.3,03a60432o0522o
60432.116039,-23.599,14.3,-1,19,o,0,1.15,316.27565,-32.72348,2602.43,7056.11,2.36,2.07,-53.6,-0.397,18.86,19.47,03a60432o0539o
60433.349228,21.484,1.718,9,16,o,0,1.1,316.27565,-32.72348,2653.91,7218.79,2.3,1.94,-72.0,-0.421,19.04,20.07,04a60433o0840o
60433.352447,20.622,0.844,20,17,o,0,0.97,316.27565,-32.72348,2634.99,7180.1,2.2,1.86,-75.2,-0.422,19.07,19.97,04a60433o0847o
60433.358655,-20.809,0.958,-17,16,o,0,0.98,316.27565,-32.72348,2696.2,7259.62,2.45,2.07,-72.3,-0.415,18.97,20.06,04a60433o0859o
60433.372728,-20.848,1.49,-17,25,o,0,1.17,316.27565,-32.72348,2723.43,7145.11,2.29,2.02,-80.6,-0.421,18.37,19.28,04a60433o0888o
60434.345335,22.134,2.97,5,15,o,0,1.41,316.27565,-32.72348,1419.56,1089.8,2.56,2.09,37.5,-0.42,18.99,20.14,04a60434o0848o
60434.348521,22.365,4.036,4,17,o,0,1.01,316.27565,-32.72348,1400.31,1050.35,2.42,2.02,43.5,-0.447,19.03,20.22,04a60434o0855o
60434.353995,-21.569,1.836,-9,16,o,0,1.15,316.27565,-32.72348,1460.31,1130.23,2.57,2.14,40.8,-0.431,19.0,20.17,04a60434o0867o
60434.363182,21.684,2.347,8,18,o,0,1.02,316.27565,-32.72348,1481.13,1014.32,2.59,2.15,39.0,-0.429,19.0,20.24,04a60434o0887o
60435.139014,21.783,1.667,7,12,c,0,0.95,316.27565,-32.72348,1477.45,978.86,2.45,2.33,-53.0,-0.411,19.53,21.15,03a60435o0354c
60435.142248,21.191,0.9,12,11,c,0,1.28,316.27565,-32.72348,1458.54,938.8,2.36,2.22,-56.9,-0.411,19.53,21.16,03a60435o0361c
60435.148608,-20.988,0.8,-15,12,c,0,1.0,316.27565,-32.72348,1515.98,1018.08,2.65,2.55,-53.5,-0.405,19.42,21.15,03a60435o0373c
60435.168655,20.681,0.545,19,11,c,0,1.29,316.27565,-32.72348,1541.91,897.67,2.57,2.43,-41.4,-0.397,19.39,20.94,03a60435o0412c
60436.111083,22.266,2.129,4,10,c,0,1.28,316.27565,-32.72348,8460.77,5503.02,2.52,2.25,-53.3,-0.387,19.45,21.06,03a60436o0822c
60436.114361,-21.436,1.09,-10,10,c,0,1.06,316.27565,-32.72348,8442.91,5464.3,2.54,2.23,-54.5,-0.385,19.45,21.02,03a60436o0828c
60436.120023,23.035,4.188,2,9,c,0,1.27,316.27565,-32.72348,8498.62,5541.11,2.49,2.2,-56.8,-0.385,19.47,21.03,03a60436o0839c
60436.126323,22.476,2.864,4,11,c,0,1.08,316.27565,-32.72348,8521.19,5422.99,2.7,2.5,-31.9,-0.371,19.38,21.06,03a60436o0850c
60439.082069,-22.112,2.733,-5,14,c,0,0.79,316.27565,-32.72348,3279.51,9000.26,2.74,2.43,-45.4,-0.372,19.45,21.09,03a60439o0822c
60439.084355,-21.699,1.304,-8,10,c,0,1.55,316.27565,-32.72348,3260.66,8960.83,2.67,2.37,-43.2,-0.375,19.49,21.09,03a60439o0827c
60439.09244,21.966,1.632,6,10,c,0,1.19,316.27565,-32.72348,3317.22,9039.19,2.59,2.3,-47.3,-0.377,19.54,21.2,03a60439o0844c
60439.099872,-20.71,0.504,-19,10,c,0,1.39,316.27565,-32.72348,3339.5,8919.77,2.66,2.35,-42.1,-0.373,19.49,21.16,03a60439o0859c
60441.350503,-20.769,4.5,-18,80,o,0,2.53,316.27565,-32.72348,4426.4,5200.26,2.31,2.15,-54.7,-0.448,16.83,18.02,04a60441o0814o
60441.353219,-17.818,0.97,-271,263,o,0,1.15,316.27565,-32.72348,4408.57,5161.71,2.32,2.17,-66.4,-0.402,15.83,17.01,04a60441o0820o
60441.356386,19.351,1.612,66,106,o,0,2.18,316.27565,-32.72348,4468.44,5238.79,2.27,2.14,-56.2,-0.454,16.67,17.81,04a60441o0827o
60441.366552,17.46,0.601,377,226,o,0,1.29,316.27565,-32.72348,4494.04,5123.52,2.31,2.17,-70.7,-0.43,16.13,17.31,04a60441o0846o
60442.334231,-20.098,0.459,-33,15,o,0,1.1,316.27565,-32.72348,6014.13,2776.01,2.26,2.08,-37.7,-0.435,19.2,20.46,04a60442o0830o
60442.337417,-22.583,4.192,-3,14,o,0,1.06,316.27565,-32.72348,5995.73,2738.24,2.2,2.03,-43.8,-0.446,19.16,20.37,04a60442o0837o
60442.340606,-21.123,1.108,-13,14,o,0,0.84,316.27565,-32.72348,6052.84,2816.13,2.26,2.13,-26.4,-0.437,19.14,20.36,04a60442o0844o
60442.351527,22.352,2.968,4,12,o,0,1.38,316.27565,-32.72348,6075.9,2700.21,2.21,2.08,-43.7,-0.449,19.21,20.36,04a60442o0868o
60443.091563,-20.435,0.469,-24,11,c,0,0.96,316.27565,-32.72348,6003.66,2782.6,2.65,2.43,-50.9,-0.389,19.35,21.0,03a60443o0846c
60443.093822,-20.971,0.816,-15,12,c,0,0.93,316.27565,-32.72348,5985.74,2743.33,2.69,2.47,-48.1,-0.387,19.35,21.02,03a60443o0851c
60443.096558,21.86,1.649,6,11,c,0,1.12,316.27565,-32.72348,6039.61,2821.8,2.75,2.52,-49.2,-0.382,19.34,21.02,03a60443o0857c
60443.102289,22.794,4.187,3,12,c,0,1.2,316.27565,-32.72348,6063.5,2704.9,2.69,2.47,-46.2,-0.395,19.36,21.03,03a60443o0868c
60444.087135,-21.018,0.828,-14,12,c,0,1.06,316.27565,-32.72348,5438.54,9434.91,2.7,2.4,-50.4,-0.37,19.46,21.0,03a60444o0836c
60444.090314,-22.687,3.579,-3,11,c,0,1.1,316.27565,-32.72348,5419.13,9395.74,2.69,2.36,-49.4,-0.367,19.49,21.04,03a60444o0843c
60444.093483,21.73,1.341,7,10,c,0,1.37,316.27565,-32.72348,5475.87,9474.31,2.76,2.4,-48.7,-0.373,19.48,21.04,03a60444o0850c
60444.099423,-22.875,3.588,-3,9,c,0,1.2,316.27565,-32.72348,5500.58,9357.09,2.6,2.29,-52.9,-0.38,19.53,21.05,03a60444o0863c
60448.071479,21.571,2.0,8,17,c,0,1.05,316.27565,-32.72348,6579.95,7512.19,2.48,2.17,-48.7,-0.392,19.11,20.73,03a60448o0788c
60448.074245,22.362,2.231,4,9,c,0,1.56,316.27565,-32.72348,6561.11,7473.55,2.46,2.15,-49.2,-0.397,19.48,21.11,03a60448o0794c
60448.077131,21.803,1.404,7,10,c,0,1.07,316.27565,-32.72348,6618.74,7551.5,2.53,2.2,-46.7,-0.391,19.6,21.29,03a60448o0800c
60448.087325,20.325,1.565,27,42,c,0,0.93,316.27565,-32.72348,6639.58,7435.86,2.55,2.22,-49.4,-0.385,18.07,19.69,03a60448o0821c
60449.331656,21.845,2.489,7,16,o,0,0.8,316.27565,-32.72348,6718.28,7505.85,2.33,2.11,-47.2,-0.399,19.2,20.58,04a60449o0809o
60449.333942,20.726,0.858,19,16,o,0,0.92,316.27565,-32.72348,6699.01,7468.04,2.2,2.01,-40.2,-0.429,19.29,20.59,04a60449o0814o
60449.339656,20.429,0.481,24,12,o,0,1.29,316.27565,-32.72348,6760.13,7545.56,2.25,2.03,-42.4,-0.417,19.27,20.65,04a60449o0825o
60449.347788,-21.722,1.979,-7,15,o,0,0.91,316.27565,-32.72348,6786.38,7428.11,2.45,2.17,-48.0,-0.4,19.25,20.69,04a60449o0840o
60451.056191,20.246,0.748,29,22,o,0,0.97,316.27565,-32.72348,8109.71,3185.1,2.32,2.06,-53.4,-0.449,18.75,19.35,03a60451o0774o
60451.05801,19.663,0.448,50,22,o,0,1.07,316.27565,-32.72348,8091.05,3146.35,2.27,2.0,-53.3,-0.447,18.8,19.39,03a60451o0778o
60451.060845,19.92,0.612,39,24,o,0,0.79,316.27565,-32.72348,8148.7,3223.69,2.32,2.1,-58.3,-0.443,18.78,19.41,03a60451o0784o
60451.066008,23.655,14.556,1,18,o,0,1.26,316.27565,-32.72348,8171.7,3107.31,2.31,2.08,-45.4,-0.45,18.82,19.46,03a60451o0795o
60452.000416,19.202,0.421,76,32,o,0,1.13,316.27565,-32.72348,1281.45,9042.47,2.79,2.44,-50.2,-0.391,18.48,18.87,03a60452o0663o
60452.003662,-20.024,0.749,-36,27,o,0,1.45,316.27565,-32.72348,1261.98,9002.27,2.71,2.38,-49.8,-0.391,18.49,18.88,03a60452o0670o
60452.007361,20.005,0.872,36,32,o,0,1.11,316.27565,-32.72348,1322.07,9081.82,2.68,2.32,-51.2,-0.397,18.54,18.91,03a60452o0678o
60452.0305,19.395,0.399,63,25,o,0,1.73,316.27565,-32.72348,1341.46,8958.42,2.57,2.23,-52.4,-0.404,18.59,18.96,03a60452o0727o
60456.021593,19.165,0.421,78,33,o,0,1.22,316.27565,-32.72348,7430.77,9365.19,2.99,2.4,-39.2,-0.383,18.4,18.7,03a60456o0712o
60456.024479,18.828,0.302,107,32,o,0,0.81,316.27565,-32.72348,7409.46,9327.12,2.78,2.25,-37.7,-0.397,18.5,18.72,03a60456o0718o
60456.027268,18.73,0.263,117,31,o,0,1.14,316.27565,-32.72348,7469.19,9405.85,2.71,2.15,-37.6,-0.41,18.51,18.73,03a60456o0724o
60456.035007,19.059,0.35,86,30,o,0,1.07,316.27565,-32.72348,7491.76,9288.17,2.86,2.26,-38.1,-0.381,18.49,18.75,03a60456o0740o
60460.034582,18.521,0.191,142,27,o,0,0.93,316.27565,-32.72348,6517.66,5586.8,2.36,2.09,-48.0,-0.429,18.62,19.09,03a60460o0744o
60460.061471,18.581,0.159,134,21,o,0,1.46,316.27565,-32.72348,6502.05,5541.34,2.45,2.13,-50.5,-0.424,18.59,19.11,03a60460o0800o
60460.064419,18.425,0.163,155,25,o,0,0.78,316.27565,-32.72348,6557.97,5617.86,2.64,2.37,-24.8,-0.389,18.66,19.42,03a60460o0806o
60460.069623,18.349,0.158,166,26,o,0,1.05,316.27565,-32.72348,6579.32,5502.59,2.89,2.51,-11.3,-0.392,18.56,19.35,03a60460o0817o
60461.314939,18.565,0.137,136,19,o,0,1.48,316.27565,-32.72348,6615.77,5572.5,2.18,2.12,-21.2,-0.43,19.03,20.18,04a60461o0719o
60461.324869,18.391,0.108,160,17,o,0,0.97,316.27565,-32.72348,6602.15,5534.32,2.22,2.09,-38.5,-0.442,19.17,20.32,04a60461o0740o
60461.327134,18.463,0.109,150,16,o,0,1.29,316.27565,-32.72348,6662.64,5611.07,2.21,2.04,-27.8,-0.441,19.09,20.23,04a60461o0745o
60461.33132,18.813,0.142,108,15,o,0,1.18,316.27565,-32.72348,6684.19,5495.51,2.25,2.12,-16.0,-0.448,19.23,20.47,04a60461o0753o
60462.294125,-18.579,1.018,-134,137,o,0,1.09,316.27565,-32.72348,3327.3,1022.96,2.2,2.15,1.3,-0.4,16.69,17.93,04a60462o0749o
60462.295939,18.5,0.206,144,30,o,0,1.17,316.27565,-32.72348,3307.27,984.08,2.21,2.13,3.3,-0.409,18.34,19.56,04a60462o0753o
60462.299093,18.862,0.373,104,39,o,0,1.17,316.27565,-32.72348,3366.73,1062.97,2.17,2.05,-12.4,-0.412,18.09,19.16,04a60462o0760o
60462.307197,18.444,0.243,152,37,o,0,1.5,316.27565,-32.72348,3390.51,946.4,2.15,2.12,22.1,-0.412,17.62,18.68,04a60462o0776o
60466.553475,18.255,0.07,181,13,c,0,1.11,316.27565,-32.72348,7160.09,1506.35,2.61,2.5,-63.9,-0.398,19.27,20.96,02a60466o0653c
60466.555434,18.301,0.075,174,13,c,0,1.08,316.27565,-32.72348,7179.14,1544.43,2.51,2.39,-72.1,-0.399,19.32,20.98,02a60466o0657c
60466.55905,18.279,0.069,177,12,c,0,1.42,316.27565,-32.72348,7119.81,1466.89,2.68,2.51,-68.1,-0.399,19.27,21.0,02a60466o0665c
60466.570342,18.251,0.075,182,14,c,0,0.93,316.27565,-32.72348,7096.37,1583.76,2.62,2.49,-70.4,-0.393,19.31,21.03,02a60466o0688c
60469.291967,17.967,0.087,236,21,c,0,1.15,316.27565,-32.72348,8681.03,7377.55,2.55,2.24,-49.1,-0.44,19.12,21.0,04a60469o0748c
60469.294238,18.165,0.104,197,20,c,0,0.95,316.27565,-32.72348,8662.94,7339.2,2.64,2.2,-45.7,-0.435,19.1,21.02,04a60469o0753c
60469.298415,18.443,0.106,152,16,c,0,1.18,316.27565,-32.72348,8725.53,7415.62,2.64,2.27,-54.0,-0.419,19.21,21.09,04a60469o0762c
60469.305238,18.219,0.163,187,30,c,0,0.81,316.27565,-32.72348,8747.72,7299.37,2.77,2.34,-47.4,-0.388,18.42,20.41,04a60469o0776c
60475.029294,18.716,0.113,118,13,o,0,1.01,316.27565,-32.72348,5256.75,916.2,2.04,1.88,-39.3,-0.44,19.36,20.45,03a60475o0654o
60475.032648,18.665,0.118,124,15,o,0,0.85,316.27565,-32.72348,5242.62,876.04,2.18,1.93,-50.0,-0.417,19.34,20.47,03a60475o0661o
60475.035822,18.598,0.104,132,14,o,0,0.87,316.27565,-32.72348,5297.04,955.93,2.16,2.0,-39.7,-0.435,19.33,20.49,03a60475o0668o
60475.04401,18.494,0.1,145,15,o,0,0.75,316.27565,-32.72348,5320.94,839.14,2.15,1.95,-40.1,-0.416,19.32,20.5,03a60475o0685o
60475.993587,18.74,0.117,116,14,o,0,0.92,316.27565,-32.72348,2416.05,5195.16,2.24,1.94,-58.3,-0.419,19.4,20.56,03a60476o0551o
60475.996308,18.733,0.105,117,12,o,0,1.25,316.27565,-32.72348,2396.9,5155.34,2.21,1.95,-58.4,-0.429,19.32,20.53,03a60476o0557o
60476.02943,18.611,0.114,130,15,o,0,0.87,316.27565,-32.72348,2457.09,5227.12,2.28,2.01,-56.4,-0.421,19.3,20.52,03a60476o0627o
60476.032194,18.821,0.121,108,13,o,0,1.31,316.27565,-32.72348,2479.55,5112.48,2.21,2.0,-61.9,-0.424,19.31,20.53,03a60476o0632o
60478.352125,18.62,0.082,129,11,c,0,1.1,316.27565,-32.72348,1159.06,1423.21,2.61,1.97,40.7,-0.418,19.57,21.56,04a60478o0409c
60478.378612,18.778,0.084,112,9,c,0,1.61,316.27565,-32.72348,1179.64,1435.11,2.65,1.98,40.9,-0.419,19.54,21.48,04a60478o0463c
60478.403703,18.691,0.091,121,11,c,0,1.1,316.27565,-32.72348,1118.89,1337.75,2.5,1.86,40.2,-0.439,19.59,21.44,04a60478o0513c
60478.428909,18.681,0.088,122,11,c,0,1.19,316.27565,-32.72348,1099.11,1440.7,2.58,1.82,39.4,-0.428,19.58,21.31,04a60478o0565c
60481.248808,18.983,0.32,93,30,o,0,0.65,316.27565,-32.72348,697.23,7285.49,2.55,2.24,-75.4,-0.368,18.59,19.28,04a60481o0328o
60481.251225,18.733,0.191,117,22,o,0,1.16,316.27565,-32.72348,677.74,7246.94,2.49,2.18,-73.7,-0.386,18.61,19.28,04a60481o0333o
60481.254428,19.245,0.333,73,24,o,0,0.99,316.27565,-32.72348,737.44,7326.79,2.59,2.23,-66.6,-0.368,18.65,19.27,04a60481o0340o
60481.259525,19.191,0.269,76,21,o,0,1.0,316.27565,-32.72348,759.89,7210.93,2.37,2.06,-77.0,-0.387,18.72,19.35,04a60481o0351o
60488.055738,18.831,0.166,106,18,o,0,1.23,316.27565,-32.72348,7295.61,1615.2,2.08,1.96,-37.1,-0.459,18.95,19.5,03a60488o0749o
60488.088669,19.068,0.197,86,17,o,0,1.06,316.27565,-32.72348,7310.65,1661.49,2.23,1.98,-45.8,-0.425,18.98,19.76,03a60488o0815o
60488.091864,19.24,0.262,73,19,o,0,1.05,316.27565,-32.72348,7257.08,1582.58,2.17,1.97,-42.2,-0.449,18.97,19.51,03a60488o0820o
60488.097502,19.306,0.273,69,19,o,0,1.26,316.27565,-32.72348,7234.57,1699.52,2.34,2.14,-21.2,-0.426,18.83,19.49,03a60488o0832o
60489.232566,-15.662,1.606,-1973,3169,o,0,1.24,316.27565,-32.72348,3450.57,9067.55,1.94,1.74,-37.2,-0.428,13.55,13.73,04a60489o0607o
