MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60394.485315,-21.459,2.796,-10,26,o,0,1.23,226.2198,20.09816,151.86,504.49,1.89,1.68,-70.7,-0.585,18.38,18.6,02a60394o0568o
60396.488937,20.216,1.112,30,33,o,0,1.1,226.2198,20.09816,3829.73,8739.17,1.99,1.92,23.4,-0.436,18.8,19.15,02a60396o0591o
60396.492211,20.022,0.76,36,27,o,0,1.32,226.2198,20.09816,3847.13,8779.65,2.01,1.89,19.7,-0.596,18.82,19.16,02a60396o0598o
60396.495925,20.094,0.755,33,25,o,0,1.7,226.2198,20.09816,3793.07,8701.96,1.94,1.87,18.0,-0.439,18.83,19.14,02a60396o0605o
60396.501322,-19.3,0.42,-69,29,o,0,0.85,226.2198,20.09816,3774.67,8818.23,2.0,1.86,19.2,-0.439,18.82,19.17,02a60396o0616o
60397.478864,20.109,0.724,33,24,o,0,1.08,226.2198,20.09816,3827.41,8740.13,2.22,2.09,32.8,-0.413,18.87,19.4,02a60397o0552o
60397.481577,-21.251,2.203,-12,25,o,0,1.31,226.2198,20.09816,3846.62,8778.5,2.41,2.34,25.7,-0.424,18.72,19.41,02a60397o0558o
60397.484742,20.113,0.767,33,25,o,0,1.28,226.2198,20.09816,3787.65,8702.6,2.3,2.24,56.8,-0.407,18.8,19.41,02a60397o0565o
60397.519996,19.917,0.543,39,21,o,0,1.35,226.2198,20.09816,3788.53,8824.37,2.33,2.22,32.0,-0.425,18.79,19.48,02a60397o0629o
60398.47162,21.472,2.013,9,19,o,0,1.06,226.2198,20.09816,10303.42,2388.61,2.36,1.72,-53.1,-0.498,18.99,19.61,02a60398o0541o
60398.473881,19.969,0.528,37,20,o,0,0.84,226.2198,20.09816,10322.98,2427.09,2.38,1.74,-51.8,-0.502,18.99,19.61,02a60398o0546o
60398.489906,20.072,0.481,34,16,o,0,1.13,226.2198,20.09816,10270.98,2355.23,2.25,1.64,-53.9,-0.507,19.0,19.62,02a60398o0577o
60398.493975,-21.072,1.488,-14,20,o,0,1.22,226.2198,20.09816,10252.44,2474.02,2.28,1.67,-55.2,-0.502,19.03,19.62,02a60398o0586o
60398.494427,-21.67,2.27,-8,18,o,0,0.9,226.2198,20.09816,331.58,2395.37,1.98,1.95,31.9,-0.432,19.0,19.59,02a60398o0587o
60398.497347,19.711,0.329,47,16,o,0,1.58,226.2198,20.09816,353.13,2433.98,2.0,1.98,-2.2,-0.449,18.95,19.61,02a60398o0593o
60398.500516,20.061,0.478,34,16,o,0,1.42,226.2198,20.09816,295.58,2354.63,1.97,1.94,-41.8,-0.445,18.98,19.61,02a60398o0600o
60398.507343,-21.756,1.696,-7,12,o,0,1.82,226.2198,20.09816,274.49,2474.34,2.01,1.92,30.7,-0.429,19.01,19.65,02a60398o0614o
60399.455083,21.486,1.535,9,14,o,0,1.87,226.2198,20.09816,328.37,8143.42,2.57,2.37,84.4,-0.435,19.2,20.09,01a60399o0500o
60399.456933,21.139,1.173,13,15,o,0,0.99,226.2198,20.09816,308.06,8105.41,2.5,2.31,80.3,-0.449,19.25,20.1,01a60399o0504o
60399.462099,21.728,2.093,7,16,o,0,1.55,226.2198,20.09816,364.13,8184.25,2.64,2.49,64.4,-0.43,19.18,20.12,01a60399o0513o
60399.46395,-22.133,2.634,-5,13,o,0,1.6,226.2198,20.09816,10302.53,8159.07,2.42,2.36,-43.1,-0.469,19.2,20.06,01a60399o0517o
60399.465799,20.576,0.744,21,16,o,0,0.95,226.2198,20.09816,10282.79,8120.27,2.44,2.35,-8.7,-0.462,19.21,20.07,01a60399o0521o
60399.467188,20.101,0.435,33,14,o,0,1.01,226.2198,20.09816,381.03,8067.32,2.59,2.42,85.9,-0.426,19.21,20.13,01a60399o0524o
60399.468573,23.467,10.667,2,16,o,0,0.91,226.2198,20.09816,10340.27,8199.57,2.44,2.34,-16.2,-0.47,19.21,20.08,01a60399o0527o
60399.480073,20.139,0.438,32,14,o,0,1.64,226.2198,20.09816,10354.9,8081.75,2.43,2.36,23.7,-0.46,19.19,20.09,01a60399o0549o
60400.451754,21.151,1.0,13,13,o,0,1.24,226.2198,20.09816,6909.06,3747.06,2.48,2.28,40.2,-0.393,19.36,20.34,01a60400o0443o
60400.453602,-23.128,6.111,-2,12,o,0,0.83,226.2198,20.09816,6889.36,3708.93,2.44,2.25,39.3,-0.402,19.39,20.34,01a60400o0447o
60400.457297,21.274,0.969,11,11,o,0,1.41,226.2198,20.09816,6946.5,3786.62,2.49,2.26,40.7,-0.394,19.37,20.34,01a60400o0455o
60400.462423,20.742,0.684,18,12,o,0,1.19,226.2198,20.09816,6963.81,3672.11,2.57,2.32,37.7,-0.392,19.32,20.29,01a60400o0466o
60401.482628,23.424,8.077,2,12,o,0,1.25,226.2198,20.09816,3742.81,6795.57,2.29,1.91,36.6,-0.428,19.37,20.43,02a60401o0547o
60401.484887,20.962,1.0,15,15,o,0,0.81,226.2198,20.09816,3762.1,6836.03,2.28,1.94,35.6,-0.427,19.32,20.42,02a60401o0552o
60401.489579,-20.409,0.492,-25,12,o,0,1.56,226.2198,20.09816,3705.88,6757.74,2.33,1.97,35.9,-0.427,19.34,20.44,02a60401o0562o
60401.494793,-21.231,1.289,-12,15,o,0,0.65,226.2198,20.09816,3689.14,6875.1,2.27,1.96,29.9,-0.425,19.32,20.45,02a60401o0573o
60403.456875,18.969,1.83,94,172,o,0,1.07,226.2198,20.09816,4518.12,2729.72,2.65,2.54,7.5,-0.409,16.7,17.32,02a60403o0174o
60406.583047,22.657,2.013,3,6,o,0,1.43,226.2198,20.09816,6062.74,7825.72,2.43,2.18,37.4,-0.427,20.08,20.6,02a60406o0056o
60406.595743,22.057,1.635,6,9,o,0,1.1,226.2198,20.09816,6044.79,7786.57,2.45,2.15,36.3,-0.421,20.08,20.58,02a60406o0065o
60406.609559,21.371,0.508,10,5,o,0,1.94,226.2198,20.09816,6102.68,7864.77,2.56,2.2,35.9,-0.403,20.09,20.62,02a60406o0075o
60409.487504,20.581,0.424,21,9,o,0,1.24,226.2198,20.09816,1878.41,8829.51,2.12,2.03,10.4,-0.434,20.23,20.72,02a60409o0205o
60409.494394,20.627,0.403,20,8,o,0,1.47,226.2198,20.09816,1900.4,8869.55,2.08,1.96,22.5,-0.439,20.23,20.75,02a60409o0210o
60409.501284,20.618,0.396,20,8,o,0,2.19,226.2198,20.09816,1842.13,8791.47,2.25,1.96,19.3,-0.428,20.2,20.77,02a60409o0215o
60416.436951,17.967,1.256,236,297,o,0,0.8,226.2198,20.09816,4562.79,1413.79,2.38,2.24,52.2,-0.461,16.09,16.79,01a60416o0424o
60416.438874,-18.583,0.717,-134,96,o,0,1.23,226.2198,20.09816,4541.52,1374.61,2.39,2.26,54.3,-0.457,17.55,18.37,01a60416o0428o
60416.460463,20.818,2.94,17,50,o,0,1.08,226.2198,20.09816,4582.5,1453.66,2.98,2.45,6.0,-0.421,18.41,19.87,01a60416o0467o
60416.463358,-20.41,2.274,-25,57,o,0,0.9,226.2198,20.09816,4599.39,1335.62,3.22,2.46,3.4,-0.413,18.1,19.59,01a60416o0473o
60417.440891,-21.32,1.402,-11,15,o,0,0.95,226.2198,20.09816,6080.77,9133.18,2.2,2.15,58.7,-0.442,19.29,20.25,02a60417o0445o
60417.444055,19.919,0.363,39,14,o,0,1.64,226.2198,20.09816,6100.9,9171.56,2.18,2.13,65.1,-0.439,19.26,20.25,02a60417o0452o
60417.447041,-20.612,0.717,-21,15,o,0,0.86,226.2198,20.09816,6041.6,9095.28,2.19,2.15,-1.0,-0.439,19.27,20.26,02a60417o0458o
60417.4541,20.032,0.451,35,16,o,0,1.17,226.2198,20.09816,6024.09,9213.87,2.12,2.08,-69.2,-0.443,19.29,20.27,02a60417o0473o
60418.425762,22.15,2.955,5,15,o,0,1.24,226.2198,20.09816,8377.11,2519.9,2.21,1.86,-54.0,-0.44,19.22,20.06,02a60418o0408o
60418.427571,-21.646,1.942,-8,16,o,0,0.66,226.2198,20.09816,8396.62,2557.32,2.22,1.87,-52.2,-0.443,19.2,20.04,02a60418o0412o
60418.437561,20.707,0.619,19,12,o,0,1.79,226.2198,20.09816,8339.74,2482.08,2.16,1.9,-53.6,-0.443,19.18,20.01,02a60418o0428o
60418.442892,23.412,7.929,2,12,o,0,1.48,226.2198,20.09816,8319.11,2599.5,2.16,1.88,-49.7,-0.435,19.25,20.04,02a60418o0437o
60420.914879,20.163,0.914,31,29,o,0,1.16,226.2198,20.09816,8818.63,3762.41,2.5,2.24,-49.7,-0.429,18.46,18.98,03a60421o0448o
60420.918514,20.538,1.08,22,24,o,0,1.5,226.2198,20.09816,8797.03,3722.58,2.38,2.1,-54.0,-0.419,18.52,18.98,03a60421o0456o
60420.9231,-20.39,1.241,-25,32,o,0,0.94,226.2198,20.09816,8855.66,3801.4,2.69,2.38,-38.5,-0.435,18.42,19.0,03a60421o0466o
60420.933202,20.868,1.336,16,22,o,0,1.42,226.2198,20.09816,8879.18,3686.89,2.44,2.14,-55.5,-0.415,18.52,19.04,03a60421o0488o
60421.414085,20.451,0.872,24,21,o,0,1.27,226.2198,20.09816,1772.13,6877.86,2.18,1.94,29.0,-0.44,18.77,19.25,02a60421o0404o
60421.417099,19.78,0.568,44,25,o,0,0.65,226.2198,20.09816,1799.19,6916.86,2.21,1.93,32.2,-0.435,18.85,19.24,02a60421o0410o
60421.422536,21.665,2.868,8,22,o,0,1.18,226.2198,20.09816,1741.54,6839.97,2.17,1.91,31.5,-0.446,18.84,19.27,02a60421o0422o
60421.432495,20.088,0.666,34,22,o,0,1.13,226.2198,20.09816,1727.31,6957.49,2.13,1.9,29.0,-0.446,18.83,19.3,02a60421o0444o
60422.406054,-21.309,3.59,-11,39,o,0,0.99,226.2198,20.09816,9931.03,6965.73,2.45,1.94,-55.9,-0.484,18.62,18.82,02a60422o0391o
60422.409737,19.31,0.55,68,38,o,0,1.18,226.2198,20.09816,9950.34,7004.3,2.55,1.95,-56.9,-0.484,18.58,18.82,02a60422o0399o
60422.414263,19.966,1.161,38,44,o,0,0.94,226.2198,20.09816,9892.48,6928.59,2.68,2.19,-56.2,-0.462,18.5,18.84,02a60422o0409o
60422.419758,21.425,4.016,10,39,o,0,1.2,226.2198,20.09816,9875.77,7044.48,2.61,2.08,-55.5,-0.463,18.56,18.85,02a60422o0421o
60425.489975,-20.033,1.976,-35,70,o,0,0.8,226.2198,20.09816,2541.21,1528.43,3.01,2.91,-69.7,-0.444,17.75,18.28,02a60425o0254o
60425.493625,20.088,1.229,34,41,o,0,1.1,226.2198,20.09816,2522.71,1489.59,2.95,2.84,-64.1,-0.456,18.11,18.75,02a60425o0262o
60425.499456,19.418,0.503,62,31,o,0,1.05,226.2198,20.09816,2586.7,1569.2,2.73,2.63,-38.7,-0.431,18.4,18.94,02a60425o0274o
60425.510591,-21.122,2.707,-13,35,o,0,1.19,226.2198,20.09816,2609.6,1453.86,2.85,2.77,-73.1,-0.455,18.28,18.92,02a60425o0298o
60426.496449,-19.902,0.562,-40,22,o,0,0.98,226.2198,20.09816,5984.2,5885.73,2.51,2.22,38.7,-0.425,18.67,19.24,02a60426o0464o
60426.500066,21.739,3.0,7,22,o,0,1.04,226.2198,20.09816,5967.39,5847.45,2.42,2.15,42.1,-0.426,18.73,19.23,02a60426o0472o
60426.50549,-21.784,2.833,-7,20,o,0,1.29,226.2198,20.09816,6026.89,5924.54,2.48,2.16,35.4,-0.421,18.68,19.21,02a60426o0484o
60426.525626,-19.851,0.498,-42,21,o,0,1.37,226.2198,20.09816,6046.32,5809.75,2.44,2.08,37.3,-0.425,18.69,19.19,02a60426o0524o
60427.229879,19.667,1.834,49,90,o,0,0.88,226.2198,20.09816,4560.08,4674.52,2.13,1.98,-33.2,-0.442,17.29,17.4,04a60427o0611o
60427.233122,-20.22,1.625,-30,48,o,0,1.36,226.2198,20.09816,4582.83,4709.93,2.16,2.06,-39.4,-0.414,17.73,17.92,04a60427o0618o
60427.268189,-20.458,0.851,-24,20,o,0,1.64,226.2198,20.09816,4555.59,4601.19,2.08,1.92,-29.4,-0.453,18.59,19.2,04a60427o0694o
60427.274532,19.851,0.618,42,26,o,0,0.87,226.2198,20.09816,4540.16,4713.28,2.21,2.06,-43.3,-0.434,18.6,19.14,04a60427o0708o
60429.415008,-21.712,3.316,-8,25,o,0,1.28,226.2198,20.09816,6371.39,693.3,2.04,1.8,-60.5,-0.468,18.56,19.38,02a60429o0386o
60429.417268,-22.194,7.087,-5,34,o,0,0.73,226.2198,20.09816,6391.28,731.96,2.08,1.83,-66.1,-0.466,18.46,19.22,02a60429o0391o
60429.421514,-19.404,0.568,-63,36,o,0,0.87,226.2198,20.09816,6336.6,653.58,2.08,1.84,-64.4,-0.468,18.55,19.3,02a60429o0400o
60429.446793,20.248,1.313,29,38,o,0,1.41,226.2198,20.09816,4253.45,9787.89,2.19,1.98,-46.7,-0.414,18.28,18.7,02a60429o0450o
60430.489625,21.128,1.829,13,24,o,0,1.84,226.2198,20.09816,4125.69,7918.52,2.17,1.94,37.2,-0.433,18.56,19.18,02a60430o0561o
60430.49314,22.637,8.176,3,26,o,0,1.17,226.2198,20.09816,4108.48,7881.47,2.15,1.92,37.3,-0.428,18.46,19.05,02a60430o0568o
60430.498508,20.453,2.107,24,50,o,0,1.14,226.2198,20.09816,4168.27,7960.09,2.26,1.89,31.1,-0.428,17.88,18.24,02a60430o0579o
60430.534542,-21.368,7.962,-10,82,o,0,1.55,226.2198,20.09816,4187.13,7845.11,2.28,1.95,36.4,-0.432,17.31,17.5,02a60430o0653o
60431.478345,21.801,1.404,7,10,o,0,1.88,226.2198,20.09816,6407.78,2649.08,2.7,2.42,47.0,-0.401,19.43,20.67,01a60431o0504o
60431.481218,20.782,0.681,18,12,o,0,1.06,226.2198,20.09816,6426.67,2686.08,2.65,2.35,44.4,-0.41,19.43,20.66,01a60431o0510o
60431.48644,20.539,0.593,22,13,o,0,0.75,226.2198,20.09816,6369.48,2607.82,2.5,2.32,38.9,-0.423,19.48,20.6,01a60431o0521o
60431.516855,20.346,0.461,26,12,o,0,1.81,226.2198,20.09816,6347.82,2717.72,2.59,2.36,47.0,-0.424,19.08,20.44,01a60431o0581o
60433.413433,-21.819,1.576,-7,11,o,0,1.55,226.2198,20.09816,4518.93,2745.3,2.1,1.81,26.6,-0.45,19.53,20.79,02a60433o0395o
60433.415134,-19.649,0.19,-50,10,o,0,1.43,226.2198,20.09816,4543.63,2782.26,2.07,1.86,33.0,-0.45,19.54,20.77,02a60433o0398o
60433.450538,20.814,0.686,17,12,o,0,1.24,226.2198,20.09816,4508.32,2713.61,2.14,1.92,34.8,-0.446,19.49,20.82,02a60433o0473o
60433.472477,24.169,15.167,1,12,o,0,1.25,226.2198,20.09816,6099.57,7738.67,2.34,2.09,37.9,-0.429,19.52,20.98,02a60433o0517o
60434.449862,-23.741,9.364,-1,11,o,0,1.31,226.2198,20.09816,8713.34,1725.17,2.07,1.85,-48.1,-0.467,19.47,20.72,02a60434o0401o
60434.453649,21.441,1.393,10,13,o,0,1.07,226.2198,20.09816,8695.28,1687.44,2.11,1.87,-54.0,-0.466,19.46,20.76,02a60434o0409o
60434.486816,21.959,2.0,6,12,o,0,1.24,226.2198,20.09816,8752.22,1769.26,2.15,1.84,-57.3,-0.468,19.43,20.66,02a60434o0479o
60434.492049,20.59,0.562,21,12,o,0,1.4,226.2198,20.09816,8774.7,1654.3,2.16,1.81,-57.1,-0.477,19.44,20.62,02a60434o0489o
60437.450528,20.344,0.381,26,10,o,0,1.6,226.2198,20.09816,2124.05,6089.19,2.19,1.73,28.6,-0.45,19.53,20.66,02a60437o0477o
60437.45369,20.678,0.487,19,10,o,0,1.22,226.2198,20.09816,2102.84,6053.47,2.24,1.72,30.8,-0.448,19.51,20.66,02a60437o0484o
60437.481352,-23.34,7.375,-2,12,o,0,1.13,226.2198,20.09816,2164.81,6133.09,2.2,1.77,35.2,-0.442,19.5,20.58,02a60437o0542o
60437.510121,22.635,4.138,3,13,o,0,0.99,226.2198,20.09816,2186.86,6015.33,2.25,1.84,34.0,-0.439,19.44,20.58,02a60437o0603o
60438.482686,20.167,0.398,31,12,o,0,1.99,226.2198,20.09816,8038.02,9689.98,2.17,2.11,-69.1,-0.453,19.49,20.56,02a60438o0532o
60438.486652,25.01,35.333,0,13,o,0,1.14,226.2198,20.09816,8018.64,9653.34,2.22,1.99,-61.4,-0.455,19.5,20.55,02a60438o0540o
60438.492082,24.137,14.0,1,11,o,0,1.53,226.2198,20.09816,8077.6,9733.45,2.18,1.93,-64.5,-0.455,19.49,20.56,02a60438o0552o
60438.514531,-21.929,1.98,-6,12,o,0,1.34,226.2198,20.09816,8099.4,9614.79,2.17,2.08,-60.3,-0.449,19.46,20.53,02a60438o0595o
60439.170242,19.697,0.41,48,20,o,0,0.86,226.2198,20.09816,8086.94,9741.26,2.55,2.19,-50.9,-0.447,19.14,20.53,04a60439o0493o
60439.172044,20.495,0.683,23,16,o,0,1.09,226.2198,20.09816,8066.03,9701.77,2.89,2.27,-67.6,-0.384,19.13,20.6,04a60439o0497o
60439.175205,-19.981,0.418,-37,16,o,0,1.47,226.2198,20.09816,8125.14,9780.06,2.29,1.99,-37.0,-0.413,19.26,20.6,04a60439o0504o
60439.180623,20.481,0.811,23,19,o,0,1.11,226.2198,20.09816,8144.63,9662.43,2.76,2.28,-60.5,-0.415,19.14,20.56,04a60439o0516o
60445.362616,20.661,0.665,20,13,o,0,1.3,226.2198,20.09816,212.19,432.97,2.38,1.79,-55.5,-0.507,19.41,20.47,02a60445o0141o
60445.397786,-23.101,5.667,-2,12,o,0,1.78,226.2198,20.09816,249.68,478.76,1.93,1.72,-67.1,-0.523,19.33,20.42,02a60445o0216o
60445.399594,20.015,0.291,36,10,o,0,1.6,226.2198,20.09816,191.2,398.63,2.07,1.65,-63.0,-0.505,19.4,20.43,02a60445o0220o
60445.402759,-22.79,4.0,-3,11,o,0,1.87,226.2198,20.09816,174.61,517.69,2.19,1.72,-60.3,-0.483,19.42,20.42,02a60445o0227o
60447.140585,19.756,0.548,46,25,o,0,0.75,226.2198,20.09816,6755.12,1896.85,2.62,2.49,-4.9,-0.377,18.63,19.7,04a60447o0431o
60447.142843,-19.934,0.541,-39,21,o,0,1.25,226.2198,20.09816,6736.27,1857.57,2.66,2.42,-11.8,-0.386,18.64,19.67,04a60447o0436o
60447.165519,21.287,2.306,11,26,o,0,0.91,226.2198,20.09816,6806.7,1933.47,2.96,2.74,-20.8,-0.359,18.58,19.76,04a60447o0484o
60447.168249,20.209,0.687,30,21,o,0,1.07,226.2198,20.09816,6825.63,1815.37,2.8,2.59,-13.0,-0.358,18.64,19.75,04a60447o0490o
60447.412626,23.381,7.917,2,13,o,0,1.07,226.2198,20.09816,3827.74,8769.23,2.66,2.52,47.5,-0.38,19.27,20.29,01a60447o0334o
60447.415933,-21.66,1.627,-8,13,o,0,1.15,226.2198,20.09816,3846.35,8807.01,2.72,2.45,51.0,-0.38,19.27,20.29,01a60447o0340o
60447.447648,20.708,0.772,19,15,o,0,1.14,226.2198,20.09816,3787.15,8721.1,2.85,2.65,59.9,-0.365,19.21,20.29,01a60447o0406o
60447.453657,22.34,3.567,4,15,o,0,0.8,226.2198,20.09816,3768.29,8835.52,2.74,2.57,58.5,-0.377,19.24,20.26,01a60447o0419o
60448.850691,20.975,2.185,15,32,o,0,0.94,226.2198,20.09816,232.58,8053.87,2.76,2.35,-50.5,-0.366,18.59,19.06,03a60449o0355o
60448.852566,21.152,2.27,13,28,o,0,1.43,226.2198,20.09816,214.32,8014.75,2.9,2.48,-51.2,-0.354,18.54,19.09,03a60449o0359o
60448.85538,20.522,1.455,22,33,o,0,0.98,226.2198,20.09816,270.15,8092.21,2.9,2.49,-51.1,-0.368,18.52,19.1,03a60449o0365o
60448.862811,19.153,0.376,79,30,o,0,1.22,226.2198,20.09816,292.88,7974.05,2.81,2.4,-53.5,-0.37,18.6,19.1,03a60449o0381o
60448.865168,20.547,1.459,22,32,o,0,1.0,226.2198,20.09816,10169.87,8258.95,2.95,2.37,-52.2,-0.393,18.57,19.18,03a60449o0386o
60448.867036,-20.322,0.953,-27,26,o,0,1.78,226.2198,20.09816,10150.83,8219.54,2.98,2.47,-47.1,-0.384,18.56,19.18,03a60449o0390o
60448.869857,-20.371,1.287,-26,33,o,0,0.85,226.2198,20.09816,10207.21,8299.62,3.0,2.46,-48.6,-0.382,18.53,19.18,03a60449o0396o
60448.875033,20.132,0.907,32,29,o,0,1.03,226.2198,20.09816,10228.74,8184.24,2.72,2.27,-51.2,-0.38,18.63,19.18,03a60449o0406o
60450.423062,-18.568,2.996,-136,407,o,0,1.15,226.2198,20.09816,6839.05,3755.44,2.27,2.06,29.7,-0.442,15.59,15.24,02a60450o0284o
60450.426226,18.815,2.275,108,246,o,0,0.91,226.2198,20.09816,6821.47,3717.23,2.28,2.07,15.5,-0.41,16.11,15.8,02a60450o0291o
60450.432558,-17.861,3.545,-260,923,o,0,0.95,226.2198,20.09816,6884.07,3797.25,2.47,2.19,14.8,-0.436,14.77,14.43,02a60450o0305o
60450.443544,15.654,0.528,1988,1049,o,0,1.29,226.2198,20.09816,6905.4,3682.42,2.36,2.11,32.5,-0.452,14.54,14.29,02a60450o0328o
60451.402284,-19.845,2.396,-42,100,o,0,1.0,226.2198,20.09816,3725.1,6824.98,2.75,2.39,48.8,-0.391,17.19,16.93,01a60451o0355o
60451.410336,20.397,4.718,25,119,o,0,0.97,226.2198,20.09816,3745.13,6861.26,2.75,2.35,50.8,-0.376,17.01,16.76,01a60451o0372o
60451.413219,20.94,7.417,15,113,o,0,1.09,226.2198,20.09816,3684.68,6783.03,2.66,2.33,49.8,-0.406,16.92,16.57,01a60451o0378o
60451.445779,-22.157,9.375,-5,47,o,0,0.95,226.2198,20.09816,3665.23,6891.52,2.63,2.35,48.9,-0.39,18.0,18.04,01a60451o0444o
60452.406223,-19.39,0.392,-64,25,o,0,1.33,226.2198,20.09816,6121.49,9764.3,2.27,2.04,44.6,-0.427,18.6,18.87,02a60452o0368o
60452.410254,-20.285,0.814,-28,23,o,0,1.31,226.2198,20.09816,4411.83,806.86,2.48,2.28,45.0,-0.441,18.69,19.01,01a60452o0342o
60452.414073,-20.794,1.362,-18,24,o,0,1.21,226.2198,20.09816,4430.8,845.38,2.56,2.28,52.0,-0.444,18.66,19.02,01a60452o0350o
60452.41988,21.394,2.519,10,25,o,0,0.86,226.2198,20.09816,4371.41,765.42,2.57,2.32,49.8,-0.45,18.67,19.03,01a60452o0360o
60452.430501,22.313,4.474,4,19,o,0,1.32,226.2198,20.09816,4351.62,878.93,2.41,2.17,53.7,-0.461,18.7,19.0,01a60452o0378o
60452.441251,19.014,0.337,90,30,o,0,1.02,226.2198,20.09816,6104.89,9731.37,2.19,2.13,52.1,-0.437,18.59,18.81,02a60452o0443o
60452.444121,19.962,0.766,38,29,o,0,1.21,226.2198,20.09816,6165.93,9813.48,2.13,2.1,-73.6,-0.443,18.6,18.81,02a60452o0448o
60452.449246,-22.34,6.118,-4,26,o,0,1.04,226.2198,20.09816,6186.17,9697.72,2.22,2.14,40.9,-0.421,18.59,18.81,02a60452o0457o
60452.94567,18.051,1.412,219,309,o,0,1.51,226.2198,20.09816,4482.59,791.61,2.35,2.19,-50.0,-0.448,16.09,15.42,03a60453o0563o
60454.39733,19.81,0.522,43,23,o,0,1.54,226.2198,20.09816,2613.26,3472.33,2.03,1.75,31.3,-0.469,18.79,19.1,02a60454o0343o
60454.402637,22.354,6.243,4,26,o,0,1.13,226.2198,20.09816,2595.29,3437.07,2.21,1.87,33.6,-0.453,18.72,19.07,02a60454o0354o
60454.4058,-20.572,1.015,-21,22,o,0,1.32,226.2198,20.09816,2656.47,3514.92,2.19,1.82,34.0,-0.456,18.74,19.1,02a60454o0361o
60454.43929,21.049,2.024,14,28,o,0,1.18,226.2198,20.09816,2673.19,3398.55,2.17,1.8,33.9,-0.467,18.64,18.96,02a60454o0431o
60455.399878,20.365,0.969,26,25,o,0,0.96,226.2198,20.09816,7956.15,7081.13,2.55,2.4,52.7,-0.422,18.72,19.18,01a60455o0353o
60455.403114,19.509,0.488,57,28,o,0,0.95,226.2198,20.09816,7975.97,7118.64,2.61,2.42,43.1,-0.42,18.51,18.83,01a60455o0360o
60455.408656,-20.214,0.803,-30,24,o,0,1.5,226.2198,20.09816,7915.7,7039.83,2.61,2.41,45.1,-0.412,18.49,18.79,01a60455o0372o
60455.418762,-20.872,1.427,-16,23,o,0,0.81,226.2198,20.09816,7895.88,7153.32,2.6,2.35,41.4,-0.417,18.81,19.27,01a60455o0392o
60456.393545,-20.587,0.7,-21,15,o,0,1.4,226.2198,20.09816,2285.56,9986.99,1.96,1.91,-52.0,-0.458,19.17,19.88,02a60456o0335o
60456.397161,20.336,0.537,27,14,o,0,1.52,226.2198,20.09816,2267.93,9948.92,2.02,1.85,-54.3,-0.477,19.2,19.92,02a60456o0343o
60456.402245,-21.683,1.973,-8,15,o,0,1.48,226.2198,20.09816,2326.67,10027.34,2.01,1.88,-51.5,-0.468,19.18,19.89,02a60456o0354o
60456.413244,-22.228,3.455,-5,16,o,0,0.96,226.2198,20.09816,2348.46,9909.26,2.03,1.9,-47.6,-0.465,19.17,19.88,02a60456o0377o
60456.432455,-18.402,0.866,-158,137,o,0,1.25,226.2198,20.09816,8244.86,556.75,2.55,2.51,-12.7,-0.473,16.72,16.68,01a60456o0218o
60456.435684,-18.071,1.232,-214,264,o,0,1.03,226.2198,20.09816,8264.34,595.46,2.57,2.39,-51.1,-0.511,16.14,15.89,01a60456o0225o
60456.44169,18.451,1.322,151,200,o,0,1.3,226.2198,20.09816,8206.2,517.39,2.41,2.23,-62.6,-0.513,16.46,16.16,01a60456o0238o
