MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60577.330496,20.926,3.528,16,55,o,0,0.77,65.03729,-27.91607,8816.33,4443.33,2.41,2.19,-19.9,-0.421,17.99,18.79,04a60577o0509o
60577.33365,23.532,42.25,1,59,o,0,1.38,65.03729,-27.91607,8837.68,4327.43,2.39,2.14,-19.4,-0.42,17.68,18.31,04a60577o0516o
60580.042929,22.729,4.45,3,13,o,0,1.4,65.03729,-27.91607,6897.28,6495.01,2.35,2.05,-46.7,-0.434,19.35,20.67,03a60580o0681o
60580.044756,-20.311,0.44,-27,12,o,0,1.99,65.03729,-27.91607,6880.61,6455.99,2.38,2.08,-47.8,-0.43,19.33,20.68,03a60580o0685o
60580.048392,-22.074,2.0,-5,11,o,0,2.75,65.03729,-27.91607,6937.75,6534.47,2.37,2.09,-47.0,-0.432,19.35,20.67,03a60580o0693o
60580.054837,-20.575,0.713,-21,15,o,0,1.13,65.03729,-27.91607,6960.89,6418.32,2.44,2.06,-48.2,-0.421,19.35,20.69,03a60580o0706o
60581.319198,21.653,1.639,8,13,c,0,0.55,65.03729,-27.91607,6973.75,6457.4,2.35,2.06,-61.4,-0.411,19.57,21.27,04a60581o0377c
60581.321985,-21.314,1.051,-11,11,c,0,0.59,65.03729,-27.91607,6957.59,6419.18,2.42,2.13,-62.7,-0.403,19.54,21.27,04a60581o0383c
60581.325159,-24.854,26.0,0,11,c,0,1.36,65.03729,-27.91607,7018.99,6496.08,2.44,2.12,-46.9,-0.403,19.53,21.37,04a60581o0390c
60581.346331,20.433,0.444,24,11,c,0,1.15,65.03729,-27.91607,7057.4,6378.66,2.48,2.09,-50.4,-0.4,19.55,21.31,04a60581o0435c
60581.391853,20.262,0.409,28,12,c,0,1.42,65.03729,-27.91607,3771.72,4169.26,2.15,2.08,81.2,-0.377,19.35,20.73,04a60581o0530c
60582.293105,23.677,9.143,1,11,c,0,1.24,65.03729,-27.91607,8904.62,6338.86,2.78,2.41,-45.8,-0.372,19.47,21.19,04a60582o0671c
60582.295949,20.68,0.479,19,9,c,0,2.14,65.03729,-27.91607,8887.43,6300.36,2.68,2.32,-44.2,-0.384,19.46,21.16,04a60582o0677c
60582.29911,-22.052,2.571,-6,14,c,0,0.98,65.03729,-27.91607,8946.06,6377.26,2.57,2.26,-42.6,-0.394,19.51,21.15,04a60582o0684c
60582.30454,-20.55,0.485,-22,11,c,0,1.2,65.03729,-27.91607,8969.7,6260.93,2.63,2.26,-42.3,-0.397,19.48,21.15,04a60582o0696c
60585.280462,19.832,0.282,42,12,c,0,1.72,65.03729,-27.91607,7045.39,10445.64,2.96,1.98,-75.2,-0.374,19.56,21.69,04a60585o0625c
60585.281377,22.518,3.37,4,12,c,0,0.81,65.03729,-27.91607,3410.15,245.72,2.45,1.98,46.2,-0.412,19.63,21.39,04a60585o0627c
60585.283493,-20.393,0.42,-25,11,c,0,1.15,65.03729,-27.91607,7026.08,10406.53,2.96,2.03,-76.2,-0.375,19.57,21.39,04a60585o0631c
60585.284398,26.072,85.0,0,12,c,0,0.87,65.03729,-27.91607,3390.63,206.12,2.48,2.0,43.9,-0.418,19.56,21.41,04a60585o0633c
60585.286659,19.514,0.307,57,18,c,0,1.28,65.03729,-27.91607,7086.41,10485.45,2.81,2.01,-74.5,-0.382,19.62,21.41,04a60585o0638c
60585.287565,21.198,0.852,12,10,c,0,1.45,65.03729,-27.91607,3450.32,285.44,2.51,2.02,44.3,-0.41,19.56,21.39,04a60585o0640c
60585.297788,24.39,20.75,1,13,c,0,0.72,65.03729,-27.91607,7116.37,10366.75,2.95,2.06,-73.3,-0.376,19.61,21.4,04a60585o0659c
60585.298693,20.958,0.736,15,11,c,0,1.1,65.03729,-27.91607,3479.58,167.22,2.57,2.05,45.1,-0.406,19.56,21.4,04a60585o0661c
60586.287142,21.978,1.729,6,10,c,0,0.91,65.03729,-27.91607,4903.46,4628.22,2.24,2.06,-63.7,-0.381,19.59,21.45,04a60586o0640c
60586.290048,20.64,0.464,20,9,c,0,1.27,65.03729,-27.91607,4887.86,4589.52,2.19,2.06,-68.9,-0.381,19.57,21.45,04a60586o0646c
60586.293217,-20.313,0.302,-27,8,c,0,2.14,65.03729,-27.91607,4945.66,4666.95,2.3,2.17,-68.7,-0.378,19.56,21.46,04a60586o0653c
60586.29884,20.614,0.456,21,9,c,0,1.45,65.03729,-27.91607,4970.69,4551.12,2.23,2.08,-60.6,-0.379,19.58,21.48,04a60586o0665c
60587.023406,20.129,0.366,32,12,o,0,1.41,65.03729,-27.91607,4887.59,4619.99,2.12,1.94,-51.2,-0.442,19.34,20.6,03a60587o0632o
60587.026142,-23.332,8.385,-2,14,o,0,1.73,65.03729,-27.91607,4871.04,4581.67,2.1,1.93,-55.5,-0.436,19.35,20.6,03a60587o0638o
60587.029385,20.361,0.53,26,14,o,0,1.26,65.03729,-27.91607,4925.83,4661.2,2.22,1.99,-73.8,-0.432,19.3,20.6,03a60587o0645o
60587.034822,22.043,2.366,6,13,o,0,1.43,65.03729,-27.91607,4950.67,4547.16,2.11,1.99,-54.2,-0.448,19.37,20.63,03a60587o0657o
60588.009006,-21.707,1.915,-8,14,o,0,0.77,65.03729,-27.91607,2618.84,8120.95,2.42,2.09,-53.1,-0.402,19.32,20.63,03a60588o0588o
60588.010812,20.458,0.585,24,14,o,0,1.37,65.03729,-27.91607,2599.88,8081.5,2.43,2.11,-53.0,-0.398,19.31,20.63,03a60588o0592o
60588.01355,-20.261,0.477,-28,14,o,0,1.71,65.03729,-27.91607,2656.98,8161.29,2.42,2.14,-51.8,-0.4,19.32,20.61,03a60588o0598o
60588.019873,20.9,0.901,16,14,o,0,1.12,65.03729,-27.91607,2683.55,8044.76,2.47,2.24,-51.5,-0.397,19.23,20.59,03a60588o0611o
60591.1068,-20.415,0.584,-25,14,o,0,1.41,65.03729,-27.91607,9794.3,6422.79,2.32,1.97,-50.4,-0.39,19.44,20.8,03a60591o0424o
60591.110913,19.754,0.271,46,12,o,0,1.78,65.03729,-27.91607,9812.71,6463.3,2.18,1.92,-51.8,-0.4,19.46,20.81,03a60591o0433o
60591.116085,19.397,0.215,63,14,o,0,1.03,65.03729,-27.91607,9756.64,6383.37,2.25,1.9,-52.5,-0.405,19.46,20.8,03a60591o0444o
60591.125834,-20.887,0.883,-16,14,o,0,1.28,65.03729,-27.91607,9731.97,6499.56,2.38,1.99,-53.3,-0.392,19.25,20.46,03a60591o0462o
60592.005314,-19.318,0.238,-68,16,o,0,1.65,65.03729,-27.91607,9322.83,1975.27,2.15,1.93,-45.8,-0.447,19.33,20.54,03a60592o0251o
60592.01382,-19.603,0.259,-52,14,o,0,2.07,65.03729,-27.91607,9304.89,1937.27,2.15,1.95,-42.4,-0.447,19.33,20.54,03a60592o0269o
60592.016547,-20.094,0.444,-33,15,o,0,1.26,65.03729,-27.91607,9359.21,2016.17,2.12,1.95,-43.6,-0.444,19.32,20.54,03a60592o0275o
60592.027686,15.919,1.065,1558,1659,o,0,1.16,65.03729,-27.91607,9382.67,1900.41,2.63,2.2,-53.7,-0.488,15.7,17.43,03a60592o0298o
60593.257724,-20.635,0.623,-20,13,c,0,0.98,65.03729,-27.91607,9262.64,1872.29,3.01,2.29,-24.3,-0.35,19.38,21.18,04a60593o0505c
60593.260885,21.154,1.061,12,13,c,0,0.81,65.03729,-27.91607,9244.28,1833.92,3.0,2.29,-25.6,-0.353,19.4,21.2,04a60593o0512c
60593.264042,20.378,0.492,26,13,c,0,1.3,65.03729,-27.91607,9301.87,1910.61,3.06,2.3,-26.0,-0.346,19.42,21.19,04a60593o0519c
60593.269501,-22.822,4.357,-3,12,c,0,1.26,65.03729,-27.91607,9327.56,1792.82,3.06,2.31,-28.0,-0.342,19.39,21.18,04a60593o0531c
60594.247278,20.317,0.642,27,17,o,0,0.99,65.03729,-27.91607,4957.15,8593.61,2.02,1.79,-63.8,-0.421,19.24,20.42,04a60594o0504o
60594.250496,20.067,0.473,34,16,o,0,1.5,65.03729,-27.91607,4940.38,8554.74,1.93,1.74,-67.7,-0.425,19.28,20.46,04a60594o0511o
60594.253333,-20.895,1.05,-16,17,o,0,1.65,65.03729,-27.91607,5000.91,8632.75,1.9,1.74,-58.9,-0.437,19.25,20.47,04a60594o0517o
60594.258969,20.929,0.93,15,14,o,0,1.88,65.03729,-27.91607,5021.98,8516.27,2.14,1.86,-63.9,-0.408,19.24,20.53,04a60594o0527o
60594.383352,-22.195,3.459,-5,17,c,0,1.15,65.03729,-27.91607,5787.15,2018.1,2.14,2.06,-29.1,-0.408,19.09,20.17,04a60594o0777c
60594.990075,-20.421,0.649,-25,16,o,0,0.95,65.03729,-27.91607,4848.76,8578.92,2.39,2.05,-48.1,-0.402,19.18,20.15,03a60595o0547o
60594.992782,-22.766,4.684,-3,13,o,0,1.48,65.03729,-27.91607,4832.17,8540.82,2.41,2.08,-49.1,-0.401,19.15,20.16,03a60595o0553o
60594.996282,25.95,101.0,0,15,o,0,1.22,65.03729,-27.91607,4890.1,8617.26,2.43,2.09,-50.3,-0.399,19.14,20.18,03a60595o0560o
60595.001839,20.475,0.757,23,18,o,0,1.03,65.03729,-27.91607,4910.21,8504.53,2.51,2.18,-47.1,-0.392,19.13,20.2,03a60595o0572o
60595.954256,19.825,0.615,43,26,o,0,0.85,65.03729,-27.91607,1616.61,222.07,2.32,2.12,-42.8,-0.462,18.86,19.62,03a60596o0465o
60595.956526,-21.605,2.98,-8,25,o,0,1.04,65.03729,-27.91607,1596.12,183.81,2.36,2.16,-61.1,-0.43,18.83,19.62,03a60596o0470o
60595.96118,21.779,3.341,7,24,o,0,1.21,65.03729,-27.91607,1652.21,265.84,2.33,2.14,-61.4,-0.422,18.83,19.59,03a60596o0480o
60595.966609,-23.387,13.8,-2,22,o,0,1.37,65.03729,-27.91607,1674.72,149.54,2.32,2.12,-54.8,-0.429,18.81,19.56,03a60596o0492o
60595.970331,19.796,0.57,44,25,o,0,1.08,65.03729,-27.91607,4904.04,10524.48,2.61,2.19,-52.8,-0.394,18.81,19.55,03a60596o0500o
60595.981062,20.247,0.823,29,24,o,0,1.23,65.03729,-27.91607,4883.79,10487.44,2.75,2.28,-44.2,-0.38,18.83,19.59,03a60596o0523o
60595.98913,20.2,0.806,30,24,o,0,1.07,65.03729,-27.91607,4961.21,10450.83,2.64,2.25,-45.7,-0.385,18.83,19.61,03a60596o0540o
60598.166884,19.501,0.66,58,38,o,0,0.97,65.03729,-27.91607,3048.71,6640.25,2.06,1.83,-66.9,-0.426,18.23,18.46,04a60598o0390o
60598.16967,20.547,3.123,22,68,o,0,1.05,65.03729,-27.91607,3030.93,6601.6,2.04,1.81,-72.5,-0.423,17.42,17.43,04a60598o0396o
60598.173363,20.409,3.87,25,96,o,0,0.75,65.03729,-27.91607,3087.62,6680.2,2.13,1.89,-73.7,-0.436,17.45,17.57,04a60598o0404o
60598.19767,20.753,1.765,18,32,o,0,1.03,65.03729,-27.91607,3109.63,6566.85,2.04,1.85,-73.1,-0.434,18.31,18.67,04a60598o0453o
60598.979618,22.61,10.636,3,35,o,0,1.08,65.03729,-27.91607,3022.19,6591.98,2.33,2.08,-54.2,-0.39,18.23,18.43,03a60599o0539o
60598.982892,-21.874,4.643,-6,30,o,0,1.14,65.03729,-27.91607,3006.55,6551.08,2.27,2.1,-68.1,-0.433,18.22,18.46,03a60599o0545o
60598.985875,19.513,0.609,57,35,o,0,1.07,65.03729,-27.91607,3060.49,6631.28,2.34,2.05,-53.4,-0.4,18.24,18.43,03a60599o0551o
60598.991323,20.781,2.009,18,36,o,0,0.9,65.03729,-27.91607,3082.88,6517.73,2.34,2.13,-59.5,-0.407,18.25,18.46,03a60599o0563o
60599.993502,21.885,5.333,6,34,o,0,1.19,65.03729,-27.91607,1679.89,2183.6,2.48,2.22,-62.3,-0.4,18.11,18.33,03a60600o0014o
60599.996547,19.447,0.67,60,40,o,0,0.89,65.03729,-27.91607,1662.34,2144.75,2.38,2.13,-63.9,-0.409,18.16,18.33,03a60600o0020o
60600.002018,20.721,2.282,19,43,o,0,0.89,65.03729,-27.91607,1718.79,2225.05,2.42,2.18,-66.4,-0.415,18.14,18.34,03a60600o0032o
60600.009292,19.092,0.406,84,34,o,0,1.14,65.03729,-27.91607,1743.62,2108.84,2.28,2.07,-67.6,-0.417,18.21,18.35,03a60600o0048o
60600.12206,19.469,0.538,59,32,o,0,1.47,65.03729,-27.91607,8864.06,8436.44,2.68,2.13,-47.6,-0.397,18.23,18.39,03a60600o0280o
60601.223473,-20.341,1.063,-26,28,o,0,1.21,65.03729,-27.91607,1604.8,2265.4,1.89,1.83,51.3,-0.425,18.52,18.67,04a60601o0516o
60601.226201,21.774,4.838,7,34,o,0,0.76,65.03729,-27.91607,1587.61,2226.08,1.9,1.79,50.4,-0.42,18.54,18.67,04a60601o0522o
60601.229395,-19.45,0.428,-60,26,o,0,1.17,65.03729,-27.91607,1646.89,2305.03,1.91,1.8,65.0,-0.425,18.55,18.68,04a60601o0529o
60601.234849,19.38,0.491,64,32,o,0,0.74,65.03729,-27.91607,1670.47,2188.63,1.95,1.84,45.6,-0.414,18.55,18.69,04a60601o0541o
60602.23096,20.55,1.179,22,26,o,0,1.65,65.03729,-27.91607,740.25,8262.55,2.23,1.89,-77.2,-0.436,18.78,19.13,04a60602o0534o
60602.234128,-19.676,0.685,-49,34,o,0,0.76,65.03729,-27.91607,722.23,8223.26,2.19,1.9,-76.0,-0.457,18.74,19.15,04a60602o0541o
60602.239662,-19.441,0.441,-61,27,o,0,1.09,65.03729,-27.91607,784.92,8302.02,2.28,1.88,-75.0,-0.415,18.79,19.16,04a60602o0553o
60602.245158,19.721,0.679,47,32,o,0,0.8,65.03729,-27.91607,809.75,8185.51,2.28,1.91,-79.2,-0.438,18.78,19.14,04a60602o0565o
60605.328074,-22.312,4.0,-4,17,o,0,1.2,65.03729,-27.91607,3461.34,8624.52,2.3,1.85,-73.4,-0.443,19.14,20.02,04a60605o0658o
60605.331229,20.719,1.015,19,19,o,0,1.09,65.03729,-27.91607,3477.6,8638.62,2.34,1.91,-74.2,-0.451,19.09,20.03,04a60605o0665o
60605.346728,20.01,0.48,36,17,o,0,1.45,65.03729,-27.91607,3259.74,8518.29,2.53,2.0,-73.5,-0.424,19.04,20.0,04a60605o0696o
60605.354907,20.193,0.568,30,17,o,0,1.83,65.03729,-27.91607,3387.33,8629.3,2.4,1.88,-72.8,-0.444,19.07,19.94,04a60605o0714o
60606.236528,-20.51,0.635,-23,14,o,0,1.24,65.03729,-27.91607,6826.05,8460.92,2.6,2.18,-74.1,-0.426,19.14,20.45,04a60606o0438o
60606.239707,20.385,0.643,26,16,o,0,1.07,65.03729,-27.91607,6808.15,8422.48,2.71,2.24,-69.8,-0.425,19.12,20.46,04a60606o0445o
60606.243808,23.208,9.2,2,17,o,0,1.13,65.03729,-27.91607,6867.7,8499.67,2.78,2.34,-77.2,-0.417,19.07,20.41,04a60606o0454o
60606.249317,20.604,0.85,21,18,o,0,1.52,65.03729,-27.91607,6885.39,8383.2,2.74,2.29,-71.9,-0.425,19.08,20.35,04a60606o0466o
60606.913425,22.998,5.308,2,12,c,0,1.13,65.03729,-27.91607,6817.52,8518.33,2.67,2.33,-57.9,-0.397,19.47,21.22,03a60607o0386c
60606.915249,-21.856,1.825,-7,12,c,0,1.02,65.03729,-27.91607,6800.09,8479.92,2.56,2.26,-58.1,-0.396,19.53,21.22,03a60607o0390c
60606.918871,-20.188,0.307,-30,9,c,0,1.75,65.03729,-27.91607,6857.95,8558.56,2.64,2.35,-54.5,-0.392,19.48,21.24,03a60607o0398c
60606.924324,20.592,0.549,21,12,c,0,1.18,65.03729,-27.91607,6877.75,8443.82,2.64,2.33,-59.4,-0.393,19.5,21.26,03a60607o0410c
60607.938187,19.951,0.313,38,12,c,0,1.21,65.03729,-27.91607,6825.7,4561.58,2.43,2.16,-58.7,-0.411,19.56,21.38,03a60608o0436c
60607.941352,20.582,0.439,21,9,c,0,1.33,65.03729,-27.91607,6808.52,4523.12,2.43,2.2,-54.0,-0.41,19.54,21.39,03a60608o0443c
60607.97568,20.411,0.404,25,10,c,0,1.69,65.03729,-27.91607,6865.26,4608.43,2.48,2.16,-56.1,-0.401,19.56,21.39,03a60608o0516c
60607.980684,-21.18,0.8,-12,10,c,0,1.28,65.03729,-27.91607,6888.7,4495.0,2.37,2.17,-54.8,-0.413,19.63,21.44,03a60608o0527c
60609.227821,-21.369,1.562,-10,16,o,0,0.94,65.03729,-27.91607,6730.58,4493.1,1.99,1.9,-28.7,-0.473,19.44,20.65,04a60609o0392o
60609.230657,19.738,0.319,46,15,o,0,1.38,65.03729,-27.91607,6712.62,4454.46,2.01,1.8,-24.3,-0.491,19.44,20.68,04a60609o0398o
60609.236178,-19.533,0.228,-56,13,o,0,1.17,65.03729,-27.91607,6769.02,4532.09,2.03,1.93,-27.2,-0.492,19.4,20.67,04a60609o0409o
60609.241655,20.133,0.419,32,14,o,0,1.06,65.03729,-27.91607,6788.72,4416.69,1.93,1.81,-25.8,-0.503,19.38,20.62,04a60609o0421o
60610.167662,21.623,2.286,8,19,o,0,0.74,65.03729,-27.91607,2883.39,4672.45,2.11,1.93,-25.0,-0.482,19.2,20.4,04a60610o0391o
60610.170879,19.619,0.268,52,14,o,0,1.34,65.03729,-27.91607,2859.2,4635.64,1.92,1.81,-85.5,-0.43,19.33,20.51,04a60610o0398o
60610.176039,21.565,1.775,9,15,o,0,1.21,65.03729,-27.91607,2917.82,4713.76,2.02,1.91,-56.7,-0.434,19.29,20.55,04a60610o0409o
60610.186166,22.213,2.364,5,11,o,0,2.28,65.03729,-27.91607,2936.03,4598.58,1.87,1.82,-64.9,-0.445,19.37,20.56,04a60610o0431o
60613.269327,19.502,0.243,57,14,o,0,1.69,65.03729,-27.91607,5325.86,10426.66,2.16,1.7,-67.6,-0.447,19.36,20.63,04a60613o0364o
60613.272347,19.875,0.352,41,14,o,0,5.74,65.03729,-27.91607,5346.93,10466.23,2.02,1.7,-57.2,-0.472,19.4,20.61,04a60613o0369o
60613.30259,-20.131,0.492,-32,16,o,0,1.28,65.03729,-27.91607,5288.96,10392.26,2.19,1.73,-70.5,-0.486,19.35,20.67,04a60613o0433o
60613.303491,20.791,1.047,18,18,o,0,1.55,65.03729,-27.91607,1616.79,248.85,1.84,1.66,50.4,-0.514,19.41,20.65,04a60613o0435o
60613.307198,19.904,0.404,40,16,o,0,1.45,65.03729,-27.91607,1637.21,287.63,1.89,1.74,48.5,-0.517,19.4,20.65,04a60613o0443o
60613.31039,18.031,0.135,223,30,o,0,1.5,65.03729,-27.91607,5266.84,10508.92,2.4,1.71,-67.6,-0.466,19.35,20.67,04a60613o0450o
60613.312671,21.198,1.538,12,18,o,0,1.14,65.03729,-27.91607,1577.71,209.69,1.82,1.74,43.5,-0.536,19.38,20.64,04a60613o0455o
60613.347877,21.366,2.348,10,24,o,0,0.83,65.03729,-27.91607,1560.0,332.03,1.94,1.76,39.1,-0.503,19.16,21.39,04a60613o0530o
60614.185598,-19.996,0.386,-36,14,o,0,1.11,65.03729,-27.91607,813.19,6192.04,2.05,1.86,-79.3,-0.43,19.44,20.74,04a60614o0422o
60614.187408,19.802,0.319,44,14,o,0,1.87,65.03729,-27.91607,791.6,6152.88,2.11,1.84,-82.6,-0.424,19.41,20.77,04a60614o0426o
60614.193269,-20.498,0.381,-23,9,o,0,3.52,65.03729,-27.91607,851.92,6231.74,2.1,1.88,-78.5,-0.431,19.41,20.79,04a60614o0438o
60614.219894,-20.327,0.412,-27,11,o,0,1.95,65.03729,-27.91607,869.02,6113.91,2.09,1.92,-86.8,-0.422,19.43,20.76,04a60614o0494o
60614.936184,23.281,6.3,2,11,c,0,1.47,65.03729,-27.91607,823.97,6077.8,2.63,2.44,-48.3,-0.399,19.52,21.38,03a60615o0420c
60614.937998,-21.814,1.553,-7,11,c,0,1.35,65.03729,-27.91607,804.92,6038.35,2.66,2.45,-55.7,-0.398,19.49,21.39,03a60615o0424c
60614.950994,20.445,0.437,24,10,c,0,1.32,65.03729,-27.91607,868.46,6114.59,2.57,2.38,-48.0,-0.405,19.55,21.49,03a60615o0451c
60614.956057,21.763,1.537,7,11,c,0,1.37,65.03729,-27.91607,891.37,6000.78,2.61,2.4,-53.0,-0.406,19.55,21.51,03a60615o0462c
60616.064126,-20.917,4.714,-16,74,c,0,1.22,65.03729,-27.91607,7879.36,525.95,2.51,2.21,-54.3,-0.39,17.33,19.03,03a60616o0153c
60616.067784,-19.877,0.368,-41,15,c,0,1.49,65.03729,-27.91607,7899.36,566.92,2.41,2.16,-48.9,-0.403,19.16,20.89,03a60616o0161c
60616.074245,24.292,16.4,1,11,c,0,1.05,65.03729,-27.91607,7846.56,487.46,2.37,2.09,-53.6,-0.403,19.63,21.39,03a60616o0175c
60616.09371,-20.894,1.69,-16,27,c,0,1.38,65.03729,-27.91607,7823.77,604.09,2.32,2.1,-47.0,-0.398,18.46,20.14,03a60616o0216c
60616.095066,21.994,2.45,6,14,c,0,1.81,65.03729,-27.91607,1348.41,10519.94,2.77,2.36,-36.6,-0.408,19.06,20.78,03a60616o0219c
60617.191898,-20.044,0.522,-35,18,o,0,1.61,65.03729,-27.91607,2787.55,10113.16,2.45,1.84,-69.9,-0.484,19.32,20.66,04a60617o0412o
60617.193865,-20.361,0.767,-26,20,o,0,0.83,65.03729,-27.91607,2766.42,10074.52,2.22,1.7,-74.2,-0.493,19.4,20.61,04a60617o0416o
