MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60456.587953,19.867,0.722,41,30,o,0,1.28,358.93532,-5.47321,1431.91,9477.93,2.06,1.88,-34.1,-0.511,18.5,18.88,02a60456o0743o
60456.60744,-19.893,0.673,-40,27,o,0,0.91,358.93532,-5.47321,1445.1,9514.45,1.93,1.78,-33.6,-0.508,18.63,19.01,02a60456o0784o
60456.611602,20.359,0.874,26,23,o,0,1.73,358.93532,-5.47321,1387.04,9436.27,2.02,1.77,-44.1,-0.51,18.57,18.91,02a60456o0793o
60457.162673,-20.438,0.765,-24,19,o,0,1.4,358.93532,-5.47321,9162.46,1176.53,2.23,1.99,-37.4,-0.425,18.77,19.28,03a60457o1026o
60457.16683,-20.361,0.758,-26,20,o,0,1.23,358.93532,-5.47321,9146.61,1137.34,2.09,1.92,-45.0,-0.465,18.82,19.29,03a60457o1035o
60457.173815,20.512,0.957,23,22,o,0,1.06,358.93532,-5.47321,9202.81,1215.64,2.17,1.96,-44.1,-0.453,18.79,19.25,03a60457o1050o
60457.178473,20.529,1.181,22,26,o,0,1.06,358.93532,-5.47321,9224.12,1099.1,2.15,1.95,-48.7,-0.471,18.78,19.12,03a60457o1060o
60463.313398,-16.089,0.658,-1331,876,o,0,1.02,358.93532,-5.47321,1072.39,2970.54,2.71,2.36,37.3,-0.427,16.8,18.33,04a60463o0802o
60463.341399,20.984,3.364,15,49,o,0,1.09,358.93532,-5.47321,1097.53,3014.6,2.45,2.33,-44.5,-0.38,17.65,18.92,04a60463o0863o
60463.346853,-19.544,1.532,-55,85,o,0,1.5,358.93532,-5.47321,1118.12,2897.25,2.41,2.1,-39.2,-0.373,18.14,19.35,04a60463o0875o
60464.589429,21.69,1.86,8,14,o,0,1.4,358.93532,-5.47321,5917.99,1509.04,2.25,2.12,16.4,-0.436,19.1,20.06,02a60464o0741o
60464.594594,-20.701,0.819,-19,16,o,0,1.19,358.93532,-5.47321,5935.52,1549.18,2.22,2.09,-0.4,-0.424,19.12,20.05,02a60464o0750o
60464.598832,-21.132,1.204,-13,15,o,0,1.23,358.93532,-5.47321,5877.53,1469.74,2.16,2.1,14.3,-0.427,19.11,20.04,02a60464o0759o
60464.612704,-25.197,75.0,0,23,o,0,1.06,358.93532,-5.47321,5857.37,1585.63,2.47,2.24,-1.4,-0.435,18.7,19.44,02a60464o0788o
60468.593768,-21.759,2.183,-7,16,o,0,0.95,358.93532,-5.47321,1525.04,1208.0,1.88,1.79,54.4,-0.491,19.27,20.18,02a60468o0746o
60468.599504,-21.937,2.271,-6,14,o,0,1.48,358.93532,-5.47321,1547.34,1245.77,1.88,1.83,39.5,-0.494,19.3,20.17,02a60468o0758o
60468.614337,21.009,1.598,14,23,o,0,0.98,358.93532,-5.47321,1469.12,1282.28,1.96,1.9,66.2,-0.482,18.68,19.08,02a60468o0788o
60470.588324,-18.935,0.145,-97,14,o,0,1.1,358.93532,-5.47321,9330.56,4979.79,3.07,3.03,-42.5,-0.387,19.13,20.52,01a60470o0591o
60470.593644,-20.945,0.908,-15,14,o,0,1.0,358.93532,-5.47321,9311.24,4940.87,3.13,3.11,-42.5,-0.374,19.12,20.53,01a60470o0602o
60470.615358,-22.83,11.375,-3,30,o,0,1.21,358.93532,-5.47321,9391.32,4900.43,2.94,2.77,-10.4,-0.393,18.35,19.04,01a60470o0645o
60476.57479,-21.562,1.533,-9,13,o,0,1.01,358.93532,-5.47321,7966.44,3358.87,2.17,2.02,17.0,-0.415,19.38,20.42,02a60476o0681o
60476.577963,22.011,1.725,6,10,o,0,1.96,358.93532,-5.47321,7985.83,3397.74,2.11,1.99,20.2,-0.422,19.36,20.44,02a60476o0688o
60476.600518,20.141,0.365,32,12,o,0,1.32,358.93532,-5.47321,7925.27,3318.37,2.09,1.97,27.1,-0.425,19.4,20.45,02a60476o0733o
60476.61112,-21.014,1.094,-14,16,o,0,1.36,358.93532,-5.47321,7908.54,3435.03,2.18,1.98,22.8,-0.413,19.06,19.75,02a60476o0755o
60477.090731,19.728,0.379,47,18,o,0,0.79,358.93532,-5.47321,2530.48,7142.0,2.35,2.06,-55.0,-0.391,19.06,20.28,03a60477o0893o
60477.093918,-22.852,7.0,-3,18,o,0,1.18,358.93532,-5.47321,2512.62,7101.61,2.39,2.15,-50.6,-0.392,18.81,20.06,03a60477o0900o
60477.099386,19.861,0.547,41,23,o,0,1.68,358.93532,-5.47321,2568.04,7178.23,2.44,2.25,-52.8,-0.402,18.54,19.78,03a60477o0912o
60477.110808,-21.333,2.571,-11,27,o,0,1.14,358.93532,-5.47321,2591.1,7062.15,2.61,2.32,-35.9,-0.483,18.41,19.71,03a60477o0937o
60479.416533,-21.785,2.855,-7,20,o,0,0.85,358.93532,-5.47321,970.36,1022.12,2.08,1.89,49.1,-0.444,19.11,20.08,04a60479o0918o
60479.418336,-19.979,0.417,-37,15,o,0,1.36,358.93532,-5.47321,950.34,982.73,2.09,1.95,42.3,-0.454,19.06,20.09,04a60479o0922o
60479.434741,-20.124,0.555,-32,18,o,0,1.28,358.93532,-5.47321,1021.35,1058.88,1.94,1.91,41.9,-0.478,19.06,20.09,04a60479o0957o
60479.440734,21.407,2.152,10,21,o,0,1.35,358.93532,-5.47321,1045.4,939.87,2.08,1.93,29.1,-0.45,18.8,19.64,04a60479o0970o
60482.583668,-23.725,21.0,-1,25,o,0,1.05,358.93532,-5.47321,2701.35,9129.31,3.28,3.0,28.4,-0.36,18.6,19.39,01a60482o0706o
60482.603474,-21.467,2.604,-9,24,o,0,0.83,358.93532,-5.47321,2687.45,9094.62,3.28,3.04,28.9,-0.353,18.66,19.5,01a60482o0746o
60485.043596,-24.144,66.0,-1,53,o,0,1.02,358.93532,-5.47321,9211.22,3126.1,2.6,2.26,-46.8,-0.382,17.68,17.77,03a60485o0782o
60485.045405,-21.228,4.533,-12,53,o,0,1.03,358.93532,-5.47321,9195.24,3087.35,2.58,2.29,-48.6,-0.385,17.74,17.79,03a60485o0786o
60485.068744,-19.461,0.735,-60,44,o,0,1.19,358.93532,-5.47321,9250.61,3163.34,2.68,2.3,-51.5,-0.386,17.84,18.01,03a60485o0835o
60485.078366,18.67,0.353,124,44,o,0,0.91,358.93532,-5.47321,9270.96,3047.52,2.44,2.15,-35.5,-0.398,17.97,18.1,03a60485o0856o
60486.591626,20.373,0.732,26,19,o,0,1.45,358.93532,-5.47321,8933.95,7396.57,2.67,2.48,12.4,-0.427,18.77,19.25,01a60486o0727o
60486.608164,-20.671,1.15,-20,22,o,0,1.27,358.93532,-5.47321,8914.0,7357.95,2.74,2.56,34.0,-0.425,18.71,19.22,01a60486o0757o
60486.612125,-20.141,0.847,-32,27,o,0,1.15,358.93532,-5.47321,8974.03,7435.18,2.98,2.64,5.6,-0.413,18.55,19.02,01a60486o0765o
60486.618167,19.345,0.629,66,42,o,0,0.93,358.93532,-5.47321,8989.12,7315.7,2.88,2.58,6.2,-0.43,18.09,18.15,01a60486o0776o
60491.362577,18.878,0.199,102,20,o,0,0.85,358.93532,-5.47321,4550.17,7134.62,2.18,1.96,-49.0,-0.404,19.13,20.18,04a60491o0921o
60491.364855,18.675,0.133,123,16,o,0,1.19,358.93532,-5.47321,4530.59,7095.87,2.12,1.92,-50.6,-0.408,19.15,20.17,04a60491o0926o
60491.369816,18.859,0.171,104,18,o,0,1.04,358.93532,-5.47321,4591.0,7172.91,2.25,1.94,-55.3,-0.397,19.07,20.16,04a60491o0937o
60491.378793,18.975,0.204,93,19,o,0,0.91,358.93532,-5.47321,4615.41,7056.5,2.25,1.97,-58.4,-0.388,19.12,20.17,04a60491o0956o
60492.587895,18.847,0.112,105,12,o,0,1.56,358.93532,-5.47321,5662.06,5872.63,2.35,1.79,33.1,-0.436,19.5,20.68,02a60492o0451o
60492.597974,18.841,0.109,106,12,o,0,1.11,358.93532,-5.47321,5683.61,5911.94,2.28,1.82,31.2,-0.438,19.54,20.7,02a60492o0472o
60492.601773,18.79,0.115,111,13,o,0,1.17,358.93532,-5.47321,5626.44,5834.66,2.31,1.78,32.2,-0.437,19.54,20.69,02a60492o0480o
60492.607528,18.654,0.091,125,11,o,0,1.57,358.93532,-5.47321,5604.35,5952.63,2.33,1.77,31.5,-0.433,19.46,20.58,02a60492o0491o
60493.0556,18.663,0.085,124,11,c,0,1.66,358.93532,-5.47321,4896.15,4687.06,2.45,2.19,-50.4,-0.374,19.48,21.15,03a60493o0782c
60493.081538,18.951,0.114,95,11,c,0,1.4,358.93532,-5.47321,4874.12,4645.34,2.51,2.26,-51.3,-0.374,19.48,21.2,03a60493o0835c
60493.087767,18.732,0.086,117,10,c,0,1.13,358.93532,-5.47321,4932.86,4722.76,2.4,2.17,-48.4,-0.376,19.52,21.27,03a60493o0848c
60493.090211,18.938,0.095,97,9,c,0,1.42,358.93532,-5.47321,4954.11,4607.71,2.52,2.22,-50.2,-0.376,19.48,21.26,03a60493o0853c
60494.591644,18.663,0.113,124,14,o,0,0.74,358.93532,-5.47321,7208.93,1186.76,2.61,2.51,-3.9,-0.434,19.47,20.9,01a60494o0719o
60494.601466,18.703,0.106,120,13,o,0,1.15,358.93532,-5.47321,7184.95,1147.53,2.43,2.36,-5.8,-0.459,19.58,20.91,01a60494o0739o
60494.60867,18.599,0.092,132,12,o,0,0.8,358.93532,-5.47321,7238.75,1225.8,2.47,2.41,11.5,-0.452,19.5,20.75,01a60494o0754o
60495.3129,19.312,0.303,68,21,o,0,1.12,358.93532,-5.47321,7164.0,1225.89,2.4,2.28,-35.8,-0.39,18.73,19.92,04a60495o0812o
60495.315219,18.97,0.213,94,20,o,0,1.12,358.93532,-5.47321,7144.44,1186.75,2.38,2.27,-54.5,-0.432,18.76,19.85,04a60495o0817o
60495.318392,18.595,0.173,132,23,o,0,1.34,358.93532,-5.47321,7202.04,1264.9,2.41,2.28,-37.9,-0.4,18.56,19.63,04a60495o0824o
60495.331669,18.954,0.247,95,24,o,0,1.05,358.93532,-5.47321,7224.27,1146.88,2.36,2.26,-40.5,-0.401,18.84,19.89,04a60495o0853o
60496.565807,18.524,0.106,141,15,o,0,1.22,358.93532,-5.47321,3286.15,7419.92,3.05,2.54,14.3,-0.395,19.15,20.66,02a60496o0699o
60496.571229,18.61,0.112,131,15,o,0,1.03,358.93532,-5.47321,3306.94,7459.38,2.73,2.29,15.0,-0.409,19.28,20.67,02a60496o0710o
60496.574485,18.47,0.086,149,13,o,0,1.03,358.93532,-5.47321,3248.32,7381.29,2.62,2.18,21.2,-0.409,19.35,20.69,02a60496o0717o
60496.590665,18.396,0.067,159,11,o,0,1.82,358.93532,-5.47321,3229.95,7498.84,2.37,2.0,25.9,-0.416,19.43,20.75,02a60496o0752o
60497.098698,18.297,0.093,174,16,c,0,1.21,358.93532,-5.47321,7284.73,3187.84,2.6,2.38,-49.4,-0.398,19.0,20.86,03a60497o0896c
60497.100502,18.438,0.096,153,15,c,0,0.98,358.93532,-5.47321,7265.94,3148.99,2.59,2.37,-51.8,-0.392,19.17,20.99,03a60497o0900c
60497.103657,18.358,0.107,165,18,c,0,1.45,358.93532,-5.47321,7321.55,3227.36,2.44,2.28,-51.9,-0.405,18.86,20.64,03a60497o0907c
60497.109068,18.34,0.133,168,22,c,0,1.3,358.93532,-5.47321,7345.88,3111.48,2.52,2.35,-50.4,-0.395,18.43,20.2,03a60497o0919c
60499.336295,18.604,0.1,131,13,o,0,1.4,358.93532,-5.47321,7099.33,9460.93,2.03,1.78,-9.3,-0.43,19.46,20.81,04a60499o0857o
60499.338109,18.458,0.081,150,12,o,0,2.06,358.93532,-5.47321,7082.28,9421.94,1.91,1.71,-9.9,-0.446,19.5,20.82,04a60499o0861o
60499.359404,18.348,0.078,166,13,o,0,1.65,358.93532,-5.47321,7150.86,9498.1,1.94,1.65,-7.5,-0.45,19.49,20.67,04a60499o0907o
60499.376591,18.572,0.117,135,16,o,0,1.14,358.93532,-5.47321,7180.4,9379.85,2.0,1.75,-24.7,-0.449,19.41,20.62,04a60499o0944o
60500.550918,18.573,0.096,135,13,o,0,1.19,358.93532,-5.47321,3191.67,5483.59,2.6,2.07,25.4,-0.436,19.3,20.5,02a60500o0655o
60500.554083,18.59,0.1,133,13,o,0,1.42,358.93532,-5.47321,3208.55,5522.52,2.72,2.26,23.4,-0.426,19.24,20.51,02a60500o0662o
60500.55951,18.844,0.146,105,15,o,0,1.14,358.93532,-5.47321,3151.03,5444.87,2.75,2.38,27.3,-0.432,19.22,20.58,02a60500o0674o
60500.571951,18.739,0.121,116,14,o,0,1.03,358.93532,-5.47321,3132.18,5561.92,2.67,2.19,29.5,-0.436,19.34,20.68,02a60500o0699o
60502.581741,18.356,0.071,165,12,o,0,1.17,358.93532,-5.47321,2923.89,884.71,2.63,2.43,34.2,-0.434,19.5,20.86,01a60502o0687o
60502.592447,18.594,0.097,132,13,o,0,0.97,358.93532,-5.47321,2894.53,844.52,2.57,2.43,33.2,-0.435,19.55,20.89,01a60502o0707o
60502.606295,18.585,0.088,134,12,o,0,0.94,358.93532,-5.47321,2946.04,924.02,2.6,2.4,41.0,-0.435,19.52,20.85,01a60502o0733o
60502.611903,18.533,0.098,140,14,o,0,0.98,358.93532,-5.47321,2964.38,807.53,2.58,2.41,48.7,-0.432,19.43,20.65,01a60502o0744o
60503.239246,18.645,0.101,126,13,o,0,1.51,358.93532,-5.47321,2896.11,940.42,2.2,1.84,49.7,-0.433,19.32,20.64,04a60503o0643o
60503.241076,18.555,0.097,137,13,o,0,1.06,358.93532,-5.47321,2875.09,901.05,2.18,1.82,47.1,-0.437,19.3,20.66,04a60503o0647o
60503.244249,18.328,0.081,169,14,o,0,1.08,358.93532,-5.47321,2933.79,979.55,2.0,1.88,40.9,-0.43,19.35,20.69,04a60503o0654o
60503.249732,18.328,0.097,169,16,o,0,1.04,358.93532,-5.47321,2952.86,862.58,2.26,2.07,-12.6,-0.384,19.2,20.74,04a60503o0666o
60506.578864,18.536,0.097,140,14,o,0,0.81,358.93532,-5.47321,9143.92,1077.55,3.14,2.98,-45.3,-0.422,19.42,21.1,01a60506o0681o
60506.594971,18.491,0.069,146,10,o,0,1.1,358.93532,-5.47321,9118.14,1038.46,2.57,2.4,-32.9,-0.437,19.59,21.1,01a60506o0713o
60506.600158,18.578,0.086,134,12,o,0,1.13,358.93532,-5.47321,9172.34,1113.69,2.82,2.64,-53.4,-0.439,19.52,21.12,01a60506o0724o
60506.610604,18.57,0.092,136,12,o,0,1.0,358.93532,-5.47321,9185.85,997.65,2.58,2.43,-54.6,-0.437,19.47,20.89,01a60506o0744o
60507.310654,18.38,0.086,161,14,o,0,1.37,358.93532,-5.47321,9109.01,1108.39,2.44,2.36,-68.6,-0.407,19.4,20.89,04a60507o0777o
60507.312457,18.601,0.087,132,12,o,0,1.84,358.93532,-5.47321,9091.83,1069.29,2.56,2.49,-22.5,-0.376,19.44,20.91,04a60507o0781o
60507.320652,18.766,0.11,113,12,o,0,1.35,358.93532,-5.47321,9170.49,1029.14,2.61,2.43,-20.7,-0.386,19.4,20.92,04a60507o0799o
60508.600085,18.467,0.085,149,13,o,0,1.33,358.93532,-5.47321,553.29,7264.98,2.46,2.35,16.4,-0.412,19.4,20.91,02a60508o0758o
60508.616327,18.56,0.118,137,16,o,0,0.77,358.93532,-5.47321,536.01,7226.77,2.31,2.17,19.8,-0.402,19.29,20.44,02a60508o0790o
60508.618826,18.771,0.135,113,15,o,0,1.3,358.93532,-5.47321,594.76,7307.76,2.32,2.12,23.9,-0.417,19.15,20.1,02a60508o0795o
60508.621802,19.11,0.214,82,18,o,0,1.49,358.93532,-5.47321,621.54,7199.84,2.38,2.19,22.7,-0.405,18.84,19.49,02a60508o0801o
60510.237902,18.54,0.213,139,30,o,0,0.89,358.93532,-5.47321,6983.11,7514.96,2.43,2.21,-51.7,-0.375,18.57,19.29,04a60510o0627o
60510.240211,18.547,0.181,138,25,o,0,1.09,358.93532,-5.47321,6962.8,7476.56,2.29,2.15,-57.7,-0.379,18.64,19.28,04a60510o0632o
60510.243882,18.951,0.278,95,26,o,0,1.04,358.93532,-5.47321,7023.69,7554.07,2.22,2.08,-40.2,-0.383,18.66,19.34,04a60510o0640o
60510.253476,18.632,0.203,128,26,o,0,0.9,358.93532,-5.47321,7039.84,7438.83,2.37,2.15,-51.5,-0.37,18.66,19.39,04a60510o0661o
60511.335832,20.005,2.73,36,99,o,0,0.79,358.93532,-5.47321,7005.71,7512.11,2.36,2.14,-29.3,-0.392,17.26,17.4,04a60511o0110o
60511.338997,19.163,0.673,78,53,o,0,0.86,358.93532,-5.47321,6987.49,7473.11,2.55,2.35,-25.8,-0.374,17.87,18.25,04a60511o0117o
60511.342157,20.821,1.632,17,28,o,0,1.21,358.93532,-5.47321,7049.94,7550.49,2.46,2.25,-33.3,-0.39,18.53,19.19,04a60511o0124o
60511.347569,18.785,0.272,111,30,o,0,0.88,358.93532,-5.47321,7071.06,7433.69,2.5,2.23,-33.7,-0.386,18.48,19.18,04a60511o0136o
60513.018597,18.856,0.317,104,33,o,0,1.57,358.93532,-5.47321,1129.47,2859.32,2.39,2.06,-65.4,-0.404,18.29,18.57,03a60513o0634o
60513.020424,18.668,0.308,124,38,o,0,0.98,358.93532,-5.47321,1109.12,2819.88,2.35,2.04,-67.4,-0.401,18.3,18.6,03a60513o0638o
60513.023585,19.867,0.901,41,37,o,0,0.91,358.93532,-5.47321,1165.76,2899.04,2.46,2.12,-65.7,-0.396,18.28,18.65,03a60513o0645o
60513.029025,18.844,0.363,105,38,o,0,0.87,358.93532,-5.47321,1188.54,2782.76,2.41,2.09,-65.1,-0.398,18.28,18.69,03a60513o0657o
60518.553469,19.18,0.183,77,14,o,0,1.48,358.93532,-5.47321,9038.65,9341.89,2.44,2.38,-33.8,-0.465,19.28,20.19,01a60518o0651o
60518.555317,19.929,0.359,39,14,o,0,1.44,358.93532,-5.47321,9018.14,9304.27,2.43,2.4,-18.0,-0.468,19.28,20.19,01a60518o0655o
60518.558087,19.43,0.291,61,18,o,0,0.69,358.93532,-5.47321,9076.2,9382.59,2.42,2.36,-45.9,-0.511,19.28,20.18,01a60518o0661o
60518.587447,19.403,0.235,63,15,o,0,1.06,358.93532,-5.47321,1542.7,1332.28,2.54,2.34,40.2,-0.424,19.24,20.18,01a60518o0720o
60519.238554,19.046,0.24,87,21,o,0,1.18,358.93532,-5.47321,9048.7,9358.26,1.96,1.82,-46.2,-0.528,19.05,20.34,04a60519o0619o
60519.240368,19.434,0.321,61,20,o,0,1.13,358.93532,-5.47321,9026.23,9319.82,2.4,1.95,1.9,-0.444,19.16,20.33,04a60519o0623o
60519.243158,20.434,0.94,24,23,o,0,0.82,358.93532,-5.47321,9086.14,9398.17,2.35,1.9,-6.2,-0.487,19.13,20.35,04a60519o0629o
60519.263911,19.416,0.283,62,18,o,0,1.38,358.93532,-5.47321,9103.33,9281.74,2.35,1.97,0.3,-0.44,19.1,20.24,04a60519o0674o
60520.48317,19.18,0.209,77,16,o,0,1.06,358.93532,-5.47321,1247.36,5585.72,2.15,1.94,25.5,-0.446,19.31,20.29,02a60520o0524o
60520.485431,18.818,0.121,108,13,o,0,1.7,358.93532,-5.47321,1267.99,5624.85,2.01,1.9,17.1,-0.458,19.34,20.29,02a60520o0529o
60520.489048,19.469,0.198,59,12,o,0,1.42,358.93532,-5.47321,1209.78,5547.48,1.99,1.81,22.5,-0.463,19.39,20.3,02a60520o0537o
60520.496222,19.605,0.268,52,14,o,0,1.05,358.93532,-5.47321,1189.96,5663.6,2.07,1.92,22.3,-0.452,19.35,20.31,02a60520o0552o
60524.592566,19.026,0.122,89,11,o,0,1.28,358.93532,-5.47321,2949.98,2818.46,2.1,1.88,39.0,-0.458,19.61,20.98,02a60524o0671o
60524.596182,18.988,0.11,92,10,o,0,1.96,358.93532,-5.47321,2931.44,2779.82,2.1,1.89,41.3,-0.451,19.61,20.99,02a60524o0679o
60524.618616,19.072,0.117,85,10,o,0,1.93,358.93532,-5.47321,2994.69,2861.17,2.12,1.86,39.9,-0.46,19.51,20.69,02a60524o0726o
60524.62786,19.507,0.439,57,25,o,0,1.3,358.93532,-5.47321,3023.28,2746.16,2.12,1.89,41.8,-0.457,18.74,19.06,02a60524o0746o
60524.902763,19.156,0.21,79,17,o,0,1.22,358.93532,-5.47321,3072.45,2816.67,2.79,2.57,-47.3,-0.399,18.98,20.51,03a60525o0450o
60524.905567,18.982,0.126,93,12,o,0,1.87,358.93532,-5.47321,3051.29,2779.12,2.57,2.38,-53.8,-0.408,19.12,20.53,03a60525o0456o
60524.908372,19.191,0.203,76,16,o,0,1.21,358.93532,-5.47321,3106.63,2857.97,2.65,2.44,-54.2,-0.408,19.09,20.55,03a60525o0462o
60524.943628,19.294,0.183,70,13,o,0,1.34,358.93532,-5.47321,3128.06,2739.14,2.38,2.17,-49.4,-0.422,19.28,20.7,03a60525o0538o
60526.507525,18.835,0.102,106,11,o,0,1.51,358.93532,-5.47321,2601.74,7187.71,2.68,2.38,19.7,-0.397,19.44,20.64,01a60526o0572o
60526.537037,19.041,0.134,88,12,o,0,0.99,358.93532,-5.47321,2573.06,7150.76,2.61,2.33,39.4,-0.397,19.49,20.69,01a60526o0631o
60526.541903,19.117,0.131,82,11,o,0,1.43,358.93532,-5.47321,2628.96,7229.76,2.58,2.3,45.3,-0.403,19.5,20.69,01a60526o0641o
60526.558815,19.092,0.156,84,13,o,0,1.06,358.93532,-5.47321,7987.01,3453.9,3.92,2.62,1.1,-0.348,19.18,20.72,01a60526o0674o
60528.472857,19.197,0.22,76,17,o,0,1.19,358.93532,-5.47321,9599.2,9594.36,2.82,2.14,-56.7,-0.422,19.37,20.55,02a60528o0516o
60528.480659,18.891,0.109,101,11,o,0,2.29,358.93532,-5.47321,9618.12,9635.39,2.33,2.23,-68.5,-0.442,19.33,20.53,02a60528o0532o
60528.483389,18.631,0.19,128,24,o,0,0.87,358.93532,-5.47321,9559.48,9556.32,2.76,2.07,-57.5,-0.422,19.41,20.54,02a60528o0538o
60528.512009,18.781,0.113,112,13,o,0,1.71,358.93532,-5.47321,9549.87,9677.23,2.57,2.08,-60.8,-0.438,19.43,20.57,02a60528o0598o
60528.986398,18.773,0.117,112,13,o,0,2.02,358.93532,-5.47321,1058.78,904.09,2.58,2.37,-70.8,-0.408,19.26,20.68,03a60529o0582o
60528.988212,18.944,0.16,96,15,o,0,1.24,358.93532,-5.47321,1038.78,864.88,2.58,2.39,-68.0,-0.413,19.22,20.69,03a60529o0586o
60529.007981,19.147,0.169,80,14,o,0,1.48,358.93532,-5.47321,1099.36,943.94,2.48,2.26,-67.0,-0.411,19.29,20.7,03a60529o0628o
60529.017175,19.443,0.259,61,16,o,0,1.21,358.93532,-5.47321,1124.1,826.64,2.73,2.57,-68.3,-0.394,19.19,20.71,03a60529o0648o
60530.605752,19.544,0.194,55,11,o,0,1.62,358.93532,-5.47321,9869.01,1302.87,2.39,2.32,-47.7,-0.426,19.38,20.55,01a60530o0768o
60530.609043,19.327,0.172,68,12,o,0,1.28,358.93532,-5.47321,9887.82,1340.15,2.4,2.24,-60.5,-0.431,19.41,20.55,01a60530o0774o
60530.627206,18.903,0.187,100,19,o,0,1.42,358.93532,-5.47321,9815.61,1259.98,2.47,2.31,-57.8,-0.433,18.84,19.43,01a60530o0811o
60530.631203,20.839,2.302,17,39,o,0,0.77,358.93532,-5.47321,9792.54,1377.66,2.41,2.31,-58.9,-0.45,18.27,18.3,01a60530o0818o
60532.481478,20.657,0.534,20,11,c,0,1.24,358.93532,-5.47321,7870.53,1416.63,2.45,2.2,-68.1,-0.418,19.51,21.21,02a60532o0528c
60532.48464,20.192,0.377,30,12,c,0,0.97,358.93532,-5.47321,7888.5,1457.46,2.48,2.22,-68.0,-0.416,19.52,21.22,02a60532o0535c
60532.520458,19.901,0.256,40,10,c,0,1.35,358.93532,-5.47321,7837.89,1381.14,2.38,2.12,-66.9,-0.426,19.62,21.33,02a60532o0608c
60532.538838,20.084,0.323,34,11,c,0,1.42,358.93532,-5.47321,7825.47,1500.02,2.51,2.31,-67.9,-0.415,19.53,21.37,02a60532o0647c
60532.629383,19.994,0.539,36,20,c,0,1.61,358.93532,-5.47321,2659.2,9110.41,2.43,2.34,42.2,-0.404,18.9,19.85,02a60532o0836c
60534.554952,19.18,0.149,77,12,o,0,1.34,358.93532,-5.47321,1435.34,7568.4,2.65,2.43,42.2,-0.411,19.53,20.91,01a60534o0676o
60534.558431,19.677,0.199,49,10,o,0,1.73,358.93532,-5.47321,1451.15,7606.01,2.67,2.47,36.5,-0.411,19.51,20.92,01a60534o0683o
60534.566879,19.563,0.189,54,10,o,0,1.11,358.93532,-5.47321,1388.17,7525.95,2.54,2.32,55.9,-0.444,19.6,20.95,01a60534o0700o
60534.599373,19.309,0.131,69,9,o,0,1.62,358.93532,-5.47321,1350.88,7632.15,2.67,2.38,59.5,-0.415,19.63,21.11,01a60534o0767o
