MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60549.390574,-20.247,0.629,-29,18,o,0,1.15,29.01217,-2.44313,10320.5,9848.26,2.67,2.02,9.2,-0.489,19.11,20.21,04a60549o0847o
60549.401417,-22.355,5.7,-4,24,o,0,1.64,29.01217,-2.44313,10262.76,9761.06,2.51,1.93,9.0,-0.506,19.21,20.2,04a60549o0866o
60549.415518,-22.102,4.333,-5,23,o,0,0.98,29.01217,-2.44313,10246.6,9870.96,2.43,1.93,6.1,-0.509,19.04,20.04,04a60549o0889o
60550.203408,-20.487,1.038,-23,24,o,0,0.67,29.01217,-2.44313,349.59,787.78,2.9,2.05,40.4,-0.454,18.8,20.24,04a60550o0491o
60550.206562,20.916,1.089,16,17,o,0,1.03,29.01217,-2.44313,328.29,748.28,2.62,1.9,37.7,-0.459,18.95,20.29,04a60550o0498o
60550.237023,18.14,1.976,201,398,o,0,0.77,29.01217,-2.44313,388.91,830.62,2.7,1.91,40.7,-0.439,15.51,16.85,04a60550o0552o
60550.241529,20.26,1.158,29,33,o,0,0.74,29.01217,-2.44313,409.09,712.52,2.63,1.83,38.1,-0.472,18.59,19.91,04a60550o0562o
60551.494368,-23.044,4.842,-2,11,o,0,1.52,29.01217,-2.44313,405.8,707.77,2.33,2.26,45.5,-0.459,19.41,20.46,01a60551o0261o
60551.497311,-20.588,0.591,-21,12,o,0,0.88,29.01217,-2.44313,381.81,667.63,2.33,2.24,46.7,-0.451,19.41,20.48,01a60551o0267o
60551.532542,-20.494,0.51,-23,12,o,0,1.47,29.01217,-2.44313,424.88,749.46,2.36,2.28,58.6,-0.453,19.45,20.57,01a60551o0330o
60551.538759,23.236,7.467,2,14,o,0,0.93,29.01217,-2.44313,440.54,631.61,2.31,2.23,34.5,-0.461,19.41,20.58,01a60551o0342o
60552.420629,-20.338,0.526,-27,14,o,0,1.18,29.01217,-2.44313,422.63,696.51,2.46,2.35,50.4,-0.439,19.3,20.34,01a60552o0399o
60552.439204,-20.653,0.685,-20,14,o,0,0.99,29.01217,-2.44313,398.89,658.81,2.4,2.31,56.2,-0.449,19.41,20.5,01a60552o0434o
60552.441051,22.588,3.897,3,13,o,0,0.96,29.01217,-2.44313,458.11,739.15,2.31,2.23,53.0,-0.458,19.45,20.49,01a60552o0438o
60552.443986,21.191,0.981,12,12,o,0,1.08,29.01217,-2.44313,477.18,621.91,2.32,2.21,51.2,-0.466,19.44,20.49,01a60552o0444o
60555.193371,-20.598,0.639,-21,13,o,0,1.52,29.01217,-2.44313,6186.86,504.92,2.17,2.1,-28.7,-0.452,19.25,20.48,04a60555o0505o
60555.196523,-20.473,0.557,-24,13,o,0,1.31,29.01217,-2.44313,6169.79,465.78,2.1,1.99,-24.4,-0.456,19.24,20.46,04a60555o0512o
60555.199677,-21.838,2.104,-7,14,o,0,1.45,29.01217,-2.44313,6227.8,544.25,2.1,2.03,-43.3,-0.467,19.27,20.48,04a60555o0519o
60555.226922,21.456,1.281,10,12,o,0,1.55,29.01217,-2.44313,6243.14,430.46,2.21,2.14,-36.8,-0.455,19.33,20.68,04a60555o0577o
60556.510744,-20.413,0.607,-25,15,o,0,0.81,29.01217,-2.44313,9183.91,3597.18,2.27,2.1,-59.6,-0.421,19.29,20.29,02a60556o0631o
60556.515035,-22.17,2.881,-5,14,o,0,0.94,29.01217,-2.44313,9204.01,3636.67,2.23,2.03,-60.3,-0.423,19.32,20.31,02a60556o0640o
60556.518199,-21.073,1.0,-14,14,o,0,1.35,29.01217,-2.44313,9145.67,3559.06,2.33,2.17,-59.2,-0.419,19.27,20.32,02a60556o0647o
60556.523626,21.254,1.239,11,14,o,0,1.05,29.01217,-2.44313,9125.35,3677.25,2.26,2.13,-62.9,-0.423,19.29,20.37,02a60556o0659o
60557.118249,-21.315,1.366,-11,15,c,0,1.4,29.01217,-2.44313,9169.34,3707.99,2.82,2.44,-49.7,-0.374,19.04,20.99,03a60557o0450c
60557.121924,-21.661,1.686,-8,13,c,0,1.34,29.01217,-2.44313,9188.89,3747.79,2.55,2.26,-38.1,-0.39,19.14,20.98,03a60557o0458c
60557.127398,-19.815,0.301,-43,13,c,0,1.37,29.01217,-2.44313,9132.06,3669.38,2.68,2.31,-55.7,-0.386,19.11,20.98,03a60557o0470c
60557.140517,-21.956,2.391,-6,14,c,0,1.47,29.01217,-2.44313,9110.21,3785.02,2.63,2.32,-41.4,-0.389,19.01,20.9,03a60557o0498c
60557.162993,-20.27,1.364,-28,39,c,0,0.9,29.01217,-2.44313,9155.26,3728.77,2.88,2.45,-54.8,-0.362,18.17,19.32,03a60557o0545c
60558.577772,-24.629,20.5,0,10,o,0,0.91,29.01217,-2.44313,7469.92,7579.18,2.57,2.42,38.6,-0.411,19.63,20.98,01a60558o0744o
60558.580629,-22.159,1.675,-5,8,o,0,1.77,29.01217,-2.44313,7490.98,7616.15,2.56,2.34,45.4,-0.414,19.66,20.96,01a60558o0750o
60558.588579,20.839,0.569,17,10,o,0,1.25,29.01217,-2.44313,7431.99,7536.21,2.62,2.4,47.3,-0.407,19.62,20.96,01a60558o0766o
60558.613146,-23.738,9.125,-1,11,o,0,1.21,29.01217,-2.44313,7408.58,7649.11,2.77,2.57,59.3,-0.398,19.49,20.86,01a60558o0815o
60559.152222,20.233,0.671,29,20,o,0,1.18,29.01217,-2.44313,3140.17,3035.35,2.67,2.51,-54.0,-0.385,18.72,20.05,04a60559o0406o
60559.154954,20.24,0.764,29,22,o,0,1.07,29.01217,-2.44313,3118.58,2997.1,2.47,2.38,67.0,-0.385,18.61,19.83,04a60559o0412o
60559.18978,20.188,0.43,30,13,o,0,1.27,29.01217,-2.44313,3165.83,3078.45,2.09,1.99,68.8,-0.43,19.12,20.34,04a60559o0486o
60559.19395,-22.768,4.917,-3,14,o,0,0.74,29.01217,-2.44313,3186.34,2962.0,1.95,1.92,-29.3,-0.448,19.2,20.31,04a60559o0495o
60560.449818,-21.196,1.25,-12,15,o,0,0.98,29.01217,-2.44313,1194.1,7359.15,2.1,1.84,5.2,-0.448,19.35,20.36,02a60560o0500o
60560.451626,-22.553,4.097,-4,14,o,0,0.81,29.01217,-2.44313,1214.54,7398.08,2.18,1.9,3.9,-0.446,19.4,20.37,02a60560o0504o
60560.454789,-20.523,0.516,-22,12,o,0,1.3,29.01217,-2.44313,1154.91,7319.75,2.01,1.83,6.0,-0.457,19.4,20.38,02a60560o0511o
60560.460216,-22.038,2.585,-6,14,o,0,0.89,29.01217,-2.44313,1134.43,7436.86,2.05,1.9,7.3,-0.45,19.39,20.42,02a60560o0523o
60561.073653,-21.35,1.034,-10,11,c,0,0.97,29.01217,-2.44313,1122.68,7271.78,2.57,2.35,-48.9,-0.406,19.5,21.39,03a60561o0736c
60561.077324,22.833,4.267,3,11,c,0,1.09,29.01217,-2.44313,1141.66,7311.91,2.58,2.35,-47.9,-0.404,19.54,21.39,03a60561o0744c
60561.083302,-20.619,0.517,-20,11,c,0,0.97,29.01217,-2.44313,1085.13,7234.05,2.54,2.31,-48.4,-0.405,19.51,21.36,03a60561o0757c
60561.117071,20.177,0.367,31,11,c,0,1.42,29.01217,-2.44313,1059.7,7350.34,2.64,2.39,-49.0,-0.399,19.44,21.35,03a60561o0830c
60562.480157,-24.082,12.857,-1,11,o,0,1.3,29.01217,-2.44313,3413.43,8793.36,2.47,2.34,56.5,-0.415,19.51,20.66,01a60562o0497o
60562.483586,-20.502,0.447,-23,10,o,0,1.63,29.01217,-2.44313,3394.85,8756.29,2.46,2.35,34.2,-0.421,19.49,20.66,01a60562o0504o
60562.508321,-21.32,1.067,-11,12,o,0,1.09,29.01217,-2.44313,3459.57,8833.16,2.5,2.34,50.3,-0.411,19.51,20.69,01a60562o0553o
60562.51169,-25.416,44.5,0,11,o,0,1.41,29.01217,-2.44313,3477.31,8718.62,2.53,2.37,43.3,-0.41,19.48,20.69,01a60562o0560o
60563.279455,17.433,1.389,386,536,o,0,1.23,29.01217,-2.44313,3520.95,8760.38,2.12,1.8,-56.8,-0.422,15.45,16.65,04a60563o0500o
60564.561417,-24.166,14.429,-1,11,o,0,1.5,29.01217,-2.44313,7043.93,4734.32,2.22,1.91,35.0,-0.433,19.47,20.55,02a60564o0745o
60564.596756,-21.423,1.195,-10,12,o,0,1.46,29.01217,-2.44313,7033.41,4698.95,2.26,2.02,43.0,-0.425,19.44,20.54,02a60564o0820o
60564.625303,-22.774,3.038,-3,9,o,0,2.03,29.01217,-2.44313,7099.25,4779.78,2.12,1.93,44.0,-0.434,19.45,20.49,02a60564o0878o
60565.127916,21.251,0.689,12,8,c,0,2.46,29.01217,-2.44313,3420.04,5781.47,2.68,2.33,-49.0,-0.376,19.45,21.4,03a60565o0564c
60565.131573,-20.564,0.508,-22,11,c,0,1.11,29.01217,-2.44313,3438.02,5820.61,2.65,2.31,-51.5,-0.374,19.44,21.39,03a60565o0572c
60565.134349,20.607,0.477,21,10,c,0,0.91,29.01217,-2.44313,3382.73,5742.16,2.64,2.37,-50.1,-0.378,19.43,21.38,03a60565o0578c
60565.141457,-24.044,10.8,-1,10,c,0,1.32,29.01217,-2.44313,3363.2,5858.79,2.55,2.25,-46.4,-0.385,19.43,21.3,03a60565o0593c
60567.152741,21.585,2.648,8,22,o,0,1.26,29.01217,-2.44313,7331.38,8642.18,2.25,2.1,-35.4,-0.401,18.74,19.44,04a60567o0384o
60567.155497,-20.531,1.068,-22,24,o,0,0.85,29.01217,-2.44313,7309.19,8603.93,2.33,2.16,-58.9,-0.404,18.78,19.48,04a60567o0390o
60567.185493,-22.242,4.026,-5,18,o,0,1.61,29.01217,-2.44313,7364.09,8685.19,2.15,1.89,-14.3,-0.427,18.89,19.65,04a60567o0452o
60567.188224,-21.384,2.047,-10,21,o,0,1.22,29.01217,-2.44313,7380.38,8568.37,2.09,1.94,-6.2,-0.409,18.95,19.66,04a60567o0458o
60568.483149,-21.204,1.744,-12,21,o,0,0.98,29.01217,-2.44313,9285.64,5538.33,2.41,2.34,-63.9,-0.421,18.95,19.7,02a60568o0583o
60568.488383,-22.043,3.585,-6,20,o,0,0.99,29.01217,-2.44313,9303.18,5580.23,2.34,2.21,-69.7,-0.429,18.95,19.71,02a60568o0593o
60568.492083,-21.937,4.104,-6,25,o,0,1.21,29.01217,-2.44313,9247.95,5501.99,2.23,2.14,-67.7,-0.43,18.96,19.67,02a60568o0601o
60568.505917,22.007,3.041,6,17,o,0,1.46,29.01217,-2.44313,9230.46,5620.22,2.16,2.05,-71.4,-0.433,19.05,19.73,02a60568o0630o
60574.541021,20.281,0.849,28,24,o,0,1.27,29.01217,-2.44313,5216.85,1869.81,2.75,2.46,45.2,-0.416,18.68,19.11,01a60574o0725o
60574.544721,-20.524,1.053,-22,24,o,0,1.0,29.01217,-2.44313,5237.68,1908.12,2.64,2.38,46.0,-0.425,18.72,19.1,01a60574o0733o
60574.56891,19.956,0.644,38,24,o,0,1.06,29.01217,-2.44313,5175.78,1825.82,2.65,2.39,51.3,-0.426,18.71,19.07,01a60574o0783o
60574.597453,-20.535,0.901,-22,20,o,0,1.6,29.01217,-2.44313,5147.84,1938.44,2.53,2.28,51.3,-0.441,18.72,19.02,01a60574o0844o
60575.303653,-22.625,7.458,-3,24,o,0,1.04,29.01217,-2.44313,5291.02,1859.25,2.17,2.07,2.1,-0.442,18.61,19.06,04a60575o0719o
60575.30782,20.082,0.802,34,27,o,0,1.48,29.01217,-2.44313,5314.16,1896.09,2.32,2.19,-16.4,-0.432,18.58,19.17,04a60575o0728o
60575.31344,21.803,4.062,7,28,o,0,0.92,29.01217,-2.44313,5259.25,1812.97,2.19,2.06,-6.6,-0.45,18.49,19.07,04a60575o0740o
60575.347393,-18.248,1.236,-182,225,o,0,0.87,29.01217,-2.44313,5249.81,1906.07,2.31,2.2,-33.0,-0.439,16.58,16.62,04a60575o0806o
60576.618003,20.86,0.873,16,14,o,0,1.09,29.01217,-2.44313,5046.06,2901.9,2.11,1.92,42.7,-0.437,19.11,19.84,02a60576o0088o
60576.62117,-21.391,1.457,-10,15,o,0,1.67,29.01217,-2.44313,5027.97,2862.78,2.02,1.92,45.5,-0.44,19.13,19.83,02a60576o0095o
60576.627136,20.936,1.138,15,17,o,0,1.2,29.01217,-2.44313,5088.62,2941.48,2.09,1.95,44.1,-0.438,19.03,19.76,02a60576o0108o
60576.6303,21.451,1.678,10,16,o,0,0.96,29.01217,-2.44313,5110.94,2825.4,2.04,1.97,42.7,-0.433,19.06,19.71,02a60576o0115o
60576.638438,20.893,1.322,16,21,o,0,1.51,29.01217,-2.44313,5074.04,2882.96,1.98,1.94,61.3,-0.438,18.63,18.99,02a60576o0133o
60580.476614,-25.309,33.0,0,9,c,0,1.52,29.01217,-2.44313,7342.89,5630.54,2.42,2.32,46.5,-0.403,19.52,20.99,02a60580o0592c
60580.492893,20.405,0.448,25,11,c,0,1.2,29.01217,-2.44313,3152.53,4870.59,2.49,2.25,37.4,-0.415,19.47,21.0,02a60580o0626c
60580.500038,-22.031,2.098,-6,12,c,0,0.95,29.01217,-2.44313,7312.63,5599.0,2.43,2.29,35.5,-0.402,19.51,21.01,02a60580o0641c
60580.503085,-21.461,0.87,-10,8,c,0,2.68,29.01217,-2.44313,3232.16,4829.55,2.46,2.24,37.1,-0.422,19.48,21.01,02a60580o0647c
60581.048399,19.145,7.833,80,625,o,0,1.11,29.01217,-2.44313,7272.05,5685.34,2.6,2.37,-34.7,-0.419,15.71,17.1,03a60581o0033o
60581.052046,19.216,3.864,75,289,o,0,1.27,29.01217,-2.44313,7292.06,5723.38,2.38,2.09,-52.1,-0.428,15.87,17.16,03a60581o0041o
60581.057959,19.211,9.0,75,676,o,0,1.42,29.01217,-2.44313,7236.7,5645.16,2.46,2.17,-43.6,-0.416,15.59,16.93,03a60581o0054o
60581.079072,-17.185,0.44,-485,214,o,0,1.09,29.01217,-2.44313,7211.92,5761.18,2.67,2.36,-56.2,-0.41,16.1,17.5,03a60581o0100o
60582.511378,20.654,0.564,20,11,o,0,1.05,29.01217,-2.44313,5429.46,5748.38,2.87,2.5,23.5,-0.37,19.43,20.78,01a60582o0569o
60582.514611,22.401,2.714,4,11,o,0,1.19,29.01217,-2.44313,5449.78,5786.07,2.87,2.48,21.2,-0.374,19.45,20.77,01a60582o0576o
60582.538616,-23.3,6.909,-2,12,o,0,1.18,29.01217,-2.44313,5389.75,5703.15,3.09,2.61,20.0,-0.36,19.36,20.74,01a60582o0626o
60582.545553,23.711,9.778,1,12,o,0,0.9,29.01217,-2.44313,5367.88,5817.95,2.7,2.42,34.9,-0.384,19.48,20.71,01a60582o0641o
60583.260498,-23.153,4.875,-2,10,c,0,1.23,29.01217,-2.44313,5473.96,5751.05,2.26,2.04,-43.0,-0.378,19.42,21.1,04a60583o0604c
60583.293697,23.989,9.571,1,9,c,0,1.99,29.01217,-2.44313,5514.61,5757.68,2.36,2.07,-45.0,-0.373,19.39,21.09,04a60583o0673c
60583.299064,-22.144,2.179,-5,11,c,0,0.98,29.01217,-2.44313,5458.73,5676.52,2.32,2.08,-46.1,-0.371,19.39,21.08,04a60583o0684c
60583.301869,22.133,2.0,5,10,c,0,1.28,29.01217,-2.44313,5438.5,5789.61,2.32,2.08,-49.3,-0.369,19.4,21.07,04a60583o0690c
60584.449398,-21.717,1.453,-8,11,c,0,1.3,29.01217,-2.44313,9101.89,1653.53,2.57,2.16,-64.7,-0.435,19.51,21.09,02a60584o0543c
60584.451206,20.65,0.543,20,11,c,0,1.37,29.01217,-2.44313,9122.74,1692.91,2.58,2.18,-65.3,-0.43,19.52,21.11,02a60584o0547c
60584.455905,22.432,2.571,4,10,c,0,1.32,29.01217,-2.44313,9067.69,1614.09,2.54,2.15,-63.1,-0.435,19.52,21.15,02a60584o0557c
60584.48149,-22.948,4.875,-2,12,c,0,1.0,29.01217,-2.44313,1461.96,8802.19,2.52,2.38,7.5,-0.425,19.48,21.26,02a60584o0612c
60584.96328,-22.114,2.556,-5,13,o,0,1.07,29.01217,-2.44313,1432.44,8839.69,2.69,2.45,-47.7,-0.399,19.27,20.68,03a60585o0510o
60584.966472,-20.935,0.75,-15,12,o,0,1.73,29.01217,-2.44313,1412.04,8799.9,2.58,2.3,-49.8,-0.404,19.31,20.67,03a60585o0517o
60584.972903,-21.182,1.042,-12,13,o,0,1.26,29.01217,-2.44313,1467.72,8878.4,2.54,2.28,-48.8,-0.406,19.31,20.62,03a60585o0531o
60585.008146,22.657,4.0,3,13,o,0,1.62,29.01217,-2.44313,9063.66,1834.82,2.39,2.19,-43.2,-0.428,19.27,20.58,03a60585o0607o
60586.445988,23.471,7.538,2,11,o,0,1.18,29.01217,-2.44313,1185.72,3059.22,2.48,2.24,42.6,-0.409,19.53,20.71,01a60586o0535o
60586.447838,21.206,0.869,12,10,o,0,1.15,29.01217,-2.44313,1164.93,3020.85,2.46,2.23,40.1,-0.401,19.51,20.72,01a60586o0539o
60586.450613,21.218,0.861,12,10,o,0,1.35,29.01217,-2.44313,1223.81,3099.8,2.49,2.28,37.0,-0.402,19.48,20.71,01a60586o0545o
60586.47165,22.728,3.32,3,10,o,0,0.86,29.01217,-2.44313,1243.77,2984.24,2.49,2.31,42.4,-0.406,19.49,20.67,01a60586o0589o
60587.198646,21.528,0.912,9,8,c,0,1.44,29.01217,-2.44313,1203.21,3126.65,2.28,2.05,44.8,-0.407,19.49,21.4,04a60587o0477c
60587.200451,20.26,0.316,29,9,c,0,1.53,29.01217,-2.44313,1182.91,3087.83,2.3,1.97,43.1,-0.405,19.55,21.39,04a60587o0481c
60587.232742,21.052,0.718,14,10,c,0,0.89,29.01217,-2.44313,1263.44,3159.62,2.13,1.97,51.4,-0.424,19.56,21.42,04a60587o0549c
60587.257707,-20.88,0.683,-16,11,c,0,1.11,29.01217,-2.44313,9399.4,7564.61,2.77,2.32,-26.6,-0.421,19.45,21.25,04a60587o0601c
60587.390566,-25.661,144.0,0,28,c,0,1.07,29.01217,-2.44313,9448.48,7457.56,2.87,2.28,-40.4,-0.395,18.44,19.2,04a60587o0876c
60588.442988,21.381,1.123,10,11,c,0,1.01,29.01217,-2.44313,3369.7,3876.47,2.33,2.16,23.1,-0.422,19.49,20.94,02a60588o0530c
60588.444796,23.313,5.154,2,9,c,0,1.89,29.01217,-2.44313,3389.59,3915.4,2.39,2.22,24.4,-0.419,19.49,20.94,02a60588o0534c
60588.470236,21.173,0.791,12,10,c,0,1.43,29.01217,-2.44313,3333.44,3844.66,2.49,2.32,25.3,-0.41,19.4,20.98,02a60588o0588c
60588.475449,22.027,1.7,6,10,c,0,1.89,29.01217,-2.44313,3317.4,3960.68,2.48,2.28,26.5,-0.412,19.44,21.05,02a60588o0599c
60588.957128,-20.454,0.662,-24,16,o,0,0.69,29.01217,-2.44313,7178.2,6741.48,2.29,2.03,-37.5,-0.436,19.17,20.48,03a60589o0489o
60588.958723,-21.997,2.441,-6,14,o,0,1.19,29.01217,-2.44313,7161.22,6702.76,2.23,2.0,-44.8,-0.445,19.18,20.46,03a60589o0492o
60588.962371,-20.895,0.845,-16,14,o,0,1.49,29.01217,-2.44313,7216.75,6781.67,2.26,2.02,-41.5,-0.436,19.25,20.54,03a60589o0500o
60588.968728,-20.461,0.674,-24,16,o,0,1.34,29.01217,-2.44313,7241.0,6666.94,2.25,1.97,-42.9,-0.437,19.13,20.45,03a60589o0514o
60592.467701,21.003,1.128,14,16,c,0,1.43,29.01217,-2.44313,8102.03,345.05,2.73,2.19,-62.2,-0.42,19.51,21.13,02a60592o0438c
60592.470908,19.937,0.405,38,16,c,0,1.34,29.01217,-2.44313,8085.8,309.66,2.82,2.26,-61.9,-0.415,19.44,21.14,02a60592o0445c
60592.503432,20.876,1.0,16,16,c,0,1.05,29.01217,-2.44313,8149.47,388.53,2.9,2.27,-60.9,-0.414,19.41,21.14,02a60592o0515c
60592.504789,-17.552,0.471,-346,163,c,0,0.54,29.01217,-2.44313,8088.11,10529.08,2.92,2.65,-56.4,-0.396,19.45,21.14,02a60592o0518c
60592.508857,-20.226,0.514,-30,15,c,0,1.45,29.01217,-2.44313,8174.21,271.33,2.89,2.25,-60.7,-0.429,19.43,21.15,02a60592o0527c
60592.521112,21.261,2.121,11,24,c,0,0.95,29.01217,-2.44313,8174.74,10499.28,2.89,2.72,-55.1,-0.421,19.41,21.11,02a60592o0554c
60592.895721,-25.979,109.0,0,16,o,0,1.33,29.01217,-2.44313,8268.81,462.46,2.25,2.05,-33.7,-0.44,19.06,20.12,03a60593o0357o
60592.901206,-21.803,2.256,-7,16,o,0,1.39,29.01217,-2.44313,8249.98,423.89,2.39,2.18,-42.0,-0.432,19.1,20.17,03a60593o0369o
60592.904388,-24.783,37.0,0,16,o,0,1.16,29.01217,-2.44313,8306.8,503.57,2.26,2.07,-45.6,-0.427,19.08,20.13,03a60593o0376o
60592.922765,-20.566,0.733,-22,16,o,0,1.14,29.01217,-2.44313,8333.0,391.39,2.3,2.08,-34.7,-0.421,19.15,20.22,03a60593o0415o
60596.400905,19.887,0.381,40,15,o,0,1.62,29.01217,-2.44313,907.58,1530.73,2.08,1.96,-67.0,-0.454,19.13,19.75,02a60596o0456o
60596.40685,-24.843,39.75,0,17,o,0,1.16,29.01217,-2.44313,928.54,1568.0,1.97,1.93,-70.9,-0.47,19.1,19.75,02a60596o0469o
60596.410014,20.229,0.491,29,14,o,0,1.75,29.01217,-2.44313,869.9,1490.65,2.03,1.96,-70.1,-0.461,19.12,19.76,02a60596o0476o
60596.435401,-20.937,0.9,-15,14,o,0,2.02,29.01217,-2.44313,857.6,1610.72,1.96,1.92,-62.0,-0.462,19.17,19.84,02a60596o0531o
60598.379687,-20.226,0.936,-30,28,o,0,0.91,29.01217,-2.44313,9457.95,5125.53,2.49,2.37,-46.3,-0.449,18.75,18.95,01a60598o0410o
60598.381534,20.363,0.916,26,24,o,0,1.19,29.01217,-2.44313,9435.2,5083.4,2.57,2.47,-60.0,-0.443,18.67,18.98,01a60598o0414o
60598.387076,22.284,5.114,4,23,o,0,1.13,29.01217,-2.44313,9493.84,5161.22,2.48,2.39,-39.0,-0.443,18.72,18.99,01a60598o0426o
60598.392161,-20.749,1.31,-18,24,o,0,1.02,29.01217,-2.44313,9515.73,5047.7,2.5,2.4,-43.8,-0.439,18.74,19.06,01a60598o0437o
60602.481228,-19.916,0.612,-39,24,o,0,0.9,29.01217,-2.44313,5324.32,3806.06,2.67,2.25,44.5,-0.397,18.65,18.82,01a60602o0504o
60602.484943,-21.785,3.117,-7,22,o,0,1.15,29.01217,-2.44313,5344.47,3846.61,2.59,2.23,46.4,-0.398,18.66,18.82,01a60602o0512o
60602.493393,-21.893,3.811,-6,24,o,0,1.19,29.01217,-2.44313,5284.9,3768.35,2.61,2.25,48.1,-0.396,18.63,18.81,01a60602o0530o
60602.525099,-20.919,1.661,-16,26,o,0,1.13,29.01217,-2.44313,5253.73,3881.66,2.68,2.35,50.3,-0.392,18.55,18.75,01a60602o0597o
60603.257851,19.598,0.468,53,25,o,0,0.93,29.01217,-2.44313,5410.11,3773.15,2.31,2.08,-29.6,-0.425,18.58,19.15,04a60603o0417o
60604.462482,-21.773,3.383,-7,24,o,0,0.96,29.01217,-2.44313,6162.9,447.96,2.48,2.21,-67.4,-0.434,18.88,19.66,02a60604o0602o
60604.466098,-20.686,1.014,-19,20,o,0,1.16,29.01217,-2.44313,6147.65,409.95,2.37,2.03,-65.3,-0.434,18.9,19.66,02a60604o0610o
60604.501382,-21.169,1.336,-12,16,o,0,1.39,29.01217,-2.44313,6213.03,489.77,2.2,1.89,-63.5,-0.457,19.1,19.89,02a60604o0685o
60604.515553,22.163,3.652,5,18,o,0,1.25,29.01217,-2.44313,6243.77,377.9,2.2,1.79,-59.2,-0.452,19.14,19.84,02a60604o0716o
60607.212048,-20.419,0.636,-25,16,o,0,1.02,29.01217,-2.44313,9213.93,3605.19,2.64,2.14,-14.4,-0.405,19.25,20.48,04a60607o0438o
60607.236736,22.808,6.133,3,17,o,0,0.95,29.01217,-2.44313,9235.15,3644.55,2.62,2.26,-17.6,-0.403,19.21,20.39,04a60607o0491o
60607.239921,20.29,0.592,28,16,o,0,1.23,29.01217,-2.44313,9175.84,3566.78,2.78,2.32,-22.1,-0.384,19.09,20.36,04a60607o0498o
60607.265405,-23.191,8.818,-2,17,o,0,1.11,29.01217,-2.44313,9155.7,3683.1,2.55,2.16,-16.2,-0.42,19.1,20.12,04a60607o0553o
60608.455439,20.002,2.403,36,87,o,0,0.79,29.01217,-2.44313,3094.6,2971.86,2.24,1.93,39.5,-0.457,17.54,18.48,02a60608o0576o
