MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59805.168739,18.963,0.195,94,18,o,0,1.78,297.30531,-31.03571,4985.43,297.06,2.19,2.1,57.5,-0.398,18.81,19.44,04a59805o0441o
59806.185744,-20.988,2.447,-15,36,o,0,1.02,297.30531,-31.03571,9749.82,10456.54,4.05,3.33,42.1,-0.248,18.68,19.72,04a59806o0352o
59806.189281,20.733,2.177,18,40,o,0,1.36,297.30531,-31.03571,9768.41,10494.52,3.93,3.27,47.4,-0.275,18.78,19.78,04a59806o0359o
59806.198926,19.429,0.432,61,26,o,0,1.08,297.30531,-31.03571,9707.57,10406.88,3.74,3.09,44.8,-0.27,18.76,19.69,04a59806o0380o
59806.217115,19.168,0.27,78,21,o,0,1.03,297.30531,-31.03571,5042.03,186.15,2.47,2.35,-25.8,-0.362,18.79,19.69,04a59806o0418o
59806.220083,18.554,0.152,138,21,o,0,1.25,297.30531,-31.03571,5060.18,224.87,2.53,2.36,-25.9,-0.358,18.78,19.75,04a59806o0424o
59806.223806,-19.347,0.637,-66,42,o,0,1.84,297.30531,-31.03571,9681.4,10515.24,3.82,3.07,46.8,-0.275,18.76,19.7,04a59806o0432o
59806.226072,18.938,0.203,96,20,o,0,1.06,297.30531,-31.03571,4997.19,143.11,2.59,2.46,-36.9,-0.343,18.75,19.7,04a59806o0437o
59806.239825,18.859,0.203,104,21,o,0,1.31,297.30531,-31.03571,4972.04,255.05,2.41,2.31,-20.5,-0.363,18.75,19.71,04a59806o0466o
59806.944497,19.082,0.194,85,16,o,0,1.05,297.30531,-31.03571,7150.0,8188.39,2.47,2.29,-45.0,-0.419,19.06,20.04,03a59807o0473o
59806.947889,18.724,0.23,118,27,o,0,1.6,297.30531,-31.03571,7168.17,8228.21,2.68,2.5,-41.3,-0.418,18.42,19.1,03a59807o0479o
59806.954586,19.484,1.08,58,63,o,0,0.99,297.30531,-31.03571,7112.36,8149.2,2.81,2.63,-37.1,-0.402,17.71,18.25,03a59807o0492o
59806.966372,19.696,2.393,48,115,o,0,1.55,297.30531,-31.03571,7091.19,8263.87,2.77,2.54,-39.6,-0.403,16.86,17.08,03a59807o0514o
59807.86283,18.465,0.072,149,11,o,0,2.32,297.30531,-31.03571,9126.48,2058.39,2.25,2.1,-23.6,-0.45,19.67,21.15,03a59808o0319o
59807.868996,18.823,0.097,107,10,o,0,1.36,297.30531,-31.03571,9143.08,2099.32,2.27,2.16,-4.1,-0.44,19.63,21.11,03a59808o0330o
59807.872275,18.893,0.099,101,10,o,0,1.98,297.30531,-31.03571,9085.81,2020.39,2.29,2.17,-14.2,-0.436,19.6,21.06,03a59808o0337o
59807.882399,18.648,0.084,126,11,o,0,2.4,297.30531,-31.03571,9059.13,2137.73,2.31,2.13,-12.1,-0.439,19.53,20.88,03a59808o0357o
59809.159331,18.793,0.092,110,10,c,0,1.0,297.30531,-31.03571,1474.73,6572.63,2.67,2.31,78.6,-0.354,19.7,21.77,04a59809o0433c
59809.162033,18.712,0.088,119,10,c,0,1.42,297.30531,-31.03571,1493.88,6608.28,2.76,2.37,84.1,-0.349,19.64,21.78,04a59809o0439c
59809.167563,18.826,0.095,107,10,c,0,1.33,297.30531,-31.03571,1435.15,6527.69,2.76,2.3,87.4,-0.35,19.66,21.76,04a59809o0450c
59809.179012,18.681,0.077,122,9,c,0,1.64,297.30531,-31.03571,1414.85,6635.94,2.72,2.39,76.3,-0.355,19.65,21.67,04a59809o0473c
59809.187789,18.747,0.088,115,10,c,0,0.97,297.30531,-31.03571,1452.0,6571.18,2.64,2.32,79.2,-0.353,19.59,21.5,04a59809o0491c
59810.120527,18.477,0.069,148,10,c,0,1.1,297.30531,-31.03571,1463.96,6608.56,2.45,2.05,81.7,-0.375,19.74,21.73,04a59810o0258c
59810.125949,18.616,0.068,130,9,c,0,1.8,297.30531,-31.03571,1484.19,6640.96,2.41,2.05,88.0,-0.379,19.76,21.74,04a59810o0268c
59810.130084,18.912,0.102,99,10,c,0,1.28,297.30531,-31.03571,1427.15,6560.38,2.46,2.01,81.4,-0.371,19.76,21.73,04a59810o0277c
59810.159955,18.561,0.059,137,8,c,0,2.06,297.30531,-31.03571,1410.69,6647.93,2.35,1.93,87.0,-0.377,19.81,21.76,04a59810o0338c
