MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60433.599358,-20.24,0.744,-29,22,o,0,1.13,347.08128,24.26356,6720.29,4838.59,2.75,2.42,19.4,-0.4,18.83,19.76,02a60433o0779o
60433.603462,19.992,0.491,37,18,o,0,1.34,347.08128,24.26356,6741.5,4876.47,2.62,2.33,20.0,-0.411,18.87,19.78,02a60433o0788o
60433.610857,21.576,2.491,8,21,o,0,0.88,347.08128,24.26356,6683.74,4799.2,2.49,2.11,24.0,-0.447,18.91,19.78,02a60433o0804o
60433.623522,20.442,1.52,24,37,o,0,0.6,347.08128,24.26356,6668.66,4914.2,2.44,2.06,29.0,-0.412,18.44,18.8,02a60433o0831o
60447.588803,20.996,1.082,14,16,o,0,0.98,347.08128,24.26356,8511.51,9933.72,2.85,2.6,53.9,-0.395,19.1,20.34,01a60447o0688o
60447.607173,-25.839,90.0,0,15,o,0,0.99,347.08128,24.26356,8499.12,9895.17,2.87,2.56,52.3,-0.393,19.08,20.27,01a60447o0723o
60447.612443,20.389,0.663,25,17,o,0,1.12,347.08128,24.26356,8557.6,9971.85,2.57,2.4,-68.5,-0.424,18.99,19.79,01a60447o0734o
60447.619274,-22.284,8.29,-4,37,o,0,1.09,347.08128,24.26356,8576.77,9855.05,2.59,2.37,58.9,-0.434,18.18,18.29,01a60447o0748o
60452.51508,-20.967,2.277,-15,34,o,0,1.43,347.08128,24.26356,3917.0,7649.26,2.61,2.52,67.5,-0.417,18.23,18.44,01a60452o0543o
60452.51884,19.812,0.878,43,38,o,0,1.05,347.08128,24.26356,3898.44,7603.99,2.54,2.49,-80.3,-0.416,18.27,18.51,01a60452o0551o
60452.546791,-24.163,34.833,-1,27,o,0,0.9,347.08128,24.26356,3970.68,7685.49,2.45,2.37,47.1,-0.417,18.59,18.91,01a60452o0605o
60452.552349,20.522,1.313,22,30,o,0,1.1,347.08128,24.26356,3987.43,7561.69,2.53,2.45,30.9,-0.414,18.57,18.98,01a60452o0617o
60454.592953,17.34,1.781,421,749,o,0,0.9,347.08128,24.26356,6815.81,9198.32,2.29,2.07,35.8,-0.459,16.59,16.66,02a60454o0734o
60454.597037,16.389,0.773,1010,781,o,0,2.87,347.08128,24.26356,6837.53,9238.44,2.37,2.13,27.7,-0.488,15.69,15.69,02a60454o0743o
60454.60636,15.512,1.249,2265,2828,o,0,1.26,347.08128,24.26356,6783.59,9160.1,2.44,2.1,36.5,-0.544,14.91,14.94,02a60454o0763o
60454.610438,-15.581,1.506,-2125,3201,o,0,1.38,347.08128,24.26356,6766.57,9279.22,2.4,2.09,34.0,-0.462,14.02,13.99,02a60454o0772o
60454.618526,-19.814,55.744,-43,2402,o,0,1.38,347.08128,24.26356,6810.26,9219.24,2.54,2.3,39.8,-0.456,14.63,14.91,02a60454o0787o
60455.59119,22.521,5.885,4,21,o,0,0.96,347.08128,24.26356,3829.74,1342.31,2.63,2.4,43.9,-0.444,18.91,19.59,01a60455o0738o
60455.609504,21.078,1.337,14,18,o,0,1.15,347.08128,24.26356,3801.68,1303.61,2.6,2.39,43.1,-0.443,18.87,19.52,01a60455o0775o
60455.612356,-20.451,0.994,-24,24,o,0,0.79,347.08128,24.26356,3859.13,1381.9,2.64,2.42,37.6,-0.439,18.74,19.34,01a60455o0781o
60455.617643,21.808,4.537,7,31,o,0,1.26,347.08128,24.26356,3874.38,1265.09,2.53,2.33,40.4,-0.455,18.37,18.53,01a60455o0790o
60457.588498,19.32,0.237,68,16,o,0,1.21,347.08128,24.26356,564.43,2651.65,2.02,1.79,32.0,-0.457,18.93,19.55,02a60457o0741o
60457.594029,19.384,0.24,64,15,o,0,1.31,347.08128,24.26356,588.39,2690.77,1.98,1.75,32.4,-0.461,19.02,19.58,02a60457o0753o
60457.608204,19.766,0.422,45,19,o,0,1.13,347.08128,24.26356,533.85,2610.74,2.01,1.77,29.0,-0.458,18.95,19.48,02a60457o0783o
60457.610023,19.698,0.822,48,39,o,0,0.93,347.08128,24.26356,10518.78,2605.34,2.11,1.54,-60.0,-0.541,18.96,19.47,02a60457o0787o
60457.61375,19.453,0.304,60,18,o,0,1.32,347.08128,24.26356,516.51,2727.39,2.0,1.78,30.3,-0.444,18.68,19.02,02a60457o0795o
60457.617476,18.76,0.519,114,59,o,0,0.82,347.08128,24.26356,10501.6,2723.93,2.06,1.59,-57.6,-0.547,18.3,18.5,02a60457o0803o
60458.592799,19.557,0.425,55,23,o,0,2.83,347.08128,24.26356,9226.86,6650.31,2.17,2.11,35.9,-0.451,18.55,19.06,02a60458o0735o
60458.596886,18.641,0.269,127,34,o,0,1.73,347.08128,24.26356,9244.4,6688.38,2.32,2.28,35.9,-0.435,18.21,18.84,02a60458o0744o
60458.604464,19.485,2.571,58,150,o,0,1.48,347.08128,24.26356,9190.2,6612.3,2.25,2.11,23.3,-0.456,17.04,17.11,02a60458o0760o
60458.609688,-17.92,1.288,-246,318,o,0,3.17,347.08128,24.26356,9173.79,6729.52,2.27,2.1,34.9,-0.466,16.14,16.11,02a60458o0771o
60460.594479,19.043,0.41,88,36,o,0,0.89,347.08128,24.26356,7611.37,4082.34,2.51,2.37,36.4,-0.408,18.36,18.79,01a60460o0736o
60460.600565,19.47,0.582,59,34,o,0,2.07,347.08128,24.26356,7588.63,4042.83,2.55,2.32,38.8,-0.4,18.15,18.5,01a60460o0747o
60460.60565,18.947,0.26,96,25,o,0,1.22,347.08128,24.26356,7642.84,4120.7,2.53,2.36,39.9,-0.406,18.55,19.03,01a60460o0758o
60460.612163,19.477,0.505,59,30,o,0,1.1,347.08128,24.26356,7662.78,4003.46,2.5,2.34,40.7,-0.407,18.37,18.71,01a60460o0770o
60461.583446,18.388,0.295,160,47,o,0,0.76,347.08128,24.26356,3014.25,6473.06,2.43,1.96,32.3,-0.413,17.93,18.36,02a60461o0735o
60461.600142,18.502,0.268,144,39,o,0,1.27,347.08128,24.26356,3040.9,6512.8,2.4,1.82,33.0,-0.425,18.13,18.66,02a60461o0769o
60461.604246,18.925,0.185,98,18,o,0,1.79,347.08128,24.26356,2984.86,6433.34,2.39,1.8,32.4,-0.429,18.74,19.36,02a60461o0778o
60461.615778,18.638,0.27,127,34,o,0,1.78,347.08128,24.26356,2968.27,6550.78,2.39,1.78,33.4,-0.429,18.23,18.55,02a60461o0803o
60463.577902,18.472,0.098,148,15,o,0,0.96,347.08128,24.26356,2526.62,9701.37,2.69,2.41,67.7,-0.393,19.3,20.52,01a60463o0705o
60463.581597,18.471,0.104,148,16,o,0,0.84,347.08128,24.26356,2506.64,9660.68,2.51,2.39,85.3,-0.421,19.38,20.53,01a60463o0713o
60463.598919,18.489,0.095,146,14,o,0,0.88,347.08128,24.26356,2557.4,9739.78,2.41,2.23,88.1,-0.429,19.46,20.59,01a60463o0750o
60463.609195,18.481,0.11,147,16,o,0,0.88,347.08128,24.26356,2578.07,9625.8,2.52,2.34,76.6,-0.412,19.29,20.32,01a60463o0772o
60464.59359,18.74,0.117,116,14,o,0,0.87,347.08128,24.26356,5814.94,5617.49,2.89,2.48,34.9,-0.379,19.32,20.63,01a60464o0732o
60464.597811,18.511,0.086,143,12,o,0,1.12,347.08128,24.26356,5794.68,5578.94,2.75,2.41,36.9,-0.381,19.35,20.63,01a60464o0741o
60464.602702,18.525,0.088,141,12,o,0,0.93,347.08128,24.26356,5850.02,5653.03,2.56,2.38,45.2,-0.399,19.39,20.58,01a60464o0750o
60464.606553,18.477,0.101,148,15,o,0,0.65,347.08128,24.26356,5866.04,5539.14,2.47,2.29,47.4,-0.41,19.39,20.46,01a60464o0758o
60465.591236,18.394,0.114,159,18,o,0,0.91,347.08128,24.26356,4810.96,4936.78,2.66,2.21,30.8,-0.411,19.19,20.48,02a60465o0702o
60465.595315,18.414,0.101,156,16,o,0,1.05,347.08128,24.26356,4831.36,4976.14,2.6,2.22,43.7,-0.409,19.24,20.5,02a60465o0711o
60465.605282,18.441,0.089,153,14,o,0,1.72,347.08128,24.26356,4777.83,4898.24,2.65,2.2,28.5,-0.433,19.18,20.44,02a60465o0733o
60465.61044,18.424,0.127,155,20,o,0,1.01,347.08128,24.26356,4762.92,5014.35,2.96,2.36,21.4,-0.407,19.01,20.27,02a60465o0744o
60467.593594,18.378,0.072,162,12,o,0,1.16,347.08128,24.26356,6341.57,9500.67,2.65,2.4,59.5,-0.404,19.5,20.79,01a60467o0641o
60467.597943,18.387,0.08,160,13,o,0,0.94,347.08128,24.26356,6322.73,9461.47,2.58,2.44,66.8,-0.418,19.48,20.77,01a60467o0650o
60467.603036,18.192,0.07,192,14,o,0,0.84,347.08128,24.26356,6377.03,9539.94,2.52,2.42,78.9,-0.423,19.5,20.72,01a60467o0661o
60467.608986,18.376,0.084,162,14,o,0,1.21,347.08128,24.26356,6395.46,9420.58,2.66,2.41,60.2,-0.404,19.38,20.57,01a60467o0672o
60468.579527,20.869,0.678,16,11,o,0,1.7,347.08128,24.26356,35.11,5986.15,2.73,2.56,41.8,-0.379,19.38,20.77,01a60468o0695o
60468.587125,18.319,0.093,171,16,o,0,0.97,347.08128,24.26356,9961.47,5965.1,2.6,2.33,11.5,-0.426,19.32,20.58,01a60468o0709o
60468.592302,18.293,0.076,175,13,o,0,0.72,347.08128,24.26356,9939.58,5925.34,2.43,2.37,4.7,-0.432,19.41,20.65,01a60468o0720o
60468.597384,20.667,0.65,20,13,o,0,1.19,347.08128,24.26356,43.42,5872.97,2.52,2.34,57.3,-0.407,19.47,20.76,01a60468o0731o
60468.605925,18.21,0.076,189,14,o,0,0.73,347.08128,24.26356,9992.91,6002.17,2.51,2.4,18.4,-0.426,19.34,20.54,01a60468o0749o
