MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60388.4025,19.568,0.303,54,16,o,0,2.4,181.19204,9.42198,10210.95,1200.47,2.68,1.63,-58.1,-0.498,19.21,20.0,02a60388o0386o
60388.404759,-23.092,7.778,-2,16,o,0,2.27,181.19204,9.42198,10232.55,1239.48,2.67,1.56,-58.1,-0.463,19.23,20.0,02a60388o0391o
60388.408376,24.247,25.0,1,18,o,0,1.33,181.19204,9.42198,10176.79,1160.77,2.62,1.6,-59.9,-0.494,19.19,20.0,02a60388o0399o
60388.413347,-22.985,11.111,-2,26,o,0,0.85,181.19204,9.42198,42.23,1215.97,2.43,1.92,-53.1,-0.438,19.18,20.0,02a60388o0410o
60388.414703,21.187,1.465,12,18,o,0,2.41,181.19204,9.42198,10158.17,1281.53,2.68,1.76,-57.5,-0.503,19.13,19.98,02a60388o0413o
60388.914018,-20.921,1.338,-16,21,o,0,1.65,181.19204,9.42198,303.2,9237.03,2.95,2.63,-47.9,-0.398,18.74,19.67,03a60389o0397o
60388.915826,-23.892,25.0,-1,25,o,0,1.15,181.19204,9.42198,283.7,9197.16,3.32,2.94,-38.0,-0.323,18.84,19.76,03a60389o0401o
60388.918531,-25.614,116.0,0,24,o,0,1.19,181.19204,9.42198,10452.5,9472.4,2.95,2.5,-51.2,-0.413,18.86,19.84,03a60389o0407o
60388.918994,-19.922,0.587,-39,23,o,0,1.66,181.19204,9.42198,338.73,9274.79,3.04,2.68,-47.4,-0.393,18.72,19.74,03a60389o0408o
60388.921712,-20.44,0.939,-24,23,o,0,1.73,181.19204,9.42198,10432.42,9432.75,2.77,2.28,-51.9,-0.427,18.95,19.82,03a60389o0414o
60388.942317,-17.595,1.217,-332,405,o,0,1.28,181.19204,9.42198,368.9,9156.69,2.99,2.54,-53.5,-0.392,17.64,19.11,03a60389o0458o
60388.94412,19.638,2.0,51,101,o,0,0.81,181.19204,9.42198,10496.95,9515.11,3.06,2.59,-47.0,-0.408,18.23,19.04,03a60389o0462o
60388.950494,23.72,18.167,1,21,o,0,1.39,181.19204,9.42198,10515.76,9398.36,2.88,2.36,-49.5,-0.412,18.9,19.82,03a60389o0476o
60390.590174,-19.872,0.709,-41,29,o,0,2.07,181.19204,9.42198,238.57,5459.08,2.25,2.03,30.0,-0.381,18.37,18.83,02a60390o0804o
60390.590625,-21.403,2.647,-10,26,o,0,2.61,181.19204,9.42198,10381.79,5488.05,2.33,2.1,-38.8,-0.462,18.51,19.07,02a60390o0805o
60390.59337,-19.798,0.561,-44,24,o,0,2.16,181.19204,9.42198,223.58,5418.67,2.02,2.02,-53.6,-0.387,18.44,18.87,02a60390o0811o
60390.593822,20.397,1.11,25,28,o,0,1.61,181.19204,9.42198,10365.41,5448.2,2.44,1.99,-51.7,-0.493,18.63,19.11,02a60390o0812o
60390.599652,-19.336,0.402,-67,27,o,0,1.67,181.19204,9.42198,10429.47,5525.13,2.49,2.07,-49.0,-0.479,18.64,19.23,02a60390o0823o
60390.600104,22.546,6.103,4,21,o,0,2.87,181.19204,9.42198,286.63,5495.2,2.05,2.0,36.8,-0.404,18.5,19.0,02a60390o0824o
60390.612247,-21.695,2.367,-8,18,o,0,1.87,181.19204,9.42198,10450.78,5410.41,2.45,1.97,-50.5,-0.487,19.04,19.92,02a60390o0847o
60390.612699,-20.369,0.509,-26,13,o,0,3.23,181.19204,9.42198,310.17,5378.58,1.97,1.94,50.3,-0.403,18.93,19.72,02a60390o0848o
60391.16242,19.033,0.551,88,49,o,0,1.93,181.19204,9.42198,10398.32,5505.41,2.2,2.09,29.3,-0.444,18.42,18.74,04a60391o0396o
60391.164229,-21.085,4.172,-13,56,o,0,1.33,181.19204,9.42198,10378.59,5466.47,2.36,2.16,1.6,-0.438,18.32,18.38,04a60391o0400o
60391.166961,19.599,0.666,52,35,o,0,1.43,181.19204,9.42198,10437.88,5543.67,2.44,2.24,8.2,-0.431,18.32,18.43,04a60391o0406o
60391.191575,20.095,1.229,33,41,o,0,1.13,181.19204,9.42198,10468.14,5426.08,2.63,2.16,-7.5,-0.407,18.4,18.53,04a60391o0457o
60396.448702,20.108,0.805,33,26,o,0,1.7,181.19204,9.42198,2890.33,1468.05,2.11,1.98,-68.9,-0.471,18.72,19.29,02a60396o0505o
60396.451992,-19.556,0.491,-55,27,o,0,1.49,181.19204,9.42198,2871.71,1429.59,2.08,2.02,-74.8,-0.47,18.73,19.15,02a60396o0512o
60396.457542,20.775,1.108,18,20,o,0,2.98,181.19204,9.42198,2933.87,1508.53,1.98,1.92,68.6,-0.456,18.72,19.14,02a60396o0524o
60396.469124,22.782,7.25,3,20,o,0,2.97,181.19204,9.42198,2956.92,1393.05,2.05,2.0,72.0,-0.461,18.71,19.12,02a60396o0549o
60398.418622,20.177,0.498,31,15,o,0,2.39,181.19204,9.42198,7859.02,2794.54,2.44,2.25,27.4,-0.438,19.24,20.05,01a60398o0416o
60398.421462,-19.845,0.323,-42,14,o,0,2.09,181.19204,9.42198,7878.06,2832.43,2.42,2.22,30.3,-0.432,19.22,20.05,01a60398o0422o
60398.431369,19.459,0.256,60,15,o,0,2.06,181.19204,9.42198,7815.86,2753.08,2.42,2.19,34.5,-0.443,19.24,20.03,01a60398o0441o
60398.436633,20.509,0.617,23,14,o,0,2.26,181.19204,9.42198,7796.41,2867.4,2.43,2.26,39.0,-0.435,19.23,20.0,01a60398o0452o
60399.176909,-25.152,66.0,0,21,o,0,1.5,181.19204,9.42198,7871.35,2798.58,2.41,2.14,-21.5,-0.42,18.95,19.71,04a60399o0449o
60399.208332,20.44,1.207,24,29,o,0,0.8,181.19204,9.42198,7915.71,2806.69,2.43,2.11,-15.6,-0.437,18.94,19.67,04a60399o0516o
60399.211492,20.554,0.956,22,21,o,0,1.63,181.19204,9.42198,7857.77,2726.93,2.39,2.07,-18.0,-0.421,18.96,19.69,04a60399o0523o
60399.216955,20.185,0.724,31,22,o,0,1.93,181.19204,9.42198,7842.64,2840.27,2.27,2.04,-19.7,-0.454,18.93,19.64,04a60399o0535o
60400.458883,20.361,0.364,26,10,o,0,3.61,181.19204,9.42198,2997.39,3412.38,2.04,1.9,40.9,-0.462,19.32,20.26,02a60400o0511o
60400.461788,20.205,0.388,30,12,o,0,3.1,181.19204,9.42198,2980.81,3374.33,2.18,1.87,40.0,-0.461,19.27,20.21,02a60400o0517o
60400.467516,19.779,0.326,44,14,o,0,1.82,181.19204,9.42198,3043.98,3452.32,2.21,1.88,39.6,-0.452,19.26,20.21,02a60400o0529o
60400.503197,19.679,0.298,49,14,o,0,2.52,181.19204,9.42198,3068.99,3338.57,2.07,1.88,39.3,-0.456,19.22,20.02,02a60400o0606o
60400.885059,19.505,1.181,57,68,o,0,1.29,181.19204,9.42198,3061.09,3373.94,2.56,2.29,-51.7,-0.383,16.64,17.7,03a60401o0356o
60400.88689,19.306,8.2,69,564,o,0,0.79,181.19204,9.42198,3041.7,3334.95,2.55,2.34,-61.3,-0.393,15.87,16.9,03a60401o0360o
60400.900823,20.178,0.593,31,18,o,0,1.65,181.19204,9.42198,3104.05,3413.19,2.42,2.16,-55.0,-0.396,18.7,19.75,03a60401o0387o
60400.908084,22.691,7.562,3,23,o,0,1.17,181.19204,9.42198,3126.41,3297.22,2.4,2.1,-61.0,-0.39,18.67,19.64,03a60401o0403o
60402.474094,19.804,0.239,44,10,o,0,2.37,181.19204,9.42198,8494.73,7501.83,2.55,2.47,-81.0,-0.436,19.94,20.38,02a60402o0097o
60402.488175,22.158,1.808,5,9,o,0,2.47,181.19204,9.42198,8481.61,7465.29,2.37,2.3,-58.9,-0.435,20.01,20.35,02a60402o0107o
60402.50336,21.777,1.473,7,10,o,0,2.25,181.19204,9.42198,8546.31,7544.69,2.28,2.2,-52.6,-0.442,19.96,20.2,02a60402o0118o
60405.420411,20.268,0.313,28,9,o,0,1.67,181.19204,9.42198,8489.42,7497.31,2.99,2.86,-80.6,-0.406,19.91,20.78,02a60405o0115o
60405.440173,20.186,0.28,31,9,o,0,1.93,181.19204,9.42198,8473.28,7461.44,3.0,2.92,-83.6,-0.411,19.87,20.74,02a60405o0129o
60405.57944,19.616,0.261,52,14,o,0,1.8,181.19204,9.42198,8568.39,7546.11,2.78,2.74,-23.4,-0.478,19.67,20.11,02a60405o0178o
60409.349933,-20.471,0.393,-24,9,o,0,5.89,181.19204,9.42198,5716.06,9177.49,2.17,2.11,-53.2,-0.462,20.21,20.76,02a60409o0107o
60409.373051,-20.418,0.337,-25,8,o,0,5.64,181.19204,9.42198,5745.6,9219.85,2.12,2.09,67.9,-0.459,20.21,20.75,02a60409o0123o
60409.451527,24.177,7.154,1,6,o,0,15.76,181.19204,9.42198,4893.12,1417.73,2.03,1.9,-63.6,-0.45,20.16,20.72,02a60409o0179o
60416.384797,20.415,0.54,25,13,o,0,4.07,181.19204,9.42198,556.86,1078.35,2.18,1.99,-54.9,-0.479,19.12,20.03,02a60416o0340o
60416.388502,20.786,0.958,18,17,o,0,1.76,181.19204,9.42198,536.57,1036.85,2.23,1.94,-57.8,-0.477,19.18,20.04,02a60416o0348o
60416.394154,20.055,0.428,34,15,o,0,3.58,181.19204,9.42198,599.05,1117.07,2.16,1.95,-58.8,-0.475,19.19,20.06,02a60416o0360o
60416.40667,21.921,2.706,6,17,o,0,4.35,181.19204,9.42198,620.79,1002.97,2.14,1.96,-61.2,-0.486,19.18,20.06,02a60416o0387o
60416.906255,20.789,1.075,18,19,o,0,1.66,181.19204,9.42198,9853.01,9619.31,3.1,2.49,-38.8,-0.41,18.9,19.99,03a60417o0114o
60416.909889,0.0,20.496,0,23,o,0,1.03,181.19204,9.42198,9872.77,9660.03,2.97,2.4,-41.3,-0.429,18.97,20.0,03a60417o0122o
60416.933956,-19.129,0.238,-81,19,o,0,1.25,181.19204,9.42198,9815.17,9581.24,3.09,2.4,-46.1,-0.388,18.99,20.02,03a60417o0173o
60416.946536,19.431,0.293,61,18,o,0,1.82,181.19204,9.42198,9795.02,9698.81,2.88,2.16,-46.1,-0.442,19.1,20.18,03a60417o0200o
60424.393941,19.974,0.781,37,29,o,0,1.7,181.19204,9.42198,8755.71,1187.48,2.24,1.75,-61.5,-0.516,18.48,18.74,02a60424o0367o
60424.397109,-22.355,7.971,-4,33,o,0,0.84,181.19204,9.42198,8737.01,1148.9,2.28,1.75,-59.6,-0.517,18.55,18.74,02a60424o0374o
60424.403462,23.838,28.0,1,30,o,0,1.41,181.19204,9.42198,8797.07,1227.94,2.28,1.74,-55.8,-0.513,18.49,18.73,02a60424o0388o
60424.413429,-19.006,0.36,-91,33,o,0,1.49,181.19204,9.42198,8820.65,1111.5,2.48,1.91,-57.5,-0.491,18.44,18.7,02a60424o0410o
60424.90346,-20.735,1.664,-18,31,o,0,1.26,181.19204,9.42198,1677.63,9321.1,2.67,2.33,-43.7,-0.409,18.46,18.75,03a60425o0449o
60424.907094,21.252,2.333,12,27,o,0,2.01,181.19204,9.42198,1697.03,9360.75,2.77,2.4,-38.6,-0.413,18.43,18.75,03a60425o0457o
60424.917265,19.162,0.372,79,29,o,0,1.64,181.19204,9.42198,1638.99,9281.24,2.79,2.42,-42.1,-0.402,18.4,18.74,03a60425o0479o
60424.924548,19.424,0.481,62,30,o,0,1.19,181.19204,9.42198,1615.29,9397.95,2.76,2.37,-43.2,-0.402,18.47,18.71,03a60425o0495o
60427.132198,-19.555,0.862,-55,47,o,0,0.94,181.19204,9.42198,2183.03,5002.34,2.06,1.94,-84.1,-0.392,17.82,18.08,04a60427o0397o
60427.13582,-20.253,1.0,-29,29,o,0,1.48,181.19204,9.42198,2205.87,5037.75,2.07,1.93,-67.0,-0.39,18.26,18.71,04a60427o0405o
60427.142242,19.737,1.593,46,74,o,0,0.96,181.19204,9.42198,2152.49,4955.0,2.12,1.96,-73.1,-0.393,17.38,17.56,04a60427o0419o
60427.162249,20.765,0.952,18,17,o,0,2.23,181.19204,9.42198,2142.8,5057.24,2.14,1.99,-76.7,-0.396,18.81,19.44,04a60427o0463o
60428.375904,21.184,1.111,12,14,o,0,2.63,181.19204,9.42198,6637.13,9535.13,2.32,2.06,-60.4,-0.452,19.34,20.24,02a60428o0323o
60428.378729,20.779,0.879,18,16,o,0,2.46,181.19204,9.42198,6619.11,9497.51,2.28,2.08,-66.6,-0.446,19.26,20.21,02a60428o0329o
60428.392178,-20.984,1.057,-15,16,o,0,1.59,181.19204,9.42198,6685.78,9576.49,2.35,2.12,-66.2,-0.445,19.2,20.07,02a60428o0358o
60428.402045,-21.07,0.981,-14,13,o,0,3.22,181.19204,9.42198,6705.53,9461.29,2.28,2.02,-62.7,-0.453,19.21,19.95,02a60428o0379o
60428.937742,20.816,1.046,17,18,o,0,1.29,181.19204,9.42198,3983.63,1062.04,2.27,2.08,-56.9,-0.39,19.0,19.89,03a60429o0347o
60428.940905,-19.779,0.348,-44,16,o,0,2.25,181.19204,9.42198,4003.61,1101.87,2.24,2.01,-56.2,-0.388,19.03,19.87,03a60429o0354o
60428.948175,-20.255,0.562,-29,16,o,0,2.17,181.19204,9.42198,3945.23,1021.26,2.26,2.03,-57.9,-0.391,19.03,19.83,03a60429o0370o
60428.958707,19.685,0.374,48,18,o,0,1.8,181.19204,9.42198,3927.81,1138.8,2.32,2.08,-57.6,-0.385,18.92,19.71,03a60429o0393o
60432.362305,21.77,1.745,7,12,o,0,3.0,181.19204,9.42198,8488.62,7503.23,2.28,2.16,85.4,-0.448,19.37,20.53,02a60432o0286o
60432.365569,-22.944,5.118,-2,12,o,0,2.48,181.19204,9.42198,8470.05,7465.87,2.32,2.14,-81.4,-0.449,19.38,20.52,02a60432o0293o
60432.375442,20.287,0.48,28,13,o,0,2.13,181.19204,9.42198,8532.74,7543.9,2.29,2.13,-83.0,-0.445,19.35,20.46,02a60432o0314o
60432.383083,-23.449,9.455,-2,14,o,0,2.04,181.19204,9.42198,8553.39,7428.22,2.26,2.14,-82.8,-0.444,19.38,20.47,02a60432o0330o
60432.855902,22.773,3.5,3,10,c,0,1.63,181.19204,9.42198,2087.02,3036.98,2.52,2.37,-42.1,-0.395,19.48,21.42,03a60433o0354c
60432.859093,17.963,0.315,237,75,c,0,1.55,181.19204,9.42198,2104.69,3075.28,3.12,3.0,-41.7,-0.364,18.67,20.78,03a60433o0361c
60432.874764,-17.282,0.099,-444,44,c,0,2.76,181.19204,9.42198,2029.78,3114.78,2.76,2.63,-57.7,-0.397,18.83,20.83,03a60433o0395c
60435.104478,-16.827,1.085,-675,732,o,0,0.88,181.19204,9.42198,5759.54,9206.28,2.01,1.73,-36.2,-0.432,15.16,16.2,04a60435o0345o
60435.111285,-19.316,0.947,-68,65,o,0,2.38,181.19204,9.42198,5706.82,9122.55,2.07,1.78,-47.3,-0.405,17.6,18.64,04a60435o0360o
60435.122317,-17.083,2.031,-533,1083,o,0,1.49,181.19204,9.42198,5692.61,9231.3,2.03,1.67,-47.9,-0.446,15.27,16.26,04a60435o0384o
60436.335616,20.198,0.404,30,12,o,0,2.34,181.19204,9.42198,4544.61,5740.8,2.41,1.87,42.7,-0.424,19.42,20.57,02a60436o0224o
60436.339303,-21.116,0.991,-13,13,o,0,1.71,181.19204,9.42198,4525.39,5702.72,2.34,1.89,43.6,-0.428,19.42,20.56,02a60436o0232o
60436.345775,20.479,0.59,23,14,o,0,1.54,181.19204,9.42198,4582.53,5777.32,2.28,1.85,41.9,-0.434,19.42,20.54,02a60436o0246o
60436.358284,19.35,0.241,66,16,o,0,2.11,181.19204,9.42198,4606.36,5665.69,2.32,1.85,41.9,-0.433,19.25,20.28,02a60436o0273o
60436.829731,-20.95,0.78,-15,12,c,0,1.43,181.19204,9.42198,5988.03,4879.6,2.67,2.42,-57.7,-0.377,19.34,21.14,03a60437o0301c
60436.832969,21.459,1.113,10,10,c,0,1.7,181.19204,9.42198,6006.97,4919.15,2.45,2.18,-56.8,-0.373,19.43,21.14,03a60437o0308c
60436.842354,21.641,1.327,8,11,c,0,1.43,181.19204,9.42198,5952.36,4842.79,2.45,2.2,-47.1,-0.375,19.43,21.14,03a60437o0328c
60436.852476,24.491,17.75,1,10,c,0,2.09,181.19204,9.42198,5928.73,4958.81,2.42,2.13,-52.2,-0.378,19.48,21.16,03a60437o0350c
60439.099368,-20.629,1.043,-20,21,o,0,1.77,181.19204,9.42198,10243.53,1181.14,2.76,2.45,-15.2,-0.338,19.18,20.35,04a60439o0339o
60439.101652,18.204,0.151,190,29,o,0,2.39,181.19204,9.42198,54.48,1191.15,2.58,1.84,41.3,-0.478,19.19,20.39,04a60439o0344o
60439.10256,-20.896,1.191,-16,19,o,0,2.47,181.19204,9.42198,10264.47,1218.2,2.9,2.59,-23.7,-0.324,19.19,20.36,04a60439o0346o
60439.109616,-20.868,1.205,-16,20,o,0,1.35,181.19204,9.42198,10211.41,1135.29,2.91,2.6,-23.9,-0.331,19.21,20.39,04a60439o0361o
60439.110066,19.394,0.368,63,23,o,0,2.21,181.19204,9.42198,80.32,1223.53,2.76,1.94,43.1,-0.424,19.21,20.4,04a60439o0362o
60439.125997,-20.516,0.675,-23,15,o,0,2.72,181.19204,9.42198,10197.29,1243.26,3.0,2.48,-25.2,-0.326,19.2,20.36,04a60439o0397o
60440.345102,-20.6,0.488,-21,10,o,0,8.8,181.19204,9.42198,216.8,5457.01,2.04,1.95,-58.7,-0.408,19.41,20.45,02a60440o0189o
60440.348392,-21.346,1.31,-10,14,o,0,6.21,181.19204,9.42198,197.44,5419.03,2.04,1.96,-66.6,-0.402,19.0,20.01,02a60440o0196o
60443.06698,15.751,1.863,1818,3386,o,0,1.01,181.19204,9.42198,9942.66,7518.38,2.6,2.13,-2.7,-0.455,14.19,15.36,04a60443o0273o
60443.070635,-14.316,0.193,-6817,1316,o,0,1.49,181.19204,9.42198,9965.8,7553.4,2.55,2.08,-2.3,-0.489,14.16,15.33,04a60443o0281o
60443.077042,-16.657,0.862,-789,680,o,0,1.1,181.19204,9.42198,9912.35,7470.39,2.63,2.17,-2.6,-0.483,15.4,16.59,04a60443o0295o
60443.087106,-17.205,0.555,-477,264,o,0,1.56,181.19204,9.42198,9898.98,7579.43,2.59,2.1,-4.0,-0.484,15.84,17.06,04a60443o0317o
60444.913792,-21.256,1.194,-11,14,c,0,1.28,181.19204,9.42198,7843.94,958.66,2.69,2.47,-21.0,-0.366,19.3,20.9,03a60445o0473c
60444.917005,21.092,0.986,13,13,c,0,1.42,181.19204,9.42198,7862.87,997.83,2.72,2.52,-42.3,-0.369,19.29,20.87,03a60445o0480c
60444.92338,-20.865,0.788,-16,13,c,0,1.31,181.19204,9.42198,7805.05,917.72,2.7,2.52,-33.6,-0.366,19.22,20.85,03a60445o0494c
60444.933472,21.84,2.156,7,14,c,0,1.14,181.19204,9.42198,7786.15,1033.97,2.8,2.58,-62.5,-0.368,19.15,20.74,03a60445o0516c
60452.342564,-25.001,71.0,0,26,o,0,1.54,181.19204,9.42198,8589.3,9459.66,2.19,2.07,-64.0,-0.439,18.69,18.97,02a60452o0229o
60452.345769,20.884,1.712,16,28,o,0,1.55,181.19204,9.42198,8570.84,9419.59,2.22,2.15,-65.2,-0.447,18.71,18.96,02a60452o0236o
60452.351678,20.434,1.231,24,30,o,0,1.28,181.19204,9.42198,8633.95,9499.53,2.2,2.08,-51.5,-0.442,18.68,18.94,02a60452o0249o
