MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60423.164519,-20.882,1.606,-16,26,o,0,0.89,338.7534,-38.435,3097.05,1930.91,2.18,1.96,-55.9,-0.431,18.71,19.17,03a60423o0934o
60423.172796,-19.714,0.459,-47,22,o,0,1.79,338.7534,-38.435,3058.3,1987.51,2.13,1.93,-54.8,-0.432,18.51,18.71,03a60423o0952o
60424.142497,18.192,0.556,192,107,o,0,0.85,338.7534,-38.435,2888.08,10137.25,2.67,2.23,-36.0,-0.387,17.25,16.94,03a60424o0944o
60424.153947,-20.657,2.888,-20,57,o,0,1.11,338.7534,-38.435,4836.56,52.37,2.17,1.96,-43.8,-0.316,17.52,17.32,03a60424o0969o
60424.161994,-18.76,1.039,-114,118,o,0,1.22,338.7534,-38.435,2869.07,10091.04,2.6,2.17,-40.0,-0.387,17.1,16.78,03a60424o0986o
60424.166086,22.174,31.3,5,154,o,0,0.97,338.7534,-38.435,2927.85,10171.91,2.64,2.21,-38.1,-0.395,16.75,16.46,03a60424o0995o
60424.173914,18.408,0.893,157,141,o,0,0.83,338.7534,-38.435,2950.9,10054.59,2.66,2.22,-37.6,-0.384,16.94,16.53,03a60424o1012o
60424.35543,-18.793,0.629,-110,69,o,0,0.76,338.7534,-38.435,4781.11,51.31,2.37,2.3,47.5,-0.428,17.89,18.51,04a60424o0841o
60425.32346,21.188,3.358,12,41,o,0,0.85,338.7534,-38.435,3093.08,10192.36,2.85,2.11,-75.6,-0.409,18.31,18.86,04a60425o0791o
60425.338665,-18.901,0.371,-100,37,o,0,1.05,338.7534,-38.435,3066.49,10154.63,2.46,1.99,-67.3,-0.441,18.39,18.99,04a60425o0821o
60425.341887,21.723,4.045,7,30,o,0,0.97,338.7534,-38.435,3127.09,10234.06,2.71,2.07,-72.4,-0.44,18.41,19.03,04a60425o0828o
60425.358408,-22.007,4.73,-6,27,o,0,1.64,338.7534,-38.435,3140.91,10120.05,2.26,1.92,-52.5,-0.456,18.5,19.12,04a60425o0861o
60425.417518,22.477,8.593,4,32,o,0,1.2,338.7534,-38.435,4778.07,62.41,2.13,2.08,-33.6,-0.392,18.69,19.28,04a60425o0985o
60430.020312,18.488,0.854,146,125,o,0,1.04,338.7534,-38.435,1405.46,6303.42,3.21,2.81,-50.7,-0.408,16.62,17.22,03a60430o0613o
60430.02324,19.428,1.459,62,90,o,0,1.01,338.7534,-38.435,1382.56,6269.45,3.16,2.78,-49.6,-0.373,16.48,17.25,03a60430o0619o
60430.029478,-19.896,1.629,-40,65,o,0,1.25,338.7534,-38.435,1438.77,6348.77,3.04,2.55,-55.0,-0.383,17.81,18.16,03a60430o0632o
60430.064602,-20.311,1.419,-27,39,o,0,1.16,338.7534,-38.435,1453.52,6224.71,2.66,2.32,-53.3,-0.405,18.2,18.48,03a60430o0707o
60432.349368,22.08,3.682,5,20,o,0,1.14,338.7534,-38.435,3439.77,6316.99,2.03,1.9,-63.8,-0.423,18.82,19.54,04a60432o0853o
60432.352555,-19.479,0.346,-59,20,o,0,0.98,338.7534,-38.435,3418.4,6278.37,2.1,1.95,-69.8,-0.431,18.86,19.55,04a60432o0860o
60432.370267,21.96,3.614,6,22,o,0,0.97,338.7534,-38.435,3475.45,6360.59,2.23,2.04,-58.8,-0.426,18.81,19.51,04a60432o0896o
60432.375776,20.822,1.377,17,23,o,0,0.81,338.7534,-38.435,3493.52,6244.76,2.18,1.99,-29.1,-0.399,18.75,19.45,04a60432o0908o
60433.398301,-16.919,0.622,-620,386,o,0,1.18,338.7534,-38.435,3440.43,6326.52,2.23,2.0,-77.4,-0.405,15.42,15.54,04a60433o0939o
60433.408945,18.155,4.853,199,964,o,0,0.86,338.7534,-38.435,3421.57,6288.4,2.08,1.81,-81.9,-0.412,14.81,14.92,04a60433o0962o
60433.414051,-16.108,0.364,-1308,476,o,0,0.98,338.7534,-38.435,3481.18,6367.56,2.19,1.95,-73.2,-0.404,15.62,15.82,04a60433o0973o
60433.420256,-20.139,2.106,-32,67,o,0,1.16,338.7534,-38.435,3502.85,6252.72,2.09,1.91,-74.9,-0.426,17.92,19.23,04a60433o0984o
60434.073181,22.247,5.944,5,27,o,0,1.17,338.7534,-38.435,8998.45,10420.0,2.97,2.23,-44.1,-0.457,18.64,19.73,03a60434o0776o
60434.076452,22.094,5.9,5,31,o,0,1.34,338.7534,-38.435,8977.03,10380.13,2.93,2.24,-43.8,-0.43,18.25,19.21,03a60434o0783o
60434.102269,20.269,1.175,28,33,o,0,0.74,338.7534,-38.435,9030.66,10464.23,3.18,2.52,-42.3,-0.439,18.7,19.7,03a60434o0836o
60434.107829,21.245,3.735,12,43,o,0,0.78,338.7534,-38.435,9052.18,10344.09,3.0,2.35,-43.3,-0.431,17.77,18.73,03a60434o0848o
60434.38187,20.22,0.815,30,24,o,0,1.04,338.7534,-38.435,975.43,151.87,2.33,2.01,36.0,-0.456,18.94,20.34,04a60434o0928o
60434.385089,21.06,1.695,14,23,o,0,1.25,338.7534,-38.435,957.07,112.11,2.31,1.97,36.2,-0.49,18.98,20.23,04a60434o0935o
60434.390646,20.167,0.594,31,18,o,0,1.34,338.7534,-38.435,1015.17,194.23,2.26,1.97,48.2,-0.446,19.03,20.12,04a60434o0947o
60434.401256,-20.33,0.96,-27,26,o,0,0.92,338.7534,-38.435,1037.18,77.63,2.4,2.12,27.2,-0.41,18.97,20.13,04a60434o0970o
60434.405383,21.341,1.373,11,14,o,0,2.39,338.7534,-38.435,9199.8,10357.51,2.29,2.06,-3.9,-0.514,19.05,20.16,04a60434o0979o
60434.409107,-20.854,1.33,-16,22,o,0,1.02,338.7534,-38.435,9179.55,10319.89,2.27,2.05,-29.1,-0.542,19.05,20.28,04a60434o0987o
60434.419419,-21.469,1.926,-9,18,o,0,1.04,338.7534,-38.435,9245.81,10400.16,2.41,2.17,-11.8,-0.529,18.98,20.12,04a60434o1009o
60434.428332,23.297,18.364,2,32,o,0,0.91,338.7534,-38.435,9268.03,10282.92,2.27,2.02,-23.9,-0.525,18.68,19.5,04a60434o1028o
60434.43176,20.039,1.203,35,42,o,0,0.88,338.7534,-38.435,1012.92,138.64,2.08,1.98,19.1,-0.487,18.42,18.78,04a60434o1035o
60436.314577,-21.59,3.167,-8,27,o,0,1.02,338.7534,-38.435,9875.82,4475.73,3.7,3.3,-24.9,-0.278,18.52,20.24,04a60436o0790o
60436.317769,-20.756,1.0,-18,18,o,0,1.78,338.7534,-38.435,9854.88,4438.33,3.28,2.96,-29.6,-0.297,18.62,20.31,04a60436o0797o
60436.339215,24.694,50.5,0,24,o,0,0.92,338.7534,-38.435,9905.53,4519.51,3.0,2.78,-31.3,-0.396,18.82,20.11,04a60436o0843o
60436.345632,23.146,9.889,2,20,o,0,1.0,338.7534,-38.435,9926.91,4403.34,2.95,2.76,-32.4,-0.344,18.87,20.23,04a60436o0857o
60441.404882,20.329,5.6,27,150,o,0,1.04,338.7534,-38.435,5893.5,4303.02,2.27,2.12,-41.5,-0.43,16.69,18.2,04a60441o0927o
60441.410563,-17.582,1.02,-337,343,o,0,1.25,338.7534,-38.435,5875.37,4265.63,2.41,2.23,-40.8,-0.402,15.7,16.87,04a60441o0939o
60441.414756,19.189,2.542,77,195,o,0,0.89,338.7534,-38.435,5935.32,4342.62,2.21,2.12,-42.1,-0.467,16.48,17.55,04a60441o0948o
60441.423657,20.91,2.875,16,45,o,0,1.14,338.7534,-38.435,5959.03,4228.28,2.34,2.26,-28.9,-0.445,17.8,19.0,04a60441o0964o
60442.396376,22.095,2.771,5,15,o,0,1.6,338.7534,-38.435,6824.0,1868.9,2.37,2.23,-30.8,-0.412,19.16,20.29,04a60442o0962o
60442.400052,-21.267,1.534,-11,17,o,0,0.75,338.7534,-38.435,6804.93,1831.27,2.42,2.18,-28.4,-0.426,19.13,20.28,04a60442o0970o
60442.406177,25.315,51.5,0,14,o,0,1.05,338.7534,-38.435,6864.43,1909.32,2.26,2.09,-33.9,-0.426,19.21,20.33,04a60442o0983o
60442.417801,-20.169,0.442,-31,14,o,0,1.17,338.7534,-38.435,6891.16,1792.9,2.35,2.15,-29.3,-0.415,19.22,20.4,04a60442o1008o
60442.427137,22.342,3.452,4,14,o,0,1.05,338.7534,-38.435,6858.64,1852.86,2.21,2.07,-30.6,-0.436,19.16,20.19,04a60442o1028o
60443.127191,-24.903,31.5,0,12,c,0,0.84,338.7534,-38.435,6818.63,1900.0,2.88,2.65,-41.4,-0.388,19.26,21.08,03a60443o0919c
60443.134019,21.504,1.113,9,10,c,0,1.49,338.7534,-38.435,6801.24,1858.44,2.66,2.47,-50.5,-0.394,19.39,21.04,03a60443o0933c
60443.137692,21.916,1.771,6,11,c,0,1.51,338.7534,-38.435,6856.95,1937.53,2.71,2.51,-43.8,-0.396,19.37,21.06,03a60443o0941c
60443.152145,-22.305,2.481,-4,11,c,0,1.42,338.7534,-38.435,6881.48,1820.45,2.54,2.36,-42.6,-0.408,19.41,21.17,03a60443o0972c
60443.179331,-20.374,0.688,-26,18,c,0,1.0,338.7534,-38.435,6846.13,1877.02,2.5,2.27,-46.2,-0.413,18.97,19.89,03a60443o1030c
60446.118103,21.156,0.867,12,11,c,0,1.31,338.7534,-38.435,6955.95,10513.05,2.72,2.34,-54.2,-0.373,19.48,21.0,03a60446o0882c
60446.121398,-21.318,1.145,-11,12,c,0,1.05,338.7534,-38.435,6936.01,10473.41,2.94,2.58,-55.9,-0.367,19.39,21.02,03a60446o0889c
60446.151612,20.641,0.604,20,12,c,0,0.88,338.7534,-38.435,7014.52,10430.71,2.93,2.57,-55.5,-0.368,19.43,21.12,03a60446o0951c
60448.141859,18.626,0.5,129,64,c,0,0.98,338.7534,-38.435,7387.91,6629.18,2.34,2.11,-56.1,-0.423,17.65,19.27,03a60448o0931c
60448.149662,18.892,1.419,101,143,c,0,1.04,338.7534,-38.435,7366.59,6590.63,2.46,2.21,-55.1,-0.423,16.55,18.23,03a60448o0944c
60448.167659,-19.126,1.481,-81,120,c,0,0.97,338.7534,-38.435,7449.53,6551.35,2.34,2.12,-54.6,-0.431,17.01,18.63,03a60448o0981c
60448.180048,18.366,0.658,164,108,c,0,0.76,338.7534,-38.435,7409.45,6608.09,2.39,2.2,-56.6,-0.406,17.17,18.18,03a60448o1005c
60448.312295,20.137,0.512,32,16,o,0,1.14,338.7534,-38.435,7508.23,6583.88,2.35,2.18,-44.0,-0.411,19.06,20.29,04a60448o0796o
60448.315481,19.492,0.253,58,15,o,0,1.58,338.7534,-38.435,7486.79,6546.49,2.4,2.23,-47.8,-0.406,19.05,20.24,04a60448o0803o
60448.325289,20.751,0.893,18,16,o,0,0.98,338.7534,-38.435,7545.32,6624.6,2.32,2.13,-33.2,-0.405,19.11,20.22,04a60448o0823o
60448.342443,21.213,1.234,12,15,o,0,1.34,338.7534,-38.435,7562.58,6514.55,2.35,2.22,-33.2,-0.4,19.1,20.25,04a60448o0859o
60449.361975,22.68,4.118,3,13,o,0,1.31,338.7534,-38.435,7504.43,6594.16,2.71,2.37,-56.9,-0.418,19.14,20.67,04a60449o0871o
60449.365217,21.549,1.667,9,14,o,0,1.35,338.7534,-38.435,7484.75,6556.49,2.5,2.2,-44.1,-0.418,19.25,20.64,04a60449o0878o
60449.372063,20.401,0.577,25,14,o,0,1.47,338.7534,-38.435,7545.78,6634.49,2.37,2.14,-32.5,-0.415,19.27,20.64,04a60449o0893o
60449.382258,21.368,1.437,10,15,o,0,0.92,338.7534,-38.435,7567.96,6519.76,2.28,2.07,-23.6,-0.44,19.27,20.65,04a60449o0915o
60451.109886,20.109,0.613,33,20,o,0,1.17,338.7534,-38.435,8811.62,2283.61,2.26,2.01,-49.4,-0.436,18.84,19.54,03a60451o0889o
60451.112742,19.821,0.477,43,20,o,0,1.1,338.7534,-38.435,8794.97,2244.56,2.28,2.06,-48.4,-0.439,18.85,19.56,03a60451o0895o
60451.115648,22.919,7.833,2,19,o,0,1.38,338.7534,-38.435,8850.5,2321.29,2.26,2.09,-49.6,-0.438,18.87,19.56,03a60451o0901o
60451.120797,22.86,7.263,3,19,o,0,1.06,338.7534,-38.435,8872.24,2204.4,2.29,2.11,-52.4,-0.429,18.89,19.59,03a60451o0912o
60451.177558,19.544,0.32,55,18,o,0,0.86,338.7534,-38.435,8843.19,2261.37,2.18,1.97,-51.5,-0.443,19.04,19.75,03a60451o1032o
60452.041178,19.583,0.672,53,36,o,0,0.81,338.7534,-38.435,2737.87,8190.77,2.65,2.29,-48.0,-0.369,18.43,18.82,03a60452o0750o
60452.044024,20.046,0.839,35,29,o,0,0.89,338.7534,-38.435,2719.86,8151.26,2.58,2.28,-43.4,-0.372,18.46,18.84,03a60452o0756o
60452.049132,19.897,0.689,40,28,o,0,1.18,338.7534,-38.435,2776.95,8228.43,2.61,2.24,-50.7,-0.367,18.49,18.86,03a60452o0767o
60452.071869,19.246,0.308,73,22,o,0,1.4,338.7534,-38.435,2793.55,8109.11,2.47,2.16,-46.0,-0.37,18.61,18.97,03a60452o0815o
60456.031124,18.688,0.245,122,30,o,0,0.84,338.7534,-38.435,8885.96,8472.5,2.82,2.27,-41.5,-0.384,18.59,19.03,03a60456o0732o
60456.034059,18.753,0.225,114,26,o,0,1.14,338.7534,-38.435,8866.93,8435.74,2.89,2.24,-40.7,-0.39,18.58,19.06,03a60456o0738o
60456.039358,18.711,0.227,119,27,o,0,1.18,338.7534,-38.435,8926.76,8510.42,2.85,2.36,-41.0,-0.376,18.59,19.08,03a60456o0749o
60456.066697,18.725,0.184,118,22,o,0,1.15,338.7534,-38.435,8941.88,8393.2,2.61,2.1,-42.4,-0.39,18.74,19.21,03a60456o0803o
60458.115935,18.309,0.122,172,21,o,0,1.15,338.7534,-38.435,1982.95,4373.03,2.29,2.02,-66.3,-0.425,18.64,18.99,03a60458o0903o
60458.119081,18.379,0.14,162,23,o,0,1.29,338.7534,-38.435,1966.22,4331.95,2.32,2.02,-67.1,-0.415,18.65,18.98,03a60458o0909o
60458.122014,18.378,0.145,162,23,o,0,1.35,338.7534,-38.435,2022.23,4412.29,2.35,2.06,-66.1,-0.418,18.64,19.01,03a60458o0915o
60458.134175,18.344,0.127,167,21,o,0,1.55,338.7534,-38.435,2046.08,4294.89,2.31,2.06,-59.7,-0.423,18.67,19.03,03a60458o0939o
60460.102855,18.158,0.142,198,28,o,0,0.82,338.7534,-38.435,7855.6,4702.62,2.63,2.27,-63.1,-0.414,18.5,19.04,03a60460o0885o
60460.105671,18.117,0.128,206,26,o,0,0.91,338.7534,-38.435,7838.71,4664.82,2.44,2.13,-49.8,-0.408,18.57,19.01,03a60460o0891o
60460.110937,18.488,0.2,146,29,o,0,0.95,338.7534,-38.435,7895.75,4741.68,2.58,2.3,-51.5,-0.405,18.49,19.02,03a60460o0902o
60460.120822,18.444,0.146,152,22,o,0,1.35,338.7534,-38.435,7918.15,4626.66,2.37,2.09,-42.7,-0.429,18.63,19.08,03a60460o0923o
60461.393856,18.102,0.083,209,17,o,0,1.26,338.7534,-38.435,7961.48,4659.9,2.18,2.08,-6.0,-0.479,19.14,20.23,04a60461o0886o
60461.400018,18.035,0.074,222,16,o,0,1.68,338.7534,-38.435,7947.25,4623.0,2.24,2.0,-19.8,-0.479,19.15,20.2,04a60461o0898o
60461.403747,18.282,0.088,177,16,o,0,1.36,338.7534,-38.435,8007.74,4699.43,2.34,2.17,-10.5,-0.453,19.14,20.26,04a60461o0906o
60461.430676,18.229,0.085,186,16,o,0,1.25,338.7534,-38.435,8053.74,4583.69,2.34,2.09,-11.2,-0.447,19.11,20.12,04a60461o0962o
60462.118039,17.989,0.154,231,36,o,0,1.17,338.7534,-38.435,854.61,10142.26,2.75,2.28,-42.0,-0.458,18.49,19.32,03a60462o0574o
60462.120105,18.668,0.394,124,49,o,0,1.09,338.7534,-38.435,834.18,10105.1,2.72,2.24,-41.6,-0.447,18.17,18.87,03a60462o0578o
60462.123763,18.398,0.191,159,30,o,0,1.1,338.7534,-38.435,894.67,10184.99,2.72,2.26,-42.0,-0.455,18.78,19.73,03a60462o0585o
60462.13434,17.972,0.076,235,18,o,0,1.1,338.7534,-38.435,916.82,10068.28,2.64,2.17,-45.9,-0.46,19.26,20.39,03a60462o0605o
60462.341496,16.451,0.356,954,340,o,0,1.18,338.7534,-38.435,2870.98,106.1,2.05,2.01,-7.6,-0.42,16.26,16.81,04a60462o0848o
60462.343751,-15.505,1.002,-2279,2284,o,0,1.06,338.7534,-38.435,2851.38,66.43,2.08,1.95,-8.0,-0.451,14.63,15.25,04a60462o0853o
60462.346922,17.457,1.184,378,447,o,0,1.34,338.7534,-38.435,2910.97,146.81,2.16,2.0,-16.6,-0.424,15.33,15.89,04a60462o0860o
60462.357057,-15.956,0.385,-1505,580,o,0,1.85,338.7534,-38.435,2933.87,29.82,1.98,1.87,-8.1,-0.441,15.69,16.26,04a60462o0882o
60464.391731,18.017,0.055,226,12,c,0,0.87,338.7534,-38.435,5417.16,6242.81,2.41,2.03,-55.2,-0.396,19.55,21.46,04a60464o0750c
60464.395162,17.896,0.058,252,14,c,0,1.08,338.7534,-38.435,5397.41,6208.61,2.4,2.14,-50.7,-0.386,18.88,20.71,04a60464o0757c
60464.400953,17.853,0.056,262,15,c,0,0.89,338.7534,-38.435,5462.42,6286.57,2.37,2.05,-56.7,-0.395,19.31,21.14,04a60464o0769c
60464.42653,17.91,0.079,249,20,c,0,0.98,338.7534,-38.435,5314.69,4497.08,2.17,1.99,-42.2,-0.384,18.88,20.57,04a60464o0823c
60468.293749,17.97,0.052,235,12,c,0,1.3,338.7534,-38.435,9451.15,6445.12,2.71,2.39,-44.2,-0.408,19.48,21.31,04a60468o0764c
60468.317938,17.983,0.058,233,13,c,0,1.33,338.7534,-38.435,9435.48,6413.08,2.71,2.38,-38.8,-0.419,19.51,21.4,04a60468o0815c
60468.319745,17.912,0.045,248,11,c,0,1.9,338.7534,-38.435,9496.09,6488.75,2.79,2.43,-41.1,-0.398,19.51,21.38,04a60468o0819c
60468.322924,17.966,0.063,236,15,c,0,0.88,338.7534,-38.435,9514.63,6371.97,2.78,2.39,-40.4,-0.405,19.4,21.28,04a60468o0826c
60469.350358,17.995,0.058,230,13,c,0,1.27,338.7534,-38.435,9471.94,6456.19,2.79,2.37,-29.4,-0.43,19.48,21.6,04a60469o0873c
60469.352211,17.923,0.05,246,12,c,0,1.22,338.7534,-38.435,9451.93,6418.48,2.77,2.38,-30.5,-0.414,19.48,21.61,04a60469o0877c
60469.355936,18.061,0.061,217,13,c,0,1.42,338.7534,-38.435,9514.23,6494.61,2.91,2.55,-40.9,-0.404,19.47,21.61,04a60469o0885c
60469.36125,18.054,0.058,218,13,c,0,1.24,338.7534,-38.435,9534.98,6378.9,2.91,2.53,-39.9,-0.387,19.48,21.55,04a60469o0895c
60475.076484,-22.272,2.838,-4,13,o,0,1.55,338.7534,-38.435,4836.26,44.09,2.28,2.04,-16.7,-0.378,19.33,20.56,03a60475o0754o
60476.051267,18.033,0.067,222,15,o,0,0.97,338.7534,-38.435,3906.17,4353.89,2.21,1.98,-54.6,-0.426,19.29,20.56,03a60476o0674o
60476.063672,18.161,0.075,198,15,o,0,0.88,338.7534,-38.435,3888.93,4310.3,2.16,1.96,-54.4,-0.431,19.35,20.58,03a60476o0700o
60476.065474,18.027,0.066,224,15,o,0,1.17,338.7534,-38.435,3943.77,4389.44,2.23,2.03,-55.4,-0.428,19.31,20.55,03a60476o0704o
60476.068645,18.061,0.069,217,15,o,0,0.75,338.7534,-38.435,3966.82,4274.45,2.26,2.09,-52.5,-0.428,19.31,20.56,03a60476o0711o
60478.062491,18.209,0.07,189,13,o,0,1.58,338.7534,-38.435,748.15,8186.52,2.69,2.41,-59.3,-0.397,19.31,20.81,03a60478o0803o
60478.06434,18.291,0.09,175,16,o,0,1.18,338.7534,-38.435,728.53,8146.14,2.71,2.4,-54.1,-0.393,19.3,20.8,03a60478o0807o
60478.067559,18.064,0.064,216,14,o,0,1.22,338.7534,-38.435,786.04,8226.36,2.47,2.22,-56.2,-0.401,19.41,20.8,03a60478o0814o
60478.073041,18.317,0.082,171,14,o,0,0.85,338.7534,-38.435,810.91,8110.41,2.42,2.11,-58.2,-0.398,19.42,20.79,03a60478o0826o
60481.303138,18.162,0.116,197,23,o,0,0.93,338.7534,-38.435,1494.75,6393.59,2.34,2.09,-70.4,-0.423,18.75,19.45,04a60481o0444o
60481.308808,18.193,0.126,192,24,o,0,0.89,338.7534,-38.435,1537.15,6433.62,2.44,2.14,-74.6,-0.411,18.74,19.49,04a60481o0455o
60481.314224,17.96,0.085,238,20,o,0,1.4,338.7534,-38.435,1560.49,6318.38,2.21,2.02,-66.3,-0.445,18.81,19.52,04a60481o0467o
60482.044017,18.398,0.159,159,25,o,0,1.28,338.7534,-38.435,3336.88,6260.98,2.45,2.21,-33.0,-0.387,18.52,18.87,03a60482o0769o
60482.046918,18.238,0.152,184,28,o,0,0.89,338.7534,-38.435,3317.24,6221.06,2.53,2.21,-36.2,-0.366,18.47,18.89,03a60482o0775o
60482.049688,18.039,0.113,221,25,o,0,1.22,338.7534,-38.435,3375.21,6299.61,2.47,2.23,-39.1,-0.371,18.49,18.87,03a60482o0781o
60482.054874,18.14,0.143,201,29,o,0,1.02,338.7534,-38.435,3396.36,6183.67,2.47,2.21,-38.3,-0.383,18.53,18.92,03a60482o0792o
60484.00934,17.83,0.346,268,93,o,0,1.32,338.7534,-38.435,8983.51,10417.34,3.23,2.48,-38.9,-0.424,17.84,17.79,03a60484o0698o
60484.011167,17.959,0.402,238,96,o,0,1.34,338.7534,-38.435,8960.46,10384.23,3.31,2.52,-39.6,-0.451,17.8,17.78,03a60484o0702o
60484.013585,-20.027,1.906,-35,68,o,0,0.73,338.7534,-38.435,1035.65,44.35,2.66,2.44,-64.1,-0.448,17.77,17.68,03a60484o0707o
60484.014491,17.961,0.39,238,93,o,0,1.0,338.7534,-38.435,9021.07,10462.92,3.25,2.5,-39.9,-0.469,17.81,17.77,03a60484o0709o
60484.018761,18.559,0.506,137,69,o,0,0.85,338.7534,-38.435,1073.5,84.62,2.48,2.25,-61.7,-0.452,17.84,17.68,03a60484o0718o
60484.019694,18.505,0.67,144,96,o,0,1.29,338.7534,-38.435,9043.07,10345.15,3.09,2.4,-41.0,-0.437,17.87,17.76,03a60484o0720o
60489.274696,-13.45,0.526,-15132,7954,o,0,0.61,338.7534,-38.435,4873.71,8169.6,2.15,1.88,-40.8,-0.412,12.67,12.72,04a60489o0695o
60489.277477,-13.34,0.364,-16742,6098,o,0,0.86,338.7534,-38.435,4854.29,8131.01,2.11,1.84,-45.3,-0.445,12.72,12.64,04a60489o0701o
60489.299037,15.411,1.236,2486,3074,o,0,1.32,338.7534,-38.435,4925.21,8211.82,2.06,1.83,-30.2,-0.454,13.39,13.24,04a60489o0742o
60489.302217,13.422,0.495,15525,7677,o,0,1.41,338.7534,-38.435,4947.0,8095.96,2.24,1.91,-42.8,-0.43,12.27,12.21,04a60489o0749o
60492.150406,18.595,0.104,132,14,o,0,1.11,338.7534,-38.435,3720.62,8708.68,2.75,2.31,-35.6,-0.37,19.32,20.71,03a60492o0502o
60492.153237,18.562,0.091,136,12,o,0,1.35,338.7534,-38.435,3739.58,8748.0,2.56,2.23,-42.0,-0.378,19.32,20.67,03a60492o0508o
60492.15971,18.721,0.111,118,13,o,0,1.22,338.7534,-38.435,3683.79,8670.85,2.63,2.21,-47.0,-0.377,19.36,20.64,03a60492o0521o
60492.172952,18.595,0.105,132,14,o,0,0.83,338.7534,-38.435,3658.92,8789.14,2.7,2.27,-43.0,-0.373,19.28,20.59,03a60492o0548o
60492.185958,18.636,0.125,128,16,o,0,1.09,338.7534,-38.435,3699.7,8733.67,2.65,2.22,-41.3,-0.378,19.16,20.27,03a60492o0575o
60493.282534,18.386,0.077,161,12,o,0,1.1,338.7534,-38.435,6830.96,1867.01,2.15,1.96,-24.1,-0.439,19.51,20.87,04a60493o0720o
60493.285694,18.657,0.106,125,13,o,0,1.01,338.7534,-38.435,6812.05,1828.94,2.19,1.97,-27.9,-0.454,19.47,20.83,04a60493o0727o
60493.288476,18.297,0.071,174,12,o,0,1.21,338.7534,-38.435,6870.43,1906.47,2.16,2.0,-21.9,-0.448,19.49,20.82,04a60493o0733o
60493.293912,18.714,0.107,119,13,o,0,0.79,338.7534,-38.435,6893.91,1789.9,2.15,1.94,-35.6,-0.448,19.48,20.85,04a60493o0745o
60496.199036,18.891,0.184,101,19,o,0,1.54,338.7534,-38.435,7172.11,10482.54,2.05,1.93,-77.8,-0.43,19.23,20.25,04a60496o0555o
60496.201835,19.163,0.311,78,24,o,0,1.31,338.7534,-38.435,7151.74,10443.85,2.07,1.96,-57.2,-0.436,18.63,19.65,04a60496o0561o
60496.205059,-19.174,0.125,-78,10,o,0,729.31,338.7534,-38.435,7211.5,10522.57,2.22,2.0,-71.7,-0.453,18.88,19.98,04a60496o0568o
60496.23012,18.716,0.173,118,20,o,0,1.34,338.7534,-38.435,7232.27,10411.61,2.26,2.04,-70.2,-0.43,19.0,20.18,04a60496o0621o
60497.281719,18.688,0.544,122,66,o,0,1.01,338.7534,-38.435,8759.33,254.82,2.71,2.36,-29.3,-0.369,17.95,19.5,04a60497o0721o
60497.283527,18.6,0.164,132,22,o,0,1.47,338.7534,-38.435,8742.3,216.48,2.78,2.45,-30.6,-0.371,18.81,20.34,04a60497o0725o
60497.291779,18.609,0.252,131,33,o,0,1.11,338.7534,-38.435,8807.06,292.37,2.76,2.5,-28.2,-0.374,18.97,20.56,04a60497o0740o
