MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60325.645756,21.168,1.612,12,20,o,0,1.02,271.56257,45.11388,8690.34,9389.48,2.96,2.82,21.4,-0.408,18.85,19.88,01a60325o0924o
60325.656965,-19.75,0.376,-46,17,o,0,1.62,271.56257,45.11388,8686.74,9358.99,3.0,2.67,39.7,-0.409,18.86,19.83,01a60325o0946o
60325.663182,-19.954,0.668,-38,25,o,0,1.14,271.56257,45.11388,8741.65,9423.27,3.03,2.84,23.7,-0.408,18.49,19.2,01a60325o0959o
60325.667516,20.055,1.417,34,49,o,0,0.94,271.56257,45.11388,8762.88,9303.13,3.1,2.97,27.4,-0.41,17.94,18.22,01a60325o0968o
60327.649674,-19.83,0.446,-42,19,o,0,0.93,271.56257,45.11388,6793.53,7059.21,2.75,2.38,33.4,-0.43,19.19,20.6,02a60327o0846o
60327.659674,-19.943,0.389,-38,15,o,0,1.02,271.56257,45.11388,6816.43,7097.21,2.73,2.31,35.5,-0.421,19.21,20.47,02a60327o0866o
60327.663805,20.568,0.781,22,17,o,0,1.56,271.56257,45.11388,6757.84,7020.36,2.72,2.25,36.2,-0.422,19.06,20.12,02a60327o0875o
60327.67169,21.888,7.324,6,47,o,0,1.44,271.56257,45.11388,6743.45,7137.11,2.8,2.28,36.2,-0.417,17.9,18.37,02a60327o0891o
60329.640364,-21.505,1.438,-9,13,o,0,1.53,271.56257,45.11388,4384.95,7456.41,3.24,2.85,42.8,-0.328,19.21,20.72,01a60329o0881o
60329.650285,-22.0,2.139,-6,12,o,0,1.34,271.56257,45.11388,4371.95,7412.89,2.93,2.62,47.8,-0.357,19.34,20.71,01a60329o0899o
60329.663713,-23.615,18.286,-1,24,o,0,0.97,271.56257,45.11388,4435.43,7490.95,3.28,2.87,43.4,-0.319,18.71,19.57,01a60329o0923o
60329.6691,20.218,1.471,30,44,o,0,1.1,271.56257,45.11388,4456.91,7377.62,3.21,2.79,45.9,-0.319,17.94,18.09,01a60329o0934o
60331.641664,-19.004,0.142,-91,13,o,0,1.58,271.56257,45.11388,6218.92,5034.92,2.72,2.28,31.3,-0.419,19.25,20.61,02a60331o0927o
60331.658153,-19.306,0.195,-69,13,o,0,1.62,271.56257,45.11388,6239.62,5070.87,2.68,2.22,37.3,-0.414,19.25,20.57,02a60331o0960o
60331.671843,-19.906,1.12,-40,44,o,0,1.13,271.56257,45.11388,6185.24,4994.98,2.73,2.18,36.6,-0.41,18.04,18.35,02a60331o0987o
