objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,g_elong,g_a,g_b,g_pa,r_elong,r_a,r_b,r_pa,i_elong,i_a,i_b,i_pa,z_elong,z_a,z_b,z_pa
502189888,,,,502189888,,,,,,,,,,,,,,0,,,,,70.437662,-52.437891,,,,,,,,,,260.1699,-40.718662,,,25,5,3,4,6,1,,1,1,,,,70.4376576,-52.4378905,23,19,,12.6077,0.0074,,,12.6058,0.0052,,,,,,,,,,,,,,,,57.55,,,,,,210434.7,1111.797,,,,,205386.2,481.6683,3.5,,,,,,0.5,,,,70.4376759,-52.4378948,23,19,,12.1956,0.0105,,,12.2,0.0141,,,,,,,,,,,,,,,,15.51,,,,,,187362.1,,,,,,181997.2,576.4634,3.5,,,,,,0.5,,,,70.4376783,-52.4378679,23,19,,11.9183,0.0069,,,11.9131,0.0092,,,,,,,,,,,,,,,,23750.0,,,,,,,,,,,,2113723.0,78584.56,3.5,,,,,,0.5,,,,70.4376551,-52.4378887,23,19,,11.8098,0.0044,,,11.8019,0.0208,,,,,,,,,,,,,,,,356.4,,,,,,,7889.458,,,,,1456560.0,1296.661,3.5,,,,,,0.5,,,,70.437662,-52.437891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,25.48,0.984,1.049,3.833,3.656,17.58,1.006,3.127,3.108,-24.54,1.044,3.671,3.518,3.54,1.056,3.669,3.475,3.96
502189889,,,,502189889,,,,,,,,,,,,,,0,,,,,70.44862,-52.429442,,,,,,,,,,260.15765,-40.713158,,,16,4,3,3,5,1,,1,1,,,,70.448575,-52.4294344,43,23,,17.0853,0.017,,,17.115,0.0366,,,,,,,,,,,,,,,,1.021,,,,,,2588.153,25.41793,,,,,2413.54,132.1737,4.61,,,,,,0.5,,,,70.4486695,-52.4294363,43,23,,16.8973,0.0233,,,16.97,0.0424,,,,,,,,,,,,,,,,5.618,,,,,,2551.121,,,,,,2105.059,62.74903,3.72,,,,,,0.5,,,,70.4485562,-52.4294391,43,23,,16.7473,0.0138,,,16.7746,0.0276,,,,,,,,,,,,,,,,0.876,,,,,,,,,,,,31574.6,84.84124,3.5,,,,,,0.5,,,,70.4485737,-52.4294603,43,23,,16.7427,0.0087,,,16.7826,0.0231,,,,,,,,,,,,,,,,0.3831,,,,,,,45.50558,,,,,16257.92,340.9658,3.5,,,,,,0.5,,,,70.44862,-52.429442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,45.03,0.966,1.019,2.196,2.154,55.7,1.049,1.894,1.806,-73.31,1.033,2.669,2.584,14.6,1.068,2.494,2.336,36.1
502189890,,,,502189890,,,,,,,,,,,,,,0,,,,,70.428927,-52.434396,,,,,,,,,,260.16623,-40.724403,,,17,0,3,7,7,1,,1,1,,,,,,50,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,70.4289559,-52.4343224,50,67,,18.0539,0.1198,,,17.0681,0.3366,,,,,,,,,,,,,,,,32.68,,,,,,1092.412,,,,,,1835.495,127.9218,6.24,,,,,,0.5,,,,70.4289562,-52.4343853,50,67,,17.0776,0.0568,,,16.483,0.059,,,,,,,,,,,,,,,,915.9,,,,,,,,,,,,19676.44,2467.284,4.02,,,,,,0.5,,,,70.4289552,-52.4343776,50,67,,16.8439,0.0332,,,16.2278,0.0802,,,,,,,,,,,,,,,,530.6,,,,,,,1621.127,,,,,14160.91,562.4782,4.02,,,,,,0.5,,,,70.428927,-52.434396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,4.46,0.157,,,,,1.399,2.594,1.855,65.85,1.386,4.302,3.105,46.53,1.364,3.919,2.873,47.93
502190794,,,,502190794,,,,,,,,,,,,,,0,,,,,70.407153,-52.436697,,,,,,,,,,260.17157,-40.737255,,,4,0,0,2,2,1,,1,1,,,,,,82,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,82,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,70.4071839,-52.4367093,82,49,,18.8726,0.0663,,,18.8068,0.0923,,,,,,,,,,,,,,,,0.2087,,,,,,,,,,,,4699.886,29.89863,4.2,,,,,,0.5,,,,70.4072017,-52.4366865,82,49,,18.4442,0.0096,,,18.4449,0.0817,,,,,,,,,,,,,,,,0.142,,,,,,,21.28657,,,,,3365.713,257.4729,4.2,,,,,,0.5,,,,70.407153,-52.436697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,49.67,,,,,,,,,,1.085,1.774,1.636,40.71,1.01,1.609,1.593,6.22
502190808,,,,502190808,,,,,,,,,,,,,,0,,,,,70.420284,-52.426086,,,,,,,,,,260.15628,-40.73073,,,2,0,0,2,0,1,,1,1,,,,,,34,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,34,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,70.420273,-52.4261012,34,77,,19.6859,0.0891,,,19.0282,0.3036,,,,,,,,,,,,,,,,26.56,,,,,,,,,,,,2343.466,319.7531,8.24,,,,,,0.5,,,,,,34,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24,,,,,,0.5,,,,70.420284,-52.426086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,31.89,,,,,,,,,,1.385,1.366,0.986,65.72,,,,
