MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59112.616206,-18.889,3.897,-101,394,o,0,0.8,131.58829,-12.65599,2135.24,3436.04,2.39,2.28,78.8,-0.407,19.02,19.99,01a59112o0884o
59112.620623,-21.257,73.988,-11,844,o,0,2.2,131.58829,-12.65599,2115.13,3396.63,2.4,2.25,8.7,-0.409,19.03,20.01,01a59112o0893o
59112.625847,-15.864,0.925,-1638,1514,o,0,0.88,131.58829,-12.65599,2172.43,3475.64,2.33,2.26,28.0,-0.403,19.04,19.95,01a59112o0904o
59126.614098,-20.109,0.64,-33,21,o,0,1.22,131.58829,-12.65599,4626.21,3232.38,2.57,2.25,25.3,-0.418,18.71,19.36,02a59126o0862o
59126.623868,-25.403,76.5,0,19,o,0,1.41,131.58829,-12.65599,4643.65,3270.54,2.42,2.01,26.3,-0.436,18.84,19.45,02a59126o0883o
59126.635556,-19.7,0.424,-48,20,o,0,1.33,131.58829,-12.65599,4585.07,3191.47,2.37,1.97,26.8,-0.444,18.74,19.25,02a59126o0908o
59126.642079,-20.091,1.202,-33,40,o,0,1.03,131.58829,-12.65599,4565.62,3307.89,2.4,1.9,35.0,-0.45,18.13,18.23,02a59126o0922o
59132.603099,21.833,4.5,7,30,o,0,1.22,131.58829,-12.65599,10320.2,5483.83,2.65,2.39,-79.6,-0.409,18.43,18.97,01a59132o0833o
59132.606956,19.117,0.68,82,56,o,0,1.16,131.58829,-12.65599,10301.73,5444.66,2.59,2.34,-83.3,-0.387,17.91,18.43,01a59132o0841o
59132.610314,-19.236,0.333,-73,24,o,0,1.39,131.58829,-12.65599,294.03,5457.86,2.31,2.19,-83.0,-0.409,18.15,18.85,01a59132o0848o
59132.626073,20.129,0.71,32,23,o,0,1.37,131.58829,-12.65599,10367.61,5519.09,2.61,2.36,-87.4,-0.392,18.67,19.18,01a59132o0881o
59132.62796,20.533,1.257,22,28,o,0,1.22,131.58829,-12.65599,278.86,5421.09,2.77,2.57,86.7,-0.384,18.57,19.36,01a59132o0885o
59132.63228,-21.933,4.812,-6,30,o,0,1.1,131.58829,-12.65599,338.72,5500.43,2.37,2.28,-12.9,-0.413,18.16,18.67,01a59132o0894o
59132.63698,19.354,0.641,66,42,o,0,1.41,131.58829,-12.65599,10391.28,5402.84,3.11,2.89,2.2,-0.348,18.01,18.55,01a59132o0904o
59136.617821,-26.109,87.0,0,11,o,0,1.36,131.58829,-12.65599,2243.99,5380.36,2.52,2.46,-29.6,-0.392,19.3,20.63,01a59136o1149o
59136.629342,-21.008,0.756,-14,11,o,0,1.25,131.58829,-12.65599,2226.03,5340.8,2.08,2.01,-13.3,-0.411,19.53,20.68,01a59136o1173o
59136.634469,21.941,2.81,6,17,o,0,0.8,131.58829,-12.65599,2285.27,5420.92,2.72,2.57,-16.0,-0.385,19.22,20.46,01a59136o1184o
59136.638151,-21.409,1.315,-10,13,o,0,1.12,131.58829,-12.65599,2303.67,5305.23,2.42,2.23,-15.5,-0.385,19.11,20.05,01a59136o1192o
