MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59807.425495,-20.662,0.759,-20,15,o,0,0.85,55.28808,-2.84857,6764.82,3952.21,1.89,1.69,-32.6,-0.434,19.23,19.59,04a59807o1023o
59808.552324,21.361,1.64,10,17,o,0,1.98,55.28808,-2.84857,5964.87,596.1,1.87,1.77,78.3,-0.474,18.95,19.39,02a59808o0627o
59808.555508,-22.048,3.131,-6,17,o,0,1.19,55.28808,-2.84857,5983.47,635.27,1.87,1.77,83.1,-0.467,18.97,19.41,02a59808o0634o
59808.576326,-20.934,1.011,-15,16,o,0,0.99,55.28808,-2.84857,5923.13,557.61,1.81,1.69,87.8,-0.466,19.09,19.53,02a59808o0677o
59808.582876,21.678,2.247,8,17,o,0,0.83,55.28808,-2.84857,5905.05,674.47,1.88,1.8,75.4,-0.459,19.06,19.56,02a59808o0691o
59810.585491,20.816,1.198,17,20,o,0,0.95,55.28808,-2.84857,745.42,10264.13,2.87,2.75,-72.9,-0.516,19.03,20.26,01a59810o0782o
59810.592654,-21.791,2.824,-7,20,o,0,1.03,55.28808,-2.84857,729.9,10223.35,2.96,2.76,-77.8,-0.512,19.05,20.28,01a59810o0797o
59810.618615,-21.221,1.632,-12,19,o,0,1.04,55.28808,-2.84857,792.81,10296.81,2.97,2.84,-68.9,-0.495,19.08,20.32,01a59810o0852o
59810.620922,-21.164,1.698,-12,21,o,0,1.08,55.28808,-2.84857,641.65,53.48,3.26,2.87,0.5,-0.513,18.97,20.17,01a59810o0857o
59810.623657,20.759,1.091,18,20,o,0,0.98,55.28808,-2.84857,813.21,10178.43,3.44,2.93,-2.3,-0.451,18.94,20.2,01a59810o0863o
59812.592784,-21.006,0.891,-14,13,o,0,1.09,55.28808,-2.84857,5608.21,2642.14,2.72,2.24,33.9,-0.426,19.27,20.59,02a59812o0787o
59812.598069,20.885,0.792,16,13,o,0,1.09,55.28808,-2.84857,5628.06,2681.11,2.76,2.29,32.2,-0.416,19.28,20.58,02a59812o0798o
59812.619672,21.144,1.096,13,14,o,0,0.71,55.28808,-2.84857,5578.66,2599.17,2.56,2.08,30.5,-0.426,19.35,20.62,02a59812o0845o
59812.626892,22.686,5.087,3,16,o,0,0.86,55.28808,-2.84857,5554.12,2718.94,2.57,2.05,29.2,-0.431,19.24,20.21,02a59812o0860o
59813.138444,23.469,8.25,2,12,o,0,0.92,55.28808,-2.84857,2761.83,2110.75,2.38,2.11,-59.9,-0.403,19.39,20.64,03a59813o0833o
59813.1416,22.592,3.448,3,12,o,0,0.98,55.28808,-2.84857,2742.54,2071.53,2.29,2.03,-63.8,-0.405,19.42,20.65,03a59813o0840o
59813.165704,20.444,0.625,24,15,o,0,1.1,55.28808,-2.84857,2796.43,2155.14,2.18,1.98,-50.2,-0.416,19.13,19.89,03a59813o0889o
59813.173255,-19.603,0.685,-52,36,o,0,0.95,55.28808,-2.84857,2814.9,2041.22,2.4,2.13,-53.9,-0.393,18.24,18.24,03a59813o0905o
59814.577595,21.754,2.414,7,17,o,0,1.33,55.28808,-2.84857,745.24,10261.71,3.3,3.08,-76.2,-0.483,19.04,20.63,01a59814o0768o
59814.580786,22.504,5.4,4,20,o,0,0.79,55.28808,-2.84857,725.88,10221.64,3.21,3.02,-74.3,-0.497,19.11,20.66,01a59814o0775o
59814.586257,-20.109,0.533,-33,18,o,0,1.04,55.28808,-2.84857,785.79,10299.09,3.26,3.03,-79.1,-0.472,19.1,20.71,01a59814o0787o
59814.58808,20.519,0.632,22,14,o,0,1.14,55.28808,-2.84857,637.81,52.96,2.74,2.67,67.9,-0.571,19.16,20.73,01a59814o0791o
59814.601332,20.505,0.819,23,19,o,0,0.96,55.28808,-2.84857,809.17,10180.15,3.54,3.31,-78.1,-0.452,19.04,20.83,01a59814o0820o
59818.59685,22.711,3.812,3,11,o,0,1.43,55.28808,-2.84857,4868.81,6004.18,2.96,2.75,24.9,-0.419,19.32,20.8,01a59818o0771o
59818.618698,-22.081,2.536,-5,14,o,0,0.92,55.28808,-2.84857,4848.05,5961.69,2.95,2.79,23.2,-0.429,19.34,20.92,01a59818o0817o
59818.628854,21.152,1.219,13,15,o,0,1.04,55.28808,-2.84857,4907.07,6036.58,3.08,2.78,33.9,-0.417,19.11,20.34,01a59818o0839o
59818.634819,-19.737,0.788,-46,36,o,0,1.15,55.28808,-2.84857,4926.81,5920.82,3.03,2.73,34.4,-0.419,18.5,19.01,01a59818o0852o
59819.392366,22.707,2.667,3,8,c,0,1.12,55.28808,-2.84857,932.97,4251.69,2.2,1.86,53.4,-0.398,19.75,21.55,04a59819o0776c
59819.395533,23.264,5.444,2,10,c,0,0.56,55.28808,-2.84857,913.45,4213.27,2.19,1.85,53.2,-0.403,19.78,21.56,04a59819o0783c
59820.564387,-20.313,0.337,-27,9,c,0,1.53,55.28808,-2.84857,5885.08,8452.76,2.72,2.38,31.9,-0.399,19.55,21.35,02a59820o0739c
59820.589464,-22.358,2.462,-4,10,c,0,0.96,55.28808,-2.84857,5906.02,8493.1,2.73,2.44,32.9,-0.4,19.54,21.48,02a59820o0793c
59820.600432,-22.286,2.517,-4,11,c,0,0.84,55.28808,-2.84857,5855.42,8413.94,2.65,2.41,29.7,-0.399,19.6,21.5,02a59820o0817c
59820.61815,20.804,0.63,17,11,c,0,1.26,55.28808,-2.84857,5835.15,8534.14,2.77,2.47,31.8,-0.394,19.56,21.54,02a59820o0853c
59822.590771,-23.613,11.667,-1,15,o,0,0.76,55.28808,-2.84857,4870.07,6003.29,3.22,2.98,28.0,-0.397,19.2,20.77,01a59822o0803o
59822.607213,-21.049,0.884,-14,12,o,0,1.08,55.28808,-2.84857,4851.37,5960.75,3.08,2.83,33.0,-0.409,19.34,20.82,01a59822o0838o
59822.617771,-21.417,1.26,-10,12,o,0,1.23,55.28808,-2.84857,4911.43,6034.96,3.05,2.81,38.8,-0.416,19.27,20.81,01a59822o0861o
59822.628044,-21.369,1.7,-10,18,o,0,0.86,55.28808,-2.84857,4930.78,5916.28,3.13,2.88,33.9,-0.406,19.1,20.36,01a59822o0882o
59824.580588,22.856,3.647,3,10,c,0,1.08,55.28808,-2.84857,5897.77,8454.27,2.73,2.37,31.1,-0.404,19.64,21.53,02a59824o0784c
59824.582398,22.51,2.958,4,11,c,0,0.92,55.28808,-2.84857,5916.31,8493.07,2.66,2.37,28.1,-0.4,19.67,21.54,02a59824o0788c
59824.59045,20.805,0.532,17,9,c,0,1.09,55.28808,-2.84857,5855.78,8415.97,2.77,2.39,34.7,-0.396,19.63,21.57,02a59824o0805c
59824.604469,-21.761,1.128,-7,8,c,0,1.51,55.28808,-2.84857,5840.52,8532.33,2.75,2.37,34.5,-0.399,19.66,21.65,02a59824o0836c
59825.073745,21.232,1.064,12,12,o,0,0.98,55.28808,-2.84857,2932.24,7908.03,2.63,2.37,-40.4,-0.383,19.46,20.92,03a59825o0297o
59825.082418,21.205,1.146,12,14,o,0,0.76,55.28808,-2.84857,2908.89,7870.11,2.62,2.32,-47.1,-0.381,19.48,20.89,03a59825o0316o
59825.111223,23.881,11.143,1,11,o,0,1.12,55.28808,-2.84857,2960.22,7951.52,2.56,2.36,-45.8,-0.384,19.46,20.94,03a59825o0378o
59825.115882,21.43,1.171,10,11,o,0,1.13,55.28808,-2.84857,2979.71,7836.36,2.41,2.2,-45.8,-0.395,19.56,20.97,03a59825o0388o
59826.565972,-21.338,1.562,-11,16,o,0,0.86,55.28808,-2.84857,6626.93,9863.58,3.3,2.89,43.7,-0.421,19.32,20.88,01a59826o0760o
