# Combination of '2019dfa' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58589.360752, 17.035362012065676, 0.09941211210549372, 557.0, 51.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58589.368333, 17.053048603789076, 0.0990635223321168, 548.0, 50.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58591.374344, 16.8494963512859, 0.09034113655340394, 661.0, 55.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58591.38371, 16.7166984954615, 0.08720772728995985, 747.0, 60.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58591.393084, 16.697966019298022, 0.0785730148181579, 760.0, 55.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58591.403063, 16.678147598292767, 0.09959595676739019, 774.0, 71.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58592.416628, 16.598387496483028, 0.06908045480465787, 833.0, 53.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58592.424363, 16.7166984954615, 0.0799404166824632, 747.0, 55.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58592.432193, 16.679551265204186, 0.07865618042245795, 773.0, 56.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58592.432655, 16.815539063358802, 0.08596738278158358, 682.0, 54.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58592.440309, 16.620774603115343, 0.08914745798887255, 816.0, 67.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58592.440769, 16.87610071341183, 0.09594878088576744, 645.0, 57.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58592.448463, 16.785704955083354, 0.1037722192851926, 701.0, 67.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58592.457017, 16.72252796559856, 0.10229008658573352, 743.0, 70.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58593.353248, 16.65868445627611, 0.042712972522284266, 788.0, 31.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58593.363681, 16.697966019298022, 0.05000100942973684, 760.0, 35.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58593.36712, 16.740206557605347, 0.040102431639562244, 731.0, 27.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58593.374102, 16.715246005338845, 0.04354556970962567, 748.0, 30.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58593.37762, 16.683773187068795, 0.039481316536727276, 770.0, 28.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58593.384593, 16.638211136803296, 0.045971395967422175, 803.0, 34.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58593.388088, 16.577730774390115, 0.03836523691731449, 849.0, 30.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58593.398972, 16.657307491976447, 0.046787111485221806, 789.0, 34.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58595.332741, 16.623438987776996, 0.022675080443390665, 814.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58595.341663, 16.644992771623173, 0.028572005388421053, 798.0, 21.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58595.35174, 16.58157409240244, 0.024384146442600476, 846.0, 19.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58595.362736, 16.591889953424307, 0.023321302727541765, 838.0, 18.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58597.32779, 16.660063169102337, 0.020693828553240156, 787.0, 15.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58597.336755, 16.655932271773896, 0.021989594020455697, 790.0, 16.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58597.346454, 16.676745743734223, 0.019613299182761293, 775.0, 14.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58597.35535, 16.666983117350377, 0.022214551504040926, 782.0, 16.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58599.33554, 16.632816163194825, 0.022871766395192072, 807.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58599.344734, 16.62610992689706, 0.02005670328990148, 812.0, 15.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58599.354671, 16.65044874393226, 0.02051138925869018, 794.0, 15.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58599.363771, 16.638211136803296, 0.020281498220921543, 803.0, 15.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58605.32265, 16.88455006504028, 0.027143405119000003, 640.0, 16.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58605.330526, 16.91029995663981, 0.027794846841856003, 625.0, 16.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58605.3402, 16.94740765344717, 0.03055880046509934, 604.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58605.349439, 16.95462187404089, 0.028952965460266673, 600.0, 16.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58609.309213, 17.101671782540684, 0.033152250527022906, 524.0, 16.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58609.315062, 17.316328861051034, 0.037874518770697675, 430.0, 15.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58609.323011, 17.183409326844263, 0.037978426915473255, 486.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58609.330784, 17.205982618198767, 0.041057251440504205, 476.0, 18.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58613.258417, 17.370691729981644, 0.053092234951589254, 409.0, 20.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58613.277079, 17.296314723739748, 0.047098145868584476, 438.0, 19.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58613.281033, 17.43072258745272, 0.05891591808775194, 387.0, 21.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58613.288151, 17.219755355160704, 0.048511617659489366, 470.0, 21.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58617.32388, 17.389434867288823, 0.07292258091671643, 402.0, 27.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58617.326685, 17.19689690656103, 0.06333461194433335, 480.0, 28.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58617.332733, 17.352266673433142, 0.07307839839730769, 416.0, 28.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58617.34823, 17.27909997254767, 0.10003412223631461, 445.0, 41.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58619.319079, 17.491297286513973, 0.04746387780371585, 366.0, 16.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58619.321859, 17.414018624061434, 0.052491063334452935, 393.0, 19.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58619.327968, 17.456270500406934, 0.060318678042222226, 378.0, 21.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58619.33786, 17.42233848243375, 0.07516635263723077, 390.0, 27.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58623.249122, 18.249821530037313, 0.7337667757443957, 182.0, 123.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58623.256435, 16.68942807591849, 0.3699440593242298, 766.0, 261.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58623.260165, 18.598565171985374, 2.632087769115152, 132.0, 320.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58623.270375, nan, 0.37116688561109024, -743.0, 254.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58625.276339, 17.373349592275297, 0.045239008531666666, 408.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58625.280079, 17.447687560810948, 0.051294623846929135, 381.0, 18.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58625.285159, 17.384046587223487, 0.04568691950722773, 404.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58625.294983, 17.4649218306807, 0.049220041282453345, 375.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58627.285236, 17.64735184445562, 0.044525459501198746, 317.0, 13.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58627.288004, 17.43917193908117, 0.03958413246520834, 384.0, 14.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58627.293603, 17.549176313022816, 0.0406759961437464, 347.0, 13.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58627.303336, 17.57770824930586, 0.0449713220906509, 338.0, 14.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58629.255893, 17.71445933980936, 0.06193797141248323, 298.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58629.258663, 17.57130270739436, 0.057480152016705886, 340.0, 18.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58629.265642, 17.620291597552814, 0.05679235532590769, 325.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58629.275105, 17.597154790739907, 0.052324636373975913, 332.0, 16.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58631.244533, 17.949471895720983, 0.10404971962283335, 240.0, 23.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58631.24743, 17.73654287137895, 0.06321066945520548, 292.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58631.2526, 17.69998264260712, 0.05033214194251656, 302.0, 14.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58631.268623, 17.896498648046137, 0.060318678042222226, 252.0, 14.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58633.258974, 18.058850665378674, 0.08505767502728111, 217.0, 17.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58633.262228, 18.19741658188068, 0.17053448242303668, 191.0, 30.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58633.267348, 14.303664323720326, 0.005983752832614938, 6895.0, 38.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58633.277629, 18.00993535701719, 0.15783830289462555, 227.0, 33.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58641.248786, 18.005162882498865, 0.1333360251459649, 228.0, 28.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58641.252048, 18.58223800408798, 0.16205017981492537, 134.0, 20.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58641.257141, 18.34972977989986, 0.12427101138819277, 166.0, 19.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58641.267846, 18.099634284722363, 0.0987032913418182, 209.0, 19.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58643.270863, 18.66644578709441, 0.1751187427032258, 124.0, 20.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58643.273634, 18.15833702434617, 0.12063735608444445, 198.0, 22.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58643.279155, 18.34320882213104, 0.15603394559425152, 167.0, 24.0, ATLAS
o, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58643.288938, 18.267867422550268, 0.13344243857385477, 179.0, 22.0, ATLAS
ZTF_g, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58584.23171300022, 18.413486, 0.10552847103371282, 156.53288873476066, 15.214263227337993, ZTF
ZTF_g, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58591.185347199906, 16.796118, 0.05076512229693244, 694.3090082373075, 32.463393557756504, ZTF
ZTF_g, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58598.22734950017, 16.50718, 0.03777313940499441, 905.9995876181712, 31.520040110971003, ZTF
ZTF_g, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58601.22953699995, 16.623278, 0.04044981545799969, 814.1207049794177, 30.330601607075813, ZTF
ZTF_g, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58605.2118286998, 16.812565, 0.05198213579270931, 683.8707046231399, 32.74189409593641, ZTF
ZTF_g, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58608.20706020016, 17.02386, 0.047140464113620904, 562.9320817481731, 24.441369350782207, ZTF
ZTF_g, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58612.1755903, 17.392624, 0.05270009112731495, 400.82093796703566, 19.455278237928795, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58584.18552079983, 18.328852, 0.08815511687828421, 169.22292596923978, 13.73986310109382, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58591.33609949984, 16.793404, 0.046562983506249135, 696.0467339864485, 29.850724745200658, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58594.15505790012, 16.550308, 0.03179655735972566, 870.7165513671566, 25.499553803428892, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58598.18748839991, 16.46322, 0.0391730038673316, 943.4350350362743, 34.03882463716996, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58601.25983799994, 16.467546, 0.034201184772775936, 939.6834976189225, 29.600458001764096, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58605.16450229986, 16.705233, 0.04066971126568273, 754.9302015567359, 28.278317687529732, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58608.216851899866, 16.949085, 0.03631567895018679, 603.0676048774495, 20.171391013739555, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58612.194837999996, 17.199001, 0.03887504610008629, 479.07068876246046, 17.15324130225308, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58617.2474421002, 17.2739, 0.053553512320496696, 447.1363733484761, 22.054826185291468, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58634.171157400124, 18.029427, 0.05703780436682376, 222.96115218882977, 11.712987486457825, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58637.177233799826, 18.152554, 0.05822166929724881, 199.05743336425488, 10.674283500617552, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58640.22240740014, 18.308159, 0.08272100853722879, 172.4790692791356, 13.140984430455172, ZTF
ZTF_r, 23.9, 0.025459279565998957, 149.749375, 17.818719, 58846.456180599984, 20.10347, 0.23425835095701106, 33.007451969853, 7.121685022431129, ZTF
