# Combination of '2020wob' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59128.457112, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59128.462244, 21.95462187404089, 2.5333844777733336, 6.0, 14.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59128.474766, 19.609991640913, 0.33407267838769233, 52.0, 16.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59129.412413, 21.4, 1.1943098252360003, 10.0, 11.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59129.431055, nan, 0.43429448190400005, -30.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59129.437516, nan, 0.4867093331682759, -29.0, 13.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59129.440758, nan, 0.54286810238, -24.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59130.404519, nan, 4.34294481904, -3.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59130.407577, nan, 1.08573620476, -11.0, 11.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59130.414454, 22.394850021680092, 2.98577456309, 4.0, 11.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59130.424342, nan, 0.8351816959692309, -13.0, 10.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59132.350793, 21.787254899964356, 2.9469982700628576, 7.0, 19.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59132.353636, 23.147425010840045, 13.571702559500002, 2.0, 25.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59132.362699, 20.647425010840045, 0.9771625842840002, 20.0, 18.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59132.395533, 22.15257498915995, 1.9543251685680003, 5.0, 9.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59134.507846, 21.202046884880936, 1.08573620476, 12.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59134.5125, 20.137125054200233, 0.44108033318375006, 32.0, 13.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59134.5185, 21.64227503252014, 2.035755383925, 8.0, 15.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59134.532242, 20.449471895720983, 1.0404971962283334, 24.0, 23.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59136.382007, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59136.385261, 19.86804035820066, 0.23833233763024392, 41.0, 9.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59136.391345, 20.543943297944484, 0.3948131653672728, 22.0, 8.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59136.406271, 19.569015600442576, 0.16084980811259258, 54.0, 8.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59140.330084, 18.590370897582282, 0.09796116133172933, 133.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59140.335217, 18.147425010840045, 0.07600153433320002, 200.0, 14.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59140.341671, 18.330283238465814, 0.09636711876568048, 169.0, 15.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59140.351858, 18.323877696554312, 0.06386683557411765, 170.0, 10.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59144.331491, 17.64735184445562, 0.047950494847444805, 317.0, 14.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59144.365494, 17.668099027432906, 0.06633115077311898, 311.0, 19.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59144.368266, 17.63036032076042, 0.050577773513664596, 322.0, 15.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59144.376095, 17.74026752753523, 0.044772627000412374, 291.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59146.404057, 17.485380453316203, 0.032454071337934785, 368.0, 11.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59146.407304, 17.552309753018058, 0.047069488645664743, 346.0, 15.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59146.430992, 17.482434084602346, 0.041193243541029816, 369.0, 14.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59146.436527, 17.5122638785542, 0.048389357315208915, 359.0, 16.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59153.432947, 17.411259445436063, 0.08542594504456853, 394.0, 31.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59153.436149, 17.316328861051034, 0.09847374880381397, 430.0, 39.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59153.469511, 17.450541008457975, 0.11714522209252633, 380.0, 41.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59154.394703, 17.394850021680092, 0.05971549126180001, 400.0, 22.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59154.398817, 17.301283776828534, 0.06225551632798166, 436.0, 25.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59154.405737, 17.334149081562394, 0.06673555868501183, 423.0, 26.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59154.416746, 17.4649218306807, 0.09264948947285334, 375.0, 32.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59155.411509, 18.34320882213104, 1.0922376191597605, 167.0, 168.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59155.41517, 17.456270500406934, 0.2556363021789418, 378.0, 89.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59155.420674, 17.546051890133548, 0.13727699140643682, 348.0, 44.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59155.432648, 16.943818439584284, 0.5124101560418483, 606.0, 286.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59156.329133, 17.373349592275297, 0.03725565408490197, 408.0, 14.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59156.339753, 17.41955810651033, 0.033321827256061386, 391.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59156.343899, 17.34705929556241, 0.03116946042373206, 418.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59156.3509, 17.444841592720728, 0.03979137923204189, 382.0, 14.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59157.327673, 17.386737384647226, 0.08621230410004964, 403.0, 32.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59157.339355, 17.414018624061434, 0.08840600140539441, 393.0, 32.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59157.343091, 17.53673220883544, 0.07733163851566953, 351.0, 25.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59157.357483, 17.41955810651033, 0.038875465132071615, 391.0, 14.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59158.305243, 17.394850021680092, 0.05971549126180001, 400.0, 22.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59158.308449, 17.35749914719775, 0.04196081950763285, 414.0, 16.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59158.313975, 17.33929476041083, 0.036105241963515444, 421.0, 14.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59158.327302, 17.524429117362263, 0.10704441455380281, 355.0, 35.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59160.336744, 17.685696433796046, 0.03548157531895425, 306.0, 10.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59160.339967, 17.67862320874889, 0.03877629302714286, 308.0, 11.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59160.347397, 17.584151806525387, 0.03877629302714286, 336.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59160.357594, 17.593889416234198, 0.035865159916997, 333.0, 11.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59172.283412, 18.099634284722363, 0.05714401077684211, 209.0, 11.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59173.322774, 18.039019315787222, 0.06386683557411765, 221.0, 13.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59173.329677, 18.180495675174434, 0.06715894050061856, 194.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59173.348197, 18.120615347360612, 0.06885156420429268, 205.0, 13.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59173.350026, 18.029237842379597, 0.05842526662385651, 223.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59179.345159, 18.33672679568534, 0.23265775816285716, 168.0, 36.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59179.362236, 18.214605376840797, 0.13860462188425532, 188.0, 24.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59179.369268, 18.120615347360612, 0.1324068542390244, 205.0, 25.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59180.266675, 18.07396556662702, 0.07610300500654206, 214.0, 15.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59180.269896, 18.174913471593705, 0.08351816959692308, 195.0, 15.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59180.279575, 18.52695221836155, 0.13090436511290782, 141.0, 17.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59180.292711, 18.13662157638344, 0.1021237024279208, 202.0, 19.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59181.293102, 18.174913471593705, 0.2060114850057436, 195.0, 37.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59181.295879, nan, 0.9810205301892387, -197.0, 178.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59181.314509, 18.115331949077117, 0.10541128201553399, 206.0, 20.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59181.321064, 17.98628003777275, 0.08891805125189656, 232.0, 19.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59182.261161, 18.08416034767812, 0.09730654665301887, 212.0, 19.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59182.264819, 18.232070678992464, 0.12324573135113516, 185.0, 21.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59182.270791, 18.22039598365875, 0.1045093673031016, 187.0, 18.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59182.285459, 18.467034328969312, 0.11658912265879195, 149.0, 16.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59183.304661, 18.403357282613943, 0.18553719954759496, 158.0, 27.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59183.309816, 18.474345711512605, 0.19073744137675677, 148.0, 26.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59183.314126, 18.438271422956, 0.17740787659477125, 153.0, 25.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59184.35093, 18.534679910804403, 0.13959465489771428, 140.0, 18.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59184.354161, 18.02437995416459, 0.10663480582464287, 224.0, 22.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59184.360616, 18.261818737241732, 0.13873295949711112, 180.0, 23.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59184.370787, 18.19741658188068, 0.18190344791790578, 191.0, 32.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59185.29695, 18.42417075457427, 0.1050712456219355, 155.0, 15.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59185.300184, 18.08416034767812, 0.05633536911490567, 212.0, 11.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59185.308493, 18.438271422956, 0.11354104102065361, 153.0, 16.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59185.321906, 18.66644578709441, 0.15760686843290325, 124.0, 18.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59186.299087, 18.389700043360186, 0.135717025595, 160.0, 20.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59186.304602, 18.42417075457427, 0.1260854947463226, 155.0, 18.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59186.315153, 18.174913471593705, 0.1113575594625641, 195.0, 20.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59186.321137, 18.292404878284263, 0.12408413768685715, 175.0, 20.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59188.254579, 18.623525724251877, 0.21883055289736436, 129.0, 26.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59188.257403, 18.311178882731127, 0.0631241979511628, 172.0, 10.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59188.262929, 18.615141619232908, 0.15033270527446155, 130.0, 18.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59188.278588, 18.558198582108982, 0.11095114501197081, 137.0, 14.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59192.283476, 18.558198582108982, 0.0713257360791241, 137.0, 9.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59192.286287, 18.816440611282623, 0.12063735608444445, 108.0, 12.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59192.292751, 18.702046884880936, 0.09047801706333333, 120.0, 10.0, ATLAS
o, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59192.302938, 18.43119819790884, 0.07050235095844155, 154.0, 10.0, ATLAS
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59136.25025459984, 20.15364, 0.1543622089742537, 31.516936739161466, 4.480852672895973, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59144.16837960016, 17.536112, 0.0691511442384835, 351.20056021801, 22.368159493806488, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59146.333472200204, 17.338894, 0.14166184241404195, 421.15542566834415, 54.950413628359954, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59151.19221059978, 17.157124, 0.044978968221772136, 497.9094855607443, 20.626976267505146, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59153.191076400224, 17.124868, 0.04504537573324456, 512.9237396701948, 21.280346436501233, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59155.16814809991, 17.205166, 0.05065917873887426, 476.3581500538563, 22.226312949223338, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59164.21129629994, 17.681028, 0.06713777568433793, 307.31856739413035, 19.003405201818822, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59167.1716781999, 17.960062, 0.07563090885757062, 237.67045631501853, 16.555801069258603, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59169.21297449991, 18.1862, 0.057335061714344264, 192.98342062928245, 10.190980353345592, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59171.17171300016, 18.420013, 0.09151070735250792, 155.59470014516094, 13.114217807383936, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59181.14995370014, 19.210045, 0.2005363049582684, 75.15917425016859, 13.881956797392705, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59183.13105319999, 19.212711, 0.20912957001698085, 74.97484904150687, 14.441314449493094, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59185.10766200023, 19.4083, 0.14166210242340674, 62.615232857136455, 8.169761210306024, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59187.123923600186, 19.74844, 0.1643476782511522, 45.77454119524334, 6.928883402311242, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59189.133553199936, 19.8129, 0.24075361092525172, 43.1360128605924, 9.565077420809905, ZTF
ZTF_g, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59194.18584490009, 19.74717, 0.23890757347439237, 45.828115608791805, 10.084110531637435, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59138.280451400205, 19.019857, 0.11681014828634527, 89.54826998996081, 9.634151141367898, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59140.23253470007, 18.371689, 0.05835116914054941, 162.67634269781692, 8.742781852820835, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59144.22931709979, 17.615025, 0.04502084790774052, 326.58031229617256, 13.541892132811798, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59146.23293979978, 17.677746, 0.18088956611468326, 308.24894580054314, 51.3559535149647, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59151.214560199995, 17.19724, 0.0434371210796403, 479.84834361011696, 19.197324828884057, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59153.16635419987, 17.241764, 0.047884593415260135, 460.568678564434, 20.312617204965164, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59155.24594909977, 17.170431, 0.040897144020510603, 491.8442516405807, 18.526622863655426, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59157.32784719998, 17.205776, 0.04374671849815619, 476.0905925591505, 19.182745349188558, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59167.20747689996, 17.784985, 0.04012477400407621, 279.2582421922766, 10.320346514757293, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59169.16958330013, 17.899168, 0.05349885431284842, 251.38120285818033, 12.386624200001853, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59173.22018520022, 17.936914, 0.05569161150708286, 242.7920153015387, 12.453742017550116, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59179.10833329987, 18.038498, 0.07099818661660708, 221.1061385372474, 14.458516550449666, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59181.1087962999, 18.07296, 0.07429690206406112, 214.19829028349238, 14.657583790346004, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59183.083194400184, 18.178797, 0.06703197493539134, 194.3037578631828, 11.996067341068608, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59185.16038190015, 18.175583, 0.07747894433859664, 194.87978867051706, 13.906766885845988, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59194.14174770005, 18.671265, 0.10465724364822916, 123.45082596909806, 11.89978110279465, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59199.107430600096, 18.943356, 0.09997353683614568, 96.08544371069291, 8.847454477537433, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59202.11099540023, 19.1315, 0.135573814607882, 80.7978863683088, 10.089078377585457, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59210.099687499925, 19.009594, 0.1928766311497307, 90.39874474300113, 16.058970189769656, ZTF
ZTF_r, 23.9, 0.04302073974248967, 348.404667, 4.148939, 59219.12997689983, 19.581799, 0.1440540294289723, 53.367935160778686, 7.080786353544954, ZTF
