# Combination of '2020amt' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58867.454774, 21.787254899964356, 1.08573620476, 7.0, 7.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58867.458059, 20.543943297944484, 0.3948131653672728, 22.0, 8.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58867.464903, 20.171595765414317, 0.2801899883251613, 31.0, 8.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58867.475671, 20.761818737241732, 0.54286810238, 18.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58871.406073, 18.944321917401076, 0.09047801706333333, 96.0, 8.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58871.412073, 19.102304769059813, 0.1177304318414458, 83.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58871.424569, 19.36771660839286, 0.15033270527446155, 65.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58871.428778, 19.54909327626439, 0.17766592441527274, 55.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58875.472758, 18.606821760860587, 0.07459256368580154, 131.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58875.476949, 18.615141619232908, 0.07516635263723077, 130.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58875.49725, 18.44539103013807, 0.06428701212394737, 152.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58875.511387, 18.459771852360795, 0.0651441722856, 150.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58903.251055, 19.841876774005247, 0.20680689614476191, 42.0, 8.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58903.254472, 20.207196863200842, 0.325720861428, 30.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58903.265317, 19.97949568983251, 0.2640979957524325, 37.0, 9.0, ATLAS
c, 23.9, 0.044863624231176194, 113.68212057143, 18.042491714286, 58903.276645, 19.950541008457975, 0.2571480484957895, 38.0, 9.0, ATLAS
