# Combination of '2021mld' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59377.35674, 19.47286997089464, 0.1472184684420339, 59.0, 8.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59377.359966, 19.256668758921826, 0.1055576865738889, 72.0, 7.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59377.367422, 19.45462187404089, 0.10857362047600001, 60.0, 6.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59377.378318, 19.30287727315686, 0.11014715120753625, 69.0, 7.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59403.375499, 20.823877696554312, 0.7025351913152942, 17.0, 11.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59403.409197, 20.543943297944484, 0.54286810238, 22.0, 11.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59403.413781, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59403.419297, 22.15257498915995, 2.605766891424, 5.0, 12.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59407.301936, nan, 7.2546919136236365, -22.0, 147.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59407.305624, nan, 0.4269431430176042, -5376.0, 2114.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59407.310727, nan, 0.7367495675157144, -28.0, 19.0, ATLAS
c, 23.9, 0.08, 230.004766703, 22.8866719214, 59407.321505, 19.45462187404089, 0.39810327507866666, 60.0, 22.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59329.424038, nan, 3.4123137863885717, -7.0, 22.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59329.431908, nan, 2.0044360703261543, -13.0, 24.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59329.43375, nan, 2.0809943924566667, -12.0, 23.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59329.441867, 20.823877696554312, 1.6605377249270588, 17.0, 26.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59331.501971, nan, 1.0161377300958976, -156.0, 146.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59331.505251, nan, 24.021913530315004, -24.0, 531.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59331.545941, nan, 1.1557837018412904, -62.0, 66.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59333.513816, 20.543943297944484, 0.8883296220763638, 22.0, 18.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59333.523057, nan, 5.066768955546667, -3.0, 14.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59333.526524, inf, inf, 0.0, 13.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59333.559576, 21.64227503252014, 1.9000383583300002, 8.0, 14.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59335.39871, 21.115141619232908, 0.9186998655661539, 13.0, 11.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59335.401559, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59335.4169, 22.15257498915995, 2.8229141323760003, 5.0, 13.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59335.423893, nan, 0.8530784465971429, -14.0, 11.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59337.471336, nan, 2.0879542399230773, -13.0, 25.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59337.475024, nan, 8.504933603953333, -6.0, 47.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59337.494731, nan, 1.7643213327350002, -16.0, 26.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59337.504307, 23.9, 10.8573620476, 1.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59341.549255, 21.787254899964356, 1.7061568931942859, 7.0, 11.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59341.554822, 21.4, 0.8685889638080001, 10.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59341.56274, 21.034679910804403, 0.9306310326514287, 14.0, 12.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59341.565539, 21.034679910804403, 0.7755258605428572, 14.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59345.381704, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59345.384467, 20.10371515030528, 0.329010971139394, 33.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59345.391108, 21.202046884880936, 0.8143021535700001, 12.0, 9.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59345.426084, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59349.371339, 20.10371515030528, 0.329010971139394, 33.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59349.373182, 19.894850021680092, 0.24429064607100004, 40.0, 9.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59349.377672, 19.92233848243375, 0.27839389865641023, 39.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59349.392333, 19.816328861051034, 0.2524967918046512, 43.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59353.327973, 19.256668758921826, 0.12063735608444445, 72.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59353.34402, 19.1697634932738, 0.1113575594625641, 78.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59353.345864, 19.241692849698858, 0.1338578882580822, 73.0, 9.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59353.374493, 19.1697634932738, 0.12527725439538465, 78.0, 9.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59357.419051, 19.026524983387716, 0.18298924799325844, 89.0, 15.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59357.422739, 19.102304769059813, 0.20929854549590365, 83.0, 16.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59357.447054, 18.889196565543394, 0.19349754144237624, 101.0, 18.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59357.452207, 18.910912013506124, 0.164505485569697, 99.0, 15.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59359.403159, 19.841876774005247, 0.5945698264161906, 42.0, 23.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59359.406359, 19.026524983387716, 0.35377921278696634, 89.0, 29.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59359.43152, 18.598565171985374, 0.18918130840515154, 132.0, 23.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59359.437561, 18.85741665175305, 0.3027533647888462, 104.0, 29.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59361.441077, 18.836735336838075, 0.17412750453698114, 106.0, 17.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59361.443881, 18.786692553033355, 0.22497236675207208, 111.0, 23.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59361.45067, 19.419020776254364, 0.3852612339470968, 62.0, 22.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59361.46472, 18.786692553033355, 0.22497236675207208, 111.0, 23.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59363.418565, 18.69303657420887, 0.13459539728429754, 121.0, 15.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59363.423982, 18.74825539911597, 0.15105895022747828, 115.0, 16.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59363.451393, 18.534679910804403, 0.11632887908142858, 140.0, 15.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59363.455455, 18.86790693823707, 0.16865805122485436, 103.0, 16.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59367.374511, 19.115465369040706, 0.11916616881512196, 82.0, 9.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59367.377368, 18.702046884880936, 0.09047801706333333, 120.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59367.408499, 18.878499570595203, 0.0851557807654902, 102.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59367.414916, 18.878499570595203, 0.10644472595686276, 102.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59371.407713, 19.002396519197266, 0.14317400502329672, 91.0, 12.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59371.410914, 19.038793319624578, 0.1480549370127273, 88.0, 12.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59371.420887, 19.27185412820231, 0.15292059221971832, 71.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59371.443214, 18.86790693823707, 0.10541128201553399, 103.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59381.367969, 19.69689690656103, 0.18095603412666666, 48.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59381.374611, 19.491430016092657, 0.18719589737241382, 58.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59381.378367, 19.674509799928714, 0.2215788172979592, 49.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59381.388128, 19.631074559755156, 0.23417839710509808, 51.0, 11.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59383.339161, 19.241692849698858, 0.223096480430137, 73.0, 15.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59383.342748, 19.351140161145327, 0.1974065826836364, 66.0, 12.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59383.375211, 19.45462187404089, 0.21714724095200003, 60.0, 12.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59383.403742, 19.631074559755156, 0.27675628748784314, 51.0, 13.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59387.368806, 19.06375387189108, 0.3913700272972093, 86.0, 31.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59387.374318, 18.955690986777878, 0.32000646035031577, 95.0, 28.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59387.378008, 20.207196863200842, 0.6152505160306667, 30.0, 17.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59387.400036, 19.491430016092657, 0.54286810238, 58.0, 29.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59389.32809, 19.30287727315686, 0.2202943024150725, 69.0, 14.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59389.331827, 19.65257498915995, 0.3040061373328001, 50.0, 14.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59389.336933, 19.06375387189108, 0.1893725938534884, 86.0, 15.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59389.347257, 19.36771660839286, 0.23385087487138465, 65.0, 14.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59391.340958, 19.609991640913, 0.31319313598846155, 52.0, 15.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59391.344696, 20.07130270739436, 0.54286810238, 34.0, 17.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59391.35024, 19.69689690656103, 0.36191206825333333, 48.0, 16.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59391.360861, 19.65257498915995, 0.3040061373328001, 50.0, 14.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59393.362119, 19.43667541247308, 0.1957884959403279, 61.0, 11.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59393.366116, 19.43667541247308, 0.17798954176393442, 61.0, 10.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59393.372214, 19.241692849698858, 0.20822338173479452, 73.0, 14.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59393.400112, 19.743105420796063, 0.2596325707034783, 46.0, 11.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59397.352654, 19.79136830878453, 0.1974065826836364, 44.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59397.355881, 20.00924374808178, 0.2412747121688889, 36.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59397.360993, 20.03982988912431, 0.2481682753737143, 35.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59397.383287, 19.743105420796063, 0.18882368778434783, 46.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59401.344421, 19.841876774005247, 0.20680689614476191, 42.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59401.34811, 19.69689690656103, 0.15833652986083335, 48.0, 7.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59401.353323, 20.03982988912431, 0.18612620653028572, 35.0, 6.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59401.36454, 19.86804035820066, 0.18536959593463417, 41.0, 7.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59405.303028, 20.543943297944484, 0.3948131653672728, 22.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59405.306253, 20.28210492164445, 0.3102103442171429, 28.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59405.318447, 20.171595765414317, 0.2801899883251613, 31.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59405.323964, 19.92233848243375, 0.2227151189251282, 39.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59409.300001, 19.816328861051034, 0.2272471126241861, 43.0, 9.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59409.303329, 20.03982988912431, 0.2481682753737143, 35.0, 8.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59409.309853, 19.841876774005247, 0.3877629302714286, 42.0, 15.0, ATLAS
o, 23.9, 0.08, 230.004766703, 22.8866719214, 59409.313178, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59349.366169000044, 19.860645, 0.14793318208370765, 41.280219698981035, 5.624491686297497, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59354.361550900154, 18.936956, 0.15983699718721672, 96.65350328337357, 14.228875913605691, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59358.41450229986, 18.66299, 0.15008575469570795, 124.39530807368241, 17.195672034323177, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59361.31587960012, 18.574163, 0.10400633971936199, 135.00032064266378, 12.932136875814507, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59363.27539349999, 18.734531, 0.10583131348406502, 116.46289996931787, 11.352132886312562, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59365.32762729982, 18.762781, 0.10401195019469081, 113.4717100892333, 10.870424884575558, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59367.31093750009, 18.829273, 0.11339080115863977, 106.73105443475444, 11.146648437995482, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59369.35900459997, 19.01062, 0.1085728307911423, 90.31336000366022, 9.03127031305401, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59375.27539349999, 19.598543, 0.1510005845485607, 52.5512196586118, 7.308649055268697, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59377.33121530013, 19.592287, 0.1644891435493002, 52.85489324664636, 8.007521610143188, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59379.29887730023, 19.805204, 0.16144542110470908, 43.44285913048311, 6.459811007097949, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59383.257696799934, 20.2373, 0.27909932604881654, 29.179644734176694, 7.500918864037359, ZTF
ZTF_g, 23.9, 0.08, 230.004766703, 22.8866719214, 59393.27107639983, 20.8306, 0.41119664849815984, 16.89507017535484, 6.39860419297963, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59349.318391200155, 19.776545, 0.16630251550140024, 44.60484145122757, 6.8321359316925285, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59352.301111099776, 19.274923, 0.10023604708601012, 70.79959934111388, 6.536276438156769, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59354.28462960012, 19.108332, 0.15431040109606972, 82.54051989024379, 11.731082260222774, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59358.319629599806, 18.671606, 0.1293110931865283, 123.41205953444457, 14.69836619690466, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59361.37204860011, 18.788074, 0.13613068374079895, 110.85885788667605, 13.899593710401481, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59363.35973379994, 18.603275, 0.07876286401095942, 131.42863578755268, 9.534264144732235, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59365.353159700055, 18.636084, 0.09815087232498887, 127.51650471287347, 11.527529540353397, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59367.34312500013, 18.68716, 0.1109782918773403, 121.65669108433023, 12.435112426754388, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59369.31996530015, 18.752228, 0.06481428062354279, 114.57999527385313, 6.839985564601595, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59375.23336810013, 19.046083, 0.1183722226324788, 87.41114316767117, 9.529986431547842, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59377.25380790001, 19.078465, 0.11236791073492555, 84.84260605699623, 8.78075755614909, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59379.338506899774, 19.218903, 0.08631756907609665, 74.54848122419334, 5.926710051093684, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59383.21174769988, 19.194988, 0.14443184711522922, 76.20874328804456, 10.137793610608822, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59385.25331019983, 19.396858, 0.2062650397003909, 63.278590952002354, 12.021484608947636, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59387.23667819984, 19.179321, 0.2143943352653036, 77.31639568416023, 15.267241881722878, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59391.27659719996, 19.519451, 0.22558278958354144, 56.5222706120189, 11.743599801089355, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59393.23508099979, 19.478083, 0.12385870226642848, 58.717397725638506, 6.698368029798668, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59397.35379630001, 19.6246, 0.1674782284105083, 51.30503639170234, 7.913963415559413, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59400.211967600044, 19.806007, 0.18743908173046137, 43.41074109044136, 7.494333717120335, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59402.25813659979, 19.9732, 0.258503503028863, 37.2151693828106, 8.860579217210102, ZTF
ZTF_r, 23.9, 0.08, 230.004766703, 22.8866719214, 59404.22689810023, 20.172178, 0.22578470794293354, 30.983380462574715, 6.4431613113367465, ZTF
